smiles,pred_pIC50,target_pIC50
CC#Cc1cccc([C@@]2(c3ccc(-c4ccccc4C)cc3)N=C(N)N2CC)c1,5.251583,7.429203033447266
CC#Cc1cccc([C@](N)(C(=O)NC2CCOCC2)c2cc(F)cc(C#N)c2)c1,8.520784,7.614675521850586
CC#Cc1cccc([C@]2(C)N=C(N)N(C)C2=O)c1,7.13433,6.970371723175049
CC#Cc1cccc([C@]2(c3ccc(OC(F)F)cc3)CC(=O)N(C)C(N)=N2)c1,7.419532,7.74653959274292
CC#Cc1ccccc1[C@@]1(c2ccc(OC(F)F)cc2)N=C(N)C(=O)N(C)C1=O,5.2129097,7.252988815307617
CC#Cc1ccccc1[C@]1(c2ccc(OCF)cc2)N=C(N)N(C)C(=O)c2ncccc21,5.526917,8.272043228149414
CC#Cc1cncc(C2(Cc3cccc(-c4cccc(F)c4Cl)c3)N=C(N)N(C)C2=O)c1,7.1351247,7.022425174713135
CC#Cc1cncc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,5.883619,6.937361717224121
CC#Cc1cncc(Nc2ccc(-c3cncnc3)c(C3(C)N=C(N)N(C)C3=O)c2)c1,6.3510523,8.520737648010254
CC(=C1C=C(F)C=CC1NC(=O)c1ccc(Cl)c(C#N)c1)N1CCC(C)C(N)C1=O,6.5103397,8.534719467163086
CC(=N)NC(=O)C[C@H](N)c1ccccc1C1=CC=CC=C2N=C(F)C=C2C1,6.3058023,6.137398719787598
CC(=N)NC(C(=O)Nc1cccc(-c2cncs2)c1)N1C=C(F)NC(F)=C1C,7.92253,6.019082069396973
CC(=N)NC(C)C(=O)CN(C1CCCCCC1)C(C)(O)C(F)Cc1cc(F)cc(F)c1,6.991511,6.924663543701172
CC(=N)NC1(c2cc(-c3cccc(-c4cccnc4F)c3)cnc2F)C(=O)N1C,6.0485535,6.7513628005981445
CC(=N)NC1(c2cccc(-c3cnccc3-c3ccccc3)c2)C(=O)N1C,6.893972,7.023850917816162
CC(=NC1=C(C#N)CC(NC(=O)C(F)(F)F)=CCC1C(F)(F)F)C(=O)Nc1cncnc1,6.7302113,6.313449859619141
CC(=NO)C(C1=CC=CC(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)C(F)S(=O)(=O)NCc2ccccc2)=CN1S(C)(=O)=O)c1ccccc1,7.64438,6.609947681427002
CC(=NO)C1=CC=C(c2ccc(OC(F)F)cc2)N=C(N)N(C)CC(=O)C=C1,7.8166585,6.365456581115723
CC(=NO)c1ccccc1C[C@H](O)[C@H](NCc1ccccc1)NC(=O)c1ccc(N2CCCCS2(=O)=O)cc1,6.8264995,6.485439777374268
CC(=N[C@@]1(c2cccc(-c3ccncc3F)c2)N=C(N)N1)c1cccc(OC(F)F)c1,4.6809535,6.92197322845459
CC(=O)C(=N)N[C@@H]1C[C@@H]1CC[C@]1(O)CC(C)C1NC(=O)Cc1ccccc1,5.739461,5.692606449127197
CC(=O)C(=O)NC(CNC1(c2cc(F)cc(F)c2)CCCC1)C(O)NCc1cc(F)cc(F)c1,5.3688707,8.253169059753418
CC(=O)C(=O)N[C@H](C(O)NC(Cc1cc(F)cc(F)c1)Cc1cc(F)cc(F)c1)[C@H](C)CNc1cc(Cl)c(C)c(C(C)C)c1,7.758533,7.49176025390625
CC(=O)C(=O)N[C@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cc(N(C)S(C)(=O)=O)cc(C(F)(F)F)c1,6.597207,7.079530715942383
CC(=O)C(C)(C)NC(CCc1cc(F)cc(F)c1)C(NC(O)C(O)Cc1ccccc1)C(=O)CNC1CCCCC1,6.7625694,7.488932132720947
CC(=O)C(C)CCNC(=O)C(C)C[C@@H](C)OCc1ccc(O[C@H]2C=C[C@H](Cc3cc(F)c(N)c(C(C)(C)C)c3)CS(=O)(=O)C2)cc1,6.9717855,6.559273719787598
CC(=O)C(C)Cc1cc(N)cc(NC(c2ccccc2)c2ccc(N(C)S(C)(=O)=O)cc2)c1,7.431075,6.615729808807373
CC(=O)C(C)NC(C)(Cc1cc(F)cc(F)c1)C(C)NC(O)C1(NCCC(=O)Cc2cc(F)cc(F)c2)CCCCC1,7.894144,7.162571430206299
CC(=O)C(C)NC(CCc1cc(F)cc(F)c1)C(O)CNC(c1ncccc1CC(C)(C)C)C(O)C1CCC(C)C(=O)N1,7.235767,9.157684326171875
CC(=O)C(C)NC(Cc1cc(F)cc(F)c1)CC(O)CNCc1ccc(C(C)(C)C)cc1,7.5962586,5.831244945526123
CC(=O)C(C)[C@H](O)C(Cc1cc(F)cc(F)c1)NCc1cccc(C(C)(C)C)c1,5.466948,5.170870304107666
CC(=O)C(CC[SH]1(=O)CCC(Cc2cc(N)cc(F)c2)CC1C(C)C)Cc1cc(N)c(F)c(F)c1,6.2501593,6.976772785186768
CC(=O)C(CNC(C(C)=O)C(C(C)c1ccccc1)N1CCC(Cc2cc(N)cc(F)c2)CS(=O)C1=O)Cc1cc(O)cc(F)c1,6.763469,8.218421936035156
CC(=O)C(Cc1cc(F)cc(F)c1)NC(O)C(C)NC1C(=O)C(Cc2ccc(F)cc2)NC1CC(C)C,6.46412,6.9637532234191895
CC(=O)C(Cc1cc(F)cc(F)c1)NC(O)C(O)CNC1(C(C)(C)C)CCCC1CCc1ccccc1,8.171442,7.010612964630127
CC(=O)C(Cc1ccc(F)cc1)[C@H](N)CNC1(Cc2ccccc2)CS(=O)(=O)N(C)c2cccc1c2,7.6545587,6.8585991859436035
CC(=O)C(Cc1ccccc1)NC(=O)c1cc(O)cc(C(=O)NC(C)C)c1,7.9966216,5.188952445983887
CC(=O)C(NC(C)(Cc1ccc2c(c1N)OCO2)c1ccc(Cl)cc1)C(N)CCc1cc(F)cc(F)c1,8.260014,6.26128625869751
CC(=O)C(NC(CNC1(O)CCCC1)C(O)Cc1ccccc1)c1ccnc(C(C)(C)C)c1,7.490259,6.83999490737915
CC(=O)C(NC(O)N(c1cccc(CNCC(Cc2ccccc2)NC(O)Cc2cccc(C(F)(F)F)c2)c1)c1cccc(S(C)(=O)=O)c1)c1ccccc1,8.180273,7.900081634521484
CC(=O)C(NCC(Cc1cc(F)cc(F)c1)C(O)NC(=O)N1CCCCCCC1)C(C)C,7.9670434,7.309011936187744
CC(=O)C(N[C@@H](O)CNC1(c2cccc(CC(C)(C)C)c2)CCCC1)c1ccccc1,7.829627,6.612870693206787
CC(=O)C(Nc1cc(OC2(CC3CCNC(c4ccccc4)C(=O)N3)CCCCC2)cc(C(C)(C)C)c1)C1COCCCCN1,8.197563,7.491331100463867
CC(=O)C1(O)CC(CNCc2cccc(C(=O)NC(Cc3cc(F)cc(F)c3)C(O)CNCc3ccccc3)c2)CC(=O)N1,7.179453,5.398186206817627
CC(=O)C1(c2cccc(OCCCCO)c2)CCCS(=O)(=O)N(N)Cc2ccc(cc2)C(=O)N1,8.185402,5.783813953399658
CC(=O)C1=CC(C2(c3cncnc3)N=C(N)N(C)C2=O)=C1F,7.311793,7.939128875732422
CC(=O)C1=CC2C=C(F)C=C(F)C=C3CCC(CCC4NC(C)C(=O)N(CC(O)C3)C4O)NC2CCC=CC=C1,8.137138,7.643529891967773
CC(=O)C1=CC=CC(N(c2cc(N)cc(C(C)(C)C)c2)C(Cc2ccccc2)C(=O)NCc2ccccc2Cl)=CN1S(C)(=O)=O,8.647353,7.257481098175049
CC(=O)C1=CCC(=N)C(F)=CC2CS(=O)(=O)CC(CNCC(O)c3cccc(c3)CNCC2O)C1,7.909201,6.4582905769348145
CC(=O)C1CCCN(C)C(=O)CC(C)CN2CC(O)C(c3cccc(C)c3)Cc3ccc(OC(F)(F)F)c(c3)C2N1,8.615125,6.898416519165039
CC(=O)C1CNCC(O)C(Cc2cc(F)cc(F)c2)NC(Cc2ccccc2)c2cc(O)cn2OC2(CCC2)C(C)C1,8.247879,8.557652473449707
CC(=O)C1CS(=O)(=O)CC1(CC(N)Cc1ccccc1)NC(O)Cc1cc(F)cc(F)c1,8.04557,7.8172149658203125
CC(=O)CC(NC(c1cc(F)cc(F)c1)C(CNC1CCCOC1)NC(C)=O)c1cc(C)cc(N(C)S(C)(=O)=O)c1,6.772078,7.267123222351074
CC(=O)CCNC1CCC(NC(C)C)CC(C(NC(C)=O)OCCc2cc(F)cc(F)c2)C(O)C1,8.555639,5.6087751388549805
CC(=O)CCNCC(O)C(=O)NC(C(c1cc(F)cc(F)c1)C(O)CNCc1cccc(C(C)(C)C)c1)N1CCCC1=O,7.340259,6.48197603225708
CC(=O)CN(Cc1ccccc1)C(=O)NC(C)C(O)CNCc1cccc(C(C)(C)C)c1,8.697865,6.635582447052002
CC(=O)CN(O)c1cccc(C(NC(C)=O)C2(c3cc(F)cc(Cl)c3)CCCCC2)c1,5.079108,6.209641456604004
CC(=O)CNC(C(O)CNC1CCCC1)C(C)C(NC(=O)Cc1cc(F)cc(F)c1)C(C)(C)C,8.303641,5.848904609680176
CC(=O)CNC(C(O)Cc1ccccc1)C1CC2=CC(C3(NC(=O)COCc4ccc(F)cc4)CCCC3)=CC=C(c3cncnc3)C=C1C2,7.1256,7.962080955505371
CC(=O)CNC(C)(C)CC(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,6.686227,6.971880912780762
CC(=O)CNC(CC(C)C)CC(NC(=O)C(N)C(C)C(C)C)C(C)C,6.8726573,6.175323009490967
CC(=O)CNC(CCc1cc(F)cc(F)c1)CC1=Cc2c(CC(C)(C)C)ncnc2OC2(CCC2)C1,9.365977,7.875154972076416
CC(=O)CNC(Cc1cc(O)cc(-c2ccccc2Cl)c1)CC(C)CC1(C)CCCC1,7.417381,7.5806097984313965
CC(=O)CNC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,7.0514665,6.757528781890869
CC(=O)CNC(Cc1ccccc1)C1(NCCCc2cc(C)cc(F)c2)CCCCC1,6.2666416,6.477756023406982
CC(=O)CNC(Cn1ccc(-c2cncnc2)c1)NC(Cl)NC(=O)c1cc(Cl)cc(Cl)n1,7.031095,5.958756446838379
CC(=O)CNC(c1ccc(Cc2cccc(F)c2)c(O)c1)C(O)CNC1(c2cccc(C(C)C)c2)CCCCCC1,6.6076865,7.644681930541992
CC(=O)CNC1(Cc2cc(F)cc(F)c2)CC(Cc2cccc(CO)c2)(NC(C)=O)CNC1c1cc(O)ccc1CC(C)(C)C,7.3062177,7.890522480010986
CC(=O)CNC1(c2ccc(F)cc2C(C)C(C)C)CC(CCN(O)CCc2cc(F)cc(F)c2)C(=O)C(C)N1,7.601178,5.418030738830566
CC(=O)CNC1(c2cccc(-c3ccsc3)c2)CCCC(CCc2cc(F)cc(F)c2)C(O)CN1,7.1190834,7.864693641662598
CC(=O)CNC1(c2cccc(C(C)(C)C)c2)CCC(=O)NC(Cc2cccc(F)c2)C(O)CN1,5.8885937,6.943114757537842
CC(=O)CNC1(c2cccc(N(C)S(C)(=O)=O)c2)CC(Cc2cc(O)cc(OC(F)F)c2)NC1CNCc1cc(F)cc(OC(F)F)c1,7.853673,7.355825901031494
CC(=O)CNC1C(O)CNC(CC(C)(C)C)C1(Cc1cc(F)cc(F)c1)c1cccc(-c2ccncc2)c1,8.21352,6.907873153686523
CC(=O)CNC1C=C(F)C=CC(c2cc[nH]c2)(C(C)(C)C)NCC(O)C1c1cc(F)cc(F)c1,7.7917075,6.834968090057373
CC(=O)CNC1CC(=O)NC(Cc2cccc(C(O)CNCc3cccc(C(F)(F)F)c3)c2)C(Cc2ccccc2)C1,7.7924914,6.653397083282471
CC(=O)CNC1CCC(NC(C)=O)C(O)CNC(CCC(C)C)(c2cccc(C(C)(C)C)c2)C1,7.559861,7.190662384033203
CC(=O)CNC1CCCC(NCC(O)C(=O)NC(C)Cc2cc(F)cc(F)c2)(c2ccc(C(C)(C)C)cc2)C1,7.842524,7.250988960266113
CC(=O)CNC1CCCCC1,6.9309864,5.987473964691162
CC(=O)CNC1CCN(C(O)Cc2cc(F)cc(F)c2)CC(CO)CCCCC12CCCC2,8.451785,5.822085857391357
CC(=O)CNC1Cc2cc(F)cc(c2)C(NC(=O)C(Cc2ccccc2)N2CCCCC2=O)CCCC(=O)N(C)C1C,7.840877,8.216715812683105
CC(=O)CNCC(NC(C)C)C(=O)C(CNC(O)C1(CCc2cc(F)cc(F)c2)CCCC1)Cc1cc(F)cc(F)c1,6.868646,7.66691255569458
CC(=O)CNCC(O)C(N)NC(=O)c1cc(C(=O)NC(Cc2ccccc2)Cc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1,7.5179768,7.612712860107422
CC(=O)CNCc1cccc(CNC(O)C(CCc2cc(F)cc(F)c2)NC(=O)c2ccccc2)c1,7.210482,5.918882369995117
CC(=O)CN[C@@H]1CCCCCCC[C@@H]1C(O)C(Cc1cc(F)cc(F)c1)NC(C)=O,6.72764,7.3418755531311035
CC(=O)CNc1cc(C2(C(O)CNC3(c4ccccc4)CCCCCC3)CCCC2)ccc1OC(F)(F)F,7.3925757,7.072929382324219
CC(=O)CNc1ccc(CNC2C[SH](O)CC(Cc3cc(N)cc(Br)c3)C2O)cc1,7.2910404,4.926517009735107
CC(=O)CNc1cccc(C2(NCc3cc(F)cc(C(=O)CC(C)O)c3)CCCC2)c1,7.6772666,5.691697597503662
CC(=O)CNc1cccc(NCc2cccc(Cl)c2)c1,6.280801,5.342144012451172
CC(=O)N(C(=O)NC(Cc1ccccc1)NC(=O)c1cc(F)cc(C#N)c1)c1ccc(C2(O)CCCC2)cn1,8.829678,8.96306324005127
CC(=O)N(C(C)O)[C@@H](O)[C](C[CH]C(CNC1CCCCC1)c1ccccc1)C(C)(C)C,8.267921,4.885258674621582
CC(=O)N(C(Cc1cc(F)cc(F)c1)C1CCCCC(O)(c2cccc(C(C)(C)C)c2)NC1)S(C)(=O)=O,7.5894146,7.676415920257568
CC(=O)N(C)C(=O)C(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C#N)c2)C=C1,7.1846566,5.687427520751953
CC(=O)N(C)C(Cc1cc(F)c(C#CCCO)c(F)c1)C1CCC(C)(C2=CC=C2F)C1,5.934189,7.949107646942139
CC(=O)N(C)C(Cc1cccc(F)c1)C1CC(NCC(O)C(N)Cc2ccccc2)CC12CCCC2,7.4290495,7.118533134460449
CC(=O)N(C)C1(c2cccc(NC(=O)c3cccc(Cl)c3)c2)CCCCCC1,5.871279,6.097705841064453
CC(=O)N(C)S(=O)(=O)CC(O)CC1CCCC1NCc1cccc(C(C)(C)C)c1,7.4600806,8.071237564086914
CC(=O)N(C)c1c[nH]c(C(CCC(C)(C)C)NC2CC(C)(Oc3cccc(F)c3)CCN2)cc1=O,8.177065,8.004960060119629
CC(=O)N(CC(Cc1cc(F)cc(F)c1)C(O)C1CCN(C)C1)S(C)(=O)=O,7.1476207,6.093993186950684
CC(=O)N(CC1CCCC1)C(O)C(NC(=O)Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(C(C)(C)C)c1,6.9011235,7.291701316833496
CC(=O)N(CC1CCCCC1)C(O)NCC(C(=O)NCc1cc(-c2cc(F)cc(F)c2)cc(C(F)(F)F)c1)C(C)C,7.4324975,7.664215564727783
CC(=O)N(CCC1CCCC1)C(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCCC2)Oc2ncc(CC(C)(C)C)cc21,8.225865,7.226928234100342
CC(=O)N(Cc1cc(F)cc(F)c1)C(CC1(C)CCC1)C(O)CNCc1cccc(C(C)(C)C)c1,5.1930165,7.4100799560546875
CC(=O)N(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCCC1,6.7577744,6.100395202636719
CC(=O)N(Cc1cc(F)cc(F)c1)CC1(c2cccc(C#CCCCC(C)C)c2)CCC1,5.0645523,7.305612564086914
CC(=O)N(Cc1cc(N)cc(F)c1)C1CCCCC1,7.132018,5.58275842666626
CC(=O)N1C(=O)C1c1ccc(C#N)c(C)c1,6.7884283,5.801401615142822
CC(=O)N1C(=O)C=C2C=C(C[C@H](c3ccccc3)[C@H](O)CNC(O)c3ccccc3)N2CCCCCS(=O)(=O)C=C1C,8.334693,7.502553462982178
CC(=O)N1C2=NC(Cc3ccccc3)CC=CC=C(CNCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)C1Cc1cc(F)cc(F)c1)CC2O,7.9720387,8.396492004394531
CC(=O)N1CC(CCCc2cc(F)cc(F)c2)(c2cccc(C(C)C)c2)NCC(O)c2cc(cc(F)c2F)OCC(=O)C1=NO,7.0090017,7.516221046447754
CC(=O)N1CC(NCC(O)C2C=C(F)C=C(C(F)(F)F)C2)(c2cccc(C(C)(C)C)c2)CCC1=O,7.9742837,6.677992820739746
CC(=O)N1CCC(NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2ccccc2)N2CCCC2O)C(C)C1,6.4632435,7.540846347808838
CC(=O)N1CCCCC(CC[SH](=O)(CC(=O)NCc2ccccc2)C(C)(C)C)C1=O,7.4445295,6.941549777984619
CC(=O)N1c2ccc(cc2)C(=O)NC(CCCc2ccccc2)C(O)CNC1(C)CC1CCCC(=O)N1,6.698802,6.344222545623779
CC(=O)N=C(N)NC(Cc1cccc(F)c1)C(C(=O)NC(C)C(O)CCC(Cc1cccc(F)c1)NC(N)=O)C(O)C(O)CNC1CCCCCC1,7.972087,5.242470741271973
CC(=O)N=C(N)c1c(Cc2cccnc2)cccc1C1=c2ccccc2=CN=CC=C1,6.5389624,5.29983377456665
CC(=O)N=C(N[C](c1ccccc1)C(O)CNCc1cccc(N(C)S(C)(=O)=O)c1)c1cccc(F)c1,8.598659,5.503447532653809
CC(=O)N=C1C=C(F)C=C(F)CC(C(O)CNC2c3cn(CC(C)(C)C)cc3C23CCC3)C1,9.044712,6.779159069061279
CC(=O)N=C1C=CC(C(C)C)CC(NC2CCCC(C(C)C)C2)CC(C)CNC1=O,7.489733,6.126262187957764
CC(=O)N=C1C=CC=C(F)CC(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)C1,7.265111,6.448968410491943
CC(=O)N=C1C=CC=CCC(c2cccc(C3(c4ccc(OC(F)F)cc4)CCOC(=N)N3)c2)=C1,6.6966534,7.17405366897583
CC(=O)N=C1C=CCC(C2(NCC(O)C(Cc3cc(F)cc(F)c3)c3ccccc3)CCCCC2)=CN1S(C)(=O)=O,7.9378467,7.409914016723633
CC(=O)N=C1CCCN1c1cc(N)cc(C(C)(C)C)c1,7.636121,5.952768802642822
CC(=O)N=C1COc2cccc(c2)[C@@H]([C@H](O)CN2CCCCC2)NC(=O)C1NC(=O)c1cccc(C(F)(F)F)c1,8.140497,7.551193714141846
CC(=O)N=C1C[C@@H]([C@@H](O)CNC2(c3ccc(CC(C)(C)C)cc3)CCNC2=O)CC(F)=C1F,7.056034,7.827386856079102
CC(=O)N=C1NC(c2cccc(-c3cccnc3)c2)(C2CCCC2)CC(C)CO1,6.481807,8.037322998046875
CC(=O)NC(=O)C(CNC1(C)CC(CCCc2ccccc2)CN1)Cc1ccccc1,7.9135222,5.9316534996032715
CC(=O)NC(=O)C(CNCc1cccc(C(C)(C)C)c1)C(O)CNC1CC2(CCCC2)N1,7.33165,5.84015417098999
CC(=O)NC(=O)C(Cc1ccccc1)NC(N)c1cc(Cl)nc(-c2cc(F)cc(F)c2)n1,6.884649,5.677093505859375
CC(=O)NC(=O)C(NC(=O)C(C)CNCc1ccc(C(C)C)cc1)C1CCCCCCCCCCC1,7.216277,8.112054824829102
CC(=O)NC(=O)C1=CC(Cl)=CN(S(C)(=O)=O)C(c2cccc(-c3cncnc3)c2)=C1,7.789861,7.852164268493652
CC(=O)NC(=O)CCCCC1(c2cccc(C(C)(C)C)c2)CNC(CCCc2ccccc2)C(NC(C)=O)C(O)CN1,7.9986706,7.013278961181641
CC(=O)NC(=O)Cc1cc(CNC2(c3cccc(C(C)(C)C)c3)CC(C)CO2)cc(C(F)(F)F)c1,6.3960586,6.818204402923584
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(Cc2cccc(C(C)(C)C)c2)CCCC1,7.500581,7.308279037475586
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CC1,7.43118,6.936267375946045
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.6230536,6.821435928344727
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC2(CCCC2)Oc2ncc(CC(C)(C)C)cc21,7.9423676,7.636720180511475
CC(=O)NC(=O)S1(NCc2cccc(C(C)(C)C)c2)CCC(c2cc(F)cc(CC(C)C)c2)(C(F)(F)F)C1,7.450001,8.555912017822266
CC(=O)NC(=O)c1cc(CC(O)CNC2(c3cccc(C(C)(C)C)c3)CCC2)cc(C(F)(F)F)c1,7.4920273,7.790511131286621
CC(=O)NC(=O)c1cc(CC2CSC(CNCc3cccc(C(C)(C)C)c3)C2O)ccc1Cc1cc(F)cc(F)c1,7.305722,8.619175910949707
CC(=O)NC(=O)c1cc(O)cc(C(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C(C)(C)C)c2)c1N,6.781744,7.2261176109313965
CC(=O)NC(C(=O)CNC1CCCC1)C(CC(C)C)NC(=O)Cc1ccc(F)c(C(F)(F)F)c1,6.0700946,7.905528545379639
CC(=O)NC(C(=O)N1CC1c1ccc(-c2cc(O)cc(C(C)(C)C)c2)cc1)C(O)CNC1CCC1,6.685553,5.722417831420898
CC(=O)NC(C(=O)NC(C)C)[C@@H](Cc1ccccc1)[C@H](O)[CH]Cc1cc(F)cc(F)c1,8.334341,6.377874374389648
CC(=O)NC(C(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NC(O)[C]C1CCCCC1)C(C)C,7.0165505,6.3611273765563965
CC(=O)NC(C(=O)NC1(C)CCCC1)C(Cc1cccc(F)c1)NC(=O)c1cccc(C(C)C)c1,6.4012055,6.084274768829346
CC(=O)NC(C(=O)NC1CCC1)c1cccc(CNCC(O)C2CCCOC2)c1,6.288852,7.2299370765686035
CC(=O)NC(C(=O)c1cc(F)cc(F)c1)C(CN(O)CC(C)C)C(O)CNCc1cccc(C(C)(C)C)c1,5.9493895,7.584935665130615
CC(=O)NC(C(C)C(=O)NC(C)C(=O)NC(=O)C(C)NCc1ccccc1)C(O)C(C)NCC(O)C(Cc1ccccc1)NC(C)C1=NC(C)CC=CC(C=CSCC=O)=C1,7.527767,8.23767375946045
CC(=O)NC(C(C)C(C)C)C(O)C(Cc1cc(F)cc(F)c1)NC(=O)C1CC1,8.372478,5.528905391693115
CC(=O)NC(C(C)C)C(C)NC(=O)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(C(F)(F)F)c1,5.9017,7.24788761138916
CC(=O)NC(C(C)C)C(Cc1cc(F)cc(F)c1)NC(C(=O)C1CCCC1)C(O)CNCc1cc(F)cc(F)c1,6.851456,7.5031561851501465
CC(=O)NC(C(C)C)C1(c2ccccc2)CCC(CC(C)(C)C)C(Cc2cccc(F)c2)C(O)CN1,7.6253886,6.956725120544434
CC(=O)NC(C(C)C)C12CCCCCC1CS(=O)(=O)CCC(Cc1cc(F)cc(F)c1)C(O)CN2,7.3230762,7.3413777351379395
CC(=O)NC(C(C)CCC1CCCC1)C(O)NC1(Cc2cc(F)cc(F)c2)CCCCCC(C)C1,5.505932,5.3062052726745605
CC(=O)NC(C(C)CCc1cccc(C(C)(C)C)c1)C1CC(NC(=O)c2ccccc2)c2cccc(c2)CN1,6.8612404,6.849347114562988
CC(=O)NC(C(C)Cc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,8.258005,8.272893905639648
CC(=O)NC(C(CO)CNC1(c2cccc(CC(C)(C)C)c2)CCC1)C(C)Oc1cccc(F)c1,6.9229684,7.247946262359619
CC(=O)NC(C(Cc1cc(F)cc(F)c1)C(O)C(O)CNCc1ccccc1)N(CC1CCCCC1)C(C)=O,8.162409,5.714972972869873
CC(=O)NC(C(Cc1cc(F)cc(F)c1)NCC(O)Cc1cccc(F)c1)C(C)(C)NC1CCCCOC1,6.63784,5.845315933227539
CC(=O)NC(C(Cc1ccccc1)NC(O)Cc1cc(F)cc(F)c1)C1(O)CCCCC1,8.14178,7.431057929992676
CC(=O)NC(C(NC(=O)CCc1ccccc1)c1cc(F)cc(F)c1)C(C(O)Cc1ccccc1)N1CCCC1=O,7.9457107,7.728883266448975
CC(=O)NC(C(O)CNC1(Cc2cc(F)cc(F)c2)CCC(C)C1)C(O)Cc1cc(F)cc(F)c1,5.8554707,5.842436790466309
CC(=O)NC(C(O)CNC1(c2cc(F)cc(F)c2)CCCC1)C(CCc1ccccc1)c1cccc(C(C)(C)C)c1,8.187213,7.708010673522949
CC(=O)NC(C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCC1)C(O)Cc1cc(F)cc(F)c1,7.7715197,6.887178897857666
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1)C(CO)Cc1cc(F)cc(F)c1,6.112472,7.465286731719971
CC(=O)NC(C(O)CNC1(c2cccc(C(C)C)c2)CCCCC1)C(Cc1cc(F)cc(F)c1)OC(C)C,6.770111,6.999677658081055
CC(=O)NC(C(O)CNC1(c2cccc(CC(C)(C)C)c2)CCCC1)C(O)Cc1cc(F)cc(F)c1,7.698766,7.22602653503418
CC(=O)NC(C(O)CNC1(c2cccc(F)c2)CCCCCCC1)C(F)CCc1ccc(C(C)C)cc1,5.743371,7.175940036773682
CC(=O)NC(C(O)CNC1(c2cccc(OCC(F)(F)F)c2)CCCC1)C(CO)c1cccc(F)c1,8.295477,7.627749443054199
CC(=O)NC(C(O)CNC1(c2ccccc2)CCCCC1)C(Cc1ccccc1)Cc1cc(F)cc(F)c1,6.439333,6.790482997894287
CC(=O)NC(C(O)CNC1CCCCCCC1)C(Cc1cc(F)cc(F)c1)NCC(C)C,5.9977865,6.42989444732666
CC(=O)NC(C(O)CNC1CCOCC1)C(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(C(C)(C)C)c1,7.7594795,9.750039100646973
CC(=O)NC(C(O)CNCc1ccc(C(C)(C)C)cc1)C(Cc1ccccc1)Cc1ccccc1,8.728863,6.31204080581665
CC(=O)NC(C(O)CNCc1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.4146705,6.851989269256592
CC(=O)NC(C(O)CNCc1cccc(C(C)(C)C)c1)C(CNC1CCCC1)Oc1cccc(F)c1,8.019266,8.53384017944336
CC(=O)NC(C(O)CNCc1cccc(OC(F)F)c1)C(O)CNC1CCc2cc(cc(C(C)(C)C)c2)OC2(CCC2)C1,8.204822,7.2321648597717285
CC(=O)NC(C(O)CNCc1ccccc1O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,6.889935,6.95813512802124
CC(=O)NC(C(O)CNc1ccc(OC(F)F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)C=N1,7.9464884,7.000124931335449
CC(=O)NC(C(O)Cc1cc(F)cc(F)c1)C(O)C(CNC1(CC(C)(C)C)CCC1)Cc1cc(F)cc(F)c1,7.05899,7.480449676513672
CC(=O)NC(C(O)Cc1cc(F)cc(F)c1)C1(NCc2cc(F)cc(F)c2)CCCCCC1,6.587759,5.402921199798584
CC(=O)NC(C(O)NCCc1ccccc1)C(Cc1ccccc1)C(F)NC(Cc1cc(F)cc(F)c1)c1ccc(N(C)S(C)(=O)=O)cc1,7.302189,7.823033332824707
CC(=O)NC(C)(C)C(=O)NC1(Cc2cccc(CC3CCCCC3C)c2)CCCC1,6.7402244,6.082418918609619
