smiles,pred_pIC50,target_pIC50
CC#Cc1ccccc1[C@@H](NC(=O)c1cccc(OCOC)c1)[C@H](O)CNCc1cc(F)cc(OC)c1,7.666971,6.3903656005859375
CC#Cc1cccnc1C1(c2ccc(OC(F)F)cc2)N=C(N)N(C)C1=O,6.6446567,7.700242042541504
CC#Cc1ccnc(-c2cccc(CN(C)C3(C)N=C(N)N(C)C3=O)c2)c1,6.6682987,7.916065692901611
CC#Cc1ccsc1-c1ccc(C(CNC(C)=O)N=C(N)N2CC(C)(C)C2)cc1F,6.6574583,6.520676136016846
CC#Cc1cnc(-c2ccccc2)c(C2(C3C=C(CC)C3)N=C(N)N(C)C2=O)c1,8.411626,9.244876861572266
CC#Cc1cnc(OC2(C)CCC(C3CCCCCN3)(C(C)(C)C)C2)nc1,7.1799474,8.502055168151855
CC#Cc1cnc2c(c1)C=C(c1ccccc1)C(=O)NC(Cc1ccc(F)c(F)c1)CNC2C(O)CC1(CC)CCC1,7.943353,8.258676528930664
CC#Cc1cncc(-c2ccc(C3CC4(CCC4)C(=O)N(C)C(N)=N3)cc2)c1,7.4819436,8.7733793258667
CC#Cc1cncc(-c2cccc(-c3cccc(C4(C)C(=O)N=C(N)N4C)c3)c2)c1,7.1269116,7.94164514541626
CC#Cc1cncc(C2(N)COC(=N)N2)c1,8.05407,5.5926971435546875
CC#Cc1cncc(C2(c3ccc(CC(F)(F)F)cc3OC(F)F)N=C(N)N(C)C2=O)c1,9.06965,7.506804943084717
CC#Cc1nc([C@@]2(c3ccc(F)cc3F)N=C(N)N(C)C2=O)cs1,8.8213625,6.508986473083496
CC#Cc1ncccc1C1=CC=C1C1(c2cccc(Cl)c2)N=C(N)N(C)C1=O,6.191411,7.6535186767578125
CC#Cc1sccc1CC1(c2ccc(C#CCCOC(F)F)cc2)N=C(N)N(C)C1=O,5.6895456,8.382522583007812
CC#Cn1ccc(-c2ccc(C3N=C(N)N(C)CC3=O)cc2NC(C)=O)c1,6.686114,6.322005748748779
CC#Cn1ccc([C@@]2(c3cc(OC(F)F)cc(C(F)(F)F)c3)N=C(N)N(C)C2=O)c1,7.5575795,8.147530555725098
CC(=N)NC(=O)C(Oc1cccc(-c2ccc(F)cc2)c1)c1cc(C)n(CC(F)(F)F)c1,7.142056,6.602793216705322
CC(=N)NC(NC(=O)Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccccc2)CCCC1,7.738593,5.53764533996582
CC(=NC(OC(C)(C)C)c1cccc(-c2cc(Cl)ccc2Cl)c1)NC1CC1,6.8678374,6.351497173309326
CC(=NC12C=CC(NCCCOc3cccc(C)c3)=CC(=C1F)C(=O)COC(=N)N2)OCCC(F)(F)F,7.659546,6.536309242248535
CC(=NC1CCC1)C(O)N(C)C(=O)C(CNC1CCCC1)c1cccc(-c2cncs2)c1,6.3942537,7.752418518066406
CC(=NCC(C)(Cc1cc(F)cc(F)c1)NC(=O)c1cc(N)cc(OCCCCC(F)(F)F)c1)OC(F)(F)F,7.347683,7.049999713897705
CC(=NO)C(=O)NC1(c2ccc(C(C)(C)C)cc2)CCC(Cc2cc(F)cc(F)c2)CC1,7.445601,5.685951232910156
CC(=NO)c1cc(C)cc(C(=O)NC(=O)N(C)Cc2cccc(C(C)(C)C)c2)c1,7.5870314,6.965997695922852
CC(=NO)c1cc(C)cc(C(=O)NC(Cc2cc(C)cc(N(C)S(C)(=O)=O)c2)c2ccc(C(O)=NO)cc2)c1,6.596949,8.511998176574707
CC(=NO)c1cc(Cl)cc(N2C(=O)C(c3cccc(F)c3)(c3cccc(OC(F)F)c3)N=C2N)c1,6.3126726,6.648680686950684
CC(=O)C(=N)NC1(c2cccc(-c3cccc(C#N)c3)c2)C[C@@H](C2CCCCC2)[C@@H](C)N1,7.7309327,6.081027030944824
CC(=O)C(=NC(=O)C(Cc1ccccc1)C(C)Nc1c(O)cn(C)c1O)NC(Cc1ccccc1)[C@H](O)CNCc1cccc(C(C)(C)C)c1,7.428867,8.547233581542969
CC(=O)C(=O)NC(Cc1cc(F)cc(F)c1)C(NC1CCCC1)C(O)CN1CCCC1,7.5355115,5.744241237640381
CC(=O)C(=O)NC(Cc1ccccc1)C1CN[C@@H](CCc2ccccc2)[C@@H](O)[C@H](Cc2cccc(C(C)(C)C)c2)N1,9.152955,7.89305305480957
CC(=O)C(=O)NC1CCCCCC1NCc1cc(F)cc(C(C)(C)C)c1,6.0433574,6.646622657775879
CC(=O)C(=O)N[C@@H](CNC1(c2cccc(C(C)(C)C)c2)CCC1)[C@@H](O)Cc1cc(F)ccc1CC(=O)NC(C)C,6.944497,7.579131603240967
CC(=O)C(=O)Nc1cc(C(C)(C)C)cc(C2(Cc3cc(F)cc(F)c3)CCCC2NCCNC(=O)CO)c1,6.789649,7.742506504058838
CC(=O)C(C)(C)c1cccc(CNC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)NCc3cc(F)cc(c3)[C@@H]2O)c1,6.5985,6.4356465339660645
CC(=O)C(C)(NC(=O)C(O)CNC1(c2cc(C3CCCC3)cc(N)n2)COCCC1C)C(C)C,8.120039,7.109182357788086
CC(=O)C(C)C1C=CC(F)=CC(c2cc(O)cc(CC(C)(C)C)c2)NCC(C(F)Cc2ccc(F)c(F)c2)N1,6.41823,8.940096855163574
CC(=O)C(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC(Cc1ccccc1)C1CCC1,8.663834,4.996119976043701
CC(=O)C(C)Nc1ccc(CC(=O)C2CCCCC2)cc1C(C)(C)C,6.292713,5.248225688934326
CC(=O)C(CNCc1cc(F)cc(F)c1)C(Cc1ccccc1)C(O)CNCc1cc(F)cc(C(C)(C)C)c1,8.002557,7.669734477996826
CC(=O)C(CNCc1cccc(C(C)C)c1)C(NC(=O)O)NC(Cc1ccccc1)C(O)CNCc1cccc(C(C)(C)C)c1,6.716237,7.6789021492004395
CC(=O)C(Cc1cc(F)cc(-c2cncnc2)c1)NC1CCCC(N)(NC(=O)Cc2ccccc2)C1,8.169718,5.493603706359863
CC(=O)C(Cc1cc(F)cc(F)c1)NC(=O)C(O)CNc1cc(OC2CCCCC2)cc(C(C)(C)C)c1,6.5232325,7.793213367462158
CC(=O)C(Cc1cc(F)cc(F)c1)NC(=O)C(O)NC1(c2ccc(C(C)(C)C)cc2)CCCNC1,6.8484654,7.178470134735107
CC(=O)C(Cc1cc(F)cc(F)c1)NC(C(=O)CNCc1ccccc1)C(O)CNc1ccc(OC2CCC2)cc1CC(C)(C)C,7.069036,7.557374954223633
CC(=O)C(Cc1cc(F)cc(F)c1)NC(C)NC(=O)c1ccc(N(c2ccccc2)S(C)(=O)=O)c(Cl)c1,6.737996,7.331453800201416
CC(=O)C(Cc1cc(F)cc(F)c1)NC(Cc1cccc(F)c1)C(Cc1cccc(F)c1)NC1CCCCC1O,8.128264,7.370543003082275
CC(=O)C(Cc1cc(F)cc(F)c1)NC(NC(Cc1cccc(F)c1)c1cc(F)cc(F)c1)C(O)C1(OCCC(F)F)CC1,6.1414013,6.938704967498779
CC(=O)C(Cc1cc(F)cc(F)c1)NC(O)CC1(C)CCCCCC1,6.191092,6.242297172546387
CC(=O)C(Cc1cc(F)cc(F)c1)NC1(c2cc(F)cc(F)c2)CCC(N)N(C(C)=O)CC1,7.9694843,7.399659156799316
CC(=O)C(Cc1cc(F)cc(F)c1)NC1CCC(NCCc2cccc(OC(C)(C)C)c2)CC(O)C1,6.7300105,5.540535926818848
CC(=O)C(Cc1cc(F)cc(F)c1)NC1CCCCC(C)(C)Cc2cncc(c2)C(=O)NCC1O,8.412071,7.428462028503418
CC(=O)C(Cc1cc(NC(=O)c2ccccc2)cc(C(C)(C)C)c1)NC(=O)C(O)CNC1CCCC1,6.8054957,7.444581031799316
CC(=O)C(Cc1cccc(N(c2ccccc2)S(C)(=O)=O)c1)N[C@H](Cc1ccccc1)[C@@H](O)CN[SH]1(=O)CCCC1,4.487959,7.391074180603027
CC(=O)C(Cc1ccccc1)C(O)CNC1(c2ccc(-c3ccccc3)cc2)CC(O)NC1CC1CCCC1,8.136547,6.682255268096924
CC(=O)C(Cc1ccccc1)NC(=NO)C(CNC1CCC(=O)C1)Cc1ccccc1,5.683136,6.560797214508057
CC(=O)C(Cc1ccccc1)NC(C(=O)N1CCC(C)(C)CC1=O)C(O)CNCc1cccc(C(F)(F)F)c1,7.4530435,7.210158824920654
CC(=O)C(Cc1ccsc1)NC(Cc1ccc(F)c(F)c1)C(O)NC1CCC(CC(C)(C)C)C1,7.8178906,6.575085639953613
CC(=O)C(NC(=O)C(O)NCCc1ccccc1)C(O)CCNC1(c2cccc(C(C)(C)C)c2)CCCC(=O)NC1,7.486683,5.813035011291504
CC(=O)C(NC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC(Cc1cc(F)cc(F)c1)Cc1cc(F)cc(F)c1)c1ccccc1,8.689941,7.414371490478516
CC(=O)C(NC(Cc1cc(F)cc(F)c1)NC1(F)CCCCC1)C(C)OCc1cc(F)cc(F)c1,5.4893546,7.561225891113281
CC(=O)C(NC(Cc1cccc(O)c1)C(=O)NC1CCCC1=O)C(O)CNCc1cccc(C(C)(C)C)c1,7.245874,8.03343677520752
CC(=O)C(NCC(O)CNC1(c2cccc(-c3cnccn3)c2)CCCC1)c1ccc(C#N)cc1,6.199712,8.08145523071289
CC(=O)C(NC[C@H]1[C@@H](O)[C@@H](CNCCc2cccc(C(F)(F)F)c2)C=C2C=CC=C2C(=O)N1C)c1cc(F)cc(F)c1,6.126897,5.571280479431152
CC(=O)C(NCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(OC(C)C)c2)CC1,8.000843,6.871756076812744
CC(=O)C(N[C@@H](C)CC1=CC(N2CCCCCS2(=O)=O)=C1)C(O)CNCc1cccc(C(C)(C)C)c1,7.529796,6.5084733963012695
CC(=O)C(Nc1cc(CC2CC(F)C2O)cc(-c2cc(F)cnc2F)c1)c1cc(N)cc(C(F)(F)F)c1,6.064468,8.274955749511719
CC(=O)C1(CC[SH](=O)(O)CCc2cc(F)cc(F)c2)CCCc2cc(F)cc(c2)CCNC(C)C(O)CN1,7.868007,7.569321155548096
CC(=O)C1(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(F)cc(F)c2)C=CC=C(C2(C)CCC2)C1N,8.300701,8.770855903625488
CC(=O)C1(c2cccc(-c3cnccn3)c2)N=C(N)N(C)C1=O,7.1416764,5.690857887268066
CC(=O)C1=C(C2(C)CC(=O)N(C)C(N)=N2)N=CC(c2ccccc2)=CC=C1,7.397354,7.676882743835449
CC(=O)C1=CC(C(C)(C)C)=CC(C(C)(C)C)C2(CCCC2)NCC(O)C(Cc2ccc(F)cc2)N1,7.8074594,8.52261734008789
CC(=O)C1=CC(C(O)C(Cc2ccccc2)C2CCCCN2)CNC(C2NCC2=O)C(N(Cc2ccccc2)S(C)(=O)=O)=C1,7.5882635,7.866884231567383
CC(=O)C1=CC(Cc2ccccc2)NC(=O)C(c2cccc(Cl)c2)=NCC1=N,8.578182,7.059064865112305
CC(=O)C1=CC([C@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)=C1,6.762978,6.814432144165039
CC(=O)C1=CC=C(CNCc2cccc(C(O)CNCc3cc(F)cc(F)c3)c2)C(N2C=C2F)=CN1S(C)(=O)=O,7.443341,7.2349138259887695
CC(=O)C1=CC=C(Cc2ccccc2)C=CC2(N=C(N)N(C)CC2=O)NCC(O)C1,6.5802608,6.333217620849609
CC(=O)C1=CCCCCCCCNC(=O)Cc2cccc(c2)[C@H](N)c2ccccc21,7.2680764,6.302698612213135
CC(=O)C1CC(CCC(=O)C(O)C(=O)NC(Cc2ccccc2)C(Cc2cc(F)cc(F)c2)NC(O)C(Cc2cc(F)cc(F)c2)N2CCCCC(O)CC2)NCC1O,5.807626,8.760407447814941
CC(=O)C1CC(c2cc(F)cc(F)c2)(C(C)(C)C)NC(=O)C(c2ccccc2)CN1N,8.375514,8.586894035339355
CC(=O)C1CCC(c2cc(C(C)C)ccc2OC2(O)CCCC2)NCC(O)C(NCc2cc(F)cc(F)c2)C(=O)NC1C(F)(F)F,6.7098436,7.57440185546875
CC(=O)C1Cc2cc(c3c(c2)OCO3)COCC2(Cc3ccccc3)CCC(C2)NCC(O)C(=O)N1,6.305975,6.3442230224609375
CC(=O)C1NCCC(C(C)C)CC(O)C1Cc1cc(F)ccc1NC(=O)c1cc(F)c(N)o1,6.5154486,6.616438388824463
CC(=O)CC(CNCc1cccc(C(C)(C)C)c1)NC(=O)c1cc(C)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.164456,8.079947471618652
CC(=O)CC(N)Cc1cc(N=C(N)c2cccc(C#N)c2)cc(C(C)(C)C)c1,7.137563,6.502923965454102
CC(=O)CC(O)C(Cc1ccccc1)NC(Cc1cccc(C)c1)C(Cc1cc(F)cc(F)c1)C(O)CNCc1csc(C(C)(C)C)c1,7.296439,9.183418273925781
CC(=O)CC(O)C1NCC(=O)C(O)C(NCc2cccc(C(C)(C)C)c2)CS(=O)(=O)N1,6.8959637,5.451529026031494
CC(=O)CCN(CCC(C)C)NC(=O)C(Cc1cc(F)cc(F)c1)C(O)CNC1CCOCC1,7.524932,7.084840774536133
CC(=O)CCN1CCC(NC(Cc2cc(F)cc(F)c2)C(O)C2CCCCC2)C1C(=O)NC(Cc1ccccc1)OC1(C)CC(=O)N1C,5.779471,8.17033863067627
CC(=O)CCNC(Cc1cc(F)cc(F)c1)C(O)CNC1C(O)C1C(NC(C)=O)C(O)CNCc1ccc(F)cc1F,7.1810184,6.965271949768066
CC(=O)CCNC1(C)C(Cc2ccccc2)OC(=O)N1C(=O)N1CCC1,7.6321783,4.630117416381836
CC(=O)CNC(C(C)C)C(Cc1cc(F)cc(F)c1)NC(=O)C(C)CNC1CCCC1,8.094455,6.257808208465576
CC(=O)CNC(C)c1cc(CNCC(O)C2=CN(S(C)(=O)=O)C(C)=CC(C(=O)N[C@H](Cc3cc(F)cc(F)c3)CC(C)C)=C2)cc(C(F)(F)F)c1,8.015002,6.493058681488037
CC(=O)CNC(C1CCCCC1)C(Cc1cc(F)cc(F)c1)NC(=O)c1cc(F)cc(NC(C)=O)c1,5.8293753,5.5864176750183105
CC(=O)CNC(CNC1(c2cc(C)cc(C(C)C)c2)CCCCCC1)C(O)CNCc1ccccc1O,8.389376,5.302933692932129
CC(=O)CNC(CNC1(c2cccc(CC(C)(C)C)c2)CS(=O)(=O)C1)C(O)Cc1ccc(F)cc1,5.784625,6.60206413269043
CC(=O)CNC(Cc1cc(F)cc(F)c1)CC(C)CNC1(c2cccc(C(C)(C)C)c2)CCCC(O)CC1,7.0169487,8.36276626586914
CC(=O)CNC(Cc1cccc(F)c1)C(CC1(C)CCCOCC1)NC(=O)c1ccc(F)c(C(O)CC(C)C)c1,7.2524815,6.789820671081543
CC(=O)CNC1(C(Cc2cc(F)cc(F)c2)NC(C)=O)CCC(C(O)C(=O)NCc2cccc(C(C)C)c2)C1,7.097045,6.766529560089111
CC(=O)CNC1(NCC2CCCCC2)CCCCOC1c1ccc(-c2ccncc2)cc1,6.658919,6.1175312995910645
CC(=O)CNC1(c2cccc(C(C)(C)C)c2)CS(=O)CC1NCc1cccc(Br)c1,6.399039,6.879745960235596
CC(=O)CNC1C(C)C(Cc2cc(F)cc(F)c2)NC(O)C1Cc1cc(F)cc(OC(F)(F)F)c1,7.548567,7.146703243255615
CC(=O)CNC1CCC(NCC(O)C(CCCc2cc(O)cc(F)c2)Cc2c(F)cccc2F)(c2cccc(C(C)(C)C)c2)C1,7.7054124,6.560549259185791
CC(=O)CNC[C@@H]1[C@@H]([C@@H](Cc2cc(F)cc(F)c2)NC(C)=O)CNC(c2ccc(CC(C)(C)C)cn2)[C@@H]1O,7.089855,6.53972864151001
CC(=O)CNO[C@H]1C=CC(c2cc(CC(C)(C)C)ccc2OC2(Oc3cc(CC(C)(C)C)ccn3)CCC2)NC[C@H]1O,5.840334,8.22920036315918
CC(=O)CNc1cc(CC2C(NCc3ccc(C(C)(C)C)cc3)CS2(=O)=O)cc(C(C)(C)C)c1,6.6767826,6.318483829498291
CC(=O)CNc1cc(CC2CCCCC(NCc3cccc(C(C)(C)C)c3)C2O)cc(-c2cccnc2F)c1,6.781259,8.144969940185547
CC(=O)COCC(O)CNC1(NC(C)=O)CCCCc2cc1ccc2C(C)(C)C,7.216074,5.811219692230225
CC(=O)CONC(O)C(Cc1cc(F)cc(F)c1)NC(c1cc(F)cc(F)c1)C(O)C1CCCCC1,8.285011,7.964795112609863
CC(=O)COc1cccc([C@]2(C)N=C(N)N(C)C2=O)c1,8.589671,5.660037994384766
CC(=O)Cc1cc(-c2cccc(Cl)c2)cc(C2(C)N(C)C(=O)N2C)c1,7.6466627,6.416938304901123
CC(=O)Cc1cc(F)cc(Oc2cccc(C(=N)N)c2)c1,6.7021475,6.1059370040893555
CC(=O)N(C)C1=NC(c2cccc(F)c2)(c2cc(F)ccc2F)N1C,6.506006,7.387326240539551
CC(=O)N(C)c1cc(F)ccc1C(=O)NC(CCc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.350891,6.7194013595581055
CC(=O)N(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,6.1265116,6.717411518096924
CC(=O)N(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCCC1,6.9724383,6.10753870010376
CC(=O)N(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(CC(C)C)c2)CCCC1,6.321054,7.993948459625244
CC(=O)N(Cc1ccc(F)c(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCCC1,6.051159,5.870896339416504
CC(=O)N(Cc1cccc(F)c1)[C@]1(c2cccc(OCCF)c2)N=C(N)N(C)C1=O,5.6184335,7.342161655426025
CC(=O)N(Cc1cncc(Cl)c1)Cc1cc(Cl)cc(NC(=O)Cl)c1,5.5079265,5.927352428436279
CC(=O)N(c1ccccc1)S(=O)(=O)c1ccc(C(=O)NC(Cc2cc(F)cc(F)c2)NC(=O)C(C)C(O)CNCc2ccccc2)cc1,6.171953,8.362626075744629
CC(=O)N1C(=O)N(N)C(C)=NC1(c1ccccc1)c1cccc(-c2cncnc2)c1,6.9251127,6.362639427185059
CC(=O)N1CCC(N)CCC1C(=O)C(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(C(F)(F)F)c1,6.389958,7.6463775634765625
CC(=O)N1CCCCCC23CCC4(CCC4)Oc4cc(c(cn4)O2)C(C3)NCC(O)C1Cc1cc(F)cc(F)c1,7.4174643,8.364706039428711
CC(=O)N=C(CCF)c1ccc(-c2cc(F)cc(CC(CCS(C)(=O)=O)C(=O)NC(O)C(C)C)c2)cc1,5.8830643,6.069209098815918
CC(=O)N=C(NC(O)Cc1cc(F)cc(F)c1)C(=O)C=C1C=C(C#N)c2cccc(c2)C2=C(Cl)CCC12,8.945487,8.112542152404785
CC(=O)N=C1C(=O)C=C(F)CCC(F)=C2CC(NC1CCc1cc(F)cc(F)c1)C(=O)NC21CCCCCC1,6.668394,5.558514595031738
CC(=O)N=C1C=C(C(C)(C)C)CC1(Cc1ccccc1)C(=O)CNC(O)C(O)(CNC1CCC1)Cc1cccc(F)c1,6.6875677,6.857389450073242
CC(=O)N=C1C=C(C(C)C(=O)N2CCCC2)N2CCCCSC=C2C1,6.2057176,6.377937316894531
CC(=O)N=C1C=C(C2(C(C)C)CCC(O)CC(C(Cc3cc(F)cc(F)c3)NC(C)=O)CN2)C1,8.041238,7.610749244689941
CC(=O)N=C1C=C(CCC=CC/C=C\c2cccc(C(=O)N[C@H](C(C)C)[C@H](C)O)c2)CC(C(C)C)NC(=O)C1,6.5168004,7.509861946105957
CC(=O)N=C1C=C(Cc2ccccc2)C(NC(=O)C(O)CNCc2ccccc2)CC=C1F,6.558111,6.485782623291016
CC(=O)N=C1C=C(F)CCCCC2CCC(C)C(O)(CC3CCC3=C1)N2,7.738662,6.137765407562256
CC(=O)N=C1C=C2CC(N=C(CCc3ccccc3)C2=O)C(O)CC(CNC2=CC=C2)CC(c2cncnc2)C1,7.1100173,7.020688533782959
CC(=O)N=C1C=CC(CC(O)C(O)CNC2CC(O)CCc3cc2cc(C(C)(C)C)c3)=CCC(NC(C)=O)C1,6.948872,7.344377517700195
CC(=O)N=C1C=CC=C(C(C)(C)C)C[C@@H]2Cc3ccc(cc3)C(NC(C)=O)CCCC(C2)NC1,7.242527,6.521742820739746
CC(=O)N=C1C=CC=CC2CN[C@H](Cc3cc(F)c(Cc4cc(F)cc(F)c4)c(F)c3)NC(=O)C=C(c3cncc(F)c3)C=CC12,7.538438,6.204505443572998
CC(=O)N=C1NCC(NC(=O)C(Cc2ccccc2)NC(C)c2cccc(Cl)c2)C1O,6.8613405,7.115350723266602
CC(=O)NC(=NO)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CC[SH](=O)(c2cc(F)cc(C(C)(C)C)c2)C1,8.148962,6.678079605102539
CC(=O)NC(=O)C(C)NC(Cc1cc(F)cc(F)c1)C(O)C(O)CNCc1cccc(C(C)C)c1,7.288336,7.9471354484558105
CC(=O)NC(=O)C(CNC1(c2cc(F)cc(C(C)(C)C)c2)CCCC1)Cc1ccccc1,5.8883333,5.956182479858398
CC(=O)NC(=O)C(Cc1cc(F)c(F)c(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCC1,6.910903,7.109097003936768
CC(=O)NC(=O)C(Cc1cc(F)cc(F)c1)[C@H](O)[C@@H](O)CNCc1cccc(C(C)C)c1,6.9979444,6.608443737030029
CC(=O)NC(=O)C(NCc1cccc(C(C)(C)C)c1)C1CCCC(O)NCC1,8.053538,6.424874305725098
CC(=O)NC(=O)C(OC(NC(Cc1cc(F)cc(F)c1)NC(Cc1ccccc1)C(O)CNCc1cccc(C(C)(C)C)c1)S(C)(=O)=O)C(C)C,7.187848,7.995140075683594
CC(=O)NC(=O)C1(NCc2cc(Cl)cc(-c3ccccc3Cl)c2)CCCC1,8.530188,6.536655426025391
CC(=O)NC(=O)C1=CC(N[C@@H](Cc2ccccc2)S(C)(=O)=O)N(c2ccc(Cl)cc2)C(C)=C1,8.575769,7.62339973449707
CC(=O)NC(=O)C1=CCS(=O)(=O)CC(C(N)NC(c2cc(F)cc(F)c2)C(O)C2CCC2)C1,7.4414563,7.458575248718262
CC(=O)NC(=O)C1CNc2cc(cc(C(C)C)c2)CC(C(C)C)NC(O)CCCCCC(Cc2cc(F)cc(F)c2)N1,7.57522,7.913893699645996
CC(=O)NC(=O)N(C)C1CCC(C)CCc2cc(ccc2OCC2CCCC2)NC1,6.4722514,4.632362365722656
CC(=O)NC(=O)N(Cc1ccccc1)[SH](=O)(O)CC(CC1(c2ccc(C)cc2)CC(O)CN1)C(C)C,6.977428,5.200397491455078
CC(=O)NC(=O)NC(C)C(CNC1(c2cccc(C(C)(C)C)c2)CO1)Cc1cc(F)cc(F)c1,6.8025475,8.415450096130371
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,7.7945375,7.1729841232299805
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.6032276,7.181651592254639
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(CC(C)(C)C)c2)CCCC1,7.037924,7.188105583190918
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(CC(C)(C)C)c2)CCCCCC1,8.288295,7.716274738311768
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccccc2)CCCCCC(C)C1,7.1025105,7.132899284362793
CC(=O)NC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,8.12426,7.285407066345215
CC(=O)NC(=O)NC(NCc1cc(C)cc(F)c1)C(CNCc1cccc(C(C)(C)C)c1)C(C)O,4.7073574,4.858510494232178
CC(=O)NC(=O)c1cc(CNC2CCCCCCC(Cc3cc(F)cc(F)c3)C2O)cc(NS(C)(=O)=O)c1,8.078525,6.423657417297363
CC(=O)NC(=O)c1ccc(C(F)C[C@H](F)CN[C@@H](Cc2cc(F)cc(F)c2)NC(C)=O)cc1,6.309996,6.965571880340576
CC(=O)NC(=O)c1ccc(CC(CC(Cc2cccc(F)c2)NC(C)=O)NC(Cc2cc(F)cc(F)c2)NC(C)=O)cc1,5.0901737,6.317196369171143
CC(=O)NC(=O)c1ccc(F)c(C(O)CNC2(c3cccc(F)c3)CCCC2)c1,7.8149266,5.07138204574585
CC(=O)NC(=O)c1cccc(C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCCC2)c1,6.082732,6.342845439910889
CC(=O)NC(=O)c1cccc(CNCC(O)[C@@H](Cc2ccccc2)NC(=O)C(O)Cc2cccc(Cc3cc(F)cc(F)c3)c2)c1,6.1797023,6.718956470489502
CC(=O)NC(=O)c1cccc(NCc2cc(-c3cncnc3)ccc2F)c1,8.112248,6.077985763549805
CC(=O)NC(C(=O)C(Cc1cc(F)cc(F)c1)NC(=O)CNCCc1ccccc1)C(O)CNCc1cccc(C(C)(C)C)c1,7.298975,8.867426872253418
CC(=O)NC(C(=O)CCN)C(Cc1cccc(Cl)c1)NC(=O)C(=O)Oc1ccccc1N,7.973547,4.873532295227051
CC(=O)NC(C(=O)CNC1(c2ccccc2)CCCC1)C(O)CNCc1ccccc1,6.8749413,6.439990043640137
CC(=O)NC(C(=O)CNCc1cccc(C(C)(C)C)c1)C(O)CNC1(c2cc(F)cc(F)c2)CCCC1,8.109102,7.079379558563232
CC(=O)NC(C(=O)Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,8.79727,6.613521099090576
CC(=O)NC(C(=O)Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,7.1159678,8.24169635772705
CC(=O)NC(C(=O)NC(C)Cc1cc(F)cc(F)c1)[C@@H](CNCc1cccc(C(C)C)c1)Cc1ccccc1,6.142825,5.444130897521973
CC(=O)NC(C(=O)NC1CCCCC1)[C@H](CNCc1ccc(C(C)C)cc1)C(C)C,6.2147713,5.956743240356445
CC(=O)NC(C(C)C)C(C)NCC(O)C(Cc1ccccc1)NC(=O)c1cccc(N(c2ccccn2)S(C)(=O)=O)c1,7.6419315,6.322251796722412
CC(=O)NC(C(C)C)C(O)Cc1cc(CNC2CCCC(=O)N2)cc(C2(CC(C)C)CCCC2)c1,6.754715,6.315589904785156
CC(=O)NC(C(C)C)C1(O)CCN(CC(CO)CNCc2cccc(C(C)C)c2)C1=O,8.494229,8.060895919799805
CC(=O)NC(C(C)C)C1NCCC(C)(NC(O)Cc2ccccc2)CCC1=O,5.7064047,6.211760997772217
CC(=O)NC(C(C)Cc1cc(F)cc(F)c1)C(F)CNC1(c2cccc(C(C)(C)C)c2)CCC1,6.656516,7.839181423187256
CC(=O)NC(C(C)O)C(Cc1cc(F)cc(F)c1)NC(F)c1cc(N)nc(C2CCCOC2)c1,8.454156,7.496520042419434
CC(=O)NC(C(CNCC1=C(F)C=C1)OCCc1ccccc1)C(Cc1cc(F)cc(F)c1)C(O)CNCc1cc(O)cc(C(C)C)c1,8.491587,7.193162441253662
CC(=O)NC(C(Cc1cc(F)cc(F)c1)C(Cc1ccccc1)N(O)C(C)=O)C(C(C)O)N1CCC1C,7.483415,7.46927547454834
CC(=O)NC(C(Cc1cc(F)cc(F)c1)NC(NC(=O)c1cccnc1)c1cc(F)cc(F)c1)C(O)C1CCCC1,6.9231124,7.894038677215576
