smiles,pred_pIC50,target_pIC50
CC(=O)C(Cc1cccc([N+](=O)[O-])c1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1,5.650592,5.6699628829956055
CC(=O)C(Cc1ccccc1)NC(=O)C1=CN(CC(=O)OC(C)C)C=C(C)C(=O)N[C@@H](Cc2ccccc2)[C@H]1C,3.05378,3.0464353561401367
CC(=O)C(Cc1ccccc1)NC(NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(O)CCOc1cc(F)cc(F)c1,6.4708157,6.501330852508545
CC(=O)C(NC(=O)c1cc(N2CCCC2=O)cc(C(F)(F)F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,5.900082,5.880849838256836
CC(=O)C(NC(Cc1ccccc1)c1cc(C)c2c(c1)N(C)S(=O)(=O)CCC2)C(O)C1CC(O)CN1,4.8311205,4.833401679992676
CC(=O)C(NCC(O)C(Cc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)n1cccc1,6.652173,6.647457599639893
CC(=O)C(NCc1cccc(CCc2ccccc2)c1)[C@H](O)CNC(C)C(=O)NC1CCCCC1,3.7196717,3.7188429832458496
CC(=O)C(O)CCC1N=C(NC(C)(C)Cc2cccc(Cl)c2)CCCC1=O,3.7487843,3.7460315227508545
CC(=O)C1=C(C(C)=O)N(C(=O)OC(C)C)C(C)=C(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CC2)C1C,3.996941,3.991121292114258
CC(=O)C1=C(C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNc2cccc(C(F)(F)F)c2)N(CC(=O)OC(C)C)C=C1C,3.9269583,3.931835174560547
CC(=O)C1=C(C)C(N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)=C(C)N(CC(=O)OC(C)C)C(C)=C(C(=O)OCc2ccccc2)[C@@H]1C,4.008298,4.001930236816406
CC(=O)C1=C(C)N(CC(=O)OC(C)C)C(C)=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CCCC2)[C@H]1C,4.1132565,4.118865966796875
CC(=O)C1=C(C)N(S(=O)(=O)N(C)C)C(C)=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)[C@@H]1C,5.2293034,5.240029335021973
CC(=O)C1=CC(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)=CC(c2ccccc2)=C(N(C)S(C)(=O)=O)C1,5.841161,5.829612731933594
CC(=O)C1C(=O)N(C)C(N)=NC1(C)c1cccc(-c2cccnc2F)c1,6.2596,6.271817207336426
CC(=O)C1C(NOCc2ccccc2)=C(C)N(S(C)(=O)=O)C(C)=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2ccccc2)[C@@H]1C,5.1675167,5.158195495605469
CC(=O)C=CCc1cc(Cl)cc(C23CCOCC2OCC(=N)N3)c1,5.2363997,5.24805212020874
CC(=O)CC(C(=O)NC1CCCCC1)[C@H](Cc1ccccc1)NC(C)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1,3.9753203,3.9702069759368896
CC(=O)CC(C)NC1CCCCN(C(=O)c2ccccc2)CC1,4.3482704,4.335498809814453
CC(=O)CC(CO)CN1C=C(C(C)=O)[C@H](C(C)C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)=C1,3.9587133,3.9645276069641113
CC(=O)CCC(NC(C)=O)C(C)C(O)C(CCOc1cc(F)cc(F)c1)NC(C(=O)NC(C)c1ccccc1)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,8.158941,8.156658172607422
CC(=O)CCNC1CS(=O)(=O)CC(Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)C1O,7.575658,7.566108703613281
CC(=O)CN(C(C)=O)C1CCCCC(C(=O)NC(Cc2cccc(-c3ccccc3)c2)C(=O)NCCC(C)(C)C)C1,4.7823772,4.785807132720947
CC(=O)CN1C(C)=C(N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)C(C(=O)OCc2ccccc2)[C@H](C)C(C(=O)NC(O)Cc2ccccc2)=C1C,3.0567124,3.0464353561401367
CC(=O)CN1C(N)=NC(C)(C)C(c2cccc(-c3cccnc3F)c2)=C1C,7.589996,7.5924391746521
CC(=O)CN1CC(OC(C)C)=C(C)[C@H](C)C(C(=O)N[C@@H](CCc2ccccc2)[C@H](O)CNC2CC2)=C1C,4.238846,4.229309558868408
CC(=O)CNC(C)(C)C(=O)NC1(c2cc(Cl)cs2)CCCCC1,4.6723623,4.682196617126465
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)C1(c2ccc(C3(C)CCCC3)cc2)CN1,5.69595,5.700706958770752
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCO3)c2)CCCCC1,4.598258,4.597813606262207
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCNC3=O)c2)CC1,7.5857925,7.594883441925049
CC(=O)CNC(Cc1cc(F)cc(F)c1)CC(O)C1(NC(C)=O)CCCCCC1,5.935371,5.9437971115112305
CC(=O)CNC(Cc1ccc(F)cc1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.170471,5.1630377769470215
CC(=O)CNC(Cc1ccccc1)C(O)CNC(Cc1cc(F)cc(F)c1)C(=O)C1CCC(OCc2cccc(C(C)C)c2)CN1,5.2245674,5.241515159606934
CC(=O)CNC1(NC2(C(=O)O)CCc3ccc(-c4cncc(Cl)c4)cc32)CCCC1,6.7315283,6.725574970245361
CC(=O)CNC1(NCCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)CCCC1,5.8411007,5.844918727874756
CC(=O)CNC1=C(C)N(C(=O)OCc2ccccc2)C(C)=C(C(C)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)[C@H]1C,6.2755084,6.279537200927734
CC(=O)CNc1cc(Cl)cc(C23CCCCC2OC(=N)N3)c1,4.2984333,4.3023576736450195
CC(=O)N(C)Cc1cc(CN2CCCC2=O)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)c1,4.349654,4.349092483520508
CC(=O)N(CC1CCCCC1)c1cc(OC(C)C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C2CC(O)CN2)c1,6.630054,6.634653091430664
CC(=O)N1C(=O)C(NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C(C)C)c2)CCC1C,5.412741,5.420160293579102
CC(=O)N1C(C)=C(C(=O)NOCc2ccccc2)[C@@H](CC(=O)OCc2ccccc2)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)=C1C,5.196267,5.1987175941467285
CC(=O)N1C(C)=C(C(=O)N[C@@H](C)c2ccccc2)[C@@H](C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)=C1C,3.0505836,3.0464353561401367
CC(=O)N1C(C2CCCCC2)=NC1(c1cccc(-c2cccnc2F)c1)c1cccs1,7.2682204,7.269466876983643
CC(=O)N1CC(=O)OCCC2CC(NCC2NCc2cccc(C(C)C)c2)C(O)C1Cc1cc(F)cc(F)c1,4.9040766,4.901113510131836
CC(=O)N1CC(CC2CCCCC2)(C2CCCCC2)N=C1N,4.223425,4.225930213928223
CC(=O)N1CC(NCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccs2)(c2cccc(C(C)(C)C)c2)C1,6.1811023,6.2039289474487305
CC(=O)N1CC(c2ccc(-c3cncnc3)cc2)(c2cccc(OC(F)(F)F)c2)N=C1N,6.49903,6.505478382110596
CC(=O)N1CCC(NCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)CCc2ccccc2)(c2cccc(C(C)(C)C)c2)C1,7.332467,7.333549976348877
CC(=O)N1CCC(NCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(C(C)(C)C)cc2)(c2cccc(C(C)(C)C)c2)CC1,6.0843863,6.0883378982543945
CC(=O)N1CCC(c2cc(NC(=O)c3ncc(Cl)cn3)ccc2F)N=C1N,6.992457,6.977612495422363
CC(=O)N1CCCC(NCC(O)Cc2cc(F)cc(F)c2)(c2cccc(C(C)(C)C)c2)C1,7.921154,7.910149097442627
CC(=O)N1CCCCC1(CC(=O)NCC1CCCC1)c1ccccc1,5.4938188,5.494187355041504
CC(=O)N1CCNCC(NCC(=O)C(O)Cc2cc(F)cc(F)c2)(c2cccc(C(C)(C)C)c2)CC1,4.606387,4.625024318695068
CC(=O)N=C1C=C(F)CC(C(CNC2(O)CCC(C)(C)CC2)NC(C)=O)CC(F)=C1,8.223979,8.23101806640625
CC(=O)N=C1NN(Cc2ccc(-c3ccccc3)cc2)C12CCCCC2,5.0341263,5.0407562255859375
CC(=O)NC(=O)C(C1CCN1c1cccc(C2CCCC2)c1)N1CCC(c2ccccc2)CC1,7.2848845,7.297355651855469
CC(=O)NC(=O)C(Cc1cc(F)cc(F)c1)CC(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,4.5989733,4.586211681365967
CC(=O)NC(=O)C(Cc1ccccc1)[C@H](O)CNC1(c2cccc(N3CCCC3=O)c2)CC1,5.770365,5.777658462524414
CC(=O)NC(=O)C(NC(Cc1cc(F)cc(F)c1)C(O)CNCc1ccccc1)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,7.134481,7.134571552276611
CC(=O)NC(=O)C1(C(C)C)CCC(C(Cc2ccccc2)=NC(Cc2ccccc2)C(O)NCC2CCCCC2)C1,6.598383,6.60871696472168
CC(=O)NC(=O)C1(CCCc2ccccc2)CN1C(CCc1ccccc1)C(O)NC1CCCCC(C(C)C)C1,6.632931,6.627718925476074
CC(=O)NC(=O)C1CC(c2ccccc2)CN1c1ccccc1CCCC1(O)CCCCCN1,5.941572,5.932784557342529
CC(=O)NC(=O)C1NCC12CC(CC(CCCc1ccccc1)CN1CC(C)(O)CNC1=O)Oc1c(F)cc(F)cc12,6.9460945,6.95241117477417
CC(=O)NC(=O)CNC(C)c1cc(F)cc(C(O)C2CC(OCc3cccc(C(C)(C)C)c3)CCN2)c1,7.6320086,7.630518913269043
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.9474683,6.941403388977051
CC(=O)NC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2nc(C(C)(C)C)cs2)CCCCC1,3.9862409,3.9913558959960938
CC(=O)NC(=O)c1cc(C(C)NC(=O)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCCC2)cc(N(C)S(C)(=O)=O)c1,5.6900797,5.690533638000488
CC(=O)NC(=O)c1cccc(CN2C(=O)C[C@@](C)(CC3CCCCC3)N=C2N)c1,5.556609,5.573938846588135
CC(=O)NC(C(=O)NCC(C)C)C(CC(C)C)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)Cc1cc(F)cc(F)c1,6.290254,6.3029069900512695
CC(=O)NC(C(=O)NCC(C)C)C(CCC(C)C)C(=O)NC(CC(C)CC(C)C(=O)NC(=O)NC(=O)C(C)CC(C)C)C(=O)NC(CC(C)C)C(C)C,8.076245,8.083338737487793
CC(=O)NC(C(=O)NCCc1cc(F)cc(F)c1)C(Cc1ccccc1)C[C@H](O)[C@@H]1CC1CCCCCC(C)(C)NC(C)=O,7.412533,7.421039581298828
CC(=O)NC(C(C)=O)C(C)NC(=O)C(CC(C)C)CC(C(C)C)C(NC(C)CC(=O)OCc1cc(F)cc(F)c1)C(=O)CC(=O)NCc1ccccc1,6.2562227,6.264345169067383
CC(=O)NC(C(C)C)C(O)CC1CCCC1NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,7.3210382,7.312366962432861
CC(=O)NC(C(C)C)C1CCC(C(=O)NCC(O)C(Cc2ccccc2)NCc2cc(F)cc(F)c2)C1,5.7855277,5.788098335266113
CC(=O)NC(C(C)C)C1CCC(C(=O)N[CH][C@@H](O)CNC2(c3cccc(C(C)(C)C)c3)CC2)C1,6.5283203,6.517011642456055
CC(=O)NC(C(C)C)C1CCC(C(C)NC(Cc2ccccc2)C(O)NC2CC2)C1,4.77091,4.764197826385498
CC(=O)NC(C(CCOc1cc(F)cc(F)c1)CC(C)C)C(Cc1ccccc1)NC(O)c1ccc(N(C(=O)NC(C)c2ccccc2)S(C)(=O)=O)cc1,5.6119103,5.62000846862793
CC(=O)NC(C(COCc1cc(F)cc(F)c1)CC(O)C(=O)NCC(C)C)C(NC(=O)CCC(C)C)[C@H](C)c1ccccc1,5.4178095,5.423981189727783
CC(=O)NC(C(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(C(C)(C)C)c1)C1(C)CCC(C)CC1,8.323744,8.320182800292969
CC(=O)NC(C(Cc1cccc(O)c1)CC(C)C)C1CC(O)CN1,5.5255837,5.535273551940918
CC(=O)NC(C(O)CNC1(Cc2cc(F)cc(F)c2)CCC(c2cccc(C(C)(C)C)c2)CC1)C1(C)CCCC1,6.9679976,6.960374355316162
CC(=O)NC(C(O)CNCc1cccc(C(F)(F)F)c1)C1(c2cccc(N3CCCC3=O)c2)CCCC1,7.9322667,7.931303024291992
CC(=O)NC(C)(C)C1CCC(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)C1,6.0128374,6.012307167053223
CC(=O)NC(C)(C)C1CCC(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(C)C)c2)C1,6.2222767,6.209502696990967
CC(=O)NC(C)(C)C1CCCC(C(=O)NC(Cc2ccccc2)C(O)Cc2cc(F)cc(F)c2)C1,5.7184606,5.714926719665527
CC(=O)NC(C)(C)C1CCCC(C(C)NC(Cc2ccccc2)C(=O)NCC2CCCC2)C1,5.825081,5.804721355438232
CC(=O)NC(C)(C)CCC1(c2cccc(C3CCO3)c2)CCC(=O)NC(Cc2cc(F)cc(F)c2)C(O)CN1,6.1592393,6.163520812988281
CC(=O)NC(C)(C)[C@@H]1CCC(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(C)C)c2)C1,6.4086795,6.419198989868164
CC(=O)NC(C)(C)c1cccc(NC(CCC2CCC2NC(Cc2ccccc2)C(O)C=NO)C(C)C)c1,6.9272165,6.920598983764648
CC(=O)NC(C)(CC(=O)NC1CCCCCC1)Cc1cc(F)cc(F)c1,5.720726,5.719777584075928
CC(=O)NC(C)(CCc1ccccc1)CC1CCC(C(=O)NC(c2ccccc2)C(O)CNCc2cccc(C(C)C)c2)C1,6.5833974,6.60048770904541
CC(=O)NC(C)C(=O)NCc1cc(-c2cccc(N3COCCC3=O)c2)cc(C(C)C)c1,4.875166,4.857048511505127
CC(=O)NC(C)C(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCO3)c2)CCCCC1,5.6669126,5.659178256988525
CC(=O)NC(C)C(Cc1cc(F)cc(F)c1)NCCC(O)C1CC1,4.453236,4.4530863761901855
CC(=O)NC(C)C(NC(C=O)C(O)CC(Cc1ccccc1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1cc(F)cc(F)c1,4.756313,4.769576549530029
CC(=O)NC(C)C(NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)c1ccc(N2CCCC2=O)cc1,6.8971276,6.914216041564941
CC(=O)NC(C)C(O)CC(C)C(Cc1cc(F)cc(F)c1)CC(C)(C)CN1CCNC1=O,3.7528315,3.7546238899230957
CC(=O)NC(C)C(O)CNC1(CCN(Cc2cc(F)cc(F)c2)C(=O)O)CCCCC1,5.2690287,5.2742533683776855
CC(=O)NC(C)C(O)CNC1(c2cc([C@H]3CC[C@H](c4ccccc4)C3)cs2)CCCCC1,5.6300883,5.609068870544434
CC(=O)NC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(CC2CCCCC2)C(C)C)CC1=O,6.9147096,6.923280239105225
CC(=O)NC(C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,7.207575,7.221808910369873
CC(=O)NC(C)c1cc(C(=O)NC(Cc2ccccc2)[C@H](O)CNC(C)C(=O)NC2CCCCC2)cc(N2CCCC2=O)c1,6.090501,6.092153072357178
CC(=O)NC(C)c1cc(C(C)NC(O)[C@H](Cc2cc(F)cc(F)c2)NC(C)=O)cc(N2CCCC2=O)c1,8.020701,8.019980430603027
CC(=O)NC(C)c1cccc(C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCCC2)c1,4.8842044,4.890421390533447
CC(=O)NC(CC(C)C)C(O)C1CC(O)C(NC(C)=O)C(C(C)C)C(Cc2cc(F)cc(F)c2)C1,5.53804,5.547094821929932
CC(=O)NC(CC(O)C(C(=O)OCc1ccccc1)C(C)C)C(C)C(=O)NC(C(=O)NCc1cc(F)cc(F)c1)C(C)C,6.9164486,6.93353796005249
CC(=O)NC(CC(O)CNC1(c2cccc(C(C)(C)C)c2)CC1)c1ccc(F)s1,6.2483807,6.259493350982666
CC(=O)NC(CC1CCc2cc3c(N4CCCC4=O)cc2CC(C3)NCC(O)C(Cc2ccccc2)NC1=O)C(C)C,7.8792195,7.869260311126709
CC(=O)NC(CC1NC(=O)C(=O)NC(C)C1CC(CCc1ccccc1)C(C)C(=O)NCC(C)C)C(C)(C)C,8.676828,8.681327819824219
CC(=O)NC(CCCc1cc(F)cc(F)c1)C(O)CNC1(c2nc(C(C)(C)C)co2)CC1,7.101137,7.090319633483887
CC(=O)NC(CCc1cc(F)cc(F)c1)C(=O)NCN1CCCCCC1=O,6.244353,6.259376049041748
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCCC1,6.5286326,6.534789085388184
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,5.5777564,5.589413642883301
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCC3)c2)CCCCC1,8.122896,8.13241195678711
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCCO3)c2)CCCC1,6.559268,6.562138080596924
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCC1,4.9290524,4.929597854614258
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,5.109485,5.120641231536865
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cncc(CC(C)(C)C)c2)CC1,7.283223,7.290492057800293
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)NC(Cc1ccccc1)C(=O)CCNC1(c2cccc(C(C)(C)C)c2)CCCC1,8.222688,8.215378761291504
CC(=O)NC(CCc1cc(F)cc(F)c1)N1CCCC(NC(C)O)(c2cccc(C(C)(C)C)c2)C1=O,5.9669743,5.9701924324035645
CC(=O)NC(CCc1cc2c(O)cccc2n(CC(C)C)c1=N)C(C)C,6.385943,6.397767066955566
CC(=O)NC(CCc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,6.7962637,6.813810348510742
CC(=O)NC(CCc1ccccc1)(CC(=O)N1CCCCC1)NC(Cc1cc(F)cc(F)c1)C(=O)C1CCC(O)CN1,6.418238,6.408470630645752
CC(=O)NC(CCc1ccccc1)(Oc1cc(F)cc(F)c1)c1ccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)cc1N1CCCC1=O,6.0742474,6.061136722564697
CC(=O)NC(CCc1ccccc1)C(NC(Cc1cccc(F)c1)C(C)C)C(C)N1CCCCCC1=O,6.4493904,6.436698913574219
CC(=O)NC(CCc1ccccc1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CC1,7.7642198,7.771549224853516
CC(=O)NC(CCc1ccccc1)C(O)CNC1CCc2ncc(CC(C)(C)C)cc21,4.7137895,4.702871799468994
CC(=O)NC(CCc1ccccc1)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,7.181886,7.172918319702148
CC(=O)NC(CCn1c(N)nc2cc(Cl)ccc21)Cc1ccccc1,3.9114866,3.9008963108062744
CC(=O)NC(CN=C1NC(C)(C)CC2(CCCC2)Oc2ncc(Cl)cc21)Cc1cc(F)cc(F)c1,6.9363885,6.930399417877197
CC(=O)NC(CNC(=O)c1cc(C(C)C)cc(N2CCCC2=O)c1)CC(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,6.2395616,6.244696617126465
CC(=O)NC(CNC(O)CC1(c2cccc(C(C)(C)C)c2)CCCNC1)COc1cc(F)cc(F)c1,4.029744,4.035878658294678
CC(=O)NC(CNC1(O)C=NC(C2CC2)=CN1C)Cc1cc(F)cc(F)c1,4.1505,4.1504082679748535
CC(=O)NC(CNC1(O)CCCC(c2cccc(N3CCCC3=O)c2)C1)Cc1cccc(C(C)C)c1,6.5903635,6.595795631408691
CC(=O)NC(CNC1(O)CCCCC1)Cc1cc(F)cc(F)c1,3.9725392,3.97672438621521
CC(=O)NC(CNC1(O)CCCc2cc1cn2CC(C)(C)C)C(F)Cc1ccccc1,6.3111725,6.298770427703857
CC(=O)NC(CNC1(O)CCc2nc1nn2C(C)(C)C)C(F)(F)Cc1cc(F)cc(F)c1,3.2373965,3.2330877780914307
CC(=O)NC(CNC1(c2cccc(-c3cccnc3F)c2)CCCCC1)COc1cc(F)cc(F)c1,6.862982,6.836283206939697
CC(=O)NC(CNC1(c2cccc(C(C)(C)C)c2)CCN(C(C)=O)CC1)Cc1cc(F)cc(F)c1,6.7889156,6.786793231964111
CC(=O)NC(CNC1(c2cccc(C(C)(C)C)c2)CCOC(=O)C1)Cc1cc(F)cc(F)c1,6.629198,6.643870830535889
CC(=O)NC(CNC1CC(O)Cc2ccc(C(C)(C)C)cc21)Cc1cc(F)cc(F)c1,7.260997,7.2640380859375
CC(=O)NC(CNC1CC2(CCC2)Oc2cccc(O)c21)C(COC1CCOC1)c1cccc(C(C)C)c1,5.6604223,5.642380714416504
CC(=O)NC(CNc1ccc(C(F)(F)F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.9468164,7.943708896636963
CC(=O)NC(COC(O)CNC1(c2cccc(-c3cccnc3F)c2)CCCCC1)Cc1cc(F)cc(F)c1,6.1120043,6.101748466491699
CC(=O)NC(COC(O)CNC1(c2cccc(C3CCCCC3)c2)CCCC1)Cc1cc(F)cc(F)c1,7.185497,7.185742378234863
CC(=O)NC(COCC1=CCC=C(F)CC(C(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)=N1)C(O)CC(C)C,7.066984,7.067321300506592
CC(=O)NC(COc1cc(F)cc(F)c1)C(COCc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.147526,6.176128387451172
CC(=O)NC(COc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CC1,8.055768,8.056756019592285
CC(=O)NC(COc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,6.460203,6.476141929626465
CC(=O)NC(COc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,7.090739,7.0943121910095215
CC(=O)NC(COc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.638068,6.616239070892334
CC(=O)NC(Cc1cc(Br)cc(CCc2ccc(N)nc2)c1)C(O)CNC1CC1,5.207669,5.213068962097168
CC(=O)NC(Cc1cc(F)c(F)c(F)c1)C(O)CNC1(c2ccc(CC(C)(C)C)cn2)CCCCC1,7.3791447,7.3643622398376465
CC(=O)NC(Cc1cc(F)c(F)cc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,8.40009,8.38382339477539
CC(=O)NC(Cc1cc(F)c(N)c(F)c1)C(O)CNC1(c2cc(C(C)(C)C)co2)CCCCC1,6.010191,6.015478610992432
CC(=O)NC(Cc1cc(F)c(N2CCCC2=O)c(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCCCC1,8.304555,8.315299034118652
CC(=O)NC(Cc1cc(F)c(N2CCCCC2=O)c(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,7.0117345,7.001620292663574
CC(=O)NC(Cc1cc(F)cc(-c2ccccc2C)c1)C(O)CNC1(c2cccc(-c3cccnc3)c2)CCCCC1,9.118184,9.111703872680664
CC(=O)NC(Cc1cc(F)cc(-c2cncnc2)c1)C(O)CNC1CC2(CC2)Oc2ncc(CC(C)(C)C)cc21,6.88639,6.8909525871276855
CC(=O)NC(Cc1cc(F)cc(C(=O)NC(C)c2ccccc2)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,7.5405397,7.53089714050293
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)C(O)CNC1(c2cc(C(C)(C)C)ccn2)CC1,5.13521,5.1419267654418945
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)C(O)CNC1(c2cccc(-n3nccn3)c2)CCCCC1,5.9897118,5.977495193481445
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)C1(c2ccsc2)CCCCC1,4.5721383,4.574357986450195
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)C1(c2nnnc(C(C)(C)C)n2)CCCC1,5.8140626,5.8018012046813965
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NC(O)C1CCCNC(c2cccc(C(C)(C)C)c2)CC1,6.5259066,6.507822036743164
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NC1(c2cccc(C3CC3)c2)CCCCC1,5.388412,5.385530471801758
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NCC(O)CNC1(c2ccn(C(C)(C)C)c2)CCCCC1,7.4307613,7.425685882568359
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NCC(O)CNC1(c2nccc(C(C)(C)C)n2)CCCC1,7.223073,7.25655460357666
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)N[C@H]1CCC[C@@](CC(C)(C)C)(c2ccccc2)NC[C@H]1O,7.8845716,7.888959884643555
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)N[C@H]1C[C@H](NCC2(c3ccccc3)CCC2)C1,5.9349384,5.938173294067383
CC(=O)NC(Cc1cc(F)cc(F)c1)C(C)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,5.201414,5.214901924133301
CC(=O)NC(Cc1cc(F)cc(F)c1)C(C)N1CCNC(C(O)CC(C)C(=O)NCC(C)C)CC1,6.9711304,6.957192420959473
CC(=O)NC(Cc1cc(F)cc(F)c1)C(C)NC1(c2cccc(-n3cccn3)c2)CCCCC1,5.5083632,5.507226467132568
CC(=O)NC(Cc1cc(F)cc(F)c1)C(CNC1(c2cccc(C(C)(C)C)c2)CCCC(O)C1)Cc1cc(F)cc(F)c1,7.0038652,7.007864475250244
CC(=O)NC(Cc1cc(F)cc(F)c1)C(NC(C)=O)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCCC1,6.3773575,6.407951354980469
CC(=O)NC(Cc1cc(F)cc(F)c1)C(NC(C)=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,9.124023,9.121562957763672
