smiles,pred_pIC50,target_pIC50
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(COC)c2)cc(C(=O)N(CCC)CCC)c1,8.400147,8.403840065002441
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,6.5900364,6.609695911407471
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OCCC)c2)cc(C(=O)N(CCC)CCC)c1,8.797159,8.7973051071167
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNC2C[C@H]2OCC)cc(N(C)S(C)(=O)=O)c1,7.364492,7.364976406097412
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(C(C)C)c2)cc(C(=O)N(CCC)CCC)c1,6.864924,6.841583728790283
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(=O)N(CC)CCC)c1,7.5121555,7.507210731506348
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,8.231536,8.23119831085205
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,7.161991,7.158041000366211
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,9.910868,9.909852027893066
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCC2=O)c1,6.1379657,6.136470317840576
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCS2(=O)=O)c1,7.9098434,7.912208080291748
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccccc2)cc(N(C)S(C)(=O)=O)c1,7.6555986,7.654731750488281
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccccc2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.175467,8.174555778503418
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2ccc(F)cc2)N(c2ccccc2)S(C)(=O)=O)cc([C@H](O)CNCc2cccc(OC)c2)c1,8.664867,8.66581916809082
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2ccc(F)cc2F)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,7.859507,7.858908176422119
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cccc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.300521,7.299463748931885
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.022293,8.023954391479492
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H]2C=C(C(F)(F)F)C=C(F)C=C(F)C2)cc(C(O)CNCc2cccc(OC)c2)c1,6.909984,6.91259765625
C=CCO/N=C(/C)c1cc(C(C)=O)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)c1,6.510306,6.507051467895508
C=CCO/N=C(/C)c1cc(C(C)C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,8.493625,8.493826866149902
C=CCO/N=C(/C)c1cc(C(C)NC(=O)Cc2cc(F)cc(C(O)CNCc3cccc(OC)c3)c2)cc(C(C)(N)Cc2ccccc2)c1,5.333088,5.335693836212158
C=CCO/N=C(/C)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)c1,6.254406,6.253093719482422
C=CCO/N=C(/C)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,7.261591,7.263319492340088
C=CCO/N=C(/C)c1cc(NN(C)S(C)(=O)=O)cc([C](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)c1,7.914209,7.911777019500732
C=CCO/N=C(/C)c1ccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C(C)CC)c2)cc1,6.088928,6.077556610107422
C=CCO/N=C(/C)c1ccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc1C(=O)N(CCC)CCC,7.1746893,7.177008628845215
C=CCO/N=C(/C)c1ccc(C2(c3ccccc3)N=C(N)N2C)cc1,8.662108,8.661829948425293
C=CCO/N=C(/C)c1ccc(N(C)S(C)(=O)=O)cc1C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1,6.581518,6.586386203765869
C=CCO/N=C(/Cc1cc(F)cc(F)c1)c1cc(C(=O)NC(Cc2cc(F)cc(OC)c2)C(O)CNC)cc(C(=O)N(CCC)CCC)c1,8.37694,8.382316589355469
C=CCO/N=C(\C)c1cc(C(=O)NC(Cc2cccc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,5.5370016,5.540185928344727
C=CCO/N=C(\C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(F)c2)cc(N(C)S(C)(=O)=O)c1,7.4511337,7.448513984680176
C=CCO/N=C(\C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C2CN2C(=O)Cc2ccccc2)c1,4.9532614,4.954410076141357
C=CCO/N=C(\CC)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,6.955061,6.9495673179626465
C=CCO/N=C(\c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1)C(O)Cc1ccccc1,5.881378,5.880611896514893
C=CCO/N=c1/cc(C(=O)N(CCC)CCC)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc1C,8.000403,7.997429847717285
C=CCO/N=c1/cc(N(c2ccccc2)S(C)(=O)=O)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CCNCc2cccc(OC)c2)cc1OC,6.9285736,6.9206061363220215
C=CCOCC(CC(NC(=O)C(=O)NC(COc1cc(F)cc(F)c1)C(O)CC(COCc1ccccc1)OC)N(C)S(C)(=O)=O)OCc1ccccc1,8.151114,8.150711059570312
C=CCOCC(CC(O)C(NC(=O)Cc1ccccc1)c1cc(C(=O)NC(C)c2ccc(F)cc2)cc(N(c2ccccc2)S(C)(=O)=O)c1)OC,5.6909423,5.688292980194092
C=CCOCC(O)CC(C(=O)NC(C)c1ccc(F)cc1)N(c1ccc(C(=O)NC(C)c2ccc(F)cc2)cc1-c1ccccc1)S(C)(=O)=O,5.14742,5.140791893005371
C=CCOCCC(OC)C(CO)C(=O)NC(Cc1cc(F)cc(F)c1)NC(=O)c1cc(/C(C)=N\OC(C)C)cc(N(c2ccccc2)S(C)(=O)=O)c1,6.054963,6.051653861999512
C=CO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,7.700794,7.702484130859375
C=CO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCCC)c1,8.243833,8.242057800292969
C=CO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(C2COCCN2CC)c1,8.954366,8.953171730041504
C=CO/N=C(/C)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,8.618061,8.621156692504883
C=CO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,8.128199,8.126020431518555
C=CO/N=C(/C)c1cc(N(C)S(C)(=O)=O)cc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCC2)c1,6.6980295,6.693660736083984
C=CO/N=C(\c1cccc(C(C)=O)c1)N(c1cc(F)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)c1)S(C)(=O)=O,6.373144,6.378580093383789
C=COCC(CC(O)C(Cc1ccccc1)NC(=O)c1cc(C(=O)NC(C)c2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1)OC,6.5052953,6.503463268280029
C=CONc1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.746089,8.741971015930176
C=COc1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNC(C)c2cccc(O)c2)cc(/C(C)=N\OCC(C)C)c1,5.370448,5.373475551605225
C=C[C@H]1C(C(=O)NC)=C(C)N(CC(=O)OC(C)C)C(C)=C1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1,5.352177,5.3551344871521
CC#CC1=CC=Cc2ccc(C3(C)N=C(N)N(C)C3=O)cc2C(F)=C1,8.131687,8.124885559082031
CC#CCOc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(C)n1,7.769207,7.7671356201171875
CC#CCOc1ccc(C(=O)Nc2ccc(C3(C)N=C(N)OCC3(F)F)cc2Cl)nc1,7.1851273,7.189998626708984
CC#CCc1cc(C2(c3cccc(-c4cncc(C#CC)c4)c3)N=C(N)N(C)C2=O)ccn1,9.9026785,9.909852027893066
CC#Cc1cc(-c2cccc(C3(c4cnn(CC)c4)N=C(N)N(C)C3=O)c2)ccn1,8.226726,8.226778984069824
CC#Cc1cc(C2(c3cccc(-c4cnnnc4)c3)N=C(N)c3c(F)cccc32)ccn1,7.915345,7.912680625915527
CC#Cc1cc(CC(NC(=O)c2ccc(F)cn2)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)ccc1OC(F)F,9.091646,9.090278625488281
CC#Cc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N,6.3544064,6.349405288696289
CC#Cc1cc(F)cc(-c2cccc([C@]3(C4CCC4)N=C(N)N(C)C3=O)c2)c1,8.235204,8.234654426574707
CC#Cc1cc(OC)cc(C2CC3(CCC3)OC3=NC=C(C(C)(C)C)C=C(C)CNCC(O)C3N2)c1,8.391114,8.386444091796875
CC#Cc1ccc(C(=O)N=C2NC(C)(C)Cc3cc(Cl)ccc32)nc1,8.001408,8.00338077545166
CC#Cc1ccc(C(=O)Nc2c(F)ccc3c2C(=N)NC3(F)F)nc1,8.06317,8.060763359069824
CC#Cc1ccc(C(=O)Nc2ccc(C3(C)N=C(N)OCC3(F)F)cc2F)nc1,7.751578,7.753902435302734
CC#Cc1ccc(C(=O)Nc2cccc(C3(C)N=C(N)N(C)C3=O)c2)nc1,6.7428536,6.753341197967529
CC#Cc1ccc(C2(c3ccccc3-c3cncc(C#CC)c3)N=C(N)N(C)C2=O)cc1,8.284374,8.28341293334961
CC#Cc1ccc(F)c(-c2ccc(OC(F)(F)F)c(N3CC4(CCC3=O)N=C(N)N(C)C4=O)c2)c1,8.388086,8.386791229248047
CC#Cc1ccc(F)c(-c2cccc(C3(C4CCC4)N=C(N)N(C)C3=O)c2)c1,7.7343407,7.733554363250732
CC#Cc1cccc(-c2cc(C3(c4cnn(CC)n4)N=C(N)N(C)C3=O)ccc2F)c1,8.661907,8.664402961730957
CC#Cc1cccc(-c2ccc(C3(c4ccc(OC)c(OC)c4)N=C(N)N4CCCN=C43)cc2)c1,7.5494013,7.544553756713867
CC#Cc1cccc(-c2ccc3c(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)c1,8.075724,8.075369834899902
CC#Cc1cccc(-c2ccc3c(c2)OC(C)(C)CC32N=C(N)N(C)C2=O)c1,8.401444,8.397489547729492
CC#Cc1cccc(-c2cccc(C3(c4ccncc4)N=C(N)N4CCN=C43)c2)c1,9.003422,9.007218360900879
CC#Cc1cccc(C2(c3cc(C)cc(-c4ccns4)c3)N=C(C)C(=N)N2)c1,6.9715548,6.958631992340088
CC#Cc1ccnc(-c2cccc([C@@]3(c4ccncc4)N=C(N)N(C)C3=O)c2)c1,7.357944,7.359503269195557
CC#Cc1ccnc(C(=O)Nc2cccc([C@@]3(CF)N=C(N)OCC3(F)F)c2)c1,8.9914875,8.993915557861328
CC#Cc1cnc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)cn1,7.638281,7.639298439025879
CC#Cc1cnc(F)c(-c2ccc3c(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)c1,8.436792,8.433749198913574
CC#Cc1cncc(-c2cc(C3(c4cccc(F)c4)N=C(N)N(C)C3=O)ccn2)c1,8.448487,8.449618339538574
CC#Cc1cncc(-c2ccc(C3(c4cc(OC)ccc4F)COC(=N)N3)cc2OC)c1,8.304189,8.305837631225586
CC#Cc1cncc(-c2ccc(C3(c4csc(CC)c4)N=C(N)N(C)C3=O)cc2)c1,8.154428,8.155556678771973
CC#Cc1cncc(-c2ccc3c(c2)C(NCC(O)C(Cc2ccc(OC(F)(F)F)cc2)NC(=O)COC)CC2(CCC2)O3)c1,8.107898,8.110350608825684
CC#Cc1cncc(-c2ccc3c(c2)OC(C)(C)CC32N=C(N)N(C)C2=O)c1,7.884136,7.881836414337158
CC#Cc1cncc(-c2cccc(C3(c4cc(C)nc(CC)c4)N=C(N)N(C)C3=O)c2)c1,8.576849,8.57718276977539
CC#Cc1cncc(-c2cccc(C3(c4cc(OC)cc(OC)c4)C4=NCCCN43)c2)c1,9.3695135,9.374441146850586
CC#Cc1cncc(-c2cccc(C3(c4ccc(C(C)C)cn4)N=C(N)N(C)C3=O)c2)c1,7.796008,7.784694194793701
CC#Cc1cncc(-c2cccc(C3(c4ccncc4)N=C(N)N(C)C3=O)c2)c1,7.848737,7.846482753753662
CC#Cc1cncc(-c2cccc(C3(c4cnn(CCC)c4)N=C(N)N(C)C3=O)c2)c1,7.7328835,7.734533309936523
CC#Cc1cncc(-c2cccc(OC3(c4ccc(OC)c(OC)c4)N=C(N)N(C)C3=O)c2)c1,8.208566,8.208311080932617
CC#Cc1cncc(-c2cccc([C@@]3(N)N=C(C)N(C)C3=O)c2)c1,7.6401453,7.643383502960205
CC#Cc1cncc(-c2cncc(C3(c4cnn(CCCC)c4)N=C(N)N(C)C3=O)c2)c1,9.320002,9.325457572937012
CC#Cc1cncc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)c1,5.8222704,5.821261405944824
CC#Cc1csc(C2(c3ccc(-c4ccccc4)cc3)N=C(N)N(C)C2=O)c1,6.7023044,6.712158679962158
CC#Cc1cscc1-c1ccc2c(c1)OC(C)(C)CC21N=C(N)N(C)C1=O,7.4857655,7.482367992401123
CC#Cc1cscc1CC(N=C(N)NCc1cc2c(cc1Cl)CC(C)(C)C2)C(=O)O,7.1344595,7.133645057678223
CC(=C(C(=O)NOCc1ccccc1)C(C)C)N1C=C(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CC2)[C@@H]1C,6.704561,6.705577373504639
CC(=C(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1)C(C)C(=O)OC(C)(C)C)N1C(C)=C(CC(=O)OC(C)C)[C@@H]1C,5.100854,5.095915794372559
CC(=C(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1)C(C)C(=O)OC(C)C)N1C(C)=C(C(C)C)[C@H]1C,5.494256,5.487298488616943
CC(=Cc1c(N)[nH]c2c1=CC=C(c1ccncc1)CC=2)C(=O)NCC1CCCCC1,6.0707726,6.067997932434082
CC(=N)C(=N)NC1(c2cccc(-c3cccc(Cl)c3)c2)CCCCC1,5.04224,5.041004657745361
CC(=N)C(=N)NC1(c2cccc(-c3ccccc3)c2)CCN(C)C1=O,4.7235336,4.723853588104248
CC(=N)NC(=O)C1(Cc2cc(F)cc(F)c2)CCC1,5.9241776,5.930295467376709
CC(=N)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,8.089886,8.087763786315918
CC(=N)NC(Cc1ccccc1)CC(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,4.1544313,4.1556782722473145
CC(=NC(C)(Cc1cc(Cl)cc(Cl)c1)NC(C)C)C1Cc2ccccc21,3.937961,3.9343340396881104
CC(=NO)c1cc(C(=O)NC(C(=O)NCCC(C)C)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1,8.255287,8.262316703796387
CC(=NO)c1cc(C(=O)NC(C)c2ccccc2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC(C)C)c1,5.908628,5.903170585632324
CC(=NO)c1cc(C(=O)NC(COc2cc(F)cc(F)c2)C(O)CCCC(C)C(=O)NC(C)C)cc(N(C)S(C)(=O)=O)c1,5.463852,5.468975067138672
CC(=NO)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C(O)CNC2CCOCC2)cc(N(C)S(C)(=O)=O)c1,7.70541,7.698897361755371
CC(=NO)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)NCC2CCCC2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.597879,7.596287727355957
CC(=NO)c1cc(C(=O)NCC2CCCCC2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.4203596,7.419373035430908
CC(=NO)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,8.344461,8.3401460647583
CC(=NO)c1cc(C(=O)N[C@H]([CH]Cc2ccccc2)Cc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1,8.071787,8.063115119934082
CC(=NOCc1ccccc1)C1=CC(=C(C)C)C=C(C(=O)NC(C)c2ccccc2)CC(N(C)S(C)(=O)=O)C(=N)C1,7.065258,7.063024997711182
CC(=O)C(=O)NC(Cc1ccc2c(c1)OCO2)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.0420103,7.0360798835754395
CC(=O)C(C(=O)OC(C)C)c1c(C)c(C(=O)NC(Cc2ccccc2)[C@H](O)CNCC2CC2)c(C)n1S(C)(=O)=O,6.3728952,6.368081092834473
CC(=O)C(C(CCc1cc(F)cc(F)c1)NC(=O)C1CCCCC1)C1(O)CCC1,5.429264,5.429158687591553
CC(=O)C(Cc1cc(F)cc(F)c1)NC1(c2ccc(C)cc2)N=C(N)CN(C)C1=O,5.828585,5.8134636878967285
CC(=O)C(Cc1cccc([C@H](O)CNC2CC2)c1)NC(C1=C(C)N(S(C)(=O)=O)C(C)=C(C(=O)NOCc2ccccc2)[C@@H]1C)C(C)C,3.885403,3.8879647254943848
CC(=O)C(Cc1ccccc1)NC(O)C(C(O)NC(=O)COC(C)C)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,9.141354,9.144391059875488
CC(=O)C(NC(Cc1cccc(F)c1)C(O)CNC1(c2csc(C(C)(C)C)c2)CCCCC1)C1CCC1,4.0976076,4.0965447425842285
CC(=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCN(Cc2cccc(C(C)C)c2)C1,5.855876,5.8578290939331055
CC(=O)C1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)N(COCc2ccccc2)C(C)=C(C(=O)NOCc2ccccc2)[C@@H]1C,4.428235,4.425942897796631
CC(=O)C1=C(C(=O)OC(C)C)C(C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CCNC2CCCCC2)=CN1CC(C)C,4.7567444,4.759480953216553
CC(=O)C1=C(C(=O)OC(C)C)N(S(C)(=O)=O)C(C)=C(C(=O)NC(CCCC(=O)OC(C)C)C(=O)OC(C)C)[C@@H]1C,3.7765167,3.77207088470459
CC(=O)C1=C(C(C)=O)N(S(C)(=O)=O)C(C)=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CCCCC2)C1C,5.150243,5.146914958953857
CC(=O)C1=C(C(C)C)N(C(=O)NOCc2ccccc2)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)=C(C(=O)OC(C)C)[C@H]1C,4.47387,4.474216938018799
CC(=O)C1=C(C(F)(F)F)CC=S2(=O)CC(CC(=O)C1)C(O)C(NCc1cccc(C(C)(C)C)c1)C2,5.5893393,5.594526290893555
CC(=O)C1=C([C@H](O)CNC2CC2)C(C)C(C(=O)NC(Cc2ccccc2)[C@H](O)CNC2CC2)=C(C)N1CC(=O)OC(C)C,5.0724154,5.072420597076416
CC(=O)C1=CC(C)N1CC(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1,5.7921295,5.787038326263428
CC(=O)C1=CC2=CC(=O)CCCN2C(C2CCC3(CCS(=O)(=O)N3C)CC(C(O)CNCc3cccc(C(C)(C)C)c3)N2)=C1,7.045109,7.056894779205322
CC(=O)C1=NC(C)(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)Cc2cc(Cl)ccc21,6.4860296,6.472895622253418
CC(=O)C1C(C)NC(C(=O)OC(C)(C)C)=C(C)N1Cc1ccc(Cl)cc1,3.0960572,3.096705198287964
CC(=O)C1C[C@@H]1c1cc(=O)n(C)c(N)n1,3.0968547,3.096705198287964
CC(=O)C=C1C(C)[C@@H](C)C(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCC2CCCCC2)=C(C)N1CC(=O)OC(C)C,3.5350184,3.5347704887390137
CC(=O)CC(C)NC(=O)c1cc(CNCCC(N)(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1,3.9322312,3.929211139678955
CC(=O)CC1=CN(CC(=O)OC(C)C)C(C)=C(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)NC(C)=O)[C@@H]1[C@@H](O)CNC1CC1,5.6479225,5.648998260498047
CC(=O)CCN1C=C(C(C)=O)[C@@H](C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNc2cccc(F)c2)=C1C,4.3481464,4.347738742828369
CC(=O)CCN=C(N)NCc1cc(Cl)c(NC(=O)Cn2ccc3ccccc32)c(C#N)c1,7.0613213,7.058752059936523
CC(=O)CCn1c(C)c(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)c(C(C)=O)c1CC(C)C,5.774045,5.784378528594971
CC(=O)CNC(C(=O)N[C@H]1Cc2ccccc2C[C@H](Cc2cccc(C(C)(C)C)c2)NC[C@H]1O)N1CCCC(C)C1=O,8.27219,8.268253326416016
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.6902595,6.685919284820557
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(CC(C)(C)C)c2)CCC1,6.1972303,6.191572189331055
CC(=O)Cc1cc(F)cc(F)c1C1NC(Cc2cccc(CC(C)(C)NC(C)=O)c2)C1O,7.7983646,7.7986741065979
CC(=O)N(C(=N)NC(C)c1cccc(-c2ccccc2)c1)C1CC1,4.5671806,4.577182769775391
CC(=O)N(C)C(=O)C1C[C@@H]1Cc1cc2cc(c1)SCC[C@@H](O)[C@H](O)[C@@H](NCc1cccc(C(C)(C)C)c1)C2,7.566778,7.563137054443359
CC(=O)N(C)C(=O)NC1CC2(CCCC2)Oc2ncc(Cl)cc21,4.9938264,4.991596221923828
CC(=O)N1C(=N)CC(C)(c2ccccc2NC(=O)c2ccc(Cl)cn2)C1=O,7.893422,7.887779712677002
CC(=O)N1C(=O)C(C)=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)[C@H](C)C(CC(=O)OC(C)C)=C1C,3.0996807,3.096705198287964
CC(=O)N1C(C)=C(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)[C@H](C)C(C(=O)N[C@@H](C)c2ccccc2)=C1C,5.929059,5.928717613220215
CC(=O)N1C(C)=C(C(=O)NOCc2ccccc2)[C@@H](C)C(S(C)(=O)=O)=C1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1,4.2309136,4.2282938957214355
CC(=O)N1C(C)=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCC2CCCCC2)[C@H](C)C(C)=C1CC(C)N(C)C(=O)OC(C)C,4.761754,4.760797500610352
CC(=O)N1C(N)=NC1(C)c1cccc(-c2cccc(F)c2)c1,5.399395,5.400036334991455
CC(=O)N1C(N)=NC1(c1cccc(-c2cncnc2)c1)c1cnn(CCC(C)C)c1,7.4942765,7.488425254821777
CC(=O)N1C(N)=NC1(c1cccc(NC(=O)c2ccc(Cl)cn2)c1)C1CCCCC1,5.9702344,5.967828750610352
CC(=O)N1C(N)=NC1(c1ccncc1)c1cccc(-c2cccnc2F)c1,7.5598574,7.55452823638916
CC(=O)N1C(N)=NC2(CC(C)(C)Oc3ccc(-c4cccc(Cl)c4)cc32)C1C,6.1773677,6.183117389678955
CC(=O)N1C(c2cccc(F)c2)=NC1(c1ccsc1)C1CCCCC1,4.924746,4.9303131103515625
CC(=O)N1CC(c2ccncc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.565747,6.5648193359375
CC(=O)N1CCC(NCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)Cc2ccccc2)(c2cccc(C(C)(C)C)c2)CC1,5.1282806,5.131211280822754
CC(=O)N1CCCC(NCC(Cc2ccccc2)C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)(c2cccc(C(C)(C)C)c2)C1,6.752237,6.743889331817627
CC(=O)N1CCCC(NCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)CCc2ccccc2)(c2ccc(C(C)(C)C)cc2)C1,8.158734,8.160479545593262
CC(=O)N1CCCCC(C)C(=O)NC(C(Cc2cc(F)cc(F)c2)C2CC(OCc3ccccc3)CN2)C1=O,8.45413,8.450837135314941
CC(=O)N1CCOCCC1C(Cc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,5.5085597,5.504914283752441
CC(=O)N1CC[C@](c2ccccc2)(c2ccc(C#N)c(O[C@H](C)C(F)(F)F)c2)N=C1N,7.4000936,7.400974273681641
CC(=O)N1C[C@]2(CCCCCC(c3cccc(-c4cscc4C#N)c3)C2)N=C1N,6.512621,6.519169330596924
