smiles,pred_pIC50,target_pIC50
C=CO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,6.7852283,6.796074867248535
C=CO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,6.4532194,6.430257320404053
C=CO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(CC)CCC)c1,6.6832004,6.690308094024658
C=CO/N=C(/C)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccc(OC(C)C)cc2)c1,8.41792,8.421509742736816
C=CO/N=C(/C)c1cc(N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.3802996,7.380795478820801
C=CO/N=C(/C)c1ccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc1N(C)S(C)(=O)=O,7.316826,7.30998420715332
C=CO/N=C(/c1cc(-c2cccnc2F)cc(C2(C)N=C(N)N(C)C2=O)c1)c1cc(F)ccc1F,6.874394,6.874474048614502
C=CO/N=C(\C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cc(C)cc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,6.513441,6.481791019439697
C=CO/N=C(\C)c1cc(C(=O)NC(Cc2ccc(F)c(F)c2)C(O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,7.1992626,7.221241474151611
CC#CCCOc1ccc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)N(C)C3=O)c2)nc1,8.317807,8.315217018127441
CC#CCCOc1ccc(C(=O)Nc2cccc(C3(C)CN(C)C(N)=N3)c2)nc1,7.8011966,7.806180477142334
CC#CCCOc1ccc(C(=O)Nc2cccc(C3(C)N=C(N)N(C)C3=O)c2)nc1,7.494794,7.494252681732178
CC#CCOc1ncccc1C(=O)Nc1ccc(F)cc1C1(C)N=C(N)OCC1(F)F,7.405342,7.397348403930664
CC#Cc1cc(-c2cccc(C3(c4cc(C)nc(CCC)c4)COC(=N)N3)c2)co1,6.780666,6.770523548126221
CC#Cc1cc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)ccn1,8.364869,8.37468147277832
CC#Cc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C(=O)c3c(F)cccc32)cs1,6.576707,6.583782196044922
CC#Cc1cc(CC(NC(C)=O)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)ccc1F,7.356604,7.368340969085693
CC#Cc1cc(F)cc(CC(NC(=O)C2CCOCC2)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,8.3581,8.380648612976074
CC#Cc1cc(F)cc(C[C@@H](CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)NC(=O)CF)c1,8.226894,8.213501930236816
CC#Cc1cc(NC(=O)c2ccccn2)cc(C2(F)N=C(N)OCC2(F)F)c1,8.740555,8.747640609741211
CC#Cc1ccc(C#C[C@@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cc1,8.355363,8.349523544311523
CC#Cc1ccc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OC3(F)F)c2)nc1,5.8191295,5.821651935577393
CC#Cc1ccc(C(=O)Nc2ccc(F)c(C3(N)N=C(C)OCC3(F)F)c2)nc1,7.667982,7.673165798187256
CC#Cc1ccc(C2(C)CC(=O)N(C)C(N)=N2)c(-c2ccncc2)c1,6.606016,6.632780075073242
CC#Cc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1OC,7.864318,7.8775529861450195
CC#Cc1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c(OCC)c1,7.2810383,7.297597885131836
CC#Cc1ccc(C2(c3cncnc3)C(=O)N(C)C(N)=Nc3cc2ccc3OC)cc1,6.6231656,6.6324262619018555
CC#Cc1ccc(C2N=C(N)N(C)C(=O)C2(C)c2cccc(-c3cncnc3)c2)cc1C,7.008764,7.022867202758789
CC#Cc1ccc(CCC(NC(C)=O)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)cc1,9.869818,9.897274017333984
CC#Cc1ccc(F)c(-c2cccc(C3(C4CCCC4)CC(=O)N(C)C(N)=N3)c2)c1,7.365929,7.370253086090088
CC#Cc1ccc(OC2CCC2C(=O)NC(Cc2cccc(C)c2)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)nc1,8.621719,8.627314567565918
CC#Cc1ccc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,7.108346,7.107163429260254
CC#Cc1ccc2c(c1)C1(N=C(N)N(C)C1=O)c1cc(-c3cncnc3)ccc1O2,7.90639,7.9056077003479
CC#Cc1ccc2c(c1)OC(NC(C)=O)CNC2C(O)C(CCCc1cc(F)cc(F)c1)Cc1ccccc1,7.6345644,7.627713680267334
CC#Cc1cccc(-c2ccc3c(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)c1,7.952588,7.951986789703369
CC#Cc1cccc(-c2ccc3c(c2)C2(CCCC(C)(C)C2)N=C(N)N(C)C3=O)c1,8.808647,8.809065818786621
CC#Cc1cccc(-c2cccc(C#CC)c2[C@@]2(c3ccc(OC(F)F)c(F)c3)N=C(N)OCC2(F)F)c1,8.416849,8.413553237915039
CC#Cc1cccc(-c2cccc(C3(C)N=C(N)N4CC(F)(F)CN=C43)c2)c1,9.781557,9.805378913879395
CC#Cc1cccc(-c2cccc(C3(c4ccc(-c5cncnc5)cc4)N=C(N)N(C)C3=O)c2)c1,7.9167128,7.914819717407227
CC#Cc1cccc(-c2cccc(C3(c4ccncc4)N=C(N)N4CC(F)(F)CN=C43)c2)c1,7.0211053,7.005444049835205
CC#Cc1cccc(-c2cccc(C3(c4cnn(CC(F)(F)F)c4)N=C(N)N(C)C3=O)c2)c1,8.409088,8.409146308898926
CC#Cc1cccc(C2(c3cc(F)cc(C(C)c4ccccc4)c3)N=C(N)N(C)C2=O)c1,8.546145,8.557746887207031
CC#Cc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.2565346,6.256051063537598
CC#Cc1cccc(CC(NC(C)=O)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,6.779216,6.7987775802612305
CC#Cc1cccc([C@@]2(c3csc(C)c3)N=C(N)N(C)C2=O)c1,8.972857,8.988987922668457
CC#Cc1ccccc1-c1ccc(F)c(C2(C)CN=C(N)N(C)C2=O)c1,6.9578524,6.98563289642334
CC#Cc1ccccc1-c1ccc(F)c([C@]2(c3ccnc(C(F)(F)F)c3)N=C(N)N3CCCN=C32)c1,7.4562945,7.4485907554626465
CC#Cc1ccnc(-c2cccc([C@@]3(c4cc(F)cc(OC)c4)N=C(N)N(C)C3=O)c2)c1,8.789152,8.806264877319336
CC#Cc1ccnc([C@@]2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,7.863095,7.860633850097656
CC#Cc1cnc2c(c1)C(c1ccc(OCC)c(OC3CCCC3)c1)=CC1=C(C=C2)C12CC(=N)N2,6.636122,6.643246650695801
CC#Cc1cncc(-c2ccc(C3(c4ccc(OC)cc4)N=C(N)N(C)C3=O)cc2)c1,7.582579,7.582376956939697
CC#Cc1cncc(-c2ccc3c(c2)C2(CO3)N=C(C)C(C)=N2)c1,6.6195045,6.612326145172119
CC#Cc1cncc(-c2cccc(C(C)(C)N=c3nc3N)c2)c1,6.1342106,6.129763603210449
CC#Cc1cncc(-c2cccc(C3(C)CC4(CCC4)C(=O)N(C)C(N)=N3)c2)c1,7.0394263,7.034885883331299
CC#Cc1cncc(-c2cccc(C3(C)N=C(N)CCC3=O)c2)c1,6.848847,6.85398530960083
CC#Cc1cncc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c1,6.4715033,6.479290962219238
CC#Cc1cncc(-c2cccc(C3(C4CCCC4)N=C(N)N(C)C3=O)c2)n1,8.466326,8.482769966125488
CC#Cc1cncc(-c2cccc(C3(c4ccc(C)c(OC(F)F)c4)N=C(N)N(C)C3=O)c2)c1,8.186721,8.182355880737305
CC#Cc1cncc(-c2cccc(C3(c4ccc(O)c(OC)c4)CN(C)C(N)=N3)c2)c1,6.8867183,6.877719879150391
CC#Cc1cncc(-c2cccc(C3(c4ccc(OC)c(OC)c4)N=C(N)N(C)C3=O)c2)c1,8.109396,8.10324478149414
CC#Cc1cncc(-c2cccc(C3(c4cccc(OC(F)(F)F)c4)N=C(N)N4CCCN=C43)c2)c1,8.382083,8.376298904418945
CC#Cc1cncc(-c2cccc(C3(c4cccnc4)N=C(N)N(C)C3=O)c2)c1,8.528532,8.533065795898438
CC#Cc1cncc(-c2cccc([C@]3(c4cc(F)cc(F)c4)C[C@H](C(F)(F)F)OC(=N)N3)c2)c1,9.048275,9.048184394836426
CC#Cc1cncc(C(=O)Nc2ccc(F)c(C3(N)N=C(N)OCC3(F)F)c2)n1,7.4261484,7.418883800506592
CC#Cc1cscc1-c1ccc(-c2cc(OC)ccn2)cc1,6.984287,6.98343563079834
CC#Cc1cscc1CC(=O)N=C1NC(C)(C)Cc2cccc(Cl)c21,5.868198,5.837963104248047
CC#Cc1nc(C(=O)Nc2cccc(C3(C)N=C(N)OCC3(F)F)c2)ccc1OC,8.659949,8.665302276611328
CC#Cc1ncncc1-c1ccc2c(c1)C1(C2)N=C(N)N(C)C1=O,7.7957067,7.806217670440674
CC(=N)NC1(c2ccc(-c3cncnc3)cc2)N=C1c1ccccc1,4.300707,4.296361923217773
CC(=NO)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2CCCC2)cc(N2CCCCS2(=O)=O)c1,6.9862595,6.947870254516602
CC(=NO)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(F)c2)cc(N(C)S(C)(=O)=O)c1,7.4771776,7.488685131072998
CC(=NO)c1cc(C(=O)NC(Cc2ccccc2)C(O)CCNCc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1,9.2764225,9.279060363769531
CC(=NO)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1,8.262174,8.266657829284668
CC(=NO)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.553096,8.54991626739502
CC(=NO)c1cc(C(=O)NC[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1,7.7062273,7.672218322753906
CC(=NO)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2cccc(OCc3cc(F)cc(F)c3)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.123034,8.133522033691406
CC(=NO)c1cc(C(=O)N[C@H](Cc2ccccc2)[C@H](O)CNCc2ccc(F)c(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.49701,8.505204200744629
CC(=NO)c1cc(COCC(N)(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1,3.6327343,3.6353986263275146
CC(=NOCC(C)C)C1=CC(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNC2CC2)N2C(=O)CCC=CC2=C1,5.3135123,5.332767963409424
CC(=NOCCC(F)(F)F)c1cc(CC2CS(=O)(=O)CC(=O)C2O)cc(NCc2cccc(OC(F)F)c2)c1N,7.520478,7.523016929626465
CC(=N[C@@H](C)c1ccccc1)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(N2CCCC2=O)c1,4.945034,4.941244125366211
CC(=O)C(=C1C[C@@H](O)NC(Cc2ccccc2)[C@H](C)NC1=O)N(C1CCCCC1)S(C)(=O)=O,5.273591,5.277593612670898
CC(=O)C(C)N1CC(c2cccc(C(=O)NC(C)c3ccc(F)cc3)c2)CC1N,4.273543,4.265521049499512
CC(=O)C(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCCC1,4.583836,4.590003967285156
CC(=O)C(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.7280087,6.747049808502197
CC(=O)C(C)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.312027,6.316043376922607
CC(=O)C(C1=CN(C(C)C(=O)NCc2cc(F)cc(F)c2)C1)C(C)C,5.333851,5.348482131958008
CC(=O)C(CC(O)C(C)NC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(C)O)cc(N(C)S(C)(=O)=O)c1)C(C(=O)NC(C)C)C(NC(C)C)C(=O)NCC(=O)NCc1ccccc1,6.952677,6.9534173011779785
CC(=O)C(NCC(O)C(Cc1ccccc1)NC(=O)Cc1ccccc1)C(=O)NC1CCCCC1,6.0468607,6.044376850128174
CC(=O)C(NCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3OCCO3)c2)CCCCC1,4.3583965,4.3557281494140625
CC(=O)C(NCc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C3CCCCC3)c2)CC1,4.5550632,4.5584540367126465
CC(=O)C(NCc1ccccc1)NCc1cccc(N(C)S(C)(=O)=O)c1,6.8060226,6.8069844245910645
CC(=O)C1(C2CCCCC2)N=C(N)N(C)C1=O,7.407645,7.388731002807617
CC(=O)C1=C(C(C)=O)N(CC(=O)OC(C)C)C(C)=C(C(=O)N[C@@H](CCc2ccccc2)C2CCCC2)C1C,5.3407793,5.3470072746276855
CC(=O)C1=C(C)N(CC(=O)OC(C)C)C(C(=O)NOCc2ccccc2)=C(C)[C@H]1N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1,5.440283,5.4594950675964355
CC(=O)C1=C(COC(C)C)N(CC(=O)OC(C)C)C(C)=C(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CC2)C1C(C)=O,4.6649737,4.668312072753906
CC(=O)C1C(C)=C(C)N(CC(=O)OC(C)C)CCCCCCCC1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1,5.8378353,5.847081184387207
CC(=O)C1C=C(OC(C(F)(F)F)C(F)(F)F)C=S2(=O)CC(=O)Cc3cc(F)c(O)c(c3)C(O)C(C2)NCC(=N)C1,6.51661,6.500458717346191
CC(=O)CC(C)NCC(O)Cn1c(N)nc2ccc(Cl)cc21,3.258965,3.2521748542785645
CC(=O)CC(CC(O)CNC1(c2nn(C(C)(C)C)o2)CCCCC1)NC(C)=O,4.358061,4.358275413513184
CC(=O)CC1=CN(C)CC=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)[C@@H]1C,3.7364957,3.73066782951355
CC(=O)CN1C(=CC(=O)OC(C)C)C([C@@H](O)CNC2CC2)C(=O)C(C)C(C(=O)N[C@H](F)Cc2ccccc2)=C1C,3.6914089,3.6901752948760986
CC(=O)CN1C(C)=C(CC(=O)OC(C)C)[C@H](C)C(C(=O)NC(Cc2ccccc2)C(O)C(=O)NCC2CCCCC2)=C1C,5.0252995,5.014048099517822
CC(=O)CNC(C(C)C)C(O)CC(NC(=O)C(F)NC(OCc1ccc(F)cc1)C1CCC(C(C)O)C1)c1ccccc1C(C)(C)C,8.579379,8.582987785339355
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCCC1,7.511673,7.504818916320801
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CC1,6.9509463,6.955684185028076
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCO3)c2)CC1,6.3490868,6.3498616218566895
CC(=O)CN[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cc(C(C)(C)C)cs2)CCCCC1,5.913377,5.9179816246032715
CC(=O)Cc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(N(C)S(C)(=O)=O)c1,4.2423673,4.240264415740967
CC(=O)N(C)C(c1cc(F)cc(F)c1)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)cc(C(C)C)c1,5.363553,5.371996879577637
CC(=O)N(C)C1=NC1(C)C1CC1c1cccc(-c2cccc(C#N)c2)c1,5.455775,5.450821399688721
CC(=O)N(C)CCC1CC2OC(=N)NC12c1ccc(-c2cccnc2)cc1,4.126201,4.11813497543335
CC(=O)N(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)C)cs2)CCCCC1,7.0601473,7.042809009552002
CC(=O)N(Cc1ccc2c(c1)OCO2)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.554569,8.556557655334473
CC(=O)N1C(=O)[C@@](c2cccc(-c3cccnc3F)c2)(C2CCCC2)N=C1N,8.990128,9.001575469970703
CC(=O)N1C(C)=C(C)C1CCCCn1c(N)nc2ccccc21,4.853449,4.857333183288574
CC(=O)N1C(N)=NC1(c1cccc(-c2cncnc2)c1)c1ccnc(C)c1,6.698375,6.712696552276611
CC(=O)N1C(N)=NCCC1C1CC1c1cccc(-c2cccc(C(C)(C)C)c2)c1,4.1728907,4.173901557922363
CC(=O)N1CC(C)(C)Sc2ccc(-c3ccccc3)cc2C2(C1)N=C(N)N(C)C2=O,5.437745,5.404968738555908
CC(=O)N1CC(c2cccc(-c3ccccc3)c2)(C2CCCC2)N=C1N,5.331539,5.337238788604736
CC(=O)N1CCC(NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3ccccc3CN2)C2C(=O)CCCCCC21,6.132569,6.125577926635742
CC(=O)N1CCC2(C1)CC(C)(C)Oc1cc(-c3cncc(OC(C)C)c3)ccc12,7.172281,7.1682209968566895
CC(=O)N1CCCC(C)(C)Cc2cc(ccc2C(=O)NC(Cc2ccccc2)C(O)CNC2CCCCC2)CC1,6.9747458,6.973929405212402
CC(=O)N1N=C(N)C1(c1ccnc(C#N)c1)c1cc(-c2cccnc2F)ccc1F,7.1065145,7.10596227645874
CC(=O)N=C1NC(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)(c2ccc(C(F)(F)F)cc2)CCCO1,5.8643785,5.8552093505859375
CC(=O)NC(=O)C(NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)NC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.1091056,7.130668640136719
CC(=O)NC(=O)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,5.0733013,5.055436134338379
CC(=O)NC(=O)N1CCC(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)(c2cccc(C(C)(C)C)c2)C1,7.380134,7.36173677444458
CC(=O)NC(=O)N1CCC(NCC(O)C(F)Cc2cc(F)cc(F)c2)(c2cccc(C(C)(C)C)c2)CC1,7.4302897,7.434561729431152
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCCC1,7.995023,7.987239360809326
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCC1,6.478866,6.454258441925049
CC(=O)NC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.3292313,7.318686008453369
CC(=O)NC(=O)Nc1ccc(CN2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)C2C)c(Cl)c1,5.3831735,5.383844375610352
CC(=O)NC(C(C)C)C(Cc1ccccc1)CC(CC(C)C)C(=O)NCCC(C)(C)C,6.957252,6.958020210266113
CC(=O)NC(C(C)C)C(O)CNC1(c2cccc(-c3cccs3)c2)CC1,6.5157146,6.4959330558776855
CC(=O)NC(C(C)C)C(O)CNC1(c2cccc(-n3cc(Cl)s3)c2)CCCCC1,6.963268,6.967856407165527
CC(=O)NC(C(C)C)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.340553,8.340143203735352
CC(=O)NC(C(C)CCc1ccccc1)C(O)CNC1(c2cccc(-n3nccn3)c2)CCCCC1,5.112962,5.1252360343933105
CC(=O)NC(C(C)O)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.7004523,7.6974077224731445
CC(=O)NC(C(O)CNC1(c2cccc(C3CCCC3)c2)CCCCC1)C(C)c1cc(F)cc(F)c1,6.1613526,6.13335657119751
CC(=O)NC(C(O)CNC1(c2cccc(C3CCOC3)c2)CCCC1)C(C)c1ccccc1,4.200345,4.200668811798096
CC(=O)NC(C(O)CNC1(c2cccc(C3OCCO3)c2)CCCC1)C(F)Cc1cc(F)cc(F)c1,4.435589,4.437799453735352
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C(O)C(C)C,8.560419,8.561229705810547
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C(O)Cc1cc(F)cc(F)c1,8.2161,8.214351654052734
CC(=O)NC(C)(C)CNC(CC(=O)NCC1CCCOC1)n1c(N)nc2ccc(Cl)cc21,3.8190842,3.82511830329895
CC(=O)NC(C)(CC1CCCCC1)CN1CC1c1cc2sccc2nc1N,3.861407,3.8533682823181152
CC(=O)NC(C)(c1cccc(-c2nccs2)c1)[C@H](O)CN[C@@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.841471,7.8462934494018555
CC(=O)NC(C)C(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(NC(=O)c3ccc(C#N)cn3)c2)CCCC1,6.825683,6.813484191894531
CC(=O)NC(C)C(CNC1(c2cccc(C(C)(C)C)c2)CCCC(O)CC1)Cc1cc(F)cc(F)c1,6.7644024,6.787624359130859
CC(=O)NC(C)C(O)CNC1(c2ccc(C(C)(C)C)o2)CCCCC1,5.220728,5.214510440826416
CC(=O)NC(C)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.299516,8.297247886657715
CC(=O)NC(C)CC(OCc1cc(F)cc(F)c1)C(O)CC(C)NC1(c2cccc(C3CCCCC3)c2)CC1,4.8192635,4.836058139801025
CC(=O)NC(C)CCN1CCCC1CC(=O)n1c(N)nc2ccc(Cl)cc21,3.0870478,3.0729150772094727
CC(=O)NC(C)CCn1c2ccc(Cl)cc2n1CN,3.0805526,3.0729150772094727
CC(=O)NC(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCCC1,7.477304,7.4690327644348145
CC(=O)NC(C)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1,9.518436,9.53762435913086
CC(=O)NC(C)c1cc(C2(C)N=C(N)OCC2(F)F)ccc1F,7.360825,7.3664140701293945
CC(=O)NC(C1=CC(=O)C=C1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCCC1,7.2981224,7.29491662979126
CC(=O)NC(CC(=O)Cc1cc(F)cc(F)c1)CC(O)CNC1(c2cccc(C3CCOC3)c2)CC1,5.8306017,5.811946868896484
CC(=O)NC(CC(=O)NC1CCCCC1)Cc1ccccc1,5.0064473,5.012375831604004
CC(=O)NC(CC(=O)NCC(O)C(Cc1ccccc1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(S(C)(=O)=O)c1)N1CCCCC1N,5.025571,5.029177188873291
CC(=O)NC(CC(=O)OC(F)F)C(O)CNC1(c2cccc(C3CCCC3)c2)CCCCC1,4.829582,4.826228618621826
CC(=O)NC(CC(C)C)C(=O)C(O)C[C@H](Cc1ccccc1)NC(=O)c1cccc([N+](=O)[O-])c1,4.0431514,4.036208629608154
CC(=O)NC(CC(F)(F)F)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCC1,7.6823235,7.682501792907715
CC(=O)NC(CC(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)OCc1ccccc1,9.265213,9.294405937194824
CC(=O)NC(CC(O)CNC1CC2(CCC2)Oc2ncc(CCC(C)(C)C)cc21)C(=O)Cc1ccsc1,9.024598,9.030517578125
CC(=O)NC(CC1=C2C=CC=CN=C2CCC1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCC1,6.294177,6.331328868865967
CC(=O)NC(CC1=CC(F)=C1F)C(O)CNC1(c2ccn(C(C)(C)C)n2)CCCC1,6.4697294,6.499813556671143
CC(=O)NC(CC1CC1)C(O)C(Cc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,5.463707,5.454869270324707
CC(=O)NC(CC1CCC1)C(Cc1cc(F)cc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.743538,6.753726959228516
CC(=O)NC(CC1NC(Cc2cc(F)cc(F)c2)C1O)OCc1cccc(C(F)(F)F)c1,7.016891,7.016782760620117
CC(=O)NC(CCC(O)CNCc1cccc(C(F)(F)F)c1)c1ccccc1,4.3514366,4.354423999786377
CC(=O)NC(CCCCN1c2cc(Cl)cnc21)C(O)CCNC1(c2cccc(-n3ccnc3)c2)CCCCC1,4.2404084,4.226573467254639
CC(=O)NC(CCCc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(CC(C)(C)C)o2)CCCCC1,6.597637,6.6180009841918945
CC(=O)NC(CCOc1cccc(F)c1)C(O)NC1CC2(CCC2)Oc2ncc(Cl)cc21,4.9030643,4.925157070159912
CC(=O)NC(CCc1cc(F)cc(-c2cccs2)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.91183,7.913112163543701
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CC1,5.538519,5.530786037445068
CC(=O)NC(CCc1cc(F)cc(F)c1)C1CN(C(O)CCCCCCc2cc(F)cc(F)c2)C1=O,8.479958,8.483427047729492
CC(=O)NC(CCc1cc(F)cc(F)c1)c1cccc(CC(NC(C)=O)C(O)CNC2CC2)c1,4.0427938,4.039700031280518
CC(=O)NC(CCc1cc(F)ccc1F)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCC1,6.450401,6.467924118041992
CC(=O)NC(CCc1ccc(F)cc1)C(O)CNC1(c2cccc(C3CCCO3)c2)CC1,4.459094,4.452017784118652
CC(=O)NC(CCc1ccc(O)cc1F)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.13319,7.1293487548828125
CC(=O)NC(CCc1cccc(-c2cccn2F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.155017,6.131898880004883
CC(=O)NC(CCc1cccc(C(F)(F)F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,9.565104,9.588293075561523
CC(=O)NC(CCc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.7673087,6.753778457641602
CC(=O)NC(CCc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,4.9761715,4.98022985458374
