smiles,pred_pIC50,target_pIC50
CC(=O)N1CCC(NCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(F)cc(Cl)c2)(c2ccc(CC(C)(C)C)s2)C1,5.0884476,4.936636447906494
CC(=O)N1CCC(NCC(O)C(F)Cc2cc(F)cc(F)c2)(c2cccc(C(C)(C)C)c2)CC1,4.728982,5.216549873352051
CC(=O)N1CCC(NCC(O)C(F)Cc2ccccc2)(c2ccc(C(C)(C)C)cc2)CC1,4.301633,4.240521430969238
CC(=O)N1CCC(NCC(O)C(F)Cc2ccccc2F)(c2cccc(C(C)(C)C)c2)CC1,5.5634823,6.322627067565918
CC(=O)N1CCC(c2ccccc2)(c2cccc(-c3cncnc3)c2)N=C1N,7.570672,5.885344505310059
CC(=O)N1CCCC(NCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)C)(c2cccc(C(C)(C)C)c2)C1,5.0087714,7.644309997558594
CC(=O)N1CCCC(NCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(F)(F)F)(c2cccc(C(C)(C)C)c2)C1,6.14757,6.931506156921387
CC(=O)N1CCCC(NCC(O)C(Cc2ccccc2)NC(=O)c2cc(F)cc(F)c2)(c2cccc(C(C)(C)C)c2)CC1,8.740118,5.7425923347473145
CC(=O)N1CCCC(NCC(O)C(Cn2cc(F)c(F)c2)NCc2ccccc2)(c2cccc(C(C)(C)C)c2)CCC1,5.739599,6.501626014709473
CC(=O)N1CCCC(NCC(O)C(F)Cc2cc(F)cc(F)c2)(c2cccc(C(C)(C)C)c2)CC1,5.6768203,6.920474052429199
CC(=O)N1CCCC(NC[C@@H](O)[C@@H](F)Cc2cc(F)cc(F)c2)(c2cccc(C(C)(C)C)c2)NC1=O,7.2222786,7.481825351715088
CC(=O)N1CCCCC(NCC(O)C(CCc2ccccc2)C(=O)NCc2cccc(C(F)(F)F)c2)(c2cccc(C(C)(C)C)c2)C1,7.1525154,5.812460422515869
CC(=O)N1CCCCC(NC[C@H](O)[C@@H](F)Cc2cc(F)cc(F)c2)(c2cccc(C(C)(C)C)c2)C1,8.887357,6.466879844665527
CC(=O)N1C[C@@](C)(c2cccc(/C=C/C3CC3)c2)N=C1N,5.21019,6.1644487380981445
CC(=O)N1C[C@@](c2cccc(-c3cncnc3)c2)(c2ccc3cc2CC(C)(C)C3)N=C1N,5.96313,7.349812030792236
CC(=O)N=C1C=C(F)CC(=NC(C)=O)CC(NC(=O)c2cc(C)nc(N3COCC3=O)c2)C(O)CCNC1,6.284211,6.320995330810547
CC(=O)N=C1C=C(c2cccc(-c3cccnc3F)c2)C2(CC=C1C)CC(C)(C)COC(=N)N2,5.509683,8.621886253356934
CC(=O)N=C1NC1(c1ccccc1)C1CC1c1cccc(Br)c1,4.9438725,4.816359996795654
CC(=O)NC(=O)C(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(-n3cccc3)c2)CCCCC1,7.545785,5.805863380432129
CC(=O)NC(=O)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCCC1,5.5569696,5.180783271789551
CC(=O)NC(=O)C(O)CNC1(c2ccc(-n3nccn3)cc2)CCCCC1,5.9878235,5.227980136871338
CC(=O)NC(=O)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,5.6345096,5.857326030731201
CC(=O)NC(=O)C(O)CNC1(c2ccnc(C(C)C)c2)CCN(Cc2cc(F)cc(F)c2)C1,6.930023,4.262206077575684
CC(=O)NC(=O)C1CNCC1c1cccc(C2CC(C3CCOC3)C2)c1,6.221166,6.119262218475342
CC(=O)NC(=O)CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(C)CCCC(C(C)(C)C)CC1,6.47719,7.810468673706055
CC(=O)NC(=O)Cc1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(N)c3)C2O)c1,6.903181,6.254443168640137
CC(=O)NC(=O)NC1=CC(CN2C=C3C=C(c4ccccc4)C=C32)N=C(N)NCC(C)=C(Cl)C(Cl)=C1,6.3908,8.64627456665039
CC(=O)NC(=O)Nc1ccc(C2(c3cncc(Cl)c3)CCOC(=N)N2)cc1,3.2281754,6.622018814086914
CC(=O)NC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,8.062107,7.403182506561279
CC(=O)NC(=O)c1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1F,7.167036,7.31521463394165
CC(=O)NC(=O)c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC3(CCC3)Oc3cc(CC(C)(C)C)ccc32)c1,8.424952,6.6822123527526855
CC(=O)NC(=O)c1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c1,6.0174446,6.2799811363220215
CC(=O)NC(C(=O)C1CN(Cc2ccccc2)C1)C(CC(c1ccccc1)N1CCC1O)c1cc(F)cc(F)c1,6.9414515,5.788666725158691
CC(=O)NC(C(C)C)C(O)C(CC(C)C)C(=O)NC(C)C(Cc1ccccc1)C1CCCOC1,6.1166697,7.713584899902344
CC(=O)NC(C(C)C)C(O)CNC1(c2cccc(C3CCOCC3)c2)CCCCC1,6.717556,6.687004566192627
CC(=O)NC(C(C)Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,5.276905,4.677554130554199
CC(=O)NC(C(O)CNC1(Cc2ccccc2)CCCCC(=O)Nc2cccc1c2)C1CCCCC1,7.246112,3.605154275894165
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1)C(C)c1cc(F)cc(F)c1,6.971006,5.632529258728027
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1)C(C)c1cc(F)cc(F)c1,5.8195863,5.77178430557251
CC(=O)NC(C(O)CNC1(c2cccc(CC(C)(C)C)c2)CCN(S(=O)(=O)Cc2cc(F)cc(F)c2)CC1)C(F)(F)F,4.052311,6.988916873931885
CC(=O)NC(C(O)CNC1(c2cccc(F)c2)CCCCC1)C1CCCCC1,7.542011,6.156914234161377
CC(=O)NC(C(O)CNC1(c2cccc(N3CCOCC3=O)c2)CCCCC1)C1CCCC1,6.1385074,6.061012268066406
CC(=O)NC(C(O)CNC1(c2cncc(C(C)(C)C)c2)CCCC1)C(F)(F)F,9.244321,4.973367691040039
CC(=O)NC(C(O)CNCc1cccc(C(F)(F)F)c1)C(Cc1ccccc1)NC(=O)c1cc(C)cc(N(C)S(C)(=O)=O)c1,7.7283325,6.595344543457031
CC(=O)NC(C)(C(=O)N1CC1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1cc(F)cc(F)c1)C(C)C,7.3113804,6.744526386260986
CC(=O)NC(C)(C)C(=O)N[C@@H]1CC2=CCC=CCC(=O)C1=N[C@@H](CC(C)C)CN2C(C)C(=O)N[C@H](O)Cc1cc(F)cc(F)c1,7.9874063,9.540548324584961
CC(=O)NC(C)(C)C(CC1CC1)C(O)C1Cc2cc(cc(N3CCCC3=O)c2)C(Cc2ccccc2)N1,6.1220136,7.031583786010742
CC(=O)NC(C)(C)C(N=C1NC(C)(C)Cc2cc(Cl)ccc21)C(=O)O,6.8828845,4.7653656005859375
CC(=O)NC(C)(C)C1CCC(C(=O)NC(Cc2ccccc2)C(O)CNCc2cc(F)cc(F)c2)NC1,6.2942824,5.302945613861084
CC(=O)NC(C)(C)C1CCC(C(=O)NC(Cc2ccccc2)C(O)CNCc2ccc(N3CCCC3=O)cc2)C1,4.9209614,6.052002906799316
CC(=O)NC(C)(C)CC(CNC1(c2cncc(I)c2)CCCCC1)c1cc(F)cc(C(C)(C)C)c1,7.528946,7.83097505569458
CC(=O)NC(C)(C)CC(Cc1cc(F)cc(F)c1)C(O)C(C(=O)NC(Cc1ccccc1)Cc1cc(F)cc(F)c1)N1CCCOC1,5.138231,5.896841049194336
CC(=O)NC(C)(C)CC1CCC(C(=O)NC(Cc2ccccc2)C(O)CNCCc2cccc(C(F)(F)F)c2)C1,6.7832456,5.810877799987793
CC(=O)NC(C)(CCN1Cc2ccncc2CC1=O)NC(=O)C1CCC1CC(C)(NC(C)=O)C(C)C,3.7637138,5.075080871582031
CC(=O)NC(C)(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C3CCCC3)cc2)CCCCC1,8.248522,6.133569240570068
CC(=O)NC(C)C(=O)C(Cc1ccccc1)C(O)CNC1CC1,5.680438,4.610561847686768
CC(=O)NC(C)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCCC1,6.4847674,6.572424411773682
CC(=O)NC(C)C1(c2cccc(-c3cncc(C#N)c3)c2)N=C(N)CCC1(F)F,8.443838,7.775030612945557
CC(=O)NC(C)C1C(Cc2cccc(C3CCCOC3)c2)CNC1Cc1ccccc1,3.6142023,5.721989631652832
CC(=O)NC(C)CNC(=O)c1ccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCCC2)cc1,5.415824,6.470438480377197
CC(=O)NC(C)Cc1cc(CN2CCC(CC3CCOCC3)C2=O)cc(C(O)CNCc2cccc(C(C)C)c2)c1,5.6399765,4.339858531951904
CC(=O)NC(C)N1CCCC(NC[C@H](O)C(Cc2cc(F)cc(F)c2)Cc2cc(F)cc(F)c2)(c2cccc(C(C)(C)C)c2)CC1,7.1465983,8.130058288574219
CC(=O)NC(C)[C@@H](NC(=O)C1[CH]CCCCC1)[C@H](O)CNCc1cc(F)cc(F)c1,6.945138,5.850196361541748
CC(=O)NC(C)c1cc(F)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNC2CCOCC2)c1,6.864107,7.607731342315674
CC(=O)NC(C)c1ccc(OCC(=O)NC2CC2)cc1CNC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(c2ccccc2)S(C)(=O)=O)c1,5.984581,5.615026950836182
CC(=O)NC(C1CCC(C(=O)N2CCCC2=O)C1)C(C(O)CNCc1cccc(C(C)C)c1)C1CCCCC1,7.7453218,6.513312816619873
CC(=O)NC(C1CCCC1)C(Cc1ccc(F)c(F)c1)CC(O)CNC1(c2cccc(CC(C)(C)C)c2)CCCCC1,7.1238246,8.31430435180664
CC(=O)NC(CC(=O)c1cc(F)cc(F)c1)C(O)CNC1(c2ccnc(C(C)(C)C)c2)CCCC1,5.9054775,5.659739017486572
CC(=O)NC(CC(C)C)C(=O)N=C(Cc1ccccc1)C(=O)C=C1C=c2[nH]c(N)cc2=CCC1,7.0146666,5.050443649291992
CC(=O)NC(CC(C)C)C(O)CC1CN(C(C)=O)CCCCCCC1C(=O)NC(Cc1ccccc1)C(C)=O,5.94738,6.971800804138184
CC(=O)NC(CC(C)C)CC(NC(O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(C)C(=O)NC(Cc1ccccc1)C(C)C,8.825372,7.37659215927124
CC(=O)NC(CC(CNC1(c2cncs2)CC1)C(=O)O)C(C)C,6.9935994,4.57843542098999
CC(=O)NC(CC(NC(=O)C(Cc1cc(F)cc(F)c1)CC(O)C1Cc2ccccc2CN1)C(C)(C)C)C(F)C(F)(F)F,6.1279383,3.9495723247528076
CC(=O)NC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cccc(N(c2ccccc2)S(C)(=O)=O)c1)C(C(=O)NCC(C)C)C(C)C,5.5195374,7.4847025871276855
CC(=O)NC(CC1(c2cccc(CN3CCCC3=O)c2)CCN1)c1ccccc1,6.1896596,5.11041259765625
CC(=O)NC(CC1=CC=C1F)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCC1,5.5831523,8.637731552124023
CC(=O)NC(CC1=CCCCCC1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCOCC1,5.527708,6.576377868652344
CC(=O)NC(CC1C=CC(Cl)=Cc2cc(cc3c2OCO3)C(=O)N1)c1ccccc1,4.5911717,4.705026149749756
CC(=O)NC(CC1CCCCC1)C(CCNC(=O)C(O)NCc1cccc(C(C)C)c1)Cc1cc(F)cc(F)c1,7.271048,4.229719638824463
CC(=O)NC(CC1CCCCO1)C(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,6.8965573,5.940723419189453
CC(=O)NC(CCC1Cc2cc(F)cc(c2)C1)C(=O)NCCCCCC(C)(C)C,5.4972467,4.551764011383057
CC(=O)NC(CCCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(CC(C)(C)C)c2)CC1,4.875917,5.960693359375
CC(=O)NC(CCCc1cc(F)cc(F)c1)c1cccc(CN2CCCC2=O)c1,5.776912,5.585012912750244
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCCC1,3.1031926,6.5898590087890625
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)C)cs2)CC1,4.5829196,6.2638936042785645
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(N3CCCOCC3=O)cn2)CCCCCC1,6.5403023,5.376852512359619
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.345455,6.690281391143799
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.0139666,6.464893817901611
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,6.8780622,4.820586681365967
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)C)c2)CC1,5.8698688,4.514023780822754
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)C)c2)CCCCC1,7.4258547,4.947827339172363
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCOCO3)c2)CCCCC1,6.9510365,7.748489856719971
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(CC(C)(C)C)n2)CC1,6.365682,6.403875827789307
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCOC3=O)c2)CCCC1,4.959724,6.778829574584961
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCCCCC1,6.2900906,5.7500691413879395
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2nc(CC(C)(C)C)cs2)CCCCC1,5.9143996,8.151814460754395
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)NC(CCc1ccccc1)C1CCCCC1,7.2659802,5.351888179779053
CC(=O)NC(CCc1cc(F)cc(F)c1)CC(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,6.4551897,4.043734073638916
CC(=O)NC(CCc1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,7.550773,5.094685077667236
CC(=O)NC(CCc1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,4.422973,6.229421138763428
CC(=O)NC(CCc1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)C)c2)CC1,7.883116,6.3121514320373535
CC(=O)NC(CCc1ccc(F)cc1)C(O)CNC1(c2cccc(OC(C)C)c2)CC1,7.7750483,4.696402072906494
CC(=O)NC(CCc1ccccc1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CC1,5.533163,5.2786993980407715
CC(=O)NC(CCc1ccccc1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,7.7223067,4.822007656097412
CC(=O)NC(CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1)Cc1cc(F)cc(F)c1,4.6703925,7.916883945465088
CC(=O)NC(CNC1(O)CC1c1cccc(C(C)(C)C)c1)C(Cc1ccccc1)NC(C)=O,7.601757,4.089745998382568
CC(=O)NC(CNC1(O)CCCN(c2cccc(C(C)C)c2)C1)C(F)Cc1cc(C)cc(F)c1,5.19167,7.2216877937316895
CC(=O)NC(CNC1(c2ccc(C(C)C)cc2)CCC(O)C1)Cc1ccc(F)cc1F,8.346684,6.08465576171875
CC(=O)NC(CNC1(c2cccc(-n3cccn3)c2)CCCCC1)Cc1ccccc1,6.6254506,5.464102745056152
CC(=O)NC(CNC1(c2cccc(-n3nccn3)c2)CCC1)C(O)Cc1cc(F)cc(F)c1,4.114217,6.1768574714660645
CC(=O)NC(CNC1(c2cccc(C(C)(C)C)c2)CC1)C(Cc1cc(F)cc(F)c1)NC(C)=O,6.2338605,6.934751033782959
CC(=O)NC(CNC1(c2cccc(C(C)(C)C)c2)CCC(O)C1)C(F)Cc1cc(F)cc(F)c1,7.666732,7.5150556564331055
CC(=O)NC(CNC1(c2cccc(N3CCCCC3=O)c2)CCCCC1)Cc1cc(F)ccc1O,7.6696014,4.897684097290039
CC(=O)NC(CNC1(c2ccccc2C2CCCCC2)CCCC1)C(O)NC(=O)c1cc(F)cc(F)c1,6.346711,6.304579734802246
CC(=O)NC(CNCC1(Cc2cccc(C(C)(C)C)c2)CCCCC1)Cc1cc(F)cc(F)c1,6.1582236,5.015443801879883
CC(=O)NC(CNc1ccc(F)cc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,4.3963385,8.494477272033691
CC(=O)NC(COC(=O)C(C)C)C(O)CNC1(c2ccc(C(C)C)nc2)CC1,6.0816364,7.436557769775391
CC(=O)NC(COc1cc(F)cc(F)c1)C(CNc1cc(F)cc(F)c1)C(O)COCc1cc(F)cc(F)c1,7.9699984,4.438583850860596
CC(=O)NC(COc1cc(F)cc(F)c1)C(O)CC(COc1cc(F)cc(F)c1)NC(=O)c1cccc(N(C)S(C)(=O)=O)c1,6.592774,4.607181549072266
CC(=O)NC(COc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCC3)c2)CCCC1,7.651186,5.344173431396484
CC(=O)NC(COc1cc(F)cc(F)c1)CC(O)C(CNC(=O)c1ccc(N(C)S(C)(=O)=O)cc1)C(C)C,8.696655,4.595068454742432
CC(=O)NC(COc1cc(F)cc(F)n1)C(O)C(COCc1cccc(-n2cccn2)c1)NC(=O)c1cccc(C(C)(C)C)c1,5.4284883,7.045912742614746
CC(=O)NC(COc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,4.794813,6.720376491546631
CC(=O)NC(COc1cccc(F)c1)C(O)CNC1(c2ccc(C(C)C)o2)CCCCC1,7.125355,5.239449977874756
CC(=O)NC(Cc1c(C)cc(F)cc1F)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCCC1,7.8050065,5.586091041564941
CC(=O)NC(Cc1c(F)cc(F)cc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCOCC1,7.4050817,6.020404815673828
CC(=O)NC(Cc1cc(F)c(F)cc1F)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCC1,4.811568,5.792760372161865
CC(=O)NC(Cc1cc(F)c(F)cc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,5.5799046,7.221083164215088
CC(=O)NC(Cc1cc(F)c(F)cc1[N+](=O)[O-])C(O)CNC1(c2cc(C3CCCC3)ccn2)CCCCC1,7.4905653,5.239751815795898
CC(=O)NC(Cc1cc(F)cc(-c2ccccn2)c1)C(O)CNC1(c2ncc(CC(C)(C)C)s2)CCCC1,3.3652613,9.090855598449707
CC(=O)NC(Cc1cc(F)cc(C(C)(C)C)c1)C(O)CNC1(c2ccc(C(C)C)cc2)CCNC1,5.055477,7.197684288024902
CC(=O)NC(Cc1cc(F)cc(C(C)(C)C)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CC1,7.944091,6.218914031982422
CC(=O)NC(Cc1cc(F)cc(C(C)(C)C)c1)C(O)CNCc1cccc(C(F)(F)F)c1,5.855708,4.857684135437012
CC(=O)NC(Cc1cc(F)cc(C(C)C)c1)C(O)CNC1(c2ncco2)CCCCC1,5.850905,4.50994348526001
CC(=O)NC(Cc1cc(F)cc(C(F)(F)F)c1)C(O)CNC1(c2cccc(N3CCC3=O)c2)CCCCC1,6.774014,7.354660511016846
CC(=O)NC(Cc1cc(F)cc(C(F)F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.439148,6.152947425842285
CC(=O)NC(Cc1cc(F)cc(C2CCCC2)c1)C(O)CNC1(c2ccc(N3CCCC3=O)cc2)CC1,7.588428,5.665703773498535
CC(=O)NC(Cc1cc(F)cc(C2CCCO2)c1)C(O)CNC1(c2cc(CC(C)(C)C)ns2)CCCCCC1,7.081459,7.0322585105896
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,6.5441256,8.173843383789062
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NC(O)CNC1(c2ccc(C(C)(C)C)cn2)CCCC1,5.688057,7.694721221923828
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NCc1cccc(C2(c3cc(CC(C)(C)C)sn3)CCCCC2)c1,7.561921,6.822580814361572
CC(=O)NC(Cc1cc(F)cc(F)c1)C(C(=O)NC(Cc1ccccc1)C(O)CNC1CC1)C(C)C,4.896473,4.163799285888672
CC(=O)NC(Cc1cc(F)cc(F)c1)C(C(=O)NCC(O)(CNC1CCOCC1)Cc1ccccc1)C(C)(C)C,6.66042,6.310818195343018
CC(=O)NC(Cc1cc(F)cc(F)c1)C(C)CNC1(c2ccc(C3CCCC3=O)cc2)CCCCC1,5.6272273,6.174579620361328
CC(=O)NC(Cc1cc(F)cc(F)c1)C(CC(C)C)C(O)NC1(c2cccc(C(C)(C)C)c2)CCCOC1,8.065032,6.104726314544678
CC(=O)NC(Cc1cc(F)cc(F)c1)C(CO)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.542479,5.488025188446045
CC(=O)NC(Cc1cc(F)cc(F)c1)C(NC(C)=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCOCC1,7.6734858,8.698145866394043
CC(=O)NC(Cc1cc(F)cc(F)c1)C(NC(C)=O)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,6.29895,5.783993721008301
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(=O)N1CCOCC(c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)C1,6.8487396,5.788358211517334
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(C(C)C)C(NC(C)=O)C1CCCCCC1,6.4555087,5.120251178741455
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(C)(C)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.9432054,7.467849254608154
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(CCc1ccccc1)(NCc1cccc(C(C)C)c1)N1CC(C(C)C)C1=O,7.1738443,6.258823871612549
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(NC(=O)c1ccc(N2CCCC2=O)cc1)c1ccccc1,5.3778095,5.470993995666504
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCCC1,4.503081,6.104418754577637
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(c1cccc(C2CCC2)c1)C1CC(O)CN1,6.2075205,7.187411308288574
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(c2cccc(-c3cccnc3)c2)CCC(=N)N1,8.176906,7.097336769104004
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(c2cccc(-n3cccc3)c2)CCCN1,6.3436933,5.902135372161865
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(c2cccc(-n3cncn3)c2)CCN1N,7.565708,6.634910583496094
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(c2cccc(C(C)(C)C)c2)CCCCCC(=O)CN1,6.558203,6.430487632751465
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(c2cccc(C3CCCCC3)c2)CCOC1,6.6937094,5.953814506530762
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(c2cccc(N3CC(CC(C)C)C3)c2)CCC1,6.658758,5.481249809265137
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(c2cccc(N3CCCC3=O)c2)CCCC1,8.293614,6.204277992248535
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(c2cccc(N3CCCOCC3=O)c2)CCCCCC1,6.4961786,6.120516777038574
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1C(=O)CCN1C(C(=O)NC(Cc1ccccc1)C(O)C1CC(CC(C)C)C1)C(C)C,7.5735235,9.266721725463867
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1CCC(NCc2cccc(C(C)(C)C)c2)NSC1,7.9155874,7.635857582092285
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1CCC(c2cc(CC(C)C)cs2)CC1,4.720042,5.5722737312316895
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1CCCCC(c2cccc(C)c2)(c2cccc(C(C)(C)C)c2)N1,6.992709,7.362556457519531
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1CCCCC(c2cccc(C3CCCCC3)c2)(C2CCCCCC2)N1,8.932424,7.098444938659668
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1CCCCCC(c2cccc(C(C)(C)C)c2)CN1,6.858202,4.235739231109619
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1CCCOC(c2cccc(C3CCCC3)c2)CN1,6.2165236,7.64923620223999
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1Cc2c(cccc2C2CCCOC2)CN1,6.4403186,6.1392107009887695
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1Cc2cccc(c2)CN1,2.2850857,4.432073593139648
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1NCCCC(=O)c2ccc(C(C)C)c1c2,7.5911436,6.479763507843018
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CC1(c2cccc(C3CCCCC3)c2)CCCC1,7.0405746,4.849998950958252
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CC1CCCC1(NC(O)CC(F)(F)F)c1cc(C(C)(C)C)cs1,5.365486,8.66691780090332
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CCNC1(c2cccc(C(C)(C)C)c2)CC1,6.4307837,7.126819610595703
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CCNC1(c2cccc(C(C)(C)C)c2)CCCCC1,7.194571,6.067396640777588
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CN(CC1CCCCC1)c1cccc(C2CCCC2)c1,7.5955896,5.875378131866455
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CN(CCC1CCCCC1)c1cccc(C2CCCCC2)c1,7.196236,7.755404472351074
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC(=O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,6.6770954,5.226699352264404
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC(=O)c1cccc(N2CCC(=O)C2)c1,6.3657684,6.053444862365723
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC(C)(C)CCCC1CCCC1,8.033447,5.2940826416015625
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC(C)(C)c1ccccc1,5.450156,4.87754487991333
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC(C)(CCC1CCCC1)C1CCCCC1,7.881673,5.398708343505859
