smiles,pred_pIC50,target_pIC50
CC(=C(C)C1C(=O)N(C)CCN1C)C(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1)C(=O)OCc1ccccc1,3.7380483,3.755350112915039
CC(=C1C(=O)N[C@@H](C)CC(C)C1=O)N(CCc1ccccc1)C1=C(CC(=O)OC(C)C)[C@@H](C)N(C)C1=O,5.8956575,5.925326347351074
CC(=C1C=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2ccccc2)[C@@H]1C)N(C(=O)OC(C)C)C(C)C,5.7445183,5.703453063964844
CC(=CCC(=O)NCc1cccc(Cl)c1)C1=c2[nH]c(N)nc2=CC1,3.2416675,3.2419424057006836
CC(=CN1CCCC(CCC(O)CNC2CC2)C1)N(Cc1ccccc1)C(=O)NC(C)Cc1ccccc1,3.2692971,3.250760078430176
CC(=N)NC(Cc1ccc(F)c(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.8622875,8.850616455078125
CC(=N)Nc1nc2cc(Cl)ccc2n1CCC(=O)CC(=O)NCC(C)C,3.4293325,3.4196829795837402
CC(=NO)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.665424,8.657461166381836
CC(=NO)c1cc(C(Cc2ccccc2)NC(=O)C(O)CNCc2ccccc2)cc(N(C)S(C)(=O)=O)c1,5.997918,5.98710823059082
CC(=NO)c1cc(C)cc(CC(N)(CO)Cc2ccccc2)c1,3.600772,3.5884594917297363
CC(=NOCc1ccccc1)c1ccc(N)c(N2CC3(CC3)CC2=O)c1,4.668133,4.683732986450195
CC(=O)C(=O)C1=C(C)N(CC(=O)OC(C)C)C(C)=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)C1C,3.2425618,3.2349936962127686
CC(=O)C(CC1CCCCC1)N(N)CC1(c2ccccc2)CCCCC1,3.7388403,3.741137981414795
CC(=O)C(CCCCC(C)C)NC(NC(=O)c1cc(C)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(Cc1ccc(F)cc1)C(O)CC1CCOCC1,6.7230597,6.731247901916504
CC(=O)C(Cc1cc(N)c(F)c(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.996019,7.013642311096191
CC(=O)C(Cc1ccc(F)cc1)NC(=O)C1=C(C)N(C)C(C(=O)OC(C)C)=CC(C(=O)OCc2ccccc2)[C@H]1C,3.6666017,3.6663050651550293
CC(=O)C(Cc1ccccc1)NC1=C(N(C(=O)OC(C)C)C(C)=C(C(=O)NOCc2ccccc2)[C@@H](O)CNC2CC2)[C@H]1C,3.249892,3.2290873527526855
CC(=O)C(NC(C)c1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCOC3=O)c2)CCCCC1,3.1596475,3.1378414630889893
CC(=O)C1(c2ccc(-c3cccc(C#N)c3)cc2F)N=C(N)N1C,8.751129,8.755727767944336
CC(=O)C12CCCC(=N1)C2NCc1ccccc1Br,3.6275756,3.616807460784912
CC(=O)C12CCN(CCCC13CCN(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC3=O)C2=O,4.1866026,4.185663223266602
CC(=O)C1=C(C(=O)NC(C)(CCc2ccccc2)[C@@H](O)CNC2CC2)C(C)=C(C(=O)OC(C)C)C(C(C)=O)N1C,3.1612601,3.152202606201172
CC(=O)C1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)N(CC(=O)OC(C)C)C(C)=C(C(=O)OCc2ccccc2)[C@H]1C,3.4282944,3.4269561767578125
CC(=O)C1=C(C(=O)OC(C)(C)C)N(CC(=O)OC(C)C)C(C(=O)OCc2ccccc2)=C(C(NCc2ccccc2)C(C)C)[C@H]1C,3.8895192,3.867340087890625
CC(=O)C1=C(C(=O)OC(C)(C)C)N(CC(=O)OC(C)C)C(C)=C(C(O)C(F)(F)F)[C@@H]1C,3.4498563,3.4436120986938477
CC(=O)C1=C(C(C)C(=O)N[C@H](Cc2ccccc2)[C@H](O)NC2CC2)C(C)CC(=O)C(C)N1CC(=O)OC(C)C,3.9352865,3.9344124794006348
CC(=O)C1=C(C)C(C)=C(C(=O)N[C@@H](Cc2cccc(F)c2)[C@@H](O)CNC2CC2)C(C)CN1C(=O)OC(C)C,4.5463495,4.544314384460449
CC(=O)C1=C(C)CN(C(=O)O)C(C)=C(C(=O)NC(Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CC2)[C@@H]1C,4.5307894,4.533067226409912
CC(=O)C1=C(C)N(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)CC(=CC(=O)OCc2ccccc2)C(C(C)=O)[C@H]1C,3.993788,3.999567747116089
CC(=O)C1=C(C)N(C)C(C(=O)NOCc2ccccc2)=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)[C@H]1C,3.428277,3.422866106033325
CC(=O)C1=CC2=C3C=C(C=C3CCS(=O)(=O)N2C)C(=O)NC(C(O)CNCc2cccc(C(F)(F)F)c2)C(C)=C1,8.4847765,8.50337028503418
CC(=O)C1=CN(S(C)(=O)=O)C(C)=CC(=NC(Cc2ccccc2)C(O)CNC2CC2)N1,3.9732957,3.971205234527588
CC(=O)C1C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)=C(C)N(C(=O)OC(C)C)C(C)=C1C(=O)OC(C)(C)C,3.6000967,3.606569290161133
CC(=O)C1CCC(NCc2cccc(C(C)C)c2)C(O)C(C(C)(C)C)Cc2cc(F)c(O)c(c2)N1,6.698144,6.6807098388671875
CC(=O)C1CCCC2CCCCC2CC1,4.097224,4.089779853820801
CC(=O)C1CCCCN1Cc1cccc(O)c1,3.5759006,3.585023880004883
CC(=O)CC(CCC(=O)NCc1ccccn1)CCn1c(N)nc2ccc(Cl)cc21,3.539876,3.526806592941284
CC(=O)CCC(C)CC(C)n1c(N)nc2cc(Cl)ccc21,3.486967,3.49222731590271
CC(=O)CCC(C)n1c(N)nc2cc(Cl)ccc21,4.0068865,4.0070390701293945
CC(=O)CCCn1c(N)nc2c(Cl)cccc21,4.63144,4.623822212219238
CC(=O)CN1C(C)=C(C(=O)NOCc2ccccc2)[C@@H](CC(=O)OC(C)C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)=C1C,3.329604,3.3358030319213867
CC(=O)CN1C(C)=C(C(=O)OC(C)C)C1C(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1)C(=O)C1CCCC1,3.3772707,3.3650054931640625
CC(=O)CN1C(C)=C(C(O)CNC2CCCC2C)CNCC(C(Cc2ccccc2)NC(C)=O)=C1Cc1ccccc1,3.9837716,3.982442855834961
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCCC1,7.7658854,7.7722930908203125
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)NC(CCC(C)C)C(=O)NCc1ccc(C(C)C)nc1,6.2449813,6.288517951965332
CC(=O)CNC(Cc1ccccc1)C(O)CN=C1NC(C)(C)Cc2ccc(Cl)cc21,6.1320353,6.1082563400268555
CC(=O)CNC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.393985,6.386157035827637
CC(=O)CNC(Cc1ccccc1)C(O)NC1CCC1c1ccccc1,3.6577277,3.653031349182129
CC(=O)CNC(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,4.934887,4.941887855529785
CC(=O)CNC1(C(c2cc(F)cc(F)c2)C(O)NCc2cccc(C(C)C)c2)CCCC1,3.5326757,3.5436644554138184
CC(=O)CNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC(C)C(=O)NCCC(C)C)cc(N2CCCC2=O)c1O,8.448185,8.448308944702148
CC(=O)CNc1cc(C)cc(C2CNC(OC(N)Cc3ccccc3)C2)c1,3.4007456,3.388777494430542
CC(=O)C[C@@H](N)C1=NC=C2C=C(Cl)C=C21,4.0034547,4.00058126449585
CC(=O)Cc1cc(C)nc(N)n1,3.3541229,3.358095169067383
CC(=O)Cc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.466178,7.45947790145874
CC(=O)N(C(=O)Cc1cc(F)cc(F)c1)n1c(N)nc2ccccc21,3.6495593,3.6483943462371826
CC(=O)N(C)C1=C([C@@H](O)CNC2CC2)C(Cc2ccccc2)C(C(=O)C(C)N2CC2)CCC1C(=O)OCc1ccccc1,5.5845942,5.57616662979126
CC(=O)N(C)C1CN(C(=O)OC(C)(C)C)C(C)=C(C(=O)NC(Cc2ccccc2)C(C)O)[C@H](C)C(C)=C1C,3.4840221,3.4947686195373535
CC(=O)N(CC1CCCCN(CC(=O)OCc2ccccc2)C1)CC1(C2CCCO2)CCO1,3.3606198,3.3466708660125732
CC(=O)N(CCc1ccccc1)C1CC(C)N1CC1(C)CC(=O)CN(Cc2cc(F)cc(F)c2)C1,6.895949,6.885018348693848
CC(=O)N(CCc1ccccc1)C1CCCCC1,3.8170586,3.797727346420288
CC(=O)N(Cc1ccccc1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,5.0652122,5.074972629547119
CC(=O)N1C(C)=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNc2cccc(F)c2)[C@@H](C)C(C)=C1C(=O)OC(C)C,3.2133677,3.224102258682251
CC(=O)N1C(CC(=O)OC(C)C)=N[C@@H](C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNc2ccc(F)cc2)=C1C,3.5450757,3.5482990741729736
CC(=O)N1C(c2cccc(-c3cncnc3)c2)C(=N)NC12CC(C)(C)Oc1ccc2cc1,5.533298,5.537527561187744
CC(=O)N1C=C(C(=O)OC(C)C)[C@@H](C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)=C1[C@H](O)CNC1CC1,4.1921225,4.172219753265381
CC(=O)N1CC(=N)NC(c2cccc(C)c2)C1=O,8.434763,8.412145614624023
CC(=O)N1CC(=O)C2(N=C1N)c1ccccc12,4.378174,4.3688764572143555
CC(=O)N1CC(C)(c2cccc(-c3ccccc3Cl)c2)CC1CC(=O)O,6.143987,6.158999443054199
CC(=O)N1CC2(C1)N=C(N)N(CC(C)(C)Oc1cccc(-c3cccnc3)c1)C2=O,5.291908,5.291608810424805
CC(=O)N1CCC(CC2CCCCC2)(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C(C)C)c2)C1,5.062476,5.062948703765869
CC(=O)N1CCC(NCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)C)(c2cccc(C(C)(C)C)c2)C1,8.138542,8.131611824035645
CC(=O)N1CCC(NCC(O)CNCc2cccc(C(F)(F)F)c2)(c2cccc(-n3nccn3)c2)CC1,5.9768343,5.976284503936768
CC(=O)N1CCCCC(NCC(O)C(F)c2cccc(F)c2)(c2cccc(C(C)(C)C)c2)C1,6.7982597,6.770421028137207
CC(=O)N1CCCCC2CCC1C(C)NC(O)C(Cc1ccccc1)NC(C)C2=O,5.1230125,5.118988037109375
CC(=O)N1CCOCC1N,3.133374,3.1291794776916504
CC(=O)N=C(N)Cc1ccc(Cl)c(Cl)c1,4.5592537,4.578109264373779
CC(=O)N=C1C=CC=C(C(C)(C)C)CC(NC(=O)C(Cc2cc(F)cc(F)c2)C2CCCOC2O)C1,8.159399,8.169727325439453
CC(=O)NC(=O)C(C)NC(Cc1cc(F)cc(F)c1)CC(O)CNC1(c2cccc(N3CCOCC3=O)c2)CCCCC1,4.1161327,4.12744665145874
CC(=O)NC(=O)C(NC(=O)C(CC(NC(=O)c1cc(-c2ccccc2)cc(N(c2ccccc2)S(C)(=O)=O)c1)C(=O)NCC(C)C)C(C)C)C(C)C,8.656333,8.643316268920898
CC(=O)NC(=O)C(NC1CCCCC1)C1(c2cccc(N3CCCC3=O)c2)CCCC1,6.845239,6.845614433288574
CC(=O)NC(=O)C(O)CNC1(CCc2cc(F)cc(F)c2)CCN(C(C)Cc2ccccc2)CC1,4.620331,4.631970405578613
CC(=O)NC(=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,5.9747043,5.958442211151123
CC(=O)NC(=O)CCCN1C2=CC(=N)C(=CC=C(Cl)C2)N=C1C,3.7944734,3.794994831085205
CC(=O)NC(=O)CNC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCCCC1,6.6470933,6.599431037902832
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.6019907,6.602375507354736
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC(CCc2ccccc2)CC1,8.785824,8.79008674621582
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,6.1809516,6.149216175079346
CC(=O)NC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCC1,6.9978228,7.012142181396484
CC(=O)NC(=O)c1cc(C(=O)NC2CCCC(CNC(C)C3(C)CCCC3)C(O)NC2Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1,5.0521164,5.065424919128418
CC(=O)NC(=O)c1ccc(-c2cccc(C3(C)COC(=N)N3)c2)cc1,4.6238527,4.63400936126709
CC(=O)NC(C(=O)CCCc1ccccc1)C(O)CNC1(c2ccccc2)CCCCC1,3.7423573,3.7406983375549316
CC(=O)NC(C(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1CC(C(C)(C)C)C1)C1CCC1,5.315572,5.346365928649902
CC(=O)NC(C(=O)NCC(C)C)C(NC(CCc1cc(F)cc(F)c1)C(=O)N1CCC(O)C1)C(=O)CC(C)C,5.8752413,5.8393049240112305
CC(=O)NC(C(=O)NCc1cc(F)cc(F)c1)C(O)CNC1c2cc(CC(C)(C)C)cnc2OC12CCC2,7.1890182,7.193332195281982
CC(=O)NC(C(=O)NCc1cccc(C(C)C)c1)C(C)CC(O)C(=O)NC(C(=O)NCC(C)C)C1=CC(C(C)NC2CCC2)=CN(S(C)(=O)=O)C(C)=C1,7.9689026,7.9707512855529785
CC(=O)NC(C(=O)c1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.2337356,5.21804141998291
CC(=O)NC(C(C)C)C(O)CNC1(c2ccc(C3CCOCC3)cc2)CCCC1,3.4741418,3.473839282989502
CC(=O)NC(C(C)C)C(O)CNC1(c2cccc(-c3ccccc3)c2)CCCCC1,5.550539,5.539304256439209
CC(=O)NC(C(C)C)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,4.6299014,4.651470184326172
CC(=O)NC(C(C)NC(C(=O)NC(C)C)C(C)C(=O)CC(O)C(COCc1cccc(N(C)S(C)(=O)=O)c1)CC(C)C)C(C)C(=O)NC(C)C,7.749853,7.748194694519043
CC(=O)NC(C(Cc1ccc(F)c(F)c1)OCNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C(F)(F)F,8.426597,8.428020477294922
CC(=O)NC(C(O)CCc1cc(F)cc(F)c1)C1CCCNC1CCc1ccccc1,8.912757,8.919702529907227
CC(=O)NC(C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCC1)C(O)Cc1cc(F)cc(F)c1,4.574328,4.5823564529418945
CC(=O)NC(C(O)CNC1(c2cccc(-n3nccn3)c2)CCCC1)C(COC1CC1)C(F)(F)F,5.52392,5.521021366119385
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1)C(F)Cc1ccccc1,5.105345,5.10299015045166
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCOC1)C(C)c1cc(F)cc(F)c1,7.862854,7.857766628265381
CC(=O)NC(C(O)CNC1(c2cccc(C(C)C)c2)CCCCC1)C(Cc1cc(F)cc(F)c1)Cc1cc(O)cc(Br)c1,5.4178047,5.421524524688721
CC(=O)NC(C(O)CNC1(c2cccc(C3OCCCO3)c2)CCCCC1)C(F)c1cc(F)cc(F)c1,5.6875887,5.711646556854248
CC(=O)NC(C(O)CNC1(c2cccc(N3CCCCCC3=O)c2)CCCC1)C(C)c1cc(F)cc(F)c1,6.600685,6.571526527404785
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C(F)Cc1cccc(-c2nccs2)c1,7.974221,7.971786022186279
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C1CC(Cc2ccccc2)C1,8.575453,8.555793762207031
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C1CCCNOC1,8.046322,8.045613288879395
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C1OC2(CCC2)CC1Cc1ccccc1,8.965831,8.955461502075195
CC(=O)NC(C(O)CNC1COCCc2ccc1c(CC(C)(C)C)c2)C1CCCCC1,5.1241055,5.126677513122559
CC(=O)NC(C)(C(=O)C(Cc1ccccc1)NC(=O)Cc1ccccn1)C1CCCC1,3.5858853,3.59771990776062
CC(=O)NC(C)(C)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,4.8712087,4.882267475128174
CC(=O)NC(C)(C)C1CC(C(=O)NC(Cc2cccc(C(C)(C)C)c2)C(O)CNC2CC2)C1,6.0387425,6.045106887817383
CC(=O)NC(C)(C)C1CCCCN(C(=O)C(Cc2ccccc2)NC(Cc2ccccc2)C(O)CNC2CC2)C1=O,4.782737,4.786256790161133
CC(=O)NC(C)(CC(O)CNC1(c2cccc(N3CCOCC3=O)c2)CCCC1)C(C)C,4.8478975,4.87129020690918
CC(=O)NC(C)(CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)Cc1ccc(F)c(F)c1,6.7982135,6.786198616027832
CC(=O)NC(C)(Cc1ccccc1)C(O)CNC1(c2cn(C(C)(C)C)nn2)CC1,4.242152,4.23801326751709
CC(=O)NC(C)(Cc1ccccc1)NC(=O)c1cc(Cl)nc(Cl)c1,5.8170676,5.80231237411499
CC(=O)NC(C)(Cc1ccccc1)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C(C)C)c2)CC1,6.3288608,6.3045854568481445
CC(=O)NC(C)C(=O)NC(Cc1ccccc1)C(O)C1Cc2cccc(c2)CN1,4.4343953,4.4277753829956055
CC(=O)NC(C)C(=O)[C@](C(O)Cc1ccc(F)c(N)c1)(C1CC(=O)N(C)C1)C(F)(F)F,8.89164,8.875593185424805
CC(=O)NC(C)C(CNC1(O)CCCC(c2cccc(-n3nccn3)c2)CC1)Cc1cc(F)cc(F)c1,6.368686,6.353479385375977
CC(=O)NC(C)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCN(Cc2ccc(F)cc2)C1,6.050844,6.036227226257324
CC(=O)NC(C)C(O)CNC1(c2cccc(C(C)C)c2)CCCN(Cc2cc(F)cc(F)c2)CC1,5.530411,5.502861976623535
CC(=O)NC(C)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCC1,6.3701363,6.326890468597412
CC(=O)NC(C)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CCCCC1,3.5172637,3.513247489929199
CC(=O)NC(C)C1(C(C)C)CC(C(=O)NC(Cc2ccccc2)C(C)NC2CCCCC2)C1,5.345366,5.331203460693359
CC(=O)NC(C)C1(NC(=O)C2CCCCC2)CC(=O)CN1C(Cc1ccccc1)C(O)C1CCCN1,5.3205175,5.336791038513184
CC(=O)NC(C)C[C@H](CC(C)C)NC(=O)C(N)C(=O)C(CC(C)C)NC(=O)C(NC(=O)C(C)C(=O)NC(C)C(C)C)C(C)C,7.3473763,7.316239833831787
CC(=O)NC(C)Cc1cccc(Oc2cccc(Cc3cc(Cl)cc(-c4ncco4)c3)c2)c1,5.8594446,5.856410503387451
CC(=O)NC(C)Cc1cocc1-c1cccc(C2CC2c2cc(=O)n(C)c(N)n2)c1,4.63916,4.668132781982422
CC(=O)NC(C)[C@H](C)[C@H](O)C[C@H](CC(C)C)NC(=O)C(NC(=O)C(C)NC(=O)c1cc(Cc2ccccc2)cc([N+](=O)[O-])c1)C(C)C(C)C,4.621144,4.61536169052124
CC(=O)NC(C)c1cc(CC(C)C)cc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)c1,7.7474895,7.754708766937256
CC(=O)NC(C1CC1CN(CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1Cc2ccccc2CN1)Cc1ccccc1)C(C)(C)C,7.9897604,7.982373237609863
CC(=O)NC(C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C(Cc1cc(F)cc(F)c1N)C(O)C(C)(C)C,7.515197,7.5161542892456055
CC(=O)NC(C1CCCCC1)C(O)NCc1cccc(C(C)(C)C)c1,4.8050275,4.827383518218994
CC(=O)NC(CC(=O)C1NC(Cc2cc(F)cc(F)c2)C(CO)CCC1C(O)C(C)C)C(C)C,8.82826,8.833114624023438
CC(=O)NC(CC(=O)N1CCCCCC(C(=O)O)C1)N1c2ccc(Cl)cc21,3.697309,3.7046914100646973
CC(=O)NC(CC(=O)NC1CCC1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,3.8442357,3.847212791442871
CC(=O)NC(CC(C(=O)CC(C)C)C(NC(=O)C1CCOCC1NCc1cccc(C(C)(C)C)c1)C(O)NCc1cccc(C(C)C)c1)C(C)C,6.523003,6.5222320556640625
CC(=O)NC(CC(C)C)C(=O)NC(C(=O)NCC(C)C)[C@H](C)C[C@H](O)[C@H](CNCC(C)C)Cc1ccccc1,4.079072,4.080708026885986
CC(=O)NC(CC(C)C)C(C(=O)NCc1ccccc1)N1CC(Cc2ccccc2)C(NC(C)=O)(C(C)C)C1=O,7.1219387,7.122968673706055
CC(=O)NC(CC(C)C)n1cc(C(O)NC(Cc2ccccc2)C(C)NC2CCCCC2)c2c(F)cccc21,4.246475,4.250513076782227
CC(=O)NC(CC(C)COc1ccc(F)cc1)C(O)CNC1(c2cc(C(C)(C)C)ccn2)CCCC1,3.299385,3.2887818813323975
CC(=O)NC(CC(C)NC(=O)C1CCCCC1)C(O)CNC1(c2ccccc2)CCCC1,3.1255286,3.116896152496338
CC(=O)NC(CC(F)(F)F)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CC1,3.8232462,3.8258216381073
CC(=O)NC(CC(O)C(=O)NC(Cc1ccccc1)c1cc(F)cc(F)c1)C1(C)CCCCC1,4.282105,4.284502029418945
CC(=O)NC(CC1(C)CC2(CCCC2)C(=O)N(C)C(N)=N1)c1cc(F)cc(-c2nccs2)c1,8.657513,8.657116889953613
CC(=O)NC(CC1=CC(F)=CC=CC=C1)C(O)CNC1(c2cccc(-n3nccn3)c2)CCCC1,6.3439198,6.347601413726807
CC(=O)NC(CC1=CC(c2nccs2)=CC=NC=C1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.710242,8.688957214355469
CC(=O)NC(CC1=CC2=CC(=CCOC2)C=C1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.753345,8.756324768066406
CC(=O)NC(CC1=CC=C1c1nccs1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.871777,8.873085975646973
CC(=O)NC(CC1=CC=CC(c2cccnc2F)=NC=C1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.520956,8.528428077697754
CC(=O)NC(CC1=c2sccncccc2=C1)C1CCC2(CC(O)NC1)Oc1ncc(CC(C)(C)C)cc12,7.762553,7.75339937210083
CC(=O)NC(CCC(=O)NC(C)C)CCn1oc2cccc(Cl)c21,3.273228,3.267063856124878
CC(=O)NC(CCC(=O)NCc1ccccn1)n1c(N)nc2cc(Cl)ccc21,4.4986773,4.513641357421875
CC(=O)NC(CCC(C)C)C(=O)NC(CCc1cc(F)cc(F)c1)NC1(O)CCCO1,6.677371,6.648275375366211
CC(=O)NC(CCC(C)C)Cn1c(N)nc2ccc(Cl)cc21,3.0900116,3.0968189239501953
CC(=O)NC(CCC(O)c1ccc(CC2CC2)cc1)Cc1ccccc1,3.9623365,3.9602105617523193
CC(=O)NC(CCC1(C2=NC(CC(C)(C)C)=N2)CC1)Cc1ccccc1,5.857399,5.871059417724609
CC(=O)NC(CCC1(c2cccc(C3CCCCC3)c2)CCCCC(O)CN1)Cc1cc(F)cc(F)c1,7.783114,7.787483215332031
CC(=O)NC(CCC1CCCN1C(C)CCC(=O)NC(=O)CNC1CC1)Cc1cc(F)cc(F)c1,4.869018,4.888569355010986
CC(=O)NC(CCCC(=O)C1NC(=O)C(O)CNC(C)CC(Cc2cc(F)cc(F)c2)C1NC(C)=O)C(C)C,7.6575346,7.646521091461182
CC(=O)NC(CCCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,5.3978596,5.4011712074279785
CC(=O)NC(CCCn1c(N)nc2cc(Cl)ccc21)CC(=O)NCC1CC1,3.2564456,3.240149974822998
CC(=O)NC(CCNc1cc(F)cc(F)c1)CCc1ccccc1,3.2099066,3.1991374492645264
CC(=O)NC(CCOc1cscc1-c1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.6109276,7.624227523803711
CC(=O)NC(CCc1cc(F)cc(F)c1)(C(C)C)C(O)CNC1(c2cccc(C3CCCCC3)c2)CC1,6.781136,6.794859886169434
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.3327484,6.344279766082764
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCO1,6.6126986,6.639456748962402
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccs2)CCCC1,5.513909,5.51981782913208
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,4.368355,4.358190059661865
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)NCC(O)CNC1(c2cc(C(C)(C)C)cs2)CC1,8.041122,8.083208084106445
CC(=O)NC(CCc1cc(F)cc(F)c1)C1CCCC(O)(c2cncc(C(C)(C)C)c2)NC1,8.789985,8.799460411071777
CC(=O)NC(CCc1cc(F)cc(F)c1)CC(O)CNC1(c2cccc(N3CCCC3=O)c2)CCC1,3.2572143,3.2533211708068848
CC(=O)NC(CCc1ccc(Br)cc1)CC1CC1,4.016326,4.016165256500244
CC(=O)NC(CCc1ccccc1)(C(C)C)C1CCN(C(=O)C2CCCC(C(O)C3CC(Oc4cc(F)cc(F)c4)N3)CN2)C1=O,7.1774826,7.18148136138916
CC(=O)NC(CCc1ccccc1)C(O)CNC1(c2ccccc2)CCCCC1,3.8789566,3.8794145584106445
CC(=O)NC(CCc1ccccc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,5.115817,5.101544380187988
CC(=O)NC(CCc1ccccn1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.7146683,6.750021934509277
CC(=O)NC(CNC1(C(O)Cc2cc(F)cc(F)c2)CCCCc2ccsc21)C(C)=O,5.219095,5.217180252075195
