smiles,pred_pIC50,target_pIC50
CC#Cc1cc(C2(c3ccc(OC)c(F)c3)N=C(N)N(C)C2=O)c(-c2cncnc2)cn1,7.0054746,6.9800190925598145
CC#Cc1cc(C2(c3cccc(-c4cccc(F)c4)c3)N=C(N)N(C)C2=O)ccn1,8.77994,8.76050853729248
CC#Cc1cc(F)cc(C(=O)N[C@H](O)[C@H]2CCC3(CCC3)Oc3ccc(C(C)(C)C)cc3CN2)c1,7.518279,7.542634963989258
CC#Cc1cc2cc(c1)CC(C(O)CNC1CCc3ncc(CC(C)C)cc31)OCC2,8.175977,8.186593055725098
CC#Cc1ccc(-c2ccc(C(=N)NC3(C)CC3)cc2)cc1,4.5865946,4.6073150634765625
CC#Cc1ccc(-c2cccc(C3=NC(C)(c4ccc(OC)cc4)N=C3N)c2)cc1F,9.686847,9.697213172912598
CC#Cc1ccc(-c2csc(C3(c4cc(F)c(OC)c(OC(F)(F)F)c4)N=C(N)N(C)C3=O)c2)cc1,8.322038,8.337031364440918
CC#Cc1ccc(C(=O)N=C2NC(C)(C)c3c(Cl)ccc(C(=O)O)c32)nc1,6.7376595,6.723381042480469
CC#Cc1ccc(C(=O)NC2(F)N=C(N)OCC2(C)c2cccc(F)c2)nc1,6.8148756,6.8452534675598145
CC#Cc1ccc(C(=O)NC2(c3ccc(-c4ccccc4)cc3)N=C(N)N(C)C2=O)nc1,6.455715,6.481602668762207
CC#Cc1ccc(C(=O)Nc2ccc(F)c(C3N=C(N)OCC(F)(F)C3(C)F)c2)nc1,9.157086,9.14160442352295
CC#Cc1ccc(C(=O)Nc2ccc(F)c([C@@]3(C)N=C(N)OC3(F)F)c2)nc1,7.1756854,7.154669761657715
CC#Cc1ccc(C(=O)Nc2ccc(F)c([C@@]3(C)N=C(N)OCC3(F)F)c2)cn1,7.022794,7.037935256958008
CC#Cc1ccc(C(Cc2cc(F)cc(F)c2)NC(=O)C(O)CNCc2cccc(OC)c2)nc1,8.137901,8.110872268676758
CC#Cc1ccc(C2(NC3CN(C(=N)NCc4cccc(Cl)c4)C(=O)N(C)C3=O)CC2)cc1,7.5871186,7.580039978027344
CC#Cc1ccc(C2(c3cccc(-c4ccccc4F)c3)N=C(N)N3CCCN=C32)cn1,6.598718,6.64821720123291
CC#Cc1ccc(C2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1C,7.7224975,7.7384467124938965
CC#Cc1ccc(CC(=O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)cc1O,8.938558,8.927968978881836
CC#Cc1ccc(C[C@@H](CC(C)F)[C@H](O)CN[C@@H]2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)cc1F,6.92831,6.945827960968018
CC#Cc1ccc(F)c(-c2cccc(C3(c4cncnc4)N=C(N)N(C)N(C)C3=O)c2)c1,9.709872,9.734343528747559
CC#Cc1ccc(F)c(-c2cccc(CC(O)CNC3CC4(CCC4)Oc4ncc(CC(C)(C)C)cc43)c2)c1,9.210212,9.215560913085938
CC#Cc1cccc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cc2)c1,7.007076,7.021541118621826
CC#Cc1cccc(-c2ccc(C3(NCC(O)C(Cc4cc(F)cc(F)c4)NC(C)=O)CC3)s2)c1,7.2933745,7.29357385635376
CC#Cc1cccc(-c2ccc3c(c2)C(=N)NOC(C)(C)CS3)c1,9.536416,9.549643516540527
CC#Cc1cccc(-c2cccc(C3(C)C(=O)N(C)C(N)=NC3C)c2)c1,7.045918,7.047445297241211
CC#Cc1cccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c1,6.009333,5.9770827293396
CC#Cc1cccc(-c2cccc(C3(C)N=C(N)NC3=O)c2)c1,7.4566474,7.432831287384033
CC#Cc1cccc(-c2cccc(C3(C4CC4)CC(=N)N3)c2)c1,6.720962,6.740225791931152
CC#Cc1cccc(-c2cccc(C3(c4ccncc4)N=C(N)N(C)C3=O)c2)c1,7.4820876,7.486579418182373
CC#Cc1cccc(-c2cccc(C3(c4cnn(CC(C)C)c4)N=C(N)NCC3=O)c2)c1,8.488805,8.466670036315918
CC#Cc1cccc(-c2cccc(C3CC3c3cc(=O)n(C)c(N)n3)c2)c1,4.279805,4.279420375823975
CC#Cc1cccc(-c2cccc(CC3(c4ccc(OC)cc4)CCOC(=N)N3)c2)c1,7.087597,7.098191261291504
CC#Cc1cccc(-c2ccn(C3(c4ccc(OC(F)(F)F)cc4)N=C(N)N4CCCN=C43)c2)c1,7.083602,7.073707580566406
CC#Cc1cccc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OC3(F)F)c2)c1,6.2985363,6.256728649139404
CC#Cc1cccc(C2(c3ccc(-c4cncnc4)cc3)CN(C)C(N)=N2)c1,6.1779184,6.173559665679932
CC#Cc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.8451996,6.8442254066467285
CC#Cc1cccc(CC(NC(=O)COC)C(O)C2NCC3(CCCC3)Oc3ncc(C(C)(C)C)cc32)c1,6.9842,6.983309268951416
CC#Cc1cccc(CC(NC(C)=O)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,6.692942,6.6471734046936035
CC#Cc1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(Br)c(O)c3)C2O)c1,4.582373,4.588094234466553
CC#Cc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N/OC)cc(N(C)S(C)(=O)=O)c2)c1,6.490007,6.4872260093688965
CC#Cc1cccc(N2CCC(C)(NCC(O)(Cc3cc(F)cc(F)c3)NC(C)=O)C2)c1,7.4471836,7.422497749328613
CC#Cc1ccnc(-c2cccc(C3(C)CCC(=O)N(C)C(N)=N3)c2)c1,9.883742,9.917105674743652
CC#Cc1cnc(C(=O)Nc2ccc(C3(F)CC(F)(F)OC(=N)N3)cc2)nc1,7.571203,7.5708746910095215
CC#Cc1cnc(C)cc1C1=CC=C2OC(C)(C)CC3(C=C2C=C1)N=C(N)N(C)C3=O,9.403198,9.410700798034668
CC#Cc1cncc(-c2ccc3c(c2)C2(CCO3)N=C(N)N(C)C2=O)c1,7.401959,7.382671356201172
CC#Cc1cncc(-c2ccc3c(c2)C2(CN(C)C(N)=N2)CC(C)(C)O3)c1,7.062704,7.039638519287109
CC#Cc1cncc(-c2cccc([C@]3(C4=C(OC)C=C4)N=C(N)N(C)C3=O)c2)c1,7.652258,7.656113147735596
CC#Cc1cncc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,7.921667,7.930711269378662
CC#Cc1cscc1CC1NC(=O)c2cc(Cl)cc(c2)CC(C)(C)NC1=O,7.675104,7.647411823272705
CC#Cc1nc([C@@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cs1,6.8838825,6.847234725952148
CC#Cc1ncccc1-c1cccc(C23CC(C)(C)C(=N2)C(=N)N3)c1,6.315965,6.315545082092285
CC#Cc1ncccc1C(=O)Nc1cc(F)cc(C2(C)N=C(N)OC2(F)F)c1,8.33279,8.309889793395996
CC#Cn1ccc(-c2cccc([C@@]3(c4ccncc4)N=C(N)N(C)C3=O)c2)c1,8.407171,8.429411888122559
CC(=C(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNCc1cccc(C(C)C)c1)N1C(=O)CCCCCCC1C)C1CCCNC1=O,6.357004,6.345645427703857
CC(=C1CCCC1)N(C)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1,5.2780414,5.295198440551758
CC(=C1CC[C@H]1C)N(C=C(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1)C(C)C(=O)NOCc1ccccc1)CC(=O)OC(C)C,4.58413,4.603357315063477
CC(=N)NC(=O)c1cc(CN2CCCC2=O)cc(C(C)C)c1,5.7756467,5.741776466369629
CC(=N)NC(C)(C)c1cccc(NC(=O)c2ccc(Cl)cn2)c1,6.080012,6.061769962310791
CC(=N)NC1(c2ccc(-c3ccccc3)cc2)CCCO1,4.454766,4.421694278717041
CC(=N)Nc1cc(C)nc(C2CC2c2ccc(-c3cccnc3)cc2)c1,4.903427,4.8763298988342285
CC(=NO)c1cc(C(=O)NC(C)c2ccc(C(C)C)cc2)cc(N(C)S(C)(=O)=O)c1,6.3527946,6.313841342926025
CC(=NO)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)CN2)cc(N(C)S(C)=O)c1,7.7947407,7.813928604125977
CC(=NO)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1,6.959335,6.9325714111328125
CC(=NO)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1,8.354415,8.376134872436523
CC(=NO)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,6.2739935,6.287409782409668
CC(=NO)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(S(C)(=O)=O)c1,6.223321,6.209366798400879
CC(=NO)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)C(O)CN[C@H]2CC[C@@H](C)C2)cc(N(C)S(C)(=O)=O)c1,8.977961,8.97562026977539
CC(=NO)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCC2=CC=CC=CC(c3ccccc3)NC2=O)cc(N(C)S(C)(=O)=O)c1,7.991646,7.984846591949463
CC(=NO)c1cc(F)cc(N(c2ccc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(F)(F)F)c3)cc2)S(C)(=O)=O)c1,8.330321,8.312480926513672
CC(=NO)c1cc2cc(c1)C(=O)N=C(CC(NCC(C)O)C1CC(O)C1)C=C(F)C=C(F)C2,7.2852015,7.265377044677734
CC(=NO)c1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,8.07487,8.121573448181152
CC(=O)C(=O)NC1(C(C)C)CCN(C(C)C(Cc2ccccc2)NC2CC2)C1=O,6.2638435,6.239924430847168
CC(=O)C(=O)NC1CCCC1,5.2509785,5.241354942321777
CC(=O)C(=O)NCC1CCCCC1,3.724759,3.7361981868743896
CC(=O)C(C)C(=N)NC1(C2CCN(Cc3ccccc3)C2)CC1,4.281491,4.286693572998047
CC(=O)C(NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(C(C)(C)C)c1)c1ccc(C(=O)N2CCCC2)cc1,7.7939186,7.79677677154541
CC(=O)C(O)CN1CCOCC1,3.0293088,2.9983701705932617
CC(=O)C1(c2cccc(-c3cccnc3)c2)CN(C)C(N)=NN1,5.0069184,4.982288837432861
CC(=O)C1(c2cccc(-c3cncnc3)c2)N=C(N)N1C,5.258864,5.306838035583496
CC(=O)C1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)CC(=N)N1,5.670463,5.682770252227783
CC(=O)C1=C(C)N(CC(C(=O)NOCc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)[C@@H]1CCCS(C)(=O)=O,5.3361197,5.355063438415527
CC(=O)C1=CN(CC(=O)OC(C)C)C(C)=C(C(C)=O)C1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1,4.839147,4.83001184463501
CC(=O)C1=NC(C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)[C@H](C(C)C)CO1,5.7552743,5.763848304748535
CC(=O)C1CCN=C(OC(C)C)C1,3.0081723,2.9983701705932617
CC(=O)C1COc2cccc(c2)CN=C(Cl)NC1(C)C,4.1406093,4.144096374511719
CC(=O)CC(=O)C1N(C)CC(C)=C(C)N1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1,6.178789,6.192044258117676
CC(=O)CC(C)C(NCc1ccccc1)[C@@H](O)NC(=O)C(Cc1ccccc1)C(C)NC(C)=O,4.321372,4.32729434967041
CC(=O)CCCC(CCC(C)NC1CC1)NC(O)C(Cc1ccccc1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,4.338611,4.3437981605529785
CC(=O)CN1CCC(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)(c2cccc(C(C)(C)C)c2)C1,7.0188494,7.049640655517578
CC(=O)CN=C1NC(C)(Cc2cccc(Cl)c2)Cc2ccc(Cl)cc21,5.7903924,5.785703659057617
CC(=O)CNC(C(O)CCNC(=O)CC1CC(C(Cc2ccccc2)NC(C)=O)CN1)C1CCCCCC(=O)C1,5.8337135,5.836734771728516
CC(=O)CNC(CO)Cc1cc(F)cc(F)c1,3.942888,3.933582067489624
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCOC1,9.953391,9.94503402709961
CC(=O)CNC(Cc1cc(F)cc(F)c1)NC(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.222128,8.23085880279541
CC(=O)CNC(Cc1cccc(-c2nccs2)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.658394,6.6509904861450195
CC(=O)CNC(O)[C@H]1CCCCC1C(=O)N[C@H](C)c1ccc(F)cc1,4.985239,4.9590582847595215
CC(=O)CNC1(C)CC(C(Cc2ccccc2)NC(=O)C(CC(C)C)C(=O)O)CCC1C,5.114993,5.126443862915039
CC(=O)CNC1(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)CCCCCC1,6.069981,6.077984809875488
CC(=O)CNC1(c2cccc(C(C)(C)C)c2)CCCN(O)C(Cc2cc(F)cc(F)c2)C(C)NC1=O,6.478122,6.499267578125
CC(=O)CNC1OCC(O)CCC=C2CCCS(=O)(=O)N(C)c3c2c(cn3CC(C)C)C(=O)NC1Cc1ccccc1,9.115192,9.1358060836792
CC(=O)CNc1cc(C(=O)NC(C)C(=O)NCC(c2ccccc2)C(O)COc2ccccc2)cc(N(C)S(C)(=O)=O)c1,4.0785456,4.09445333480835
CC(=O)N(C)C(=N[C@@H](C)[C@H]1Cc2ccccc2CC[C@@H]1c1cccc(Cl)c1)N[C](Cc1ccccc1)[C@@H](O)CNC1CC1,5.826881,5.812612056732178
CC(=O)N(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)cnn2)CC1,7.203661,7.200921535491943
CC(=O)N(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(N3CCCC3=O)cc2)CCCC1,5.3186326,5.29685640335083
CC(=O)N(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCC1,6.0481977,6.043856143951416
CC(=O)N(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCN(C)C(=O)C1,7.8004227,7.796710968017578
CC(=O)N(Cc1ccc(F)c(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.9202895,6.91550874710083
CC(=O)N(c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(C(C)(C)N)c1)S(C)(=O)=O,5.8748145,5.8414435386657715
CC(=O)N1C(C(C)C(=O)NOCc2ccccc2)=C(C)N([C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)C=C(C(=O)OC(C)C)[C@@H]1C,5.4939337,5.467064380645752
CC(=O)N1C(C)=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)[C@H](C)C(CC(C)C)=C1CCC(=O)OC(C)C,3.5677621,3.579437494277954
CC(=O)N1C(N)=NC1(C)c1cccc(-c2cccnc2)c1,6.7445383,6.7564592361450195
CC(=O)N1CCC(Cc2cccc(Cc3cc(F)cc(F)c3)c2)C(O)C(NCc2cccc(C(C)(C)C)c2)CC1,6.849526,6.850244998931885
CC(=O)N1CCC(NCC(O)C2CCCCC2)(c2cccc(C3CCCC3)c2)N=C1N,5.6619573,5.698019981384277
CC(=O)N1CCC(NCC(O)Cc2cc(F)cc(F)c2)(c2cccc(C(C)(C)C)c2)C1,6.816639,6.782827854156494
CC(=O)N1CCCC(NCC(O)C(C)c2cc(F)cc(F)c2)(c2ccc(C(C)(C)C)cn2)CC1,5.687192,5.671246528625488
CC(=O)N1CCCC(NCC(O)N(Cc2cc(F)cc(F)c2)C(C)=O)(c2cccc(C(C)(C)C)c2)C1,7.562765,7.57040548324585
CC(=O)N1CCCC1=O,5.451827,5.437235355377197
CC(=O)N1CCCCC(NCC(O)CCc2cc(F)cc(F)c2)(c2cccc(C(C)(C)C)c2)CCC1,5.4029374,5.4151506423950195
CC(=O)N1CCCCC1CC1(c2cc(OC(C)(C)C)cs2)CCCCN(C)C1,5.971035,5.980562686920166
CC(=O)N=C(N)Cc1ccccc1,3.4569347,3.442873477935791
CC(=O)N=C1NCc2cccc(Cl)c21,6.075539,6.069254398345947
CC(=O)NC(=O)C(O)CNC1(c2ccc(C3CCCC3)cc2)CCCC1,6.589375,6.56621789932251
CC(=O)NC(=O)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,6.155042,6.1920576095581055
CC(=O)NC(=O)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.618642,8.625327110290527
CC(=O)NC(=O)CC(NC(C)=O)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCCC1,5.6313868,5.655303478240967
CC(=O)NC(=O)N1CCC[C@@H]([C@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNC2CC2)C1(C)C,6.1892953,6.129642486572266
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCC1,7.0242686,7.034148693084717
CC(=O)NC(=O)c1c(Cl)cc(Cl)nc1C(=O)NC(Cc1ccccc1)C(O)CNC1CCOCC1,5.1306977,5.114086151123047
CC(=O)NC(=O)c1cc(C(NC(F)Cc2ccccc2)C(O)CNCc2cccc(C(C)C)c2)cc(N2CCCC2=O)c1,5.374795,5.378532886505127
CC(=O)NC(=O)c1ccc(Cl)c(CC(N)(F)COCc2ccc(C(F)(F)F)cc2)c1,6.4693694,6.487957954406738
CC(=O)NC(C(=O)NCCCC(C)(C)C)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,4.942192,4.969580173492432
CC(=O)NC(C(=O)O)C(CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)Cc1cc(F)cc(F)c1,6.597685,6.582306861877441
CC(=O)NC(C(=O)c1ccccc1)[C@@H](O)CNC1CC1,4.6891804,4.695296764373779
CC(=O)NC(C(C)=C(C(C)=O)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1)C1CCCN1C(C)Cc1ccccc1,5.748498,5.751876354217529
CC(=O)NC(C(C)C)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.109028,7.172898292541504
CC(=O)NC(C(C)Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCOCC3=O)c2)CCOC1,3.367997,3.353081703186035
CC(=O)NC(C(CNC1(c2cccc(C(C)(C)C)c2)CC(=O)N(O)C1)Cc1ccsc1)C(F)(F)C(F)(F)F,6.3621473,6.345825672149658
CC(=O)NC(C(CNC1(c2cccc(C(C)(C)C)c2)CC1)Cc1cc(CC(C)(C)C)cc(=O)[nH]1)C1CCCCO1,7.488866,7.488414764404297
CC(=O)NC(C(Cc1ccccc1)C1NCC1O)C(Cc1cccc(O)c1)N1CCC(C(C)C)C1=O,4.9204803,4.90573787689209
CC(=O)NC(C(N)CCc1ccccc1)C1CCCCC1,3.684497,3.686427354812622
CC(=O)NC(C(O)CNC1(c2cc(C(C)(C)C)ns2)CCCCC1)C(F)(F)F,6.7852235,6.819243431091309
CC(=O)NC(C(O)CNC1(c2ccc(N3CCCC3=O)cc2)CCCC1)C(C)c1cc(F)cc(F)c1,5.4872293,5.475831985473633
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1)C(C)c1cc(F)cc(F)c1,8.111792,8.094307899475098
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1)C(F)(F)Cc1cc(F)cc(F)c1,6.1054864,6.040380477905273
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1)C1CCCC1,5.550147,5.551367282867432
CC(=O)NC(C(O)CNC1(c2cccc(C(C)C)c2)CCCC1)C1CCCN(C)C1=O,5.0526953,5.050288200378418
CC(=O)NC(C(O)CNC1(c2cccc(C(C)C)c2)CCCCC1)C1CCCCC1c1ccccc1,5.7360363,5.783716678619385
CC(=O)NC(C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCC1)C(Cc1ccccc1)CC(C)O,6.1893125,6.204496383666992
CC(=O)NC(C(O)CNC1(c2cccc(N3CCCC3=O)c2)CC1)C(F)c1cc(F)cc(F)c1,8.189861,8.163942337036133
CC(=O)NC(C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CCCCC1)C(C)c1ccccc1,5.7311664,5.720249176025391
CC(=O)NC(C(O)CNC1(c2cccc(N3CCOC3=O)c2)CCCCC1)C(F)(F)F,5.1035957,5.07930326461792
CC(=O)NC(C(O)CNC1(c2cnn(CCC(C)(C)C)c2)CC1)C(F)(F)C(F)Cc1ccccc1,6.9878807,7.00809383392334
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C(CCc1ccccc1)CCc1cc(F)cc(F)c1,7.666692,7.66235876083374
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C1C=C(F)C=C(F)C=C(F)C1,9.90852,9.94503402709961
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)N1CCc2ccccc2C1,6.9109187,6.878187656402588
CC(=O)NC(C(O)Cc1cc(F)cc(OC(C(F)(F)F)C(F)(F)F)c1)C1CCCc2cc(N)c(F)cc2C1,8.740202,8.766940116882324
CC(=O)NC(C)(C)C(Cc1ccccc1)C1CCc2nncc3c2C(CC2(CCC2)O3)NCC1O,8.038178,8.027750968933105
CC(=O)NC(C)(C)C1CC(C(O)C(NC(=O)OCc2ccccc2)C2CC(C(CC(C)C)NC(=O)C(C)C)C2)C1,7.4886217,7.498636722564697
CC(=O)NC(C)(C)CC(Cc1cc(F)cc(F)c1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CCCCCC1,4.7662153,4.734021186828613
CC(=O)NC(C)(C)Cn1c(N)nc2ccc(Cl)cc21,3.1591513,3.149383068084717
CC(=O)NC(C)(C)c1cc(C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCCC2)ccc1F,5.6304674,5.636796474456787
CC(=O)NC(C)(CCCn1c(N)nc2cc(Cl)ccc21)CC1CC1,3.0115168,2.9983701705932617
CC(=O)NC(C)(CN(CC(C)C)C(=O)NC(Cc1ccccc1)C(O)CNC1CC1)c1ccc(Cl)cc1,5.998381,6.00767707824707
CC(=O)NC(C)(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cncc(CC(C)(C)C)c2)CCCCC1,6.9354887,6.913948059082031
CC(=O)NC(C)(Cc1cc(F)cc(F)c1)O[C@H](O)CNC1(c2cccc(C(C)(C)C)n2)CCC1,5.0276647,5.033398628234863
CC(=O)NC(C)(N[CH][C@H](O)CNC1CC1)[C@H](Cc1ccccc1)NC(=O)C1CCCCC1,5.6838775,5.671006679534912
CC(=O)NC(C)(c1cc(F)cc(F)c1)C1CCCCOC1,5.3780103,5.381186008453369
CC(=O)NC(C)(c1ccccc1)C(O)CNC1CCOCC1,5.563436,5.562526702880859
CC(=O)NC(C)C(=O)C(NC(=O)C(CC(=O)C(N)C(C)C)N(C(C)=O)C(CCc1ccccc1)C1=CNC1C(C)=O)C(C)C,5.1815267,5.190455913543701
CC(=O)NC(C)C(C)C(=O)NC(N)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNCc1cccc(C(C)C)c1,5.261466,5.282401084899902
CC(=O)NC(C)C(COC1CC1)C(C)NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O,5.8363547,5.829986095428467
CC(=O)NC(C)C(NC(=O)C(F)CNC1(c2cccc(C(C)(C)C)c2)CCC(O)CC1)c1cccc(F)c1,8.174648,8.174352645874023
CC(=O)NC(C)C(NC(=O)Cc1ccc(F)c(F)c1)C(C)N1CCC(C)(C(C)C)C1=O,5.8828764,5.861080646514893
CC(=O)NC(C)C(O)CCCC(=O)NC1CC2(CCC2)Oc2ccc(-c3ccc(Cl)cc3F)cc21,8.672432,8.671064376831055
CC(=O)NC(C)C(O)CNC1(c2nc(C(C)(C)C)cs2)CCCCC1,5.076602,5.063541889190674
CC(=O)NC(C)C(O)NC(C)C1C2COCN(c3cc(F)cc(F)c3)CN1S(=O)(=O)N(c1cccc(F)c1)C2,6.3284025,6.3696064949035645
CC(=O)NC(C)C1(C(C)C)CN(C(OCc2ccccc2)C2CCCCC2)C1=O,6.304268,6.307384967803955
CC(=O)NC(C)C1CCCC(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)C1,6.5718465,6.574087142944336
CC(=O)NC(C)CC(Cc1cc(F)cc(F)c1)NCCC(O)C(C)NC(=O)c1cc(F)cc(/C(C)=N\OCc2ccccc2)c1,7.8885756,7.880693435668945
CC(=O)NC(C)CC(O)C(CCc1ccccc1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.249442,7.2749128341674805
CC(=O)NC(C)CC(O)C(Cc1cc(F)cc(F)c1)NC(Cc1ccccc1)c1cc(C(=O)NC2CCCC2)cc(N(C)S(C)(=O)=O)c1,6.408327,6.399658203125
CC(=O)NC(C)CC(O)CC(=O)NC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,4.938431,4.927741527557373
CC(=O)NC(C)CC(O)CNC1(c2nnc(C(C)(C)C)s2)CCCC1,4.547233,4.553522109985352
CC(=O)NC(C)[C@@H](Cc1ccc(F)c(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CC1,6.427232,6.408596515655518
CC(=O)NC(C)c1cc2ccc(Cl)cc2nc1N,3.4564497,3.449134588241577
CC(=O)NC(C)c1cccc(CC(N)(CO)Cc2cc(F)cc(F)c2)c1,5.0348415,5.043407917022705
CC(=O)NC(C)c1ccccc1C(O)CNC1CC2(CCC2)Oc2ncc(Cl)cc21,5.1528544,5.144564628601074
CC(=O)NC(CC(=O)NC1CCCC1)C(=O)NC(Cc1ccccc1)C(O)CNC1CCCCC1,4.243102,4.240052700042725
CC(=O)NC(CC(=O)Oc1ccccc1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)CNCc1cccc(I)c1,6.7047486,6.651421546936035
CC(=O)NC(CC(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C(=O)Cc1cccc(-c2nccs2)c1,9.067241,9.076183319091797
CC(=O)NC(CC(O)CO)c1ccccc1C(C)(C)n1c(N)nc2cc(Cl)ccc21,3.1318684,3.1057682037353516
CC(=O)NC(CC(O)NCc1cccc(OCC(C)C)c1)c1cc(F)cc(F)c1,5.505484,5.511458873748779
CC(=O)NC(CC1=CC(F)=C1F)C(O)CNC1(c2cnn(CC(C)(C)C)c2)CC1,8.094996,8.06489086151123
CC(=O)NC(CC1=CC(N2CCCC2=O)=C1)C(O)CNCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,7.887094,7.891809463500977
