,smiles,pred_pIC50,target_pIC50
193,CN(C(=N)NC1(c2cccc(-c3cccnc3F)c2)CCC1=O)C(=O)C1CC1,4.7170925,5.150917530059815
194,CCCN(CC)C(=O)c1ccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC(C)(C)C)cc1,6.3495398,5.97429895401001
195,CCCC1CCN(c2cccc(C3(NCC(O)CCc4cc(F)cc(F)c4)CCCCC3)c2)C1=O,8.828173,5.474413871765137
196,CC1CC(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)CCC(c2ccccc2)C1,6.1283555,7.219245433807373
197,CCc1ccc(C2(c3cc(NC(=O)c4cc(Cl)ccn4)ccc3F)CCN(C)C(N)=N2)cc1Cl,7.6068745,7.594878196716309
198,CC(C)CC1(C)C[C@@]2(N=C(N)N(C)C2=O)c2ccc(-c3ccc(F)nc3)cc2O1,6.651764,5.886423587799072
199,CN1C(=O)[C@@](CCc2ccccc2)(c2cc(C(=O)N[C@@H](Cc3ccc(F)c(F)c3)C3CCCC3)cc(N3CCCC3=O)c2)N=C1N,7.8788123,5.690213203430176
200,Cc1cncc([C@@]2(c3cccc(-c4ccnc(Cl)c4)c3)N=C(N)N(C)C2=O)c1,5.5650067,6.517349243164063
201,Cc1ccc(C2(C)CCOCC(=N)N2)cc1NC(=O)c1cnnc(Cl)c1,6.2458444,9.526910781860352
202,CCc1cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1C,8.191038,6.292599678039551
203,CN1N=C(N)N2CCCN=C2C(C)(c2cccc(-c3cncnc3)c2)C1=O,7.7373714,6.453274726867676
204,CC1(C)CC2(CCOC(=N)N2)c2c(Cl)cccc2O1,4.0529413,3.7000885009765625
205,CC(C(=O)O)C1NC(=O)N=C(c2cc(Cl)cc(Cl)c2)NC1Cc1cc(F)cc(F)c1,7.2391825,4.943197250366211
206,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(N)c(CCO)c3)C2O)c1,5.9980655,6.442227363586426
207,Cn1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)COC2=O)s1,4.6053576,5.465211391448975
208,Cc1nc(C2(c3cccc(C4CCCC4)c3)N=C(N)N(C)C2=O)cs1,7.4280944,5.633684158325195
209,O=C1NCC1C(=O)NC(Cc1ccccc1)C(O)CNC1CCCCC1,7.175696,3.5561985969543457
210,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(CC(C)(C)C)s2)CCC1,6.1032314,7.274552345275879
211,CC(C)C(=O)C(NC(=O)Cn1c(N)nc2ccccc21)Nc1ccc(Cl)cc1Cl,7.223368,4.0274200439453125
212,CCc1nc2ccc(-c3cccc(-c4ccccc4Cl)c3)cc2cc1N,7.1766815,6.590085983276367
213,COCC(CNC1c2cc(CC(C)(C)C)ccc2CS(=O)(=O)CC(Cc2cc(F)c(N)c(OC(F)(F)F)c2)C1O)C(F)(F)F,7.1068096,7.357172012329102
214,CN1C(=O)C(c2ccc(NC(=O)c3ccccn3)cc2)(C2CCCCC2)N=C1N,4.7866855,4.2992262840271
215,CN1C(=O)C(c2ccccc2)(c2cccnc2)N=C1N,5.316252,5.983523368835449
216,CC(C)(C)c1cccc(CNC2CC(O)CS(=O)(=O)CC2NCc2cccc(C(C)(C)C)c2)c1,6.4166484,5.037767887115479
217,CN1CC1=NC1(c2ccc(-c3cncnc3)cc2)NC(=O)N(C)C1=O,7.257246,6.428893566131592
218,CC(C)C(C)(F)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccccc3)C2O)c1,7.298501,5.4362406730651855
219,N=C1NC2(c3cc(-c4cccc(Cl)c4)cs3)CCOCC2O1,5.671026,3.778480052947998
220,CCCOc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(S(C)(=O)=O)c2)c1,4.52128,6.842593669891357
221,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[C@H]1CCS(=O)(=O)CC(N[C@@H](C)c2cccc(C(C)C)c2)C1O,7.2306156,5.613459587097168
222,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC(=O)C1,6.828866,7.349210739135742
223,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)CF)c2)CCCC1,4.6210403,8.52828598022461
224,CC(C)c1cccc(C2(C)N=C(N)CO2)c1,7.278673,3.938900232315064
225,CCC(C)C(O)C1NC(=O)C(C)(CC)CCN(C(Cc2ccccc2)C(=O)NC(Cc2ccc(F)cc2)C2CC(OCc3cc(F)cc(F)c3)CN2)C1=O,6.47248,8.059636116027832
226,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2nccs2)CC1,5.62554,4.051746845245361
227,Cc1cc(O)ccc1CC1CS(=O)(=O)CC(NCc2cccc(C(C)(C)C)c2)C1O,8.610374,5.471470355987549
228,CCCN(CCC)C(=O)c1cc(NCC)cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CC2)c1,6.687005,7.1227312088012695
229,CCCN(CCC)C(=O)c1cc(C(=O)C(=O)NC(Cc2ccccc2)C(O)CNC2CCOCC2)cc(N(C)S(C)(=O)=O)c1,7.433275,6.97312593460083
230,N=C1N[C@@](c2cccc(-c3cccnc3F)c2)(c2cccc(C(F)F)c2)CCS1,9.039493,5.252797603607178
231,CC1(c2cccc(-c3ccccc3Cl)c2)N=C(N)C(=O)O1,6.9587836,6.55723237991333
232,CCc1cc(CC(N=C2NC(C)(C)c3cc(Cl)ccc32)C(=O)O)cs1,5.295521,7.380282878875732
233,CC#Cc1cccc(C2(c3ccc(NC(=O)c4nccs4)cc3)N=C(N)N(C)C2=O)c1,8.362631,7.309935092926025
234,CN1C(=O)[C@](C)(c2cccc(-c3cccc(-c4cncnc4)c3)c2)N=C1N,4.936719,4.641970157623291
235,CCC1(c2cccc(NC(=O)c3ncc(Cl)cn3)c2)CN(C(N)=O)C(N)=N1,8.283817,6.614299297332764
236,CC(C)c1cnc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,4.542432,6.630521774291992
237,C[C@H](NC(=O)c1cc(C(=O)NC(Cc2ccccc2)[C@H](O)CNC2CC2)cc(N2CCCS2(=O)=O)c1)c1ccc(F)cc1,6.984391,6.42208194732666
238,CC1(c2ccc(-c3ccc(Cl)cc3)cc2)CCC(=N)N1,5.600485,5.697052001953125
239,CCOc1cccc(CC2(C)CC(C)C(=O)N(C)C(N)=N2)c1,4.966833,5.2617597579956055
240,CCCc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.836476,5.120344638824463
241,CC(C)c1cccc(CNC2CS(=O)(=O)CC(c3ccc(N)n3C)C2O)c1,5.6928697,5.211014747619629
242,CN1C(=O)C2(CCCC2)N=C1N,6.582323,5.348389625549316
243,COc1cccc(-c2cccc(C34COCCC(C3)OC(=N)N4)c2)c1,7.0036235,5.14005708694458
244,CCn1cc([C@]2(c3cc(F)cc(C#CC4CC4)c3)N=C(N)N(C)C2=O)cn1,6.313561,7.990800857543945
245,O=C(NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)c1c(Cl)cccc1C1CCCC1,7.6763535,6.783677101135254
246,Cc1cc(C(Cc2ccccc2)NCc2cccc(-c3ccccc3)c2)nc(N)n1,5.356658,4.823072910308838
247,CC1(c2cccc(-c3cncc(Cl)c3)c2)COC(=N)N1,6.044857,5.512907028198242
248,CN1C(=O)C(c2ccncc2)(c2ccc(-c3cccnc3F)cc2)N=C1N,5.3807735,6.57151460647583
249,CN1C(=O)C2(CC(C)(C)Cc3ccc(-c4ccccc4)cc32)N=C1N,3.9090717,7.533044815063477
250,Cc1ccccc1C(C)NC(=O)C1=CC(F)=CC(C(O)CC(COc2cc(F)cc(F)c2)C(C)C)NC(=O)C(N(C)S(C)(=O)=O)=C1,5.670727,3.3870551586151123
251,CC[C@@H]1C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)=C(C)N1S(=O)(=O)c1ccccc1,7.690331,3.071563243865967
252,CC1(C)CCc2cccc(NC(=O)c3ccccn3)c2CC(=NC(Cc2ccccc2)C(=O)O)N1,7.312731,4.742810249328613
253,COC(CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1)C(O)C(Cc1cc(F)cc(F)c1)NC(C)=O,6.4243474,5.559324741363525
254,COc1cccc(-c2cccc(C3(c4ccnc(OC)c4)N=C(N)N(C)C3=O)c2)c1,6.603823,6.125380039215088
255,CN1C(=O)C(c2ccncc2)(c2cccc(-c3ccnnc3)c2)N=C1N,6.9712973,6.195434093475342
256,CCCCOc1cc(-c2cccc(C3(C4CCCO4)N=C(N)N(C)C3=O)c2)ccn1,7.2541046,7.909708976745605
257,CCn1ccc(-c2cccc([C@]3(c4cccc(OC)c4)N=C(N)N(C)C3=O)c2)c1,6.5691433,6.595468044281006
258,CN1C(=O)C(c2ccncc2)(c2ccc(-c3ccc(N)cn3)cc2F)N=C1N,5.457696,8.089118957519531
259,CC(C)(C)Cc1cccc2nc(N)c(C3CCCCC3)cc12,4.8075156,5.771347999572754
260,CC(C)Cc1ccc(C2(c3ccccc3)N=C(N)N(C)C2=O)cn1,6.1962295,6.380364418029785
261,CC(C)C1(c2cccc(-c3cncc(Cl)c3)c2)N=C(N)N(C)C1=O,4.9740458,6.2601518630981445
262,COc1ccc(-c2csc(C3(N)CCC(C)=N3)c2)cc1,5.6088653,5.388551712036133
263,CC(=O)Nc1ccc(CC(NC(=O)c2ccccn2)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCOCC2)c(F)c1,5.8510494,7.724739074707031
264,CC1(C)Cc2cccc(c2)C(C(=O)N=C(Cc2ccccc2)C(=O)O)N1,6.991512,3.434945821762085
265,CN1C(=O)C(c2ccc(F)cc2)(c2cccc(-c3cncc(Cl)c3)c2)N=C1N,5.446552,5.916611671447754
266,CCCCNC(=O)C(C)C[C@H](O)[C@@H](Nc1cc(C(C)=O)cc(C(=O)N[C@@H](C)c2ccc(F)cc2)c1)C(C)C,5.799277,5.3333516120910645
267,CN1C(=O)C(c2cccc(Cl)c2)(c2cccc(-c3cncc(F)c3)c2)N=C1N,3.790538,6.731595516204834
268,CC(=O)N[CH]CNC1(C2=CCC(=O)OC23CCCCCCCCCC3)CC1,6.4657636,6.0328874588012695
269,CC(C)(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,5.1968064,6.930974960327148
270,CN1C(=O)C(c2cccc(-c3ccncc3F)c2)(C2CCCCC2)N=C1N,5.2575355,8.186607360839844
271,N=C1CCS[C@@](c2cccnc2)(c2cccc(-c3cncnc3)c2)N1,6.1583004,7.367763996124268
272,NC1=NC(c2cncc(-c3ccccc3)c2)(C2CCCCC2)N1,5.260277,5.568133354187012
273,CC1(c2cccc(-c3cccc(NCc4cccc(N)n4)n3)c2)CCCC1,5.80371,3.8222970962524414
274,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(O)c(OC(F)(F)F)c3)C2O)c1,6.755348,5.391723155975342
275,COc1cccc(C#Cc2cccc(C3(C)CSC(=N)N3)c2)c1,7.5911837,5.3415608406066895
276,CC(C)c1cccc(C2(NCC(O)c3ccc(N(C)S(C)(=O)=O)cc3F)CC2)c1,6.978114,5.536888122558594
277,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccn(C(C)C(C)C)n2)CC1,4.1879373,4.810744762420654
278,CC(C)(C)Oc1cc(F)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,4.775058,6.073648452758789
279,COc1ccccc1-c1ccc2c(c1)CCC(C)(C)C(=O)N(C)C(N)=N2,6.148461,7.315372467041016
280,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(N3CCOCCC3=O)cc2N(c2ccccc2)S(C)(=O)=O)c1,4.9532995,5.680011749267578
281,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C)cc(-c3cccnc3)c2)CCCCC1,5.9167733,4.83915376663208
282,C#CCNC[C@@H](O)[C@H](Cc1cc(F)cc(F)c1)NC(=O)C1=Cc2cc(C(=O)N(CCC)CCC)ccc21,7.1209702,7.836662292480469
283,CCCOc1cc(C)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.7098465,7.645452976226807
284,Nc1cccc(CCc2cccc(-c3ccccc3Cl)c2)n1,7.083155,5.148308753967285
285,CC(Cc1ccccc1)NC(=O)C(C)N1CCC(C(CCc2ccccc2)C(=O)NC(C)c2cc(F)cc(F)c2)C(O)C1=O,6.995021,6.375213146209717
286,COc1cccc(-c2cccc(C3(C)CCOC(=N)N3)c2)n1,5.948978,4.899087905883789
287,COc1cccc(CNCC(O)C(NC(C)c2ccccc2)c2ccc(N(C)S(C)(=O)=O)cc2)c1,4.8082356,7.610539436340332
288,COC1=CC([C@@]2(c3ccc(-c4cccnc4F)cc3)N=C(N)N(C)C2=O)=C1,4.3393373,7.977358818054199
289,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N3CCCCS3(=O)=O)c2)c1,7.147809,8.258131980895996
290,COc1ccc(-c2cccc([C@@]3(O)N=C(N)N4CCCN=C43)c2)cc1,6.3336897,5.959507465362549
291,COc1c(Br)ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1N,7.622855,7.617757797241211
292,CC1CC(=O)c2ccccc2C(=NC(Cc2ccccc2)c2ccc(Cl)cn2)N1,5.698093,6.114650726318359
293,CC(=O)NC(C)c1ccc(OCC(=O)NC2CC2)cc1CNC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(c2ccccc2)S(C)(=O)=O)c1,5.984581,5.615026950836182
294,NC1=NC(c2ccc(-c3cncc(Cl)c3)cc2)(c2cccnc2)C2=NCCCN12,7.442238,6.278269290924072
295,COc1cc(F)cc([C@@]2(c3cccc(C4CCCOCC4)c3)N=C(N)N3CCCN=C2C3)c1,6.1244273,6.61107873916626
296,CC1=NC(C)(c2ccc(-c3cncnc3)cc2)OC(=O)C(N)N1C,8.371286,6.830259323120117
297,COc1cccc(-c2cccc(C34CC3(C)CCC(=N)N4)c2)c1,6.8015885,6.861223220825195
298,C[C@@]1(c2cc(F)cc(-c3ccc(OC(F)F)cc3)c2)N=C(N)O1,5.637584,4.278133869171143
299,COc1cccc(-c2cccc(C3(C4CCCCC4)N=C(N)CCS3)c2)c1,6.259289,4.1616692543029785
300,CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(CCNC(C)(C)C)c2)CC1,5.7452264,3.071563243865967
301,CC(C)c1cccc(CNC2CS(=O)(=O)CC(F)Cc3cc(OCC(F)(F)F)c(N)c(c3)C2O)c1,7.9644394,8.742753982543945
302,CN1C(=O)C(c2ccc(OC(F)F)cc2)(c2cc(F)cc(-c3cncnc3)c2)N=C1N,5.7959375,7.70800256729126
303,COc1cccc(NC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)C2=CN(CC(=O)OC(C)C)C(C)=C(CC(=O)OC(C)C)C(C)[C@H]2C)c1,6.5573697,3.926559448242188
304,COc1cccc(C2(c3cccc(-c4ccccc4F)n3)N=C(N)S2)c1,6.9967995,7.248227596282959
305,Cn1c(N)nc(C2CC2c2cccc(-c3cccnc3)c2)cc1=O,5.861594,4.328803062438965
306,CC(O)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(COC(C)C(F)(F)F)c3)C2O)c1,6.9824038,5.684938907623291
307,C=CO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN2CC2)cc(N2CCCS2(=O)=O)c1,8.741806,6.710952758789063
308,COCc1cc(F)cc(C2(c3cccc(-c4cncnc4)c3)CC(=O)N(C)C(N)=N2)c1,6.254851,4.437910079956055
309,CC1(C)CCC2(CSC(=N)N2)c2cc(NC(=O)c3ccc(Cl)cn3)ccc2O1,7.822897,3.406235694885254
310,NC1=N[C@](c2cccc(-c3cncnc3)c2)(c2ccc(F)cc2F)C2=NCCCN12,7.178153,6.58217716217041
311,COc1cccc(C2(c3cccc(-c4cccs4)c3)N=C(N)N(C)C2=O)c1,7.4636073,7.998782157897949
312,CCn1cc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)cn1,8.229439,6.988524436950684
313,CN1C(=O)C(c2ccccc2)(C2CC(C)(C)C2)N=C1N,7.1368785,6.424853324890137
314,Nc1ccccc1C(=O)Nc1cccc(C2CC[C@@H]2c2cccc(Br)c2)c1,5.804602,4.643900871276856
315,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CCCC(c2cccc(C(C)(C)C)c2)(C(F)(F)F)C1,4.5888777,8.982489585876465
316,COc1cccc(-c2cccc(C3N=C(N)CO3)c2)c1,5.9210052,4.820246696472168
317,COc1ccc(C(=O)Nc2cc(F)cc(C3(c4cccnc4F)N=C(N)N(C)C3=O)c2)cc1,4.530346,6.572999477386475
318,CN1C(=O)[C@](c2cccc(OC(F)(F)F)c2)(c2cccc(-c3cccnc3F)c2)N=C1N,5.3010664,6.088002681732178
319,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cncn3)c2)CCCCC1,7.6753817,5.485751628875732
320,CCCOc1cc(CC2CS(=O)(=O)CC(NCc3cccc(-c4cnccn4)c3)C2O)cc(F)c1N,6.112857,8.195699691772461
321,CN1C(N)CC1(c1cccc(-c2ccccc2)c1)c1nc(N)n(C)c1O,6.281405,5.938190460205078
322,CN1C(=O)[C@@](c2cccc(OC(F)F)c2)(C2CC2)N=C1N,7.1784,6.256907939910889
323,CC1(c2cccc(-c3cccnc3)c2)CSCC(=N)N1,7.469119,4.428711414337158
324,CC1(N=C(N)c2ccccc2F)CCCCc2ccc(NC(=O)c3ccc(Cl)cn3)cc21,6.9628596,7.579078674316406
325,CCn1cc(C2(c3cccc(-c4cccnc4)c3)C(=N)N(C)C2=O)cn1,6.2582784,8.314105033874512
326,CCCc1cc(F)cc(C2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,7.80602,7.343016624450684
327,Cc1ccc(C(N=C2NC(C)(C)CC3=C2C=CC(Cl)=CC=C3)c2ncccn2)nc1,5.95123,3.071563243865967
328,CN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2CC2)c1,6.071903,5.548222064971924
329,CC1=NC(c2cccc(-c3cncnc3)c2)(c2ccccc2F)N=C1N,5.404958,6.314578056335449
330,Nc1nc2ccccc2cc1-c1cccc(Cl)c1,8.162986,5.58441686630249
331,COCC(Oc1cc(CC2CS(=O)(=O)CCNC(c3cccc(CC(C)(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,7.354748,5.7109808921813965
332,N#Cc1cc(-c2cccc(C3(c4ccncc4)N=C(N)N4CCCN=C43)c2)ccn1,8.035589,6.299483776092529
333,CCc1cccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,6.0647216,7.355489253997803
334,CC1(C)Cc2ccc(C(=O)N[C@@H](Cc3ccccc3)[C@@H](O)CNC3CC3)cc2C1,6.1636963,6.346789836883545
335,CC(NC(=O)c1cc(C(Cc2ccccc2)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,5.997049,6.460764408111572
336,CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(c2cccc(C3CCC3)c2)N=C1N,7.94004,7.008488178253174
337,CC(=O)N1CCCC(NCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)C)(c2cccc(C(C)(C)C)c2)C1,5.0087714,7.644309997558594
338,COC1=CC=CC2(N=C(N)c3c(F)cccc32)c2cccc(c2)C(c2ccccn2)=C1,5.394269,8.312878608703613
339,CC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CCNCc2ccccc2)cn1C1CCCC1,5.0733423,5.213385581970215
340,CCc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(COC)C(F)(F)F)c3)C2O)c1,5.554384,9.001276969909668
341,COCC(NC(=O)C1(c2ccc(NC(=O)c3ccc(N(C)S(C)(=O)=O)cc3)cc2)CCCCC1)c1ccc(F)cc1,7.4030094,4.842117786407471
342,COc1ccc(C2CS(=O)(=O)CC(NCc3cccc(C(F)(F)F)c3)C2O)cc1,4.532503,4.619024753570557
343,CCNc1cc(C(=O)NC(O)C(CNC2CC2)Cc2ccccc2)cc(N2CCCC2=O)c1,8.010007,7.455066680908203
344,Cc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,8.594021,6.07654333114624
345,CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2ccccc2-c2cncnc2)N=C1N,7.764912,7.0765380859375
346,CCCNC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1,5.7949715,6.972959041595459
347,COc1cccc(-c2cccc(C3(c4ccccc4)N=C(N)N(C)CC3=O)c2)c1,5.1589117,6.049065113067627
348,O=C(NC1CC1)C(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(O)CNC1CC1,4.3372316,4.124233722686768
349,COc1cccc(C2(c3ccc(-c4cccnc4)cc3)CCCC2)c1,8.242816,4.768752098083496
350,CC(C)CCCn1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,6.0145793,7.665190696716309
351,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(CC2(C)CCCC2)CCCC1,4.9966254,5.990655422210693
352,CCOc1cc(CC2CS(=O)(=O)CC(NCc3ccccc3)C2O)cc(F)c1N,7.9948473,5.1933465003967285
353,CC(NC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCOCC2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,6.448017,5.958873748779297
354,Cc1ccccc1-c1cc2cc(OC(=O)C(N)(CO)Cc3ccccc3)ccnc-2c1,6.5736885,4.278984546661377
355,CC1(C)Cc2cc(-c3cccc(Cl)c3)ccc2-c2nc(N)n(c2O)C1,7.3085437,6.549978733062744
356,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)CCS2)cc1,6.8646693,6.210619449615479
357,CCCN(CCC)n1cc(C(=O)NC(C(C)=O)c2cc(F)cc(F)c2)cc1C(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(OC)c1,6.1122065,6.179296493530273
358,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCOC3=O)c2)CCCCC1,8.170542,5.826479434967041
359,CN1C(=O)C(c2ccc3cc2OC(C)(C)C3)(C2CCCCC2)N=C1N,7.7481003,6.125269889831543
360,Nc1c(O)cc(CC2CS(=O)(=O)CC2O)cc1F,7.6850824,5.115664005279541
361,CN1C(=O)C(C)(c2ccc(-c3cccc(C#N)c3)cc2)N=C1N,6.8720927,6.461127758026123
362,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CC3)c2)CC(=O)CN1C,7.3273582,4.783980369567871
363,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CC1,7.7081943,7.500320911407471
364,CCCc1ccc(C2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc1NC(C)=O,6.5807533,8.536419868469238
365,CC(C)(N=C(N)N1CCCO1)c1cccc(-c2cncnc2)c1,7.7946486,5.353795528411865
366,COc1cccc(C2(c3cncc(-c4cccc(OC(F)(F)F)c4)c3)N=C(N)N(C)C2=O)c1,7.648232,5.350542068481445
367,COCC(Oc1cc(CC2CS(=O)(=O)CC(NCc3ccccc3)C2O)cc(F)c1N)C(F)(F)F,6.8682427,5.585538387298584
368,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC(=O)C1,7.9086494,5.598655700683594
369,CCc1cc(C2CS(=O)(=O)CC(Cc3cccc(O)c3)C2O)cc(Br)n1,5.069821,4.127084255218506
370,COc1ccc(-c2ccc(-c3ccccc3)n2Cc2ccnc(N)n2)cc1,6.0447283,4.293759822845459
371,CC(C)(C)CCc1cnc2c(c1)C(NCC(O)CCNC(=O)c1cc(-n3cccn3)cs1)CC1(CCC1)O2,4.7789383,7.497925758361816
372,CCCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCOCC3=O)c2)CCCCC1,5.7541027,5.709528923034668
373,CN1C(=O)[C@@](c2ccncc2)(c2ccc(-c3cccnc3)cc2)N=C1N,4.663725,7.269929885864258
374,CC(NC(=O)N(Cc1ccc(C(C)(C)C)cc1)CC(CCc1ccccc1)NC(=O)c1cc(Oc2ccccc2)cc(S(C)(=O)=O)c1)c1ccccc1,5.160653,5.316015720367432
375,COc1cccc(-c2cccc(C3CCCCC4(C3)N=C(N)N(C)C4=O)c2)c1,6.5866127,6.715850830078125
376,CCCCOc1cccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)N(C)C3=O)c2)c1,7.8965855,5.668966770172119
377,CCC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(O)c3)C2O)c1,5.7718735,7.278007984161377
378,CCCNC(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3c(cccc3OC)CN2)cc(N(C)S(C)(=O)=O)c1,6.950985,7.078784465789795
379,Nc1cc(N)nc(CCc2cc(-c3ccccc3Cl)ccc2-c2ccccc2Cl)n1,4.829791,6.5130767822265625
380,COc1ccc(C2(c3ccccc3)N=C(N)N(C3CCCCC3)C2=O)cc1,6.9417624,4.459151744842529
381,CN1C(=O)[C@@](c2ccccc2)(c2cccc(-c3cncnc3)c2)N=C1N,7.287281,4.909908294677734
382,Cc1ccc(-c2cccc(C3(c4ccnc(F)c4)N=C(N)N(C)C3=O)c2)cc1,5.9515147,5.693392276763916
383,CC(NC(=O)c1cc(C(=O)NC(CCc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,3.6738322,7.017560005187988
384,COc1cccc(C2(c3cccc(-c4cc(F)cc(F)c4)c3)N=C(N)N3CCCN=C32)c1,5.359113,7.612257480621338
385,N=C1NN2CCN=C2C1(c1ccccc1)c1cccc(-c2cncnc2)c1,6.7301993,7.360023975372314
386,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2ccnc(CC(F)(F)F)c2)N=C1N,8.117269,8.190958976745605
387,COC(=O)c1nscc1N=C(C(=O)O)C1=CC2=CCC(Cl)=C2CC(C)(C)N1,6.7193213,5.70756196975708
388,COCC(COCc1cc(F)cc(OC)c1)CC(O)C(COCc1cc(F)cc(F)c1)C(=O)NC(C)=O,3.3939214,5.561305522918701
389,CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(O)cc(F)c2)C(=O)C2CC(OCc3ccccc3)CN2)C1=O,6.3583393,8.488017082214355
390,COCC(=O)Oc1cc(N(C)S(C)(=O)=O)cc(C(N)(CO)Cc2ccccc2)c1,8.442341,4.692115306854248
391,COc1ccc(-c2cccc(C3(C)N=C(N)c4ccc(F)cc43)c2)cc1,5.0119157,5.55568265914917
