,smiles,pred_pIC50,target_pIC50
187,CC(=O)NC1C(O)CNC2(c3cc(CC(C)(C)C)cs3)CC12,4.896703,5.889488220214844
188,CC(=O)NC(Cc1ccccc1)[C@H](O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.1886816,7.039538383483887
189,CC(C)(C)Cn1cc(C2(NCC(O)CNCc3cc(F)cc(F)c3)CCCCC2)cn1,7.008894,6.024979591369629
190,CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2ccn(C)n2)N=C1N,6.8871655,6.553881645202637
191,CCCN(C)C(=O)CNCc1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(C(O)NS(C)(=O)=O)c1,5.663465,6.391862392425537
192,COc1ccc(C2(c3ccc(-c4cncnc4)c(F)c3)COC(=N)N2)cc1,6.7832336,7.412764072418213
193,CN1C(=O)C(=N)NC1(c1ccncc1)c1cccc(-c2cncnc2)c1,5.5399017,8.312952041625977
194,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(O)C2Cc2ccccc2)c1,7.6045346,6.077549457550049
195,COc1cccc(-c2cscc2C2(c3cccc(OC)c3)N=C(N)N(C)C2=O)c1,7.1653986,3.983306884765625
196,CC1(SCc2ccccc2)Cc2ccccc2C(=N)N1,4.674503,4.70225191116333
197,CCCN(CCC)C(=O)c1cccc2c1N2C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(OC)c1,6.041385,5.030182838439941
198,COC1=CC2OC(=N)NC2C(Cl)=CC=C1F,4.0423946,3.698407649993897
199,Nc1cccc(Cn2c(-c3cccnc3)ccc2-c2ccccc2Cl)n1,6.473444,7.270104885101318
200,CCCN(CCC)C(=O)c1ccc(C(C)C)cc1C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(OC)c1,7.427456,6.076198577880859
201,C=CCCCN(C)S(=O)(=O)c1cc(OCC)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,6.8251896,6.370033264160156
202,CCC[C@H](N)c1cccc(CN[C@H]2CS(=O)(=O)C[C@H](Cc3cc(O)c(C(F)(F)F)c(OC(F)C(F)F)c3)C2O)c1,5.4352217,6.9559173583984375
203,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)cc(OC(F)(F)F)c3)C2O)c1,7.0979347,7.818630218505859
204,CCN1C(=O)[C@@](c2cccc(C#N)c2)(c2cc(-c3cccc(C#N)c3)ccc2F)N=C1N,5.2587256,6.547075748443604
205,COc1ccc(F)c(-c2ccc([C@]3(C)N=C(N)C(=O)C3C)cc2)c1,8.2466755,7.38337230682373
206,CC(C)c1csc(C(CNC(=O)Cc2cc(F)cc(F)c2)C(O)CNC2(c3ccoc3)CCCCCC2)c1,5.0382385,6.545709133148193
207,CC(C)(C)Cn1nnc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)(C)C)CC2)n1,6.2002,5.237354278564453
208,CCCN(CCC)C(=O)c1cc(CC)cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,7.958323,6.797388076782227
209,COc1cccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)c1N,8.400475,7.2534918785095215
210,CC(=O)NC(Cc1ccccc1C#N)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCCC1,7.6960583,5.826655864715576
211,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)nc1,2.3763819,7.761496067047119
212,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CCC2Cc2cc(F)c(N)c(OCCCO)c2)cc1,8.114972,7.908727645874023
213,CC(C)(C)c1cc(C2(C3CCCCC3)CCCCCC(NC(=O)c3cc(F)cc(F)c3)C(O)CN2)sn1,6.1736917,6.430915355682373
214,Cc1cnc(C(=O)Nc2cccc(-c3cccc(C4(F)COCC(=N)N4)c3)c2)cn1,2.4372616,7.017581939697266
215,CN1C(=O)C(CC(C)(C)C)(c2cccc(-c3cncnc3)c2)N=C1N,4.891221,6.961536407470703
216,COc1ccc(CC2CC(O)NC(=O)n3cc(c4ccccc43)C(=O)NC(Cc3ccccc3)C(C)(CCC3CC3)CN2)cc1,3.95685,8.452468872070312
217,CC(=O)NC(CNC1(c2cc(C(C)(C)C)cs2)CCCCC1)Cc1cc(F)cc(F)c1,7.0130224,6.475191116333008
218,COc1ccc(-c2cccc(C3(C)CC4(C3)N=C(N)N(C)C4=O)c2)cc1,7.2018204,4.74915075302124
219,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)cc(Br)c3)C2O)c1,6.8598337,4.960039138793945
220,CC1(C)COc2cc(Cc3cc(-c4ccc(Cl)nc4)c(N)cn3)ccc2C(=N)N1,6.511599,6.374671459197998
221,COc1cccc(C2(c3cccc(-c4cccc(N)n4)c3)N=C(N)N(C)C2=O)c1,7.9244385,5.312060832977295
222,CS(=O)(=O)N(c1ccccc1)c1cc(C(=O)N[C](Cc2ccccc2)C(O)C(=O)NCc2ccccc2)cc(N2CCCC2=O)c1,7.1999736,6.1034836769104
223,CCCOC1CNC(C(O)C(Cc2ccccc2)NC(=O)Cc2ccc(F)cc2)C1,7.274948,6.3240580558776855
224,NC(Cc1ccccc1)OCc1ccc(CCO)cc1,6.2966948,3.11392879486084
225,CC(C)(C)Cn1cc(C2(NCC(O)Cc3cc(F)cc(F)c3)CCCCC2)cn1,5.9381323,8.423806190490723
226,COc1ccccc1C1(c2cccc(-c3cccc(F)c3)c2)COC(=N)N1,6.2859564,4.386788845062256
227,CC(=O)NC(Cc1ccccc1)C(CNC1CC2(CCC2)C1)Oc1ncc(CC(C)(C)C)cc1O,4.7488947,6.643884181976318
228,C[C@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)COCCC(=N)N1,4.1608047,7.058460712432861
229,CC(=O)C[SH](C)(=O)N1C=CC=CC=C1CC(NC(=O)C(C)N1CCCC1=O)C(O)CNCc1cccc(C(F)(F)F)c1,6.7502813,8.46019172668457
230,CCC1(CC)CN2CC(c3cccc(F)c3)=CCCC(=N)N=C1C2=O,6.034709,5.744795799255371
231,CC1=NC(C)(c2cccc(-c3ccc(-c4ccncc4)cc3)c2)N=C1N,5.034957,7.1695756912231445
232,CC(C)Cn1cc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)cn1,6.8632326,8.091571807861328
233,COc1ncccc1C1(c2cccc(-c3cncnc3)c2)N=C(C)N(C)C1=O,6.998486,6.660949230194092
234,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC2CCC2(C)c2cccc(N3CCC3=O)c2)c1,7.0242968,6.153813362121582
235,CC[C@]1(c2ccc(F)cc2)C[C@@H](O)[C@@H](NCc2cccc(OC(C)C)c2)CS(=O)(=O)C1,5.892073,5.930375576019287
236,COc1cccc(CN2C(=O)C(C3CCCCC3)(C3CCCCC3)N=C2N)c1,7.9237857,5.556358814239502
237,CN1C(=O)C(c2cccc(Oc3ccccc3)c2)(c2cccc(OC(F)(F)F)c2)N=C1N,7.993876,5.896620750427246
238,COCC(OC)Oc1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c(F)c1,5.830063,6.933562755584717
239,CCOc1cc(Br)cc(CC2CS(=O)(=O)CC(NCc3cccc(OC)c3)C2O)c1,5.8503566,4.805209636688232
240,C#Cc1ccc(C(=O)Nc2ccc(C3(C)CCOC(=N)N3)c(F)c2)nc1,3.4885907,6.283684253692627
241,CCC1(c2ccc3ccc(-c4ccc(C#N)nc4)cc3c2)CC(=O)N(C)C(N)=N1,6.425825,6.743770599365234
242,CCNc1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccc(Cl)cc2)cc(N2CCCC2=O)c1,7.656337,6.892596244812012
243,CC(C)c1cccc(CNC2CS(=O)(=O)CC(OCc3cccc(C(C)C)c3)C2O)c1,5.867156,5.9252448081970215
244,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2ccncc2)CCCCC1,4.9003415,4.714008331298828
245,CCCN(CCC)C(=O)c1cc(OC)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C(CNCc3cccc(OC)c3)OC)c2)c1,7.139531,6.535196304321289
246,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccc(F)cc2)NC(=O)c2cc(OC(=O)NCC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,5.877605,8.30745792388916
247,CCCC1C(=O)NOCc2ccccc2CCC1C(=O)N[C@@H](c1ccccc1)[C@H](O)CNC1(c2cccs2)CCCCC1,7.0420275,5.344385623931885
248,CC(C)(C)c1ccc(CNC2C(O)CS(=O)(=O)CC2Cc2ccccc2)cc1,5.120721,4.588859558105469
249,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(C2CCCCC2)CCCCc2cccc1c2,3.560308,6.926092624664307
250,CC(=O)NC(c1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.509829,4.206250190734863
251,CCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C(CNC3CCCOCC3)OC)c2)c2ccccc21,8.526839,8.887059211730957
252,CC(C)(C)Cc1con1C(=O)N=C1NC(C)(C)Cc2ccc(-c3ccncc3)cc21,6.4187865,5.405045509338379
253,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1c2ccc(O)c(c2)CCC1(C)C,8.425863,4.843586444854736
254,Cc1cc(C(=O)N[C@@H](O)[C@@H](CNCc2cc(C=O)cc(Cc3ccccc3)c2)Cc2ccccc2)cc(N2CCCCS2(=O)=O)c1,7.1699166,6.14420747756958
255,CC(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(C)NC(C)Cc2ccccc2)cc(S(=O)(=O)Cc2ccccc2)c1,5.8982186,5.278509140014648
256,CCn1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)n1,7.525441,6.714995861053467
257,CCCn1cc(C2(c3ccc(-c4cccnc4)cc3)N=C(N)N(C)C2=O)cn1,6.678807,6.350362777709961
258,CN1CC(c2cccc(-c3cncc(F)c3)c2)(c2ccc(Cl)c(Cl)c2)N=C1N,7.1165404,6.705967426300049
259,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(CC#CN)cc(C(F)(F)F)c3)C2O)c1,7.801609,8.080163955688477
260,COc1ccc(C(=O)Nc2cccc([C@]3(C)CC(C)C(=N)N3)c2)nc1,5.169283,6.024370670318604
261,CCCN(CCC)C(=O)c1cc(C(=N)N)cc(C(=O)NC(F)(F)Cc2cc(F)cc(C(F)(F)F)c2)c1,7.2932777,7.726322174072266
262,CCCn1c2cc(C(C)CC)cccc-2c1C(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(OC)c1,5.7745748,6.225465297698975
263,COCCc1ccc2c(c1)OC1CC2(c2cccc(-c3cccc(SC)c3)c2)COC(=N)N1,5.1199007,4.345319271087647
264,CC1(C)CC2OC(=N)NC2(c2ccccc2)c2ccc(-c3cccnc3F)cc2O1,6.708506,5.402396202087402
265,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cc(OC)cc(N3CCCCC3=O)c2)c1,8.27674,7.597999095916748
266,CCOc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,5.699843,7.414695262908935
267,COc1ccc(C2(c3cccc(-c4ccccn4)c3)N=C(N)N(C)C2=O)cc1,6.525263,7.442381381988525
268,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCC1,6.0958886,6.623658657073975
269,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,5.085308,8.29400634765625
270,Cc1csc(C2(F)c3ccc(-c4cncc(Cl)c4)cc3C3(N)CC2C(=N)N3)c1,7.0719833,5.843891620635986
271,CC(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,8.139831,5.032582759857178
272,COc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cn1,5.6317067,9.287871360778809
273,CCC1(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)CCc2c(ccn2C(C)(C)C)C1,7.0057373,7.530078887939453
274,CCCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(C(Cc2cc(F)cc(F)c2)NC(=O)C(C)O)c1,5.581472,6.568467617034912
275,COc1cccc(CNCC(O)C(C)C(N=C(N)NC(Cc2ccccc2)NCc2ccc(Cl)cc2)c2cc(C(=O)NC(C)=O)cc(S(C)(=O)=O)c2)c1,6.7968745,6.254360198974609
276,COc1cccc(-c2cccc(C3(c4cnn(CC(C)(C)C)c4)N=C(N)N(C)C3=O)c2)c1,2.0775342,7.0674662590026855
277,COc1cccc(CNC[C@@H](O)[C@@H](Cc2cc(F)cc(F)c2)NC(=O)C(C)(C)C)c1,5.4929657,6.077767372131348
278,Cc1cncnc1N,5.5546503,3.791927337646485
279,CCC(C)C[SH]1CC(C)NS(=O)(=O)N(c2ccccc2)c2cccc(c2)N1Cc1cccc(O)c1,5.977791,5.964501857757568
280,CCCN(CCC)C(=O)Cc1cc(C(=O)NC(COc2cc(F)cc(F)c2)C(O)CC(C)CC(O)NCc2cccc(OC)c2)cn1CC,8.456702,6.02543306350708
281,COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)CO2)cc1,6.7601485,5.012972354888916
282,CC(=O)NC(Cc1ccc(C2CCOCC2)cc1)C1(c2cccc(C(C)C)c2)CC1,4.624863,5.038744926452637
283,CC(C)(C)Cn1cc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(N)=O)CCC2)o1,5.067536,5.58176851272583
284,CCCCOc1ccc(-c2ccc(C3CNCC3O)cc2)cc1,4.6068783,4.938472747802734
285,COCC(Oc1cc(CC2CS(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c(N)c(OC(F)(F)F)c1)C(F)(F)F,6.1661043,7.242268085479736
286,N=C1NC(c2ccnc(C(F)(F)F)c2)C(c2cccc(-c3cccnc3)c2)(C2CCC2)C1=O,8.157316,6.689833641052246
287,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3ccc(N)c(O[C@@H](F)C(F)(F)F)c3)C2O)c1,8.338651,5.397510528564453
288,CCCCOc1cccc(-c2cccc(-c3cccc(OC)c3)c2)c1,5.595637,4.788794040679932
289,COc1cccc(COCC(=O)CC(O)C(NC(=O)c2cc(C(NC(=O)Cc3ccccc3F)C(C)C)cc(N(C)S(C)(=O)=O)c2)c2ccccc2)c1,7.829881,7.123988151550293
290,CCCN(CCC)C(C)c1ccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(=O)N2C=CC=c3cc(C(O)CNCc4cccc(OC)c4)ccc3=C2)cc1,6.8864202,5.147860527038574
291,CC1(c2cccc(-c3cncnc3)c2)N=C(N)c2c(F)cccc2C1=O,5.406612,6.762651443481445
292,CC(C)(C)c1cccc(C2(NCC(O)C(NCc3cc(F)cc(C(F)(F)F)c3)c3ccc(F)cc3F)CCCN(S(C)(=O)=O)C2)c1,7.235368,6.036553382873535
293,O=C(Nc1cccc(C2CCCCC2)c1)c1cccc(Cl)n1,5.866278,3.825159788131714
294,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(OCC(F)(F)F)c(N)cc3F)C2O)cc1,7.339587,8.509950637817383
295,CCCN(CCC)C(=O)c1cc(C(Cc2cc(F)cc(F)c2)=NO)cc(C(O)CNCc2cccc(OC)c2)c1,8.188622,9.376089096069336
296,CN1C(=O)[C](c2cccc(-c3cccnc3)c2)N=C1N,7.3307223,5.76495361328125
297,CN1C(=O)C(c2ccccc2-c2ccc(Cl)nc2)(C2CCCCC2)N=C1N,7.7587204,5.365723133087158
298,CC(C)NC(=O)C(C)CC(O)C(COc1cc(F)cc(F)c1)c1cc(C(=O)NC(COc2ccccc2)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1,6.153419,5.951827526092529
299,CC(NC(=O)c1cc(C(=O)NC(C)c2cccc(CNO)c2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,3.9499345,6.08542537689209
300,C#Cc1cccc(CC(C)(C)C)c1C1(NCC(C)C(O)NC(Cc2cc(F)cc(F)c2)NC(C)=O)CCCC1,5.1233425,7.5674567222595215
301,COCC(Oc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(F)c1O)C(F)(F)F,7.274746,6.175408363342285
302,CC(C)c1ccc(CN2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)cc1,7.169507,8.08591365814209
303,CCCCC1CCCC(NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)C(C(C)(C)C)NC1=O,5.3792686,6.9482927322387695
304,CCCN(CCC)C(=O)c1cc(C(=O)NC(C)c2cccc(F)c2)cc(C(=O)NC2NC=CC=CC=C(OC)C=C(F)CNCC2O)c1,7.627611,6.299975872039795
305,CC(C)(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)NC(=O)Cc1ccc3ccncc3c1)CC1(CCC1)O2,3.8422937,6.81932258605957
306,CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNCc4cccc(OC)c4)cc31)CCN(C)S(=O)(=O)CC2,6.1653304,6.628618717193604
307,CCC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(O)c3)C2O)c1,6.3405967,5.629610061645508
308,Cc1ccccc1C1=CC2=Cc3cc(N)cnc3CN2C(c2cccc(Cl)c2)=C1,6.8733373,7.821322441101074
309,CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4ccc(Cl)cc4)cc32)N=C1N,6.5946226,6.340271949768066
310,CC(=O)NCC1CS(=O)(=O)CC(Cc2ccccc2)C(O)Cc2cn(CC(C)(C)C)cc21,4.903293,5.460589408874512
311,CCC1(c2cc(-c3ccc(OC)cc3)cs2)N=C(N)N(C)C1=O,5.5636544,5.915605545043945
312,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)no2)CCCC1,4.761143,7.317445755004883
313,O=C(Nc1cccc(Br)c1)N1[C@]2(CCN(c3cccc(F)c3)C2)CCS1(=O)=O,5.6844206,5.375946998596191
314,CC(C)c1cc(C(=O)NC(Cc2ccccc2)C(O)C(C)NC2CCCCCC2)cc(N(C)S(C)(=O)=O)c1,7.157181,5.944390773773193
315,CC#Cc1cc(F)cc([C@]2(c3ccncc3)N=C(N)N(C)C2=O)c1,6.174754,8.258540153503418
316,COc1cccc(-c2ccc(C3(C)C(=O)N(C)C(N)N3C)cc2)c1,7.65052,6.873569488525391
317,CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)N3CCCCC3=O)CCCCC2)c1,7.0700545,7.572220325469971
318,CC(C)(C)Cc1cnc2c(c1)C(NCC(O)CC(C)(C)CNC(=O)c1ccc3c(c1)OCO3)CC1(CCC1)O2,4.4350767,6.70570707321167
319,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CC1,4.810261,6.452629089355469
320,N=C1NC(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)(c2c(F)cccc2F)CO1,2.1668954,6.777467727661133
321,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCC1,4.9922023,6.230477809906006
322,CCCn1cc(C2(c3ccccc3)N=C(N)N(C)C2=O)cn1,4.569063,6.022529125213623
323,CN1C(=O)C(c2ccncc2)(c2ccccc2-c2cncnc2)N=C1N,4.991637,7.177267551422119
324,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,8.013253,6.541749477386475
325,CCCN(CCC)C(=O)c1cc(CO)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(F)c2)c1,2.4889393,6.1641764640808105
326,Nc1nc(C2(c3cccc(-c4ccc(F)cc4)c3)CC2)ccc1OC(F)F,6.343309,5.389140129089356
327,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(OC(F)(F)F)c2)N=C1N,6.4254656,7.585590362548828
328,COc1cccc(CNC(=O)C(O)CNC2(c3cc(C(C)(C)C)no3)CCC2)c1,8.653351,6.234055042266846
329,CC(=O)Nc1cc(F)c(N)c(CC2CS(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,7.1182785,6.257549285888672
330,N#Cc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)CS2)cc1,3.8589644,6.6456217765808105
331,COC1=COC(C)(Cc2cc(F)cc(C3(c4ccc(OC)c(OC)c4)N=C(N)N(C)C3=O)c2)C=C1,7.6293488,6.197208404541016
332,CN1C(=O)[C@]2(CC(=NC(=O)c3ccc(C#N)cn3)C=C(C(=O)NCc3cc(F)cc(F)c3)CC2=O)N=C1N,5.913313,8.399555206298828
333,CC(C)c1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cc1,8.293701,7.493434429168701
334,Cc1ccc2c(c1)C(=N)NC2(C)c1cccc(-c2ccncc2)c1,3.8283281,5.427845478057861
335,CC(F)Cc1cc(F)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)c1,6.1167984,5.8026556968688965
336,CCC(C)CC(O)C(COCc1ccccc1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(/C(C)=N\OCc2cc(F)cc(F)c2)S(C)(=O)=O)c1,5.5456347,7.23298168182373
337,COC1CCCN1C(CCc1cc(F)cc(F)c1)C(=O)C1CCCCCC(NCC2=CC(C)(C)C=C2)C(O)C(Cc2cc(O)cc(F)c2)N1,7.7167463,6.76719856262207
338,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(Br)c(O)c3)C2O)c1,7.175126,5.763971328735352
339,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)C)c2)CCC1,7.6466913,7.222262859344482
340,CN1C(N)=NC(F)(c2cc(NC(=O)c3cc(Cl)ccn3)ccc2F)C1O,7.9392376,6.435511112213135
341,CN1C(=O)C(c2cnn(CC(C)(C)C)c2)(c2cc(-c3cccnc3F)cc(C(F)(F)F)n2)N=C1N,6.4083023,7.606705665588379
342,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCCCCC3)c2)CCCC1,4.188283,4.362934589385986
343,CC(C)(C)C1=S(OCC2(O)CC(N)CS(=O)(=O)C2)C(C2CCCCC2)=C1,7.5425344,6.678098201751709
344,COc1cccc(CNCC(O)C2CCCc3ccc(C(Cc4cc(F)cc(F)c4)NC(C)=O)c(c3)N2)c1,5.3010683,6.5855393409729
345,CN1C(=O)C2(CC(c3cccc(-c4cccc(C#N)c4)c3)c3c2ccn3CC(C)(C)C)N=C1N,8.407153,6.415748119354248
346,CCCOc1cccc(CC2C[SH](N)(=O)CC(NCc3cccc(S(C)(=O)=O)c3)C2O)c1,6.0536723,3.11392879486084
347,CN1C(=O)C(c2cccc(F)c2)(c2cccc(-c3ccncc3)c2)N=C1N,4.7228823,6.539391040802002
348,COc1cccc([C@]2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)c1,5.665064,5.6564249992370605
349,CC1(c2cc(F)cc(NC(=O)c3ccccc3C(F)(F)F)c2)COC(=N)N1,4.4939556,9.86106777191162
350,CC(C)Cn1cc(C2(c3cccc(-c4ccc(C#N)cc4)c3)CC(=O)N(C)C(N)=N2)cn1,8.585286,7.993113040924072
351,CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2ccc3cc2OC=CC(c2cncnc2)=C3)N=C1N,5.900493,5.223144054412842
352,CC[C@H]1C(C(=O)C(=O)NOCc2ccccc2)=CN1C(=C(C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CNC1CC1)S(C)(=O)=O,3.8942888,6.328627109527588
353,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CCC(OC(C)(C)c2ccccc2C(C)C)C1,8.391176,5.834732055664063
354,CN1C(=O)C(c2cccc(F)c2)(c2cccc(-c3ccccc3)c2)N=C1N,5.7213564,5.828522682189941
355,CC(C)[C@@H](O)NC[C@H](Cc1ccccc1)NC(=O)C=C1C=C(N(C)S(C)(=O)=O)C1C(=O)N[C@H](c1ccccc1)[C@H](O)CNC1CC1,6.144218,4.843502521514893
356,CC(NC(=O)n1cc(C(=O)NC(c2ccc(F)cc2)C(O)CCOc2cc(F)cc(F)c2)cc1N(C)S(C)(=O)=O)c1ccccc1,7.9124966,5.296546459197998
357,CCCCN(CCC)C(=O)n1ccc2ccc(C(=O)NC(Cc3cc(F)cc(F)c3)C(O)CNCc3cccc(OC)c3)cc21,5.2984715,6.218461990356445
358,CN1C(=O)C(c2ccncc2)(c2ccc(-c3nc(N)ccc3F)cc2)N=C1N,7.184459,7.154679298400879
359,CCCn1cc(C2(c3cccc(-c4ccc(F)c(C#N)c4)c3)N=C(N)N(C)C2=O)cn1,6.65541,8.229127883911133
360,CN1C(=O)C(C)(c2ccc(-c3ccc(-c4ccncc4)cc3)cc2)N=C1N,8.557046,4.766600608825684
361,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCCCCC1,5.758345,8.280518531799316
362,CCCCN(CCC)C(=O)c1cc(C(=O)NC(O)Cc2cc(F)cc(F)c2)cc(C(=NC(=O)Cc2cc(F)cc(F)c2)NOC(C)c2ccccc2)c1,5.1869006,6.906891822814941
363,Cc1cc(C2(c3cccc(C4=NC=N4)c3)N=C(N)N(C)C2=O)cc(OC(F)(F)F)n1,7.25683,5.756865978240967
364,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccn(C(C)(C)C)c2)CCC1,7.3301096,5.71873140335083
365,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C=C2C=C(N(c3ccccc3)S(C)(=O)=O)C2)c1,6.12605,8.25226879119873
366,CC(C)c1ccc(CNC2CS(=O)(=O)CCC2Cc2cccc(O)c2)cc1,5.3094807,5.528074741363525
367,Cc1cscc1C1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,7.905107,5.807601451873779
368,CC(=O)NC(Cc1ccccc1)C(=O)N=C1NC(C)(C)Oc2cc(Cl)ccc21,7.9321527,5.867461204528809
369,CN1C(=O)C(C)(c2cccc(NC(=O)c3ccc(C#N)cn3)c2)N=C1N,6.9318724,6.613587379455566
370,Cc1cc(-c2ccccc2C2CC2c2ccc(C)[n+]([O-])c2)n(C)c1N,7.088377,4.600231647491455
371,CCC(=O)NC(C)C(=O)C(CCc1ccccc1)NC(NCC(O)C1CCC(=O)N1)C(CCc1ccccc1)C(C)C,6.5788527,4.438475608825684
372,CC(C)=Nc1cc(F)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)c1,4.9228086,5.34863805770874
373,O=S1(=O)N(c2ccc(C(O)CCc3ccccc3)cc2)CN1C1CCCCC1,6.5524817,3.872216701507568
