,smiles,pred_pIC50,target_pIC50
190,CCCOc1cc(C2(c3cccc(-c4cnccn4)c3)N=C(N)N(C)C2=O)ccc1OC(C)C,5.8941803,7.158449172973633
191,N=C1NC2(CO1)CC(c1cccc(NC(=O)c3ccc(Cl)cn3)c1)CO2,7.7561893,5.009491443634033
192,COc1cccc(-c2cccc(C3(c4cccc(-c5cncnc5)c4)N=C(C)C(=N)N3)c2)n1,4.725313,5.771336555480957
193,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)[C@H]2CCCN(Cc3ccccc3)CN2)c1,7.6446037,8.93394947052002
194,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2ccn(CC(C)(C)C)c2)CC1,5.9181814,7.358198165893555
195,CCCN(CCC)C(=O)c1cc(C(=O)NCCc2cc(F)cc(F)c2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.6504707,6.318602085113525
196,Cc1cccc(C2(c3cccc(-c4cncnc4)c3)CC(=O)C(=N)N2)n1,4.656944,5.70641040802002
197,CCCN(CCC)C(=O)c1cc(C(=O)NC(F)c2cccc(F)c2)cc(C(NC(C)c2cccc(F)c2)C(O)CNCc2cccc(OC)c2)c1,6.491993,7.193785190582275
198,CCCCN(CCC)C(=O)c1cnc2c(c1)=C(C(=O)NC(Cc1ccccc1)C(O)CNC(=O)C(C)C)C=C(F)C=C(F)C=2,7.306261,5.291815757751465
199,NC1=NC(c2cccc(-c3cccnc3F)c2)(c2cccc(C3CC3)c2)C2=NCCN12,4.810674,5.919941425323486
200,CC(C)(C)c1cncc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)c1,5.5054283,5.819852828979492
201,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC12CCCC3(CC3)Cc3cnc(c1c3)O2,7.545471,6.824005126953125
202,CN1C(=O)C(c2ccc(C#N)cc2)(c2cccc(NC(=O)c3ccc(C#N)cn3)c2)N=C1N,7.600202,8.477082252502441
203,COc1ccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)Cc2cccc(C(C)N3CCCC3=O)c2)cc1,6.937786,7.928892612457275
204,CCCc1[nH]c(N)c2c1C=C(C=C(C)CC(O)C(Cc1ccccc1)NC(C)=O)C2,6.8896523,7.731920719146728
205,CCCN(CCC)C(=O)c1cc(C(=O)NC(C)c2cc(C)cc(F)c2)cc(C(O)CNCc2cccc(OC)c2)c1,6.6515193,5.879010200500488
206,CCn1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)OCC2(F)F)c1,3.9429328,8.672502517700195
207,CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cccc(N3CCC3=O)c2)CCOCC1,6.2096334,4.82974910736084
208,CC1=N[C@](c2cccc(CC(C)(C)C)c2)(c2cccc(-c3ccncn3)c2)N=C1N,7.2149134,4.570839881896973
209,COc1ccc(C(=O)Nc2ccc(OCC(F)(F)Cl)cc2C2(F)COC(=N)N2)nc1,7.645893,7.099613189697266
210,CN1C(N)=NC1(c1cccc(F)c1)c1cccc(-c2cncnc2)c1,6.7027636,6.055902004241943
211,CSc1ccc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cc2)cc1,7.1944246,5.568965911865234
212,CC1(C)Cc2c(Cc3ccccc3)cccc2C(=NC(=O)Cc2ccccc2)N1,5.512137,4.61097526550293
213,CCCN(CC)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCCC2)c2cccnc21,5.5609603,2.905250310897827
214,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2csc(C(C)(C)C)c2)CC1,4.785811,5.560880661010742
215,N#Cc1cccc(-c2cccc(C34CC=NCCCN3CC(=N)N4)c2)c1,7.78358,7.227466583251953
216,C[C@@]1(c2cccc(-c3cccc(Cl)c3)c2)CCOC(=N)N1,6.469051,4.177399158477783
217,CN1C(=O)CC(c2ccccc2)(c2cccc(C3CCCCC3)c2)N=C1N,4.7622924,5.290021896362305
218,CCC(C)=NC(=O)Cc1cc(COC)cc(C2=CC(C(=O)NC(C)c3ccc(F)cc3)=C2)c1,6.419032,5.920231819152832
219,Cc1cc(C2(c3ccc(-c4ccncn4)cc3)N=C(N)N(C)C2=O)ccn1,3.9791315,5.1576666831970215
220,CC(=O)NC(Cc1ccc(-c2cccs2)cc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.8212132,9.330598831176758
221,CCCOc1cccc(-c2cccc(C3CC3C3(C)N=C(N)N(C)C3=O)c2)c1,5.098359,4.6524338722229
222,COc1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CC2)c1,5.816257,5.9907307624816895
223,CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CC2)Oc2ccc(CC(C)(C)C)c1c2,8.648733,5.11820125579834
224,CCC1(C(C)n2nccc2-c2ccc(Cl)cc2)N=C(N)N(C)C1=O,5.8758373,8.56545352935791
225,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(C3CCC3)c2)N=C1N,6.3079896,8.863615036010742
226,CN1C(=O)C(c2ccccc2)(c2cncc(-c3cncnc3F)c2)N=C1N,4.551434,6.592936038970947
227,COCc1cccc(CNC(=O)C(CCCC(C)C)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.51416,6.062293529510498
228,N=C1NC(c2cccc(-c3cccnc3)c2)(C2CC2c2ccccc2)CO1,4.2075005,3.859664440155029
229,CN1C(=O)[C@@](c2cncc(C(F)(F)F)c2)(c2ccc(F)c(-c3ccccn3)c2)N=C1N,7.720022,6.699990749359131
230,CN(c1ccc(NC(=O)c2cc(C(=O)NC(Cc3ccccc3)C(O)CNC3CC3)ccc2F)c(C2CCCCC2)c1)S(C)(=O)=O,8.124178,5.548381805419922
231,CC1=NC(N)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)CC1C,6.985645,5.697688579559326
232,CN1CC(=N)NC(C)(c2cccc(-c3cccc(C#N)c3)c2)C1=O,3.2043562,6.195683479309082
233,CN1C(=O)CCC(c2ccccc2)(c2ccccc2)N=C1N,7.4613204,7.595254421234131
234,CCC(CC(=O)NCc1ccccc1)n1c(N)nc2ccccc21,5.753923,2.905250310897827
235,COc1cccc(-c2cc3c(nc2N)=CC=3CC(C)C(=O)NCC2CCCCC2)c1,6.2799745,7.6382737159729
236,O=C(CS(=O)(=O)Cc1ccc(Br)cc1)NC1CC1,6.1399784,6.067673206329346
237,NC1=NC(=O)CC(c2ccccc2)(C2CCCCC2)N1,4.8462725,3.7067110538482666
238,Cc1sc2cc1C(=N)NC2(c1ccc(-c2cccnc2F)cc1)C1CC1,6.4737086,7.138774394989014
239,CC(Cc1ccccc1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,6.624222,5.362772941589356
240,CCC(=O)NC(Cc1ccc2c(c1)OCO2)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.4181204,8.378376007080078
241,CCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccccc2)c2ccc(OC)cc21,2.7642493,6.548524856567383
242,NC1=Nc2cccc(c2)N1CCCC(=O)NC1CCC1,3.3791308,4.177365303039551
243,CN1C(=O)C(c2cccc(/C=C/c3ccccc3Cl)c2)(C2CC2)N=C1N,6.571015,5.684492111206055
244,COc1cccc(C(=N)NC2(C)Cc3ccc(-c4cncnc4)cc32)c1,4.8481617,7.050802707672119
245,CCN1C(=O)C(=O)[C@](c2ccccc2)(c2cccc(-c3ccccn3)c2)N=C1N,6.4129643,5.344448566436768
246,O=C(NC(Cc1ccccc1)C(O)CNC1CCOCC1)c1cc(C(=O)OCCc2ccccc2)cc(N2CCCC2=O)c1,7.4619455,5.05263090133667
247,CCCc1cccc(OCCCCNC(=O)c2cc(C(=O)NC(Cc3cc(F)cc(F)c3)C(O)CNCc3cccc(OC)c3)cc(N(C)S(C)(=O)=O)c2)c1,8.63963,8.068660736083984
248,COc1ccc(-c2cccc([C@@]3(c4ccc(OC)c(OC)c4)COC(=N)N3)c2)cc1,7.578702,6.288854122161865
249,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc3ccc2NCCCCCC3)CCCC1,6.953264,5.019620418548584
250,CCCNC(=O)C1CC1c1ccc(-c2cccc(C(C)C)c2)cc1,5.1020265,3.133559465408325
251,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(CC3CCCCC3)c2)CC1,7.6292605,6.746901035308838
252,CCCN(CCC)C(=O)c1cc(Sc2ccccc2)cc(C(=O)NC(=O)C(CNCc2cccc(OC)c2)Cc2cc(F)cc(OC)c2)c1,8.081653,8.416679382324219
253,CCCN(CCC)C(=O)c1cc(C(=O)NC(O)Cc2cccc(OC)c2)cc(C(O)CNCc2cccc(OC)c2)c1,6.4871206,8.467897415161133
254,CC1CCN(Cc2ccccc2)C[C@@]2(C(=O)OCc3ccccc3)CCN1C(=O)NC2,5.041444,2.905250310897827
255,COc1cccc(-c2cccc(C3(CC4CCCCC4)N=C4N=C(N)N4C3=O)c2)c1,3.9590347,5.769844055175781
256,Cn1ccc(C(=O)Nc2cccc(C3(C)N=C(N)OCC3(F)F)c2)n1,4.3869267,6.423483371734619
257,CN1C(=O)[C@@](c2cccc(OC(F)(F)F)c2)(c2cccc(-c3cccnc3F)c2)N=C1N,5.0106955,7.969959259033203
258,CCC(=O)N(CC)C(C)(C)C1CC(C(=O)NC(Cc2ccccc2)C(O)CNCc2ccc(Cc3cc(F)cc(F)c3)cc2)C1,8.101437,6.262256622314453
259,COc1cc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)ccc1-c1cncnc1,6.2087703,8.285418510437012
260,CN(c1cccc(-c2ccc(OC(C)(C)Cc3ccccc3)c(Cc3ccccc3)c2)c1)S(C)(=O)=O,6.9821997,4.600229740142822
261,COc1ccc2c(c1)C(=N)N[C@](OC)(c1cc(CC#N)cc(-c3cnccn3)c1)C2,4.4916143,7.126987934112549
262,CCCCN(C)C(=O)n1cc(C(=O)N[C@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccc(OCC)cc2)c2ccccc21,7.6837406,6.698461055755615
263,CC(=O)N[C@@H](c1cccc(F)c1)[C@@H](O)CNC1(C2=CC3=CC=CCCCCCC32)CCCCC1,4.4725094,6.307587146759033
264,CC1=NC(c2cc(F)cc(NC(=O)c3ncc(Cl)cn3)c2)(C2CCCCC2)N=C1N,6.3477907,6.357037544250488
265,CC1(C)CC(=O)N(c2ccc(-c3cncc(C#N)c3)cc2)C(N)=N1,4.950407,6.264777660369873
266,CC(Nc1cccc(C2(C)CC(=O)C(=N)N2)c1)c1cc(F)cc(F)n1,7.0868263,5.824109554290772
267,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCOC1,4.837241,4.837402820587158
268,CN1C(=O)N2CCCN=C2C2(C)Cc3ccc(-c4cccnc4F)cc3C(C)(C2)N=C1N,8.544548,6.77879524230957
269,COCC(=O)C(Cc1cc(F)cc(F)c1)C1CN(C(=O)[C@]2(O)CCC[C@@H]2c2cccc(CN3CCCCC3=O)c2)C1,7.9231157,7.272284984588623
270,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCO3)c2)CCCCCC1,5.366819,7.072359085083008
271,CCCN(CCC)C(=O)c1cc(C(=O)NC(C)c2cc(F)cc(F)c2)cc(C(O)NC(CCC(C)C(=O)NC(C)C)Cc2cc(F)cc(F)c2)c1,6.4895134,6.761439800262451
272,CC(C)(C)c1cccc(C2(NCC(O)C(=O)NC(Cc3ccccc3)Cc3cc(F)cc(F)c3)CCCC2)c1,5.4046803,5.55383825302124
273,CC(NC(=O)c1cc(C(=O)NC(O)C(CNC2CCOC2)Cc2ccccc2)cc(S(C)(=O)=O)c1)c1ccccc1,6.228287,6.170238018035889
274,Cc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNC4CCOCC4)cc13)N(C)S(=O)(=O)CC2,7.010143,8.833800315856934
275,Nc1nc(C2(c3cccc(-c4ccccn4)c3)CCCCC2)cs1,6.667386,5.061079978942871
276,CC(NC(C)C(O)CNC1(c2cccc(-n3nccn3)c2)CCOCC1)c1cc(F)cc(F)c1,6.326998,4.875346660614014
277,O=C1CC(c2cccc(-c3cccnc3)c2)N(CCc2cccc(Cl)c2)CO1,7.513863,4.283811092376709
278,CCCCN(C)C(=O)n1c2cc(C(NC(Cc3ccccc3)C(O)CC)C(O)(CNC3CC3)C(C(=O)NCc3ccccc3)C(=O)OCc3ccccc3)c-2c1=O,4.0134344,5.02910852432251
279,COc1ccc([C@@]2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1,5.5467753,6.946709632873535
280,COc1cccc(CN2CC3(CN(c4ccccc4)S(=O)(=O)N3c3cccc(F)c3)C(=O)N2C)c1,6.6024995,6.727964401245117
281,COCc1cccc(CCC(C)(N)c2ccccc2)c1,5.492351,3.268200159072876
282,COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(C)N2C(C)=O)cc1C,6.4420586,9.255026817321776
283,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCOC1,8.311426,6.632613182067871
284,CC(=O)N[C@@H](Cc1ccccc1)C(O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.2979994,8.648813247680664
285,COc1ccc(CN2C(N)=N[C@@]2(C2CCCCC2)[C@@H]2CCO[C@@H](c3ccccc3)C2)cc1,5.995232,5.059773921966553
286,CN(c1cc(C(=O)O)cc(C(Cc2ccccc2)NC(=O)C(O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,8.218617,6.750490188598633
287,CN1c2ccc(C(=O)NC(Cc3ccccc3)C(O)CNC3CC3)cc3n(C)c(c2-3)CCS1(=O)=O,4.2335525,6.954067230224609
288,CCN1C(=O)C(CC2CCCCC2)(C2CC(=O)N2C)N=C1N,7.709615,5.310971260070801
289,CCCc1cc(-c2ccc(N(C)S(C)(=O)=O)cc2C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)ccc2[n+]([O-])cc-2c1,7.6894703,6.22122859954834
290,Cn1c(N)nc(C2CC2C2=CC=CC(c3cccn3Cc3ccc(N)cc3)=CC=C2)cc1=O,5.1395655,6.076296806335449
291,O=C(NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCC1)c1ccccc1,6.440409,4.267611980438232
292,NC1=NC(c2cccc(-c3cccnc3F)c2)(C2CC2)N1,5.0827394,5.316243171691895
293,CC(=O)NC(Cc1ccccc1)C(O)CNC1CCC2(CCC2)Oc2cc1cc(CC(C)(C)C)n2,7.118726,6.55272102355957
294,CC1=NC(C)(c2cccc(-c3ccc(Cl)cn3)c2)N=C1N,6.089225,7.487068176269531
295,CCCN(CCC)C(=O)c1cc(Cc2cc(F)cc(F)c2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC(C)C)c1,5.928214,5.481117248535156
296,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(-n3nccn3)c2)CCCC1,6.427396,3.4543328285217285
297,N=C1NC2(c3cccc(-c4cccc(OC5CCC5)c4)c3)CC2O1,6.9420414,4.3752617835998535
298,CN1C(=O)C(OCC2CCCCC2)(c2cccc(-c3cccnc3)c2)N=C1N,5.6612988,6.558259963989258
299,COc1ccc(NCc2cc(Cl)cc([C@]3(C)N=C(N)N(C)C3=O)c2)nc1,6.1045704,5.548820972442627
300,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC(C)Cc1ccc2c(c1)OCCO2,6.6273956,7.428816795349121
301,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCC1C,7.8019276,6.710365295410156
302,O=C1NC(C(O)CNCc2ccccc2)COCc2cc1cc(N1CCCCS1(=O)=O)c2,3.6135926,8.252659797668457
303,COc1ccc(-c2ccc(C3(c4ccncc4)N=C(N)N(C)C3=O)cc2)cc1,7.1510444,6.928476333618164
304,N=C(NC1(C2CCCCC2)CC1)N(CC1CCCCC1)C(=O)c1ccccc1,5.871025,5.2748799324035645
305,CN1C(=O)CCCCN=C1N,6.555633,5.446135520935059
306,C#Cc1cncc(-c2cccc(C3(c4ccnc(C)c4)N=C(N)N(C)C3=O)c2)c1,8.431152,6.686074256896973
307,CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(-c2cccc(F)c2)c1)S(C)(=O)=O,6.8979855,6.668673992156982
308,CCCN(CCC)C(=O)c1cc(C(=O)NC(CCc2ccccc2)Cc2cc(F)cc(F)c2)cc(C(O)CNCc2cccc(OC)c2)c1,7.6114554,6.680238723754883
309,COc1ccc(Cc2ccc(C3(c4cccc(Br)c4)N=C(N)N(C)C3=O)cc2)cc1,7.521014,6.37401008605957
310,CCCc1cncc2c1C(C(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)=C2,5.954531,6.222851753234863
311,CC(C)(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)NC(C)(C)C)CC1(CCC1)O2,8.370439,7.491086006164551
312,Nc1cccc(C2(c3ccccc3)CCC(=O)C2)n1,5.65935,6.545262813568115
313,NCCCCCOc1ccc(-c2ccc(OCCCO)cc2)cc1CCc1ccnc(N)n1,5.409545,6.057034492492676
314,CCCCCN(CCC)C(=O)n1cc(C(=O)N[C@@H]([C@H](O)CNC2CC2)[C@@H](Cc2ccccc2)NC(=O)c2ccccc2)c2ccccc21,4.483388,5.579582691192627
315,CCC(=C(NC(Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1)C1CCOCC1)N(C)S(C)(=O)=O,5.825451,3.40018892288208
316,N=C1CSC(c2ccccc2)(c2cccc(-c3cccnc3)c2)N1,6.705258,3.294968605041504
317,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCC3)c2)CCCC1,5.3527675,5.792209148406982
318,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)Cc2cc(F)cc(F)c2)cc(C(O)CNCc2cccc(OC)c2)c1,7.4682636,5.444485664367676
319,CC(=O)NC(O)(Cc1cc(F)cc(F)c1)C1CCCC(NC(C)C)(c2ccc(N3CCCC3=O)cc2)C1,6.764182,6.604586124420166
320,O=C1CN2Cc3ccc(cc3)CN(CC3(C=CC=CC=C4CCNCC(O)C(C4)N1)CCCC3)C2=O,7.313468,5.3685150146484375
321,COc1ccc(C2(c3cccc(-c4ccc(C)nc4)c3)N=C(N)N(C)C2=O)cc1,4.979766,6.098019599914551
322,CN1C(=O)CCC1c1cccc(-c2ccsc2)c1,6.724922,3.96112585067749
323,CN1C(=O)[C@@](C)(c2cccc(Cc3ccc4c(c3)OCO4)c2)N=C1N,7.6855783,8.723533630371094
324,CC(=O)NCC(O)CNC1(c2cccc(-n3nccn3)c2)CCCCC1,8.061076,6.3502302169799805
325,COc1csc([C@@]2(c3cccc(-c4ccccc4)c3)N=C(N)N(C)C2=O)c1,6.2418404,8.786569595336914
326,O=C(NC(Cc1ccccc1)CC(CNC1CCCCC1)C(C(=O)NCc1ccccc1)C1CCCCC1)C1CCCCC1,6.318774,5.626740455627441
327,Cc1cc([C@]2(c3cccc(-c4ccncn4)c3)N=C(N)c3c(F)cccc32)cn1C,6.3987923,7.864561080932617
328,CN1C(=O)C2(c3cccc(-c4cccnc4)c3)C=CC(NC(F)c3ccc(Cl)cn3)=CC2N=C1N,4.935239,5.776679515838623
329,COc1cc(F)cc(CC(NC(C)=O)C(O)CNC2(c3cccc(-c4ccco4)c3)CCCC2)c1,5.663116,6.099531650543213
330,CC1=NC(c2ccnnc2)(c2cccc(-c3cccnc3)c2)N=C1N,5.460084,4.202388763427734
331,CCN=C1C=C(c2ccccc2Cl)CC(c2ccc(Cl)cn2)NC(=O)C(=N)C1,7.596962,8.0126953125
332,CCCN(C)CCC(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,6.9781175,5.418385982513428
333,CC(CC(=O)NC1CCCCC1)NCC(O)C(Cc1ccccc1)NC(=O)c1ccccc1,7.446405,6.052399635314941
334,N=C1NC(c2ccc(-c3cncnc3)cc2)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)CO1,8.097675,7.732394218444824
335,CCCOC(=O)Nc1cccc(-c2cccc(C3CC3C3(C)CC(=O)N(C)C(N)=N3)c2)c1,8.238663,5.140916347503662
336,COc1ccc(CC(NC(C)=O)C(O)CNC2(c3cccc(-n4cccn4)c3)CC2)cc1,5.671247,7.773950576782227
337,CC(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3COCCC3=O)c2)CCCCC1,7.3199677,5.572582244873047
338,C=CCCO/N=C(/C)C(NC(CC)Cc1ccccc1)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,7.862664,6.7539262771606445
339,CCc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,8.313425,4.773471832275391
340,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CCCC1(C)c1cccc(-c2cccnc2)c1,7.526631,4.241608142852783
341,COc1ccc(C2(c3ccc(-c4cncnc4)cc3)COC(=N)N2)cc1-c1cncnc1,7.9889526,5.192646503448486
342,CN1C(=O)C(c2cccc(-c3cccnc3)c2)(C2CC2)N=C1N,6.364099,4.599754333496094
343,CC1=NC(C)(c2cccc(-c3cscc3C)c2)N=C(N)C1,6.2250733,6.786829948425293
344,CCOc1ccc(C2CC2c2ccc(-c3ccncc3)cc2)cc1,6.681784,2.905250310897827
345,O=C1Nc2ccccc2[C@@]12CC[C@@H](c1ccccc1)C2,6.093287,5.783004760742188
346,CC1=NC(c2ccc(-c3cncnc3)cc2)(c2ccc(C)c(OC(F)F)c2)N=C1N,3.6158497,7.563240051269531
347,N=C1N[C@@](c2cccc(NC(=O)c3ccc(Cl)cn3)c2)(C2CCCCCC2)CO1,7.173423,6.06895923614502
348,CN1C(=O)CC(C)(c2cc(NC(=O)Cc3ccccn3)ccc2F)N=C1N,7.179212,5.955381870269775
349,CCCN(CCC)C(=O)c1ccc(CC(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc1,7.5919166,7.1726484298706055
350,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCO3)c2)CCCC1,5.7808065,7.280207633972168
351,CN1CCC(=N)NC(C)(c2cccc(NC(=O)c3ccnc(Cl)c3)c2)C1=O,3.9328144,6.713096618652344
352,NC1=NC(c2ccc(OC(F)F)cc2)(c2ccccc2-c2cscn2)C2=NCCCCN12,5.2368164,7.17036771774292
353,CC1(N=C(N)OC2CCCC2)CC1,7.442775,6.527260780334473
354,CCC1C(C)CCN1C(=O)C(NC(C)=O)C(Cc1ccc(F)cc1)C(O)CNCc1cccc(C(F)(F)F)c1,4.695336,6.615682125091553
355,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(N3CCC3=O)c2)CCCCCC1,6.4546027,3.1358673572540283
356,COCC(Oc1c(N)cc(CC2CS(=O)CC(NCc3cccc(CC(C)(C)C)c3)C2O)cc1F)C(F)(F)F,3.4813497,6.269558906555176
357,CN1C(=O)C[C@](c2ccncc2)(c2cccc(-c3cccnc3F)c2)N=C1N,7.4171085,6.189626693725586
358,Nc1cccc(Cn2c(-c3cccnc3)ccc2-c2ccccc2Cl)n1,7.0114517,5.336925029754639
359,CC1=NC(c2cccc(C)c2)(c2cccc(-c3ccncc3F)c2)N=C1N,4.887233,5.471371173858643
360,N=C1NC(c2cccnc2)(c2cccc(-c3cncnc3)c2)c2ccc(F)cc21,7.372237,6.96152400970459
361,CCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2ccc(F)cc2)C(O)CNCc2cccc(OC)c2)c2ccccc21,5.1082764,5.2885355949401855
362,CN1CC(=N)NC(c2ccncc2)(c2ccc(-c3cccc(F)c3)nc2)C1=O,7.111166,5.873960018157959
363,COc1ccc(C2(c3cccc(-c4cnccc4F)c3)N=C(N)N(C)C2=O)cc1,6.352929,6.774428844451904
364,N=C1NC(c2ccc(-c3ccc4c(c3)OCO4)cc2)C(C2CCCOC2)O1,7.3930316,6.00068473815918
365,COc1cccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)N3C)c2)c1,7.262363,5.810961723327637
366,CN1C(=O)C(c2ccc(-c3cccnc3)cn2)(c2cscc2-c2cncnc2)N=C1N,4.379729,6.98265552520752
367,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCC1,6.289163,8.222816467285156
368,CC(=O)NC(Cc1ccccc1)C(O)CNC12CCCC(C1)c1cc(CC(C)(C)C)cnc12,7.290632,6.401458263397217
369,CCC(C)C(C)(NC(C)=O)C1CCN1C(=O)C(=O)NC(Cc1cccc(F)c1)C(O)CNCc1cccc(OC)c1,7.0995812,7.888006210327148
370,CC(C)CC(O)C(C(=O)NC(c1ccccc1)C(O)CNCc1ccccc1)C1COCOCc2cccc(c2)C(=O)N1,8.058428,5.578915596008301
371,CCCCCN(C)C(=O)n1cc(C(=O)N[C@H](CNCc2cccc(OC(F)(F)F)c2)[C@@H](O)CNC2CC2)c2ccccc21,7.51559,5.712867736816406
372,N=C1CC(=O)C(c2cccc(Cl)c2)(c2cccc(-c3cncnc3)c2)N1,3.1322773,6.501377582550049
373,COc1cc([C@]2(c3cccc(-c4cncc(F)c4)c3)N=C(N)N(C)C2=O)ccn1,5.15006,6.777290344238281
374,CCCN(CCC)C(=O)c1cc(O)cc(C(=O)NC(Cc2ccccc2)C(CNCc2cccc(OC)c2)Cc2cc(F)cc(F)c2)c1,5.248228,8.665818214416504
375,CC(NC(=O)c1cc(C(Cc2cc(F)cc(F)c2)NC(=O)C(O)CC2CCCOC2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,8.041202,6.485429763793945
376,CCCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2ccccc2)[C@H](O)CNC2CC2)c2ccccc21,6.031725,4.930000305175781
377,CN1C(=O)[C@](c2ccncc2)(c2ccc(-c3cccnc3)cc2)N=C1N,3.289406,6.000617980957031
378,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CCC2=C(C=NC(CC(C)(C)C)=CC3(CCCC3=O)O2)C1,4.5662713,8.408915519714355
379,CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.9481893,7.629886150360107
380,CC(C)Oc1cccc(CN(CCC23CCCc4ccc(cc4)N2S(=O)(=O)N(C)C3)Cc2ccccc2)c1,4.196513,6.876542568206787
381,COc1cc(C2(c3cscc3-c3ccncc3)N=C(N)N(C)C2=O)cc(C#N)n1,8.615744,7.51434850692749
382,COCc1ccc(CN2CCC3(CCNS(=O)(=O)N3c3cccc(F)c3)CC2C)cc1,6.556292,3.66773533821106
383,O=C1CCCCN1c1cccc(C2(NC(O)CNCc3cccc(C(F)(F)F)c3)CCCC2)c1,5.8437314,6.965924263000488
