smiles,pred_pIC50,target_pIC50
C=CO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccccc2)cc(C(=O)N(CCC)CCC)c1,7.659787,7.675312519073486
C=CO/N=C(/C)c1cc(C(=O)N[CH]C(C)C)cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CC2)c1,5.239457,5.274228096008301
C=CO/N=C(/C)c1cc(C(=O)O)cc(C(=O)NC(Cc2ccc(F)cc2)C(F)CNC2CC3(CCC3)Oc3ccc(CC(C)(C)C)cc32)c1,7.0292373,7.054473876953125
C=CO/N=C(/C)c1cc2cc(c1)C(F)NC(C(O)NC(=O)C(C)CC)NC2=O,6.845768,6.823343753814697
C=CO/N=C(\C)c1cc(C(=O)N[C@@H](O)[C@@H]2CCNCC(CC)(c3cccc(OC)c3)NC2)cc(N(C)S(C)(=O)=O)c1,6.006968,6.0346221923828125
C=CO/N=C(\C)c1cc(C(=O)N[C@H](Cc2ccccc2)[C@H](O)C2CN2)cc(N2CCCC2=O)c1,7.074451,7.096982955932617
CC#CC1=CC([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)=C1,8.648112,8.651304244995117
CC#CCCCOc1ccccc1C1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,7.994973,8.02964973449707
CC#CCCOc1ccc(CC(NC(=O)COC)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)cc1F,9.32634,9.346271514892578
CC#CCCOc1cccc(-c2cccc3cc(C4(C)N=C(N)N(C)C4=O)ccc23)n1,7.5172687,7.524089336395264
CC#CCc1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc1N,7.118389,7.122854232788086
CC#Cc1cc(-c2cccc(C3(c4ccc(OC(F)(F)F)cc4)N=C(N)N(C)C3=O)c2)ccn1,8.986613,9.000650405883789
CC#Cc1cc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)N(C)C3=O)c2)ccn1,8.262308,8.214155197143555
CC#Cc1cc(C2(c3ccc(-c4ccccn4)cc3)N=C(N)N(C)C2=O)cs1,6.9813685,6.992565631866455
CC#Cc1cc(C2(c3cccc(-c4cccnc4F)c3)CC(=O)N(C)C(N)=N2)cs1,6.5157375,6.489267826080322
CC#Cc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)CC2=O)ccn1,8.007621,8.010639190673828
CC#Cc1cc(Cl)cc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)c1,7.592258,7.603056907653809
CC#Cc1cc(F)cc(C(CNC2(c3cc(OC(F)(F)F)ccc3N)CCCCC2)NC(C)=O)c1,7.198749,7.152278900146484
CC#Cc1ccc(-c2ccc([C@]3(C)N=C(N)OCC3(F)F)cc2)cn1,6.988025,6.971195220947266
CC#Cc1ccc(-c2cccc([C@]3(c4ccc(OC(F)F)c(F)c4)N=C(N)N4CCN=C43)c2)nc1,7.6958528,7.686456203460693
CC#Cc1ccc(C(=O)Nc2ccc(C3(C4CCCC4)CCC(=N)N3)c(F)c2)nc1,7.2584505,7.2568464279174805
CC#Cc1ccc(C(=O)Nc2cccc([C@]3(C)N=C(N)OC3(F)F)c2)nn1,7.7784705,7.778416633605957
CC#Cc1ccc(C2(c3cc(CC)cn3C)N=C(N)N(C)C2=O)cc1-c1cncnc1,7.9785695,7.934457778930664
CC#Cc1ccc(C2(c3ccc(-c4cccnc4F)cc3)N=C(N)OC2(C)C)c(F)c1,7.2039495,7.2031755447387695
CC#Cc1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cc1,7.3893523,7.415915012359619
CC#Cc1ccc([C@@]2(c3cccnc3)N=C(N)N(C)C2=O)cc1-c1cncnc1,7.7448597,7.742711544036865
CC#Cc1ccc2c(c1)[C@H](N)C(C1CC1)=NC2(OC)c1cccc(OC)c1,5.854963,5.861546993255615
CC#Cc1cccc(-c2ccc3c(c2)C2(CCC2)C(=O)N(C)C(N)O3)c1,7.690647,7.696484565734863
CC#Cc1cccc(-c2cccc(C3(c4ccc(OC(F)F)cc4)N=C(N)N(C)C3=O)c2)c1,7.8188562,7.812854290008545
CC#Cc1cccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)N(C)C3=O)c2)c1,8.146719,8.176783561706543
CC#Cc1cccc(-c2cccc(C3(c4cccc(OCCC)c4)N=C(N)N4CCN=C43)c2)c1,8.585031,8.622418403625488
CC#Cc1cccc(-c2cccc(C3(c4ccncc4)N=C(N)N4CC(F)(F)CN=C43)c2)c1,7.9168296,7.939925670623779
CC#Cc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,8.605265,8.611905097961426
CC#Cc1cccc(CC(NC(=O)COC)C(O)CNC2CC3(CCC3)Oc3ncc(C(C)C)cc32)c1,8.854647,8.864081382751465
CC#Cc1cccc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.829441,6.8093485832214355
CC#Cc1ccnc(-c2cc([C@@]3(c4cccc(F)c4)N=C(N)N(C)C3=O)ccc2F)c1,8.759651,8.807861328125
CC#Cc1ccnc(C(=O)Nc2ccc(F)c([C@]3(c4ccc(F)c(F)c4)N=C(N)OCC3(F)F)c2)c1,7.7629604,7.7497453689575195
CC#Cc1cnc(C(=O)Nc2ccc(F)c(C3(c4cccc(F)c4)N=C(N)N(C)C3=O)c2)nc1,7.4336095,7.433253288269043
CC#Cc1cnc(C(=O)Nc2ccc(F)c(C3(c4cccc(OC(F)(F)F)c4)N=C(N)[C@@H]3N)c2)nc1,8.457513,8.472504615783691
CC#Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)NC(=O)CC(C)(C)C)CC1(CCC1)O2,5.155686,5.160630702972412
CC#Cc1cncc(-c2ccc(C3(C4CCC4)N=C(N)N(C)C3=O)cc2)c1,7.0770316,7.04762077331543
CC#Cc1cncc(-c2ccc([C@]3(c4ccccc4)N=C(N)N(C)C3=O)cc2)c1,7.566023,7.561091423034668
CC#Cc1cncc(-c2ccc3c(c2)OCC2(N=C(N)N(C)C2=O)O3)c1,8.213103,8.228763580322266
CC#Cc1cncc(-c2cccc(C3(c4ccncc4)N=C(N)N(C)C3=O)c2)c1,7.4486017,7.464948654174805
CC#Cc1cncc(C(=O)Nc2ccc(F)c([C@]3(C)N=C(N)OCC3(F)F)c2)n1,7.6506524,7.620185852050781
CC#Cc1cncc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.7371097,7.724949359893799
CC#Cc1cnnc(C2(c3cccc(-c4cccnc4F)c3)CC(=O)N(C)C(N)=N2)c1,8.301404,8.302971839904785
CC#Cc1ncccc1[C@@]1(c2cccc(-c3cccnc3F)c2)CCCOC(=N)N1,5.2560472,5.2480034828186035
CC(=N)C(NC(C)=O)C1C(C)C(C(C)C)C(=O)N1C(c1ccccc1)C1CC1,5.552574,5.548144340515137
CC(=N)CC1(NC(C)C)CCCC1,3.8562286,3.8256683349609375
CC(=N)NC(=O)c1cccc(Cn2cc(C)cc2-c2ccc(Oc3cncnc3)cc2)c1,6.7101297,6.680325984954834
CC(=N)NCc1cc(Cl)cc(NC(C)=O)c1,4.6972103,4.669200897216797
CC(=N)c1cccc(CN2CCC2(C)NC(C)=O)c1,4.8479605,4.832212924957275
CC(=NO)C(c1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)c(C)c2)CCCCO1,6.0088315,6.0097832679748535
CC(=NO)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2(c3cccc(C4CCCC4)c3)CCCCC2)cc(N2CCCC2=O)c1,7.4111757,7.369283676147461
CC(=NO)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC(F)F)c2)cc(N2CCS2(=O)=O)c1,7.234846,7.225075721740723
CC(=NO)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.938648,7.917138576507568
CC(=NO)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.527132,8.530718803405762
CC(=NO)c1cc(C(O)CCOC(C)(N)Cc2ccccc2)cc(N(c2ccccc2)S(C)(=O)=O)c1,6.117777,6.133508205413818
CC(=NO)c1ccc(C(C)NC2CS(=O)(=O)CC(Cc3cc(O)c(O)c(Br)c3)C2O)cc1,5.169481,5.177073001861572
CC(=NO)c1cccc(N(c2cccc(C(=O)N[C@@H](O)CNCc3ccc(C(F)(F)F)cc3)c2)S(C)(=O)=O)c1,7.2798033,7.287694454193115
CC(=N[C@]1(N)CC(C)Oc2ccc(-c3cccnc3F)cc21)N1CC1=O,6.797518,6.825244426727295
CC(=O)C(=O)C(N)C(Cc1ccccc1)[C@H](O)CNC1CC1,4.268997,4.274922847747803
CC(=O)C(=O)N1CCC(Cc2cc(O)ccc2C(O)CNC2(c3ccc(C(C)(C)C)o3)CCCC2)C1,5.4232707,5.406348705291748
CC(=O)C(=O)Nc1cccc(Cc2ccc(C3CC3C3CCC(O)N3)cc2)c1,3.0393932,3.0534157752990723
CC(=O)C(COc1cc(C(=O)NC(C)c2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1)C(O)COCCc1ccccc1,5.007002,4.956707954406738
CC(=O)C(Cc1cc(F)cc(F)c1)NC(=O)c1cc(N(c2ccccc2)S(C)(=O)=O)cc(=O)c(NOCCC(C)C)c1,5.6288557,5.628411769866943
CC(=O)C(Cc1cc(F)cc(F)c1)NC(C(O)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CC1)C(F)(F)F,6.6267138,6.619007110595703
CC(=O)C(Cc1cc(F)cc(F)c1)NC(O)C(CNCc1ccc(OC(F)F)cc1)C1(Oc2ccc(-c3nccs3)cc2)CCCC1,9.506557,9.544012069702148
CC(=O)C(Cc1cc(F)cc(F)c1)NC1CCC(C)CC2(CC(C)Oc3ncc(CC(C)(C)C)cc32)NCC1O,7.4747624,7.481642246246338
CC(=O)C(Cc1cc(F)cc(F)c1)N[C@@H](O)CC1=CC(N2CCCCS2(=O)=O)=C1,6.6247177,6.685776233673096
CC(=O)C(N=C(N)Nc1cccc(Cl)c1)N1CC1=O,5.024972,5.022371292114258
CC(=O)C(NC(CCc1cc(F)cc(F)c1)Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,9.089772,9.118027687072754
CC(=O)C(NC(Cc1ccccc1)C(O)CNC(=O)c1cccc(N(C)S(C)(=O)=O)c1)C(=O)Cc1cc(F)cc(F)c1,7.245756,7.264314651489258
CC(=O)C(NC(Cc1ccccc1)C(O)CNC1CC1)c1ccccc1,4.164728,4.159470558166504
CC(=O)C(N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1)c1c(C)c(C)n(CC(=O)NOCc2ccccc2)c1O,4.8165913,4.809343338012695
CC(=O)C1(C)CN(Cc2ccccc2)C(=O)C(C)(C)C=NC1C,4.8041573,4.787110805511475
CC(=O)C1(C2CC2Cc2ccc(Oc3ccccc3)cc2)COC(=N)N1,4.359209,4.357138156890869
CC(=O)C1=CN(S(C)(=O)=O)C(C)=CC(C(=O)NC(CNC(O)C2CCC2Cc2ccccc2)Cc2ccccc2)=C1,5.2512226,5.2459893226623535
CC(=O)C1=NC(c2ccccc2)N1C,3.2628217,3.2698609828948975
CC(=O)C1CNC(C(O)CC2CC2C(C)(C)C)NC(Cc2ccccc2)C(C)NC(=O)COC/C=C/CCNC1=O,6.3081174,6.313794136047363
CC(=O)CC1(C)COC(C2C(=N)Nc3ccccc3C(C)CC2c2ccccc2)=N1,3.0661094,3.0534157752990723
CC(=O)CCC(C)NC(=O)CCCn1c(N)nc2cc(Cl)ccc21,3.2642024,3.25592303276062
CC(=O)CN(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)n2)CCCCC1,5.9576044,5.9076032638549805
CC(=O)CNC(=O)c1cc(-c2cccc(C(C)(N)Cc3ccccc3)n2)cc(N(C)S(C)(=O)=O)c1,5.5306935,5.519649505615234
CC(=O)CNC(C)CCN1C(=N)C1(C)c1cccc(-c2ccc(OCCCCC#N)cc2)c1,6.9493227,6.959051609039307
CC(=O)CNC(C)c1cccc(-c2ccc3c(c2)nc(N)n3CC(C)(C)C(=O)NCCCC(C)(C)C)c1,6.4043627,6.372992515563965
CC(=O)CNC(CC(=O)NC(Cc1ccccc1)C(O)C1Cc2cccc(c2)CN1)C(C)CC(C)C,5.4914865,5.4595489501953125
CC(=O)CNC(CCCCCC(=O)NCCC1C(C)CCC(C(C)C(=O)NCCC(C)C)CC1O)C(C)C,4.40864,4.426004886627197
CC(=O)CNC(CCc1cc(F)cc(F)c1)C(Cc1ccccc1)NC(O)c1cc(C(=O)NC(C)c2cccc(F)c2)cc(N2CCCCS2(=O)=O)c1,5.3231783,5.305834770202637
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)C(C#CC1CC1)Cc1ccc2c(c1)CC2(C)C,6.8901467,6.929008483886719
CC(=O)CNC(Cc1cccc(-c2nccs2)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,9.839151,9.906576156616211
CC(=O)CNC(Cc1cccc(Cc2ccccc2)c1)C(O)CNC1CCC1,4.5782013,4.588780879974365
CC(=O)CNC(O)C(CNC1(c2nnc(C(C)(C)C)o2)CCCCC1)Cc1cc(F)cc(F)c1,5.731873,5.735126495361328
CC(=O)CN[C@@H](Cc1ccccc1)C1C[C@H](Cc2cc(F)cc(C(=O)OC(C)(C)C)c2)NC1O,5.4540644,5.486021518707275
CC(=O)CNc1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCCC2)cc(C2(C)CCCCC2)c1,6.343702,6.3649516105651855
CC(=O)N(C)C(=N)NC1(C)Cc2cccc(c2)-c2cccc(c2)C2CC21,5.847414,5.843253135681152
CC(=O)N(C)C(Cc1ccccc1)N=C(N)NCc1ccc(Cl)c(Cl)c1,6.3689814,6.343024730682373
CC(=O)N(C)C1CC(c2ccccc2)(C2CCCCC2)C1=N,5.205729,5.206202983856201
CC(=O)N(C=C1C(C(NC[C@@H](O)C(C=O)Cc2ccccc2)C(=O)NC(C)C)[C@H]1NC(=O)c1ccccc1)CC(=O)OCC(C)C,5.606815,5.620614528656006
CC(=O)N(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCC1,8.631603,8.585246086120605
CC(=O)N(Cc1ccccc1)C(=O)CC(C(O)C1CCCCN1)N1CCCC1,4.4474926,4.436429977416992
CC(=O)N(N)C(=NC1(C)CCCCCC1)c1ccc(-c2cccc(C(F)(F)F)c2)cc1,6.353178,6.358545303344727
CC(=O)N(c1cccc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CC2)c1)S(C)(=O)=O,7.068104,7.056218147277832
CC(=O)N1C(=O)[C@@](c2cccc(NC3CC3)c2)(C2CCCCC2)N=C1N,5.4442024,5.463338851928711
CC(=O)N1C(C(C)n2c(N)nc3ccccc32)CCC1(C)C,4.313452,4.303019046783447
CC(=O)N1C(N)=NC1(C)c1cccc(-c2cccc(C#N)c2)c1,5.5307775,5.555123805999756
CC(=O)N1C(N)=N[C@@]1(c1cccc(-c2cncnc2)c1)c1cccc(C2CC2)c1,5.821776,5.831368923187256
CC(=O)N1CC(Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)C[SH]1(C)=O,7.0060606,6.9860968589782715
CC(=O)N1CC(c2ccc(C(=O)NC(Cc3ccccc3)C(O)CNC3CCCCC3)c(Cl)c2)CCN1,6.9808393,6.971002101898193
CC(=O)N1CCC1CC1(c2cccnc2)CNS(=O)(=O)N1c1cccc(F)c1,4.296138,4.265539646148682
CC(=O)N1CCCC1[C@@]1(c2cccc(NC(=O)CC(=O)c3ccccc3)c2)N=C(N)N(C)C1=O,4.864126,4.863991737365723
CC(=O)N=C(N)C1CN(Cc2ccc(CC(=O)NC(C)C)cc2)CCC1c1ccccc1,4.92893,4.950642108917236
CC(=O)N=C(N)N1CCC12CCN(Cc1cccc(Cl)c1)C(=O)C2,4.460863,4.440469264984131
CC(=O)N=C(N)NCc1cccc(-c2cccc(C)c2)c1,4.4911337,4.541989326477051
CC(=O)N=C(N)NCc1cccc(Cl)c1,5.394371,5.416148662567139
CC(=O)N=C(N)NCn1c(N)nc2ccccc21,3.970319,3.9852452278137207
CC(=O)N=C(N)NCn1cc(Cl)cc1-c1cccc(Cl)c1,5.4271183,5.462848663330078
CC(=O)N=C1C=C(Cl)C=C(F)CC1NC(=O)C(O)CNC1(c2cccs2)CCCCC1,4.309062,4.315304756164551
CC(=O)N=C1C=C(F)C=C(F)CC(NC(=O)C(O)CNC2(c3cccc(C(C)(C)C)c3)CC2)C1,6.7502313,6.758826732635498
CC(=O)N=C1C=C(F)C=C(F)C[C@@H]([C@H](O)CNC2(c3cccc(C4CC4)c3)CCCC2)C1,6.4807944,6.493598461151123
CC(=O)N=C1C=C(F)CC(C2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)CC(=N)C1,6.8152194,6.871184349060059
CC(=O)N=C1C=CC=C(F)CC2(Cc3cc(O)cc(OC(C)C)c3)CCN1C(=O)N2,5.896984,5.914406776428223
CC(=O)NC(=O)C(CNC(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCCC1)Cc1cc(F)cc(F)c1,5.493062,5.494749546051025
CC(=O)NC(=O)C(Cc1ccccc1)C(O)CNC1(c2cc(F)cc(C3CCCC3)c2)CCCC1,7.808297,7.811516284942627
CC(=O)NC(=O)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCC1,4.4336286,4.454875946044922
CC(=O)NC(=O)C1=C(C)N(C)CC(OC(C)C)=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)[C@H]1C,4.78526,4.803720474243164
CC(=O)NC(=O)CC(NC(Cc1cc(F)cc(F)c1)C(O)CCc1ccccc1)C1=C2OCOC2=C1,6.28401,6.2621355056762695
CC(=O)NC(=O)CNc1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCCCC2)cc(N(C)S(C)(=O)=O)c1,4.645219,4.649773120880127
CC(=O)NC(=O)N1CCC(NCC(O)C(Cc2cccc(F)c2)NC(C)=O)(c2cccc(C(C)(C)C)c2)C1,6.9351106,6.887906551361084
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)co2)CCC1,6.717168,6.756096363067627
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)C)c2)CC1,8.819261,8.841697692871094
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCC3)c2)CCCC1,7.0302134,7.0223870277404785
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCOC3)c2)CCCC1,8.350499,8.344130516052246
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccn(CC(C)(C)C)n2)CCCCC1,7.297996,7.295785903930664
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cnn(CC(C)(C)C)c2)CCCCC1,8.185675,8.16539192199707
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)[C@@H](O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.484791,8.48708438873291
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CCCCCC1,5.6435533,5.649592399597168
CC(=O)NC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(-n3ccs3)c2)CCCCC1,5.598467,5.619661808013916
CC(=O)NC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCC1,5.7199526,5.775369644165039
CC(=O)NC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(CC(C)C)c2)CCCCCC2CCC2c2cccc1c2,5.354212,5.367933750152588
CC(=O)NC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(Cl)cc21,5.2678223,5.278928756713867
CC(=O)NC(=O)NCC(c1ccc(C2CCOC2)cc1)C(O)CNC1(c2cccc(C3CCOC3)c2)CCCCC1,5.2999687,5.328578472137451
CC(=O)NC(=O)N[C@H](Cc1ccccc1)[C@H](O)CN[C@@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.8983035,7.889144420623779
CC(=O)NC(=O)OC(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.1885147,6.179726600646973
CC(=O)NC(=O)c1c(C(O)CNC2CCCCC2)cn(C(=O)NOCc2ccccc2)c1C,5.391876,5.399276256561279
CC(=O)NC(=O)c1cc(F)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,5.9681935,5.979639530181885
CC(=O)NC(C(=O)C(=O)NC(C)C)C(O)CNC1(c2cccc(C3CCOC3)c2)CCCCC1,6.0259013,6.0583672523498535
CC(=O)NC(C(=O)Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CC1,5.400793,5.381631851196289
CC(=O)NC(C(=O)N[C@H](Cc1ccccc1)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)c1ccccc1,8.397539,8.377765655517578
CC(=O)NC(C(O)CNC1(C2=CC3=NC=CCCOCCC2C3)CCCC1)C(Cc1cc(F)cc(F)c1)C(C)C,7.2979813,7.279596328735352
CC(=O)NC(C(O)CNC1(c2cc(C(C)(C)C)co2)CCCCC1)C(c1ccccc1)C(F)(F)F,5.8461866,5.853657245635986
CC(=O)NC(C(O)CNC1(c2ccc(C3CCCCC3)cc2)CCCCC1)C1CCCC1,6.3805103,6.372799396514893
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1)C(F)COc1ccc(C)cc1F,6.545767,6.551962375640869
CC(=O)NC(C(O)CNC1(c2cccc(C3CCCC3)c2)CCCCC1)C(Cc1cc(F)cc(F)c1)C(C)C,7.0857596,7.0828986167907715
CC(=O)NC(C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1)C1CCCCC1,5.419119,5.445755958557129
CC(=O)NC(C(O)CNC1(c2cnn(CCC(C)(C)C)c2)CC1)C(F)(CCc1cc(F)cc(F)c1)C1CC1,9.029655,9.01830768585205
CC(=O)NC(C(O)CNC1CC1)C1OC/C=C/CCCC(NC(C)c2cc(F)cc(F)c2)c2cc1cc(N1CCCC1=O)c2,6.768649,6.823530673980713
CC(=O)NC(C)(CNC1(c2cccc(C3COCCS3(=O)=O)c2)CC1)c1ccc(F)c(F)c1,6.2153187,6.241032123565674
CC(=O)NC(C)(Cc1cc(F)cc(F)c1)[C@H]([C@H](C)C[C@H](O)C1CCCCCC1)N1CC(CC(C)C)C1=O,6.8634467,6.901090145111084
CC(=O)NC(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(Cc2ccccc2)CCOC1,5.885142,5.888714790344238
CC(=O)NC(C)C(=O)NCC(O)CNC1(c2cc(C(C)(C)C)cs2)CCCCC1,3.727237,3.7306816577911377
CC(=O)NC(C)C(=O)N[C@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cc(C(C)C)ncc2C#N)CCC1,5.443667,5.4152607917785645
CC(=O)NC(C)C(CC(C)C)C(C(O)Cc1cc(F)cc(F)c1)C(CCC(C)C)NC(C)=O,5.154163,5.150972843170166
CC(=O)NC(C)C(CNC(=O)CC1CCCC1)C(O)C1Cc2ccccc2-c2cc(C(C)=O)ccc2CN1,6.5460644,6.496654510498047
CC(=O)NC(C)C(Cc1cc(F)cc(F)c1)C(O)NC1(c2cccc(Cl)c2)CCCC1,4.226283,4.244412422180176
CC(=O)NC(C)C(Cc1cc(F)cc(F)c1)NC(O)C1(c2cc(F)cc(F)c2)CCCCC1,5.130386,5.13946533203125
CC(=O)NC(C)C(O)C1CC2(CCC2)Oc2ccc(Cc3cc(F)cc(F)c3)cc2CN1,6.302075,6.28970193862915
CC(=O)NC(C)C(c1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.2291975,5.230779647827148
CC(=O)NC(C)C1(C(NC(=O)C(C)C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CCC(OCc3cccc(C(F)(F)F)c3)CN2)CC1,8.821941,8.8698091506958
CC(=O)NC(C)CCCCC(=O)C(O)C(Cc1cc(F)cc(F)c1)C(NC(C)C(C)=O)C(NC(C)=O)NC(=O)c1cccc(C#N)c1,9.160449,9.178380012512207
CC(=O)NC(C)CCN(Cc1cc(F)cc(F)c1)C(O)C1CCN1,4.255009,4.24568510055542
CC(=O)NC(C)Cc1cc(-c2nccs2)cc([C@]2(c3ccccc3)N=C(N)N(C)C2=O)c1,7.495754,7.469162464141846
CC(=O)NC(C)Cc1cc(Cl)cc(NC(C)C(O)C2CCCOC(Cc3cc(F)cc(F)c3)CN2)c1,5.2616034,5.272707939147949
CC(=O)NC(C)Cc1cccc2c1C(=NC(Cl)Cc1cc(Cl)ccn1)NC(C)(C)C2,4.285138,4.310105323791504
CC(=O)NC(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCC1,7.079295,7.057489395141602
CC(=O)NC(C)c1cc(C(=O)N[C@@H](Cc2ccccc2)Cc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1,4.135435,4.115632057189941
CC(=O)NC(C)c1ccc(C(O)CNC2(c3cccc(C4CCCC4)c3)CCCCC2)cc1F,5.291644,5.297260284423828
CC(=O)NC(C1CN(C(CC(O)C(COc2cccc(F)c2)Cc2cc(F)cc(F)c2)NC(=O)C(C)C)C1=O)C(C)C(C)C,6.135147,6.144317626953125
CC(=O)NC(CC(=O)Nc1cccc(F)c1)C(O)CNC1(c2cccc(CC(C)(C)C)c2)CC1,4.6516027,4.63934326171875
CC(=O)NC(CC(C)C)C(NC(C(Cc1ccccc1)NC(C)=O)C(O)C1Cc2ccccc2CN1)C(=O)CC(C)C,5.254451,5.225255012512207
CC(=O)NC(CC(C)C)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCNCC1,5.3748727,5.350228309631348
CC(=O)NC(CC(C)C)C(O)NC(Cc1ccccc1)C(CCc1cc(F)cc(F)c1)CNC(C)C(O)NC1(C)CCCC1,5.325726,5.348520755767822
CC(=O)NC(CC(C)N(C)C1CCCC1)C(CNC(=O)C1CCCCC1)Cc1ccccc1,3.1547718,3.177114248275757
CC(=O)NC(CC(O)CNC1(c2cccc(C3CCCC3)c2)CCCCC1)c1ccc(C(F)(F)F)c(F)c1,6.9677587,6.9548211097717285
CC(=O)NC(CC(O)COc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)C)c2)CCCCC1,5.55853,5.54656982421875
CC(=O)NC(CC1=CC(CC(C)(C)C)=C1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.820667,7.814866065979004
CC(=O)NC(CC1=CC(Cl)=C1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.2023363,7.2182512283325195
CC(=O)NC(CC1C(=O)N(C(C)C(=O)NC(Cc2cccc(C(=O)CC3CCC3)c2)Oc2ccccc2)CC1C)C(C)C,9.3165245,9.356232643127441
