smiles,pred_pIC50,target_pIC50
C=CCO/N=C(\C)c1cc(C(=O)N[C@@H](Cc2cccc(Cl)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,7.7848763,7.820754528045654
C=CCO/N=C(\C)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)NCc2ccccc2)cc(C(=O)N(CCC)CCC)c1,8.134376,8.117541313171387
C=CCO/N=C(\c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1)N(CC)CCC,7.460348,7.456475734710693
C=CCO/N=C(\c1cc(C(=O)O)cc(C(O)CNCc2cccc(OC)c2)c1)N(CCC)CCC,6.725467,6.746006965637207
C=CCO/N=C(\c1cc(Cc2cc(F)cc(F)c2)cc(C(=O)NC(C)Cc2ccc(F)cc2F)c1)C(O)CNCc1cccc(OC)c1,5.856119,5.867422580718994
C=CCOCC(CC(COc1ccccc1)C(Cc1cccc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1)OC,6.089435,6.089359283447266
C=CCOC[C@]1(c2cccc(NC(=O)c3ncc(C#N)cn3)c2)COC(=N)N1,6.2271085,6.2514424324035645
C=CCON=C(N)n1cc(Cc2c(Cl)cccc2-c2ccc(-c3cccc(OCCCC)c3)cn2)cc1N,7.5369887,7.580761432647705
C=CO/N=C(/C)Oc1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(C(C)C)c2)cc(N(C)S(C)(=O)=O)c1,8.187778,8.192357063293457
C=CO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(C(=O)N(c2ccccc2)S(C)(=O)=O)c1,7.309563,7.271968841552734
C=CO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccccc2)cc(C(=O)N(CCC)CCC)c1,8.096005,8.063774108886719
C=CO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2c(C)cccc2OC)cc(C(=O)N(CCC)CCCC)c1,7.586408,7.579089641571045
C=CO/N=C(/C)c1ccccc1C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)CNCc1cccc(OC)c1,7.4257383,7.409372329711914
C=CO/N=C(C)\C(=N\OCc1ccccc1)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,6.939822,6.954727649688721
C=Cc1cccc(-c2cccc(C3(c4ccncc4)N=C(N)N(C)C3=O)c2)c1,7.4309354,7.4235663414001465
CC#CC(OCc1ccccc1)[C@@H]1C[C@@]2(CN1)N(CC)S(=O)(=O)N2c1cccc(F)c1,7.424963,7.401786804199219
CC#CCCn1ncc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)n1,6.9598684,6.971639156341553
CC#CCc1cc(C2(c3cccc(-c4cccc(OC)c4)c3)N=C(N)N(C)C2=O)cnn1,7.9948316,7.995741844177246
CC#CCc1ccc(C(=O)Nc2ccc(F)c([C@@]3(C)N=C(N)OCC3(F)F)c2)nc1,7.1828165,7.124143600463867
CC#Cc1cc(-c2cccc(C3(c4ccc(OC)nc4)N=C(N)N(C)C3=O)c2)ccn1,9.860964,9.905543327331543
CC#Cc1cc(-c2cccc(C3(c4cccc(C(C)(C)C)c4)N=C(N)N(C)C3=O)c2)cs1,7.9309044,7.908506393432617
CC#Cc1cc(-c2cccc(C3(c4ccccc4F)C(=O)N=CN3C)c2)ccn1,8.005432,7.982354640960693
CC#Cc1cc(-c2ccccc2C2(c3cnn(CC(C)C)n3)N=C(N)N(C)C2=O)ccn1,8.119747,8.126664161682129
CC#Cc1cc(OC)cc(-c2ccc3c(c2)C2(CC(C)(C)C2)N=C(N)O3)c1,8.145102,8.145857810974121
CC#Cc1ccc(-c2cc3c4c(c2)OC(C)(C)CC4(C)N=C(N)N3)nc1,8.331247,8.348064422607422
CC#Cc1ccc(-c2ccc(C3CC3c3cc(N)[n+]([O-])c(C)n3)cc2)cc1,5.5569944,5.540534973144531
CC#Cc1ccc(-c2cccc(C3(c4ccccn4)N=C(N)c4cc(C)cc(OC)c43)c2)c(F)c1,9.492824,9.571032524108887
CC#Cc1ccc(-c2cccc(OC)c2)cc1C1(C)N=C(N)N(C)C1=O,7.5818334,7.56931734085083
CC#Cc1ccc(-c2ccccc2C2(c3ccsc3)N=C(N)N(C)C2=O)cc1,8.881899,8.923090934753418
CC#Cc1ccc(C(=O)Nc2cc(F)cc(C3(C)N=C(N)OCC3(F)F)c2)nc1,7.871319,7.870386600494385
CC#Cc1ccc(C(C)(C)Cc2cccc(C3(C)N=C(N)N(C)C3=O)c2)nc1,8.672516,8.680425643920898
CC#Cc1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc1O,5.2620544,5.257676124572754
CC#Cc1ccc(Cl)c(-c2cnc3c(c2)C2(CN=C(N)N(C)C2=O)CC(C)(C)O3)c1,9.305024,9.33211612701416
CC#Cc1ccc([C@@]2(c3ccccc3)N=C(N)N(C)CC2=O)nc1,5.0853148,5.133680820465088
CC#Cc1cccc(-c2ccc(C3(C)CC(=O)C(=N)N3)cc2N)c1,6.426135,6.413227081298828
CC#Cc1cccc(-c2ccc(C3(c4cccnc4)N=C(N)c4c3ccnc4F)cc2)c1,7.9603653,7.957679271697998
CC#Cc1cccc(-c2ccc(C3(c4cncc(OCCC(C)(C)C)c4)CC(=O)N(C)C(N)=N3)cc2)c1,7.7473354,7.701747417449951
CC#Cc1cccc(-c2ccc3c(c2)C2(COC(N)O3)N=C(N)N(C)C2=O)c1,6.6346827,6.6506028175354
CC#Cc1cccc(-c2ccc3c(c2)C2(N=C(N)OCC2(F)F)C(=O)N(C)O3)c1,8.707557,8.73251724243164
CC#Cc1cccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c1,9.401003,9.46518325805664
CC#Cc1cccc(-c2cccc(C3(c4ccc(OC(F)(F)F)cc4)N=C(N)N(C)C3=O)c2)c1F,9.848847,9.905543327331543
CC#Cc1cccc(-c2cccc(C3(c4ccc(OC)cc4)N=C(N)N(C)C3=O)c2)c1,7.563305,7.546083450317383
CC#Cc1cccc(-c2cccc(C3(c4ccccc4)N=C(N)N(C)C3=O)c2)c1,9.1798315,9.198355674743652
CC#Cc1cccc(C(C)(O)CN=C2NC(C)(C)c3cnc(Cl)c2c3)c1,6.518515,6.550913333892822
CC#Cc1cccc(C2(NC(COc3cc(F)cc(F)c3)C(O)CC(=O)NC)CCN(C)C(=O)N2)c1,6.6283045,6.603690147399902
CC#Cc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.5081987,7.4593071937561035
CC#Cc1cccc(C2=CC3CC4(N=C(N)N(C)C4=O)C(=C2)O3)c1,7.826448,7.808276176452637
CC#Cc1cccc(CC(NC(=O)COC)C(O)CNC23CCCC4=CC(=C42)OC(C)(C)C3)c1,7.3516974,7.408259868621826
CC#Cc1cccc(CC(NC(=O)c2cc(C(C)=O)cc(N(C)S(C)(=O)=O)c2)C(O)CNCc2cccc(OC)c2)c1,9.057655,9.100390434265137
CC#Cc1cccc(CC(NC(C)=O)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,8.297427,8.285679817199707
CC#Cc1cccc(CC(Nc2ccc(F)cc2)C(O)CNC2(c3ccc(C(C)C)cn3)CCCCC2)c1,6.9504576,6.943037033081055
CC#Cc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=NO)cc(N(C)S(C)(=O)=O)c2)c1,7.2627535,7.2263078689575195
CC#Cc1cccc(C[C@H](NC(Cc2cc(F)cc(F)c2)NC(C)=O)[C@@H](O)CNC2(c3cc(CC(C)(C)C)cs3)CC2)c1,8.127953,8.13647174835205
CC#Cc1ccccc1-c1cccc(C2(c3ccc(OC)cc3)N=C(N)N(C)C2=O)c1,9.733349,9.80416202545166
CC#Cc1ccccc1COC(NC(C)=O)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.604346,8.583187103271484
CC#Cc1cnc(C(=O)Nc2cc(F)ccc2[C@]2(C)N=C(N)OC2(F)F)nc1,5.9298162,5.893104076385498
CC#Cc1cnc(F)c(-c2cccc(C3(c4ccc(OC(C)C)nc4)N=C(N)N(C)C3=O)c2)c1,6.933128,6.976702690124512
CC#Cc1cncc(-c2ccc(N)c(OC3CC4CCN(C3=O)C4C)c2)c1,6.70787,6.721044540405273
CC#Cc1cncc(-c2cccc(C3(C)COC(=N)N3)c2)c1,6.470187,6.49078369140625
CC#Cc1cncc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)N(C)C3=O)c2)c1,8.311478,8.36868953704834
CC#Cc1cnccc1-c1ccc(F)c(C2(C)N=C(N)N(C)C2=O)c1,8.8583555,8.857722282409668
CC(=C(C(C)C(=O)N[C@@H](C)c1ccccc1)C(C(=O)OCc1ccccc1)[C@@H](O)CNC1CC1)N1C(C)=C1C,3.5533895,3.549029588699341
CC(=CC1=C(C(=O)C(=O)NCC(C)C)C2=CC(c3csc(C)c3)CC2C1)C(=O)NCCC(C)(C)C,7.289039,7.297214508056641
CC(=N)NC(Cc1cc(F)cc(F)c1)Cc1cc(F)cc(C2(NO)CCCC2)c1,6.7223935,6.740710735321045
CC(=N)NCc1cc(Cl)cc(NC(=O)Cn2ccc3cc(Cl)ccc32)c1,6.100833,6.135044097900391
CC(=NCC(Cc1ccccc1)C(=O)O)C1CCCCC1,4.135129,4.144848346710205
CC(=NO)c1cc(C(=O)NC(Cc2ccccc2)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1,6.9778957,6.946030139923096
CC(=NO)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)C(C)C)cc(N2CCCCS2(=O)=O)c1,7.122967,7.165090560913086
CC(=NO)c1cc(C(C)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccccc2)cc(N2CCCC2=O)c1,7.7245746,7.7065324783325195
CC(=NO)c1cc(F)cc(CC2CC(O)C(NCc3cccc(C(C)(C)C)c3)CS(=O)(=O)C2)c1,5.9216547,5.950664520263672
CC(=NO)c1cc(N2c3cc(/C=C/COC(C)C)cc(c3)C(C)C(=O)CN(C)S(=O)(=O)N2C)cc(N(C)S(C)(=O)=O)c1,8.227315,8.252034187316895
CC(=NO)c1cccc(-c2ccc(-c3ccccc3)n2Cc2ccnc(N)n2)c1,4.401407,4.390294075012207
CC(=O)C(Cc1cccc(Cl)c1)NC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.636116,7.627288818359375
CC(=O)C(Cc1ccccc1)NC(O)(CNC1CC2(CCC2)Oc2ncoc21)Cc1ccc(C(C)C)cc1,5.181113,5.1736273765563965
CC(=O)C(N=C1NC(C)(C)Cc2ccccc21)c1ccccc1,3.6018815,3.611818552017212
CC(=O)C(NC(=O)C1C(O)C(NOc2cccc(C(C)C)c2)CS1(=O)=O)c1ccccc1,3.142268,3.11392879486084
CC(=O)C(NC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cc1ccccc1)C1CCCCC1,5.4904556,5.501296520233154
CC(=O)C(Nc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,4.63279,4.651956558227539
CC(=O)C(O)CNC1(c2cccc(NC(=O)c3ccc(C(C)(C)C)cn3)c2)CCCCC1,6.494752,6.5321502685546875
CC(=O)C1(C)CCCN=N1,4.6532516,4.682415962219238
CC(=O)C1(c2csc(NCC(O)C(Cc3ccccc3)NC(=O)C(C)N3CCC(OC(C)C)C3=O)c2)CCCCCNC1,5.008253,5.02250862121582
CC(=O)C1=C(C(C)C)N(CC(=O)NOCc2ccccc2)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)[C@@H]1C,4.9728055,4.923521995544434
CC(=O)C1C(OCc2ccccc2)=C(C)N(CC(=O)OC(C)C)C(C)=C1C1CC(Cc2ccc(Cl)cc2)CN[C@@H](O)[C@H](Cc2ccccc2)N1,4.653906,4.649677753448486
CC(=O)C1CCCCN1,4.4395227,4.3906426429748535
CC(=O)CC1=CN(C(C)C(=O)NC(C)(CCc2ccccc2)Cc2ccccc2)CC1,6.3319073,6.384768009185791
CC(=O)CCC(N)C(CCC(C)C)n1c(N)nc2cc(Cl)ccc21,3.5172446,3.5186164379119873
CC(=O)CN1CCC(NC(C)=O)(C(C)(C)C)CCC(=O)CC(NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3cccc(c3)COC(O)CN2)C1Cc1cc(F)cc(F)c1,8.600616,8.639745712280273
CC(=O)CN1CCCCC(c2cccc(NC(C)=O)c2)C1Cc1cc(F)cc(F)c1,4.8908424,4.899714946746826
CC(=O)CNC(C)[C@H]1CCCCCC(Cc2ccccc2)C(=O)N1,8.689621,8.66827392578125
CC(=O)CNC(Cc1ccc(F)cc1F)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CC1,8.189562,8.194686889648438
CC(=O)CNC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCN(C(C)=O)CC1,5.120036,5.0819993019104
CC(=O)CN[C@@H](Cc1cccc(F)c1)[C@H](O)CNC1(c2cnn(CC(C)(C)C)c2)CCC1,6.3005943,6.310622692108154
CC(=O)CN[C@@H](Cc1ccccc1)[C@@H](O)CNC1(c2cccc(C(C)(C)C)c2)CC1,5.182322,5.196059226989746
CC(=O)C[SH]1(=O)CCN1c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,6.3630595,6.317988395690918
CC(=O)Cc1cc(Br)cc(N2CC[SH](=O)(N(C)c3ccccc3)C2C)c1,5.0893216,5.078762054443359
CC(=O)N(C(=O)NC(Cc1ccccc1)C(O)CC1CCCC1)C(C)CC1CCCCC1,4.8694725,4.859438896179199
CC(=O)N(C)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1,5.0004873,4.980159759521484
CC(=O)N(C)C1(c2cccc(-c3cncnc3)c2)N=C1N,6.741718,6.794564723968506
CC(=O)N(C)C1CCC2(CC[SH](C)N2c2ccc(F)c(F)c2)C1,5.117335,5.152609825134277
CC(=O)N(C)CCC1C(=N)NC1(C)c1csc(-c2cccc(Cl)c2)c1,6.013539,5.994625568389893
CC(=O)N1C(=N)C1(C)c1cccc(-c2cccnc2F)c1,5.4372673,5.4371209144592285
CC(=O)N1C(=O)C(C)(c2cccc(-c3cccnc3F)c2)N=C1c1cccnc1,5.934615,5.8711628913879395
CC(=O)N1C(C)=C(C(=O)N[C@@H](C)c2ccccc2)[C@@H](C)C([C@H](Cc2ccccc2)[C@H](O)CNC2CC2)=C1C,4.242182,4.225058078765869
CC(=O)N1C=C(C)OC(C)(C)C(=O)C(C(=O)N[C@H](Cc2ccccc2)[C@H](O)CNC2CC2)=C1,5.9135456,5.926882743835449
CC(=O)N1CC(C(NC(Cc2ccccc2)C(O)C2CCCN(Cc3ccccc3)C2)C(=N)NC(=O)c2cc(F)cc(F)c2)C1,5.6985173,5.678295612335205
CC(=O)N1CCCC(CC(C)n2c(N)nc3cc(Cl)ccc32)C1,3.4866514,3.491208791732788
CC(=O)N1CCCC(NCC(O)C(F)Cc2ccc(F)c(F)c2)(c2cccc(C(C)(C)C)c2)CC1,6.116926,6.111326694488525
CC(=O)N1CCCC(NC[C@@H](O)C(Cc2cc(F)cc(F)c2)=NO)(c2cccc(C(C)(C)C)c2)C1,6.0766535,6.066213130950928
CC(=O)N1CCCC1C1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,6.6634293,6.640152931213379
CC(=O)N1CCCCC[SH](=O)(Cc2cccc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(F)(F)F)c3)c2)CC1C,5.266281,5.221858024597168
CC(=O)N1C[C@@](c2ccccc2)(c2cccc(-c3cncnc3)c2)N=C1N,4.895676,4.890079498291016
CC(=O)N=C(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2nnc(C(C)(C)C)s2)CCCCC1,5.381571,5.386906623840332
CC(=O)N=C(N)Nc1cc(Cl)cc(C(=O)N[CH]Cc2ccccc2)c1,3.925934,3.91849422454834
CC(=O)N=C1C(C(=O)C(O)CNC2CC2)[C@H](C)C(C(=O)OCc2ccccc2)=C(C)CN1CC(=O)OC(C)C,4.3204355,4.330593109130859
CC(=O)N=C1NC(C)(C)N(C)C1C(=O)N[C@H](Cc1ccccc1)[C@H](O)CNc1cccc(C(F)(F)F)c1,5.4263353,5.464621543884277
CC(=O)N=C1NC1(C)c1ccc(NC(=O)c2cccc(Cl)c2)cc1,6.3558555,6.362539291381836
CC(=O)NC(=O)/N=C(\Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CC1,5.699336,5.663105487823486
CC(=O)NC(=O)C(C)=NC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)C)c2)CC1,5.73507,5.743959903717041
CC(=O)NC(=O)C(CC1CCC1C(NC(C)=O)C(C)(C)C)C(O)CNCc1cccc(C(C)C)c1,5.7641177,5.7626166343688965
CC(=O)NC(=O)C(CNC1CCCCC1)Cc1ccccc1,4.175749,4.196847438812256
CC(=O)NC(=O)C(Cc1ccccc1)NC(Cc1cc(F)cc(F)c1)C(O)C(O)CNC1CCC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.2533116,7.296223163604736
CC(=O)NC(=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.6445727,6.686116695404053
CC(=O)NC(=O)CC(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.0038047,5.029427528381348
CC(=O)NC(=O)CC1CCCCC(NCCO)(c2cccc(C(C)(C)C)c2)C1,5.6001363,5.575833320617676
CC(=O)NC(=O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.9245167,6.938546180725098
CC(=O)NC(=O)NCC(CNCC(C)Cc1ccccc1)C(=O)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,5.4942846,5.50571346282959
CC(=O)NC(C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)n2)CC1)C(F)F,5.0191326,5.054198265075684
CC(=O)NC(C(C)C)C(NCc1cccc(C(C)C)c1)C1COCC/C=C/C[C@H](O)c2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)N1,6.497963,6.50781774520874
CC(=O)NC(C(C)C)C(O)CCNC1(c2cccc(N3CCCC3=O)c2)CCC1,6.984435,6.996115207672119
CC(=O)NC(C(C)C)C(O)CNC1CC2(CCC2)Oc2cnc(CC(C)(C)C)cc21,8.918817,8.940905570983887
CC(=O)NC(C(C)CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.185763,5.155015468597412
CC(=O)NC(C(C)Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCCC1,6.0568743,5.995601654052734
CC(=O)NC(C(CNCc1cc(F)cc(F)c1)Cc1ccccc1)C(O)C1CC(OCc2cccc(C(C)C)c2)CN1,6.8061805,6.8420233726501465
CC(=O)NC(C(F)F)C(O)CNC1(c2cccc(C3CCCCC3)n2)CCCC1,6.839379,6.812732696533203
CC(=O)NC(C(F)F)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.686679,8.673745155334473
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1)C(C)(C)c1cc(F)cc(F)c1,6.787472,6.778168678283691
CC(=O)NC(C(O)CNC1(c2cccc(C(C)C)c2)CCCCC1)C(F)Cc1ccccc1,5.466575,5.477227687835693
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2cc(CC(C)(C)C)ccc21)C1CC(F)=CC=CC=C1F,5.7024274,5.723907470703125
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C(C)(C)C,6.8747134,6.880317687988281
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C(C)(C)CCc1ccccc1,7.20921,7.233665466308594
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C(F)(F)c1cc(-c2cccs2)ccc1F,8.356522,8.349760055541992
CC(=O)NC(C(O)CNCc1cccc(C(C)C)c1)C(CCC1CCCCC1)c1cc(F)cc(F)c1,5.9299335,5.929092884063721
CC(=O)NC(C(O)CNCc1cccc(C(C)C)c1)C1CCCN(C(C)C(CNC(O)C2CCCCC2)C(Cc2ccccc2)=NO)C1=O,8.724251,8.746203422546387
CC(=O)NC(C)(C)Cc1cccc(CC(NC(=O)CC2=CN=C3C(Cl)=CC=C23)C(O)CNC2CC2)c1,8.034879,8.0383882522583
CC(=O)NC(C)(C)c1cc(F)cc(CC2CC(C)(c3ccccc3)CNCC2O)c1,4.906129,4.945680618286133
CC(=O)NC(C)(C)c1cccc(C(C)NC(Cc2cc(F)cc(F)c2)C(O)CC2CC2)c1,3.6171534,3.6104934215545654
CC(=O)NC(C)(C=O)CN(Cc1cc(F)cc(F)c1)C(C)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,8.7068,8.726604461669922
CC(=O)NC(C)(COCC(N)=O)C1=C(F)C(F)=CC(=O)CC(NC(=O)C(Cc2cc(F)cc(F)c2)C2CC(Oc3cccc(C(C)(C)C)c3)CN2)C1,6.6012373,6.6301374435424805
CC(=O)NC(C)(Cc1ccccc1)c1cc(OC2CNC(C(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3ccc(F)c(F)c3)C2)cc(C(C)(C)C)c1,6.572371,6.530858993530273
CC(=O)NC(C)(O)CNC1(c2cccc(C(C)(C)C)c2)CCN(Cc2cc(F)cc(F)c2)CC1,5.415048,5.410429954528809
CC(=O)NC(C)C(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)n2)CCCC1,5.8142805,5.8165106773376465
CC(=O)NC(C)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,4.5336056,4.540929794311523
CC(=O)NC(C)C(O)CNC1(c2nc(CC(C)(C)C)cs2)CCCCC1,4.894894,4.906871795654297
CC(=O)NC(C)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,5.946973,5.957380771636963
CC(=O)NC(C)CN1C=Cc2ccc(-c3ccccc3Cl)cc2N=C1N,5.412244,5.418783187866211
CC(=O)NC(C)C[C@@H](Cc1ccccc1)NC(=O)C(Cc1cc(F)cc(F)c1)N1CC(O)C[C@@H]1C,6.5211105,6.512449264526367
CC(=O)NC(C)NCc1cccc(Cl)c1,3.7263117,3.723750114440918
CC(=O)NC(C)c1cc(CNC2(c3cc(C(C)(C)C)cs3)CCNCC2)cc(C(=O)O)c1,4.7128887,4.70673942565918
CC(=O)NC(C)c1cc(F)cc(F)c1,3.4925818,3.4768741130828857
CC(=O)NC(CC(O)C(=O)NC(C)(Cc1ccccc1)C1CC(O)CN1)CC(CCc1ccccc1)C(C)C,5.6669836,5.6752095222473145
CC(=O)NC(CC(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1)Oc1cc(F)cc(F)c1,6.63613,6.649921417236328
CC(=O)NC(CC(O)CNC1(c2cncc(CC(C)(C)C)c2)CCCCC1)Oc1cccc(F)c1,6.8472395,6.8052544593811035
CC(=O)NC(CC(O)CNC1CC2(CCC2)Oc2cc(CC(C)(C)C)ccc21)Oc1ccc(F)cc1,6.0533624,6.047861099243164
CC(=O)NC(CC1=CC(F)=C1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.853421,5.827460765838623
CC(=O)NC(CC1=CC(F)=C1)C(O)CNC1(c2cn(CC(C)(C)C)nn2)CCC1,6.2216687,6.178807735443115
CC(=O)NC(CC1=CC(F)=C1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.696698,6.6982340812683105
CC(=O)NC(CC1=CC(F)=C1F)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCCC1,7.9939604,7.992242813110352
CC(=O)NC(CC1=CC(F)=C1F)C(O)CNC1(c2ccc(C(C)(C)C)o2)CCC1,4.296551,4.278666973114014
CC(=O)NC(CC1=CC(F)=C1F)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCC1,5.976073,6.0101423263549805
CC(=O)NC(CC1=CN=CN(C(C)(C)C)C=C1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.7523227,7.724281311035156
CC(=O)NC(CC1Cc2cccc1c2C1CC1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,5.5509033,5.5492658615112305
CC(=O)NC(CCC1=CC(F)=C1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.6145897,5.5854034423828125
CC(=O)NC(CCCCc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.5675178,5.583320140838623
CC(=O)NC(CCCc1cc(F)cc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.5868044,7.574014663696289
CC(=O)NC(CCc1cc(F)cc(CF)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CC1,6.6957603,6.652442932128906
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CC1,5.4136906,5.357609748840332
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCCCC1,7.2699203,7.25838041305542
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCCN1,7.120325,7.089139938354492
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCNCC1,5.9043407,5.901093006134033
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(CC(C)(C)C)s2)CC1,6.293045,6.280925273895264
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cnn(C(C)(C)C)c2)CCCC1,6.9107733,6.8943071365356445
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.6494374,7.644493103027344
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)NC1CCCCCC1c1cccc(C(C)(C)C)c1,6.7881684,6.769423484802246
CC(=O)NC(CCc1cc(F)ccc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,4.9995546,5.01577091217041
CC(=O)NC(CCc1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,5.408864,5.425085544586182
CC(=O)NC(CCc1ccc(S(C)(=O)=O)cc1)C(O)CNC1(c2cnc(CC(C)(C)C)cn2)CCC1,4.3169374,4.31155252456665
CC(=O)NC(CCc1cccc(C(F)(F)F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.163102,6.193225860595703
CC(=O)NC(CCc1cccc(Cl)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CC1,5.2527914,5.297770023345947
CC(=O)NC(CCc1cccc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.421767,8.420880317687988
