smiles,pred_pIC50,target_pIC50
CC(=N)N[C@]1(C2CCCCC2)C(=O)N1C1CCCCC1,6.0151114,5.189953804016113
CC(=N)Nc1c(Cl)cc(C(=O)NC(=O)CN2C=CC=C3C=CC(Br)=CC2=C3)cc1Cl,5.1628304,6.307730197906494
CC(=NC(C)(C)Cc1cccc(-c2ccccc2)c1)C1CCC1C,5.7543077,5.9052205085754395
CC(=NC(C)(Cc1cccc(Cl)c1)C(=O)O)NC(Cc1ccccc1)C(=O)O,6.7416105,5.974370956420898
CC(=NCc1ccc(C(F)(F)F)c(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1)NOCc1cc(F)cc(F)c1,8.914992,5.698609828948975
CC(=NO)c1cc(C(=O)NC(Cc2ccc(F)cc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1,7.398538,8.080683708190918
CC(=NO)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccccc2)cc(N(C)S(C)(=O)=O)c1,7.83762,8.176682472229004
CC(=NO)c1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNC2CCCCC2)c1,7.0336504,5.659825801849365
CC(=NO)c1cccc(C2(c3cccc(C#N)c3)C(=O)N(N)C2=O)c1,5.5867443,5.934451580047607
CC(=O)C(=NC1(C)CCOc2cccc(C)c21)N(Cc1ccccc1)C(C)C,3.7816637,4.2117018699646
CC(=O)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.6016016,4.764969348907471
CC(=O)C(Cc1cc(F)cc(F)c1)NC(O)C(C)CC1(c2nccs2)CCCCC1,6.1923046,7.577114105224609
CC(=O)C(Cc1ccccc1)N=C1NC(C)(C)c2ccc(Cl)cc21,6.0209875,4.9652791023254395
CC(=O)C(Cc1ccccc1)N[C@@H](Cc1ccccc1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,4.788251,5.838895797729492
CC(=O)C(NC(O)CNC1(c2cccc(CC(C)(C)C)c2)CCC1)c1cc(F)cc(F)c1,6.8342586,5.048355579376221
CC(=O)C(N[C@H](O)CNC1CC1)[C@H](O)[C@H](Cc1ccccc1)NC(=O)C1=NC(C)(C)[C@@H]1C,7.7575836,5.074110984802246
CC(=O)C1(c2ccc(Cc3cnn(C)c3)cc2)N=C(N)N(C)C1=O,6.036519,6.1461639404296875
CC(=O)C1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1C,6.6382656,5.753884792327881
CC(=O)C1C(C(=O)N[C](Cc2ccccc2)[C@@H](O)CNC2CC2)=C(C)N(C)C(=O)N1C,7.484404,5.951003551483154
CC(=O)C1NC(=O)C(C(C)C)CCCC(NCc2cc(F)cc(C(=O)NCC(C)C)c2)C1O,4.8204446,7.84165620803833
CC(=O)CC(=O)NCC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.568656,6.084327697753906
CC(=O)CC(Cc1ccccc1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,6.1983733,6.11012077331543
CC(=O)CC1C(C(=O)OC(C)C)=C(C)N(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)C(C)=C1C(=O)OC(C)C,6.9621305,4.275903701782227
CC(=O)CN1CCC(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)(c2ccc(C(C)(C)C)nc2)CC1,6.407714,7.018019676208496
CC(=O)CNC(=O)c1cccc(-c2ccccc2[C@]2(c3ccncc3)N=C(N)N(C)C2=O)c1,5.8267756,8.206694602966309
CC(=O)CNC(Cc1cc(F)cc(F)c1)[C@@H](O)c1cccc([N+](=O)[O-])c1,7.2744856,7.272127628326416
CC(=O)CNC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.9812813,5.946896553039551
CC(=O)CNC(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.3964443,8.502257347106934
CC(=O)CNC1C(=O)N1C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,6.6269555,7.887607574462891
CC(=O)CNCc1cccc(Cl)c1,5.547592,5.567645072937012
CC(=O)CNc1cc(C(=O)Nc2ccccc2F)cc(N2CCCC3(CCC3)C2C)c1,6.8935556,5.409681797027588
CC(=O)C[C@H]1C(C(C)=O)=C(C)N(CC(=O)OC(C)C)C(C)=C1C(=O)N[C@@H]([C@H](O)CNC1CC1)[C@@H](C)CCO,8.236233,3.308906078338623
CC(=O)C[SH](C)(=O)N1C=CC=CC=C1CC(NC(=O)C(C)N1CCCC1=O)C(O)CNCc1cccc(C(F)(F)F)c1,6.7502813,8.46019172668457
CC(=O)N(C)C(=O)C1=CC(NC(=O)c2ccc(F)cc2)C(N(C)S(C)(=O)=O)=CC(C(=N)NC(C)c2cc(F)cc(F)c2)=C1,4.868596,5.791113376617432
CC(=O)N1C(N)=N[C@]1(C)CC(=O)OCc1cccc(-c2cccnc2)c1,7.1059895,5.313659191131592
CC(=O)N1CCC(Cc2ccc(O)cc2)NC(c2cc(Cl)cnc2CC(C)(C)C)C1,7.083233,6.012358665466309
CC(=O)N1CCC(N=C(N)N(CCc2ccccc2)C2CCCCC2)(c2cccc(Cl)c2)C1,8.202807,6.792771339416504
CC(=O)N1CCC(NCC(O)Cc2cc(F)cc(-c3nccs3)c2)(c2cccc(C(C)(C)C)c2)CC1,3.570698,7.22900915145874
CC(=O)N1CCCC(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2ccc(C(C)C)cc2)CCCC(Cc2ccccc2)CC1,4.922868,8.193285942077637
CC(=O)N1CCCC(NCC(O)CC(=O)NCc2cc(F)cc(F)c2)(c2cccc(C(C)(C)C)c2)CC1,7.4993877,5.084664344787598
CC(=O)N=C(N)CC1=C2C=C3C=CC(c4cccnc4)=CC2=C3OC(C)(C)C1,6.037746,7.35491943359375
CC(=O)N=C1C=C(C)CNC2CS(=O)(=O)CC(Cc3cc(c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)CC(=O)C1)C2O,5.4443936,6.649518966674805
CC(=O)N=C1C=C(F)CC(C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCC2)NC(=O)C(C)=C1,6.4464097,5.826912879943848
CC(=O)NC(=O)C(CNC1(O)CCc2sc1cc2CC(C)(C)C)Cc1cc(F)cc(F)c1,7.458824,6.210759162902832
CC(=O)NC(=O)C(NCc1cccc(C(F)(F)F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,8.186277,5.74948263168335
CC(=O)NC(=O)C(O)CNC1(c2cscc2CC(C)(C)C)CCCC1,6.496087,5.73300838470459
CC(=O)NC(=O)NC(C)c1cc(C(F)F)cc(C(O)CNC2(c3ccc(C(C)(C)C)cn3)CCCCC2)c1,3.2463157,8.433821678161621
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCCC1,5.111251,5.8581390380859375
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(CC(C)(C)C)cn2)CCCCC1,5.306039,6.033963203430176
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.000916,8.306892395019531
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCCC3)c2)CCC1,7.877091,7.223448753356934
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(OC3CCC3)c2)CCC1(C)C,7.04143,6.92581844329834
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cn(CC(C)(C)C)nn2)CC1,4.805508,6.79632043838501
CC(=O)NC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.09956,8.217107772827148
CC(=O)NC(=O)NC(Cc1cscc1-c1cncc(F)c1)C(O)CNC1(c2cnn(CC(C)(C)C)c2)CCC1,4.306986,8.58601188659668
CC(=O)NC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.0406156,6.543346405029297
CC(=O)NC(=O)Oc1cc(F)cc(C[C@H](O)CNC2(c3ccc(CC(C)(C)C)cn3)CCC2)c1,4.208523,6.548977851867676
CC(=O)NC(=O)c1cc(C(N)=O)cc(C(CC(C)C)NC(COc2cc(F)cc(F)c2)C(O)CNCc2cccc(I)c2)c1,7.086425,7.855707168579102
CC(=O)NC(=O)c1ccc(C(Cc2ccccc2)NC(=O)C(O)CNC2(c3ccccc3)CCCCC2)cc1,5.0516586,4.962007522583008
CC(=O)NC(C(=O)Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,6.615773,5.646170139312744
CC(=O)NC(C(C)C)C(C)C[C@@H](O)C(NC(=O)c1cc(C(NC(C=O)Cc2ccccc2)C(C)C)cc(N(C)S(C)(=O)=O)c1)C(O)COCCc1cc(F)cc(F)c1,7.0890245,5.267782688140869
CC(=O)NC(C(C)Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.918,6.819259166717529
CC(=O)NC(C(C)Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,9.323907,7.033274173736572
CC(=O)NC(C(CCc1cc(F)cc(F)c1)NC(=O)C(O)C1CCC(OCc2ccccc2)CN1)N1CCCC1,8.412209,6.495577812194824
CC(=O)NC(C(F)F)C(O)CNC1(c2ccn(CC(C)(C)C)c2)CCCC1,4.83002,5.281134128570557
CC(=O)NC(C(O)CNC1(c2cnn(CC(C)(C)C)c2)CC1)C(C)NC(Cc1cc(F)cc(F)c1)C(C)=O,7.1979356,9.509084701538086
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C(O)Cc1cc(F)cc(F)c1,5.98833,8.315047264099121
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C(O)Cc1cccc(-c2ccccn2)c1,6.988261,7.876377582550049
CC(=O)NC(C)(CCCCC(C(C)C)n1c(N)nc2ccc(Cl)cc21)Cc1ccccc1,7.5805874,3.1826093196868896
CC(=O)NC(C)(CCc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(CC(C)(C)C)cn2)CCCCC1,8.6241455,6.4223175048828125
CC(=O)NC(C)(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)co2)CCCCCC1,7.232645,4.745091438293457
CC(=O)NC(C)(Cc1cc2cc(c1)OCO2)CC(O)CNC1CC2(CCC2)Oc2cc(CC(C)(C)C)ccc21,6.7119474,5.761916637420654
CC(=O)NC(C)C(CCc1cc(F)cc(F)c1)c1cc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCCN2)cc(C(C)C)n1,6.6212664,7.084278583526611
CC(=O)NC(C)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCCC1,7.347473,5.342195510864258
CC(=O)NC(C)C(O)CNC1(c2ccccc2-c2ccnc(C#N)c2)CCCCCC1,5.75957,5.8249969482421875
CC(=O)NC(C)C1(Cc2ccccc2)CCN(C(=O)C(O)NC2CC2c2ccccc2)C1=O,5.9704623,4.797095775604248
CC(=O)NC(C)CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(F)cc(N3CCOCC3=O)c2)CCCCC1,7.2660346,6.434084415435791
CC(=O)NC(C)CCC1=CC2=C(CC(O)CC(O)CNC3CC4(CCC4)Oc4nc(CC(C)(C)C)ccc43)OC(=C1)C=C2,5.573814,6.452826499938965
CC(=O)NC(C)Cc1cc(F)cc(C2(Oc3ccc(C(F)(F)F)cn3)CCCC2)c1,7.544427,7.861985206604004
CC(=O)NC(C)c1cc(F)cc(CC(O)CNC2(c3cccc(C(C)(C)C)c3)CNCC(c3cccc(C#N)c3)C2)c1,6.3282037,5.8420209884643555
CC(=O)NC(C)c1cc(F)cc(CNCNC2(c3csc(C(C)(C)C)n3)CCCCCC2)c1,7.164016,6.681243896484375
CC(=O)NC(C1CCCCC1)C(c1cccc(-c2cccnc2)c1)C1CCCCC1,6.4369054,5.755838394165039
CC(=O)NC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)OCc1ccccc1,6.939526,4.279648303985596
CC(=O)NC(CC(O)CNC1CC2(CCC2)Oc2cncc(CCC(C)(C)C)c21)OCc1ccccc1,8.492725,7.602381706237793
CC(=O)NC(CC1=C(F)CCC1)C(O)CNC1(c2cccnc2)CCCC1,7.157637,7.282268524169922
CC(=O)NC(CC1=CC2=CN(Cc3ccccc3)CCS(=O)(=O)N(C)C2=C1)C(O)CCc1ccccc1,6.5113273,7.89607048034668
CC(=O)NC(CC1=CC=C2OCOC2=CC=C1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,5.015484,9.17481517791748
CC(=O)NC(CC1C=C(F)C1=NC(=O)c1ccc(C#N)cn1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,6.6466293,6.469524383544922
CC(=O)NC(CCCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)C)c2)CCCCC1,3.8263922,6.028461933135986
CC(=O)NC(CCCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCOCC3=O)c2)CC1,7.609953,5.714914321899414
CC(=O)NC(CCN=C1NC(C)(C)Cc2c(Cl)cccc21)Cc1ccc(-c2nccs2)cc1,7.5303087,6.420351505279541
CC(=O)NC(CCOC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(C(NCc2ccc(F)cc2)S(C)(=O)=O)c1)COc1ccc(F)cc1,6.1324544,3.7850911617279053
CC(=O)NC(CCc1cc(F)cc(F)c1)C(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CC1,7.2233925,8.324127197265625
CC(=O)NC(CCc1cc(F)cc(F)c1)C(C=O)NC1(C(C)(C)C)CCCCC1,2.8325229,7.198329448699951
CC(=O)NC(CCc1cc(F)cc(F)c1)C(CCc1ccccc1)C1(O)CC(C(C)(C)C)N1,5.3149347,7.07720422744751
CC(=O)NC(CCc1cc(F)cc(F)c1)C(NC(Cc1ccccc1)C(O)NC(CC(C)C)C1CCCC1)C(O)C1CCCOCC1,7.899927,6.5790886878967285
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)C1(c2cnn(CC(C)(C)C)c2)CCCN1,7.536565,7.013953685760498
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,5.939614,7.756268501281738
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CCNC1,6.4433007,5.755741596221924
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.357554,8.15894889831543
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)N1CCCCC(NC(C)=O)(C(C)C)CC1,6.8987975,6.0061116218566895
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)NC1CCCCC(C)(C)Cc2cc1ccc2F,4.795202,8.685894966125488
CC(=O)NC(CCc1cc(F)cc(F)c1)N(O)C1CCCC12CCCCN(Cc1cccc(C)c1)C2,4.916799,5.680261135101318
CC(=O)NC(CCc1cc(F)cc(F)c1)NCC(O)C1(c2ccn(CC(C)(C)C)n2)CCN1,4.6900835,7.975376129150391
CC(=O)NC(CCc1cccc(C(C)(C)C)c1)C(O)CNC1CC1,6.7223654,5.164120674133301
CC(=O)NC(CCc1cccc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.7705765,7.903027057647705
CC(=O)NC(CCc1ccccc1)C(O)CNC1(c2cc(C(C)(C)C)no2)CC1,6.4009438,4.94561767578125
CC(=O)NC(CCc1ccccc1)C(O)CNC1(c2nc(CC(C)(C)C)co2)CCC1,5.562893,5.1133832931518555
CC(=O)NC(CCc1ccsc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1.2615218,6.38676643371582
CC(=O)NC(CN1CCC(C(C)C)CC1=O)c1cc(O)cc(Cc2cc(F)cc(F)c2)c1,6.458379,4.441681385040283
CC(=O)NC(CN1CCCCC(Cc2ccccc2)N=C1N)c1cccc(CCl)c1,5.6835413,3.70865797996521
CC(=O)NC(CN1CCCCC2(CCNC2)CC1)c1ccc(F)cc1,4.5183353,4.594686031341553
CC(=O)NC(CNC(=O)c1cc(C(NC(C)=O)NC(C)=O)cc(N2CCCCCC2=O)c1)Cc1cc(Cl)cc(Cl)c1,6.184985,4.954357624053955
CC(=O)NC(CNC(=O)c1coc(Cl)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,7.118827,4.121326446533203
CC(=O)NC(CNC(O)(CNC1CCCCC1)Cc1ccccc1)Cc1cc(F)cc(F)c1,7.069673,4.778111457824707
CC(=O)NC(CNC(O)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)Cc1cc(F)cc(F)c1,7.2925754,8.50831413269043
CC(=O)NC(CNC1(C)CCCCCc2cc(Cl)ccc21)(Cc1cc(F)cc(F)c1)C(=O)O,6.1064124,6.180519104003906
CC(=O)NC(CNC1(O)CC1c1cccc(N2CCC(=O)C2)c1)Cc1cc(F)cc(F)c1,6.717574,5.587684154510498
CC(=O)NC(CNC1(O)CCN(c2cc(Cl)cc(C(C)C)c2)C1)Cc1cc(F)cc(F)c1,5.2380643,6.483749866485596
CC(=O)NC(CNC1(c2cc(C(C)(C)C)cs2)CCCCC1)Cc1cc(F)cc(F)c1,7.0130224,6.475191116333008
CC(=O)NC(CNC1(c2cc(F)cc(N(C)S(C)(=O)=O)c2)CCCC1)Cc1ccccc1,5.341111,5.453921794891357
CC(=O)NC(CNC1(c2ccc(C(C)(C)C)cn2)CCC1)Cc1cc(F)cc(Cl)c1,6.492283,6.060356140136719
CC(=O)NC(CNC1(c2ccc(CC(C)(C)C)cn2)CCCC1)Cc1ccc(F)cc1F,6.5073004,6.652990341186523
CC(=O)NC(CNC1(c2cccc(C(C)(C)C)c2)CCCCC1)Cc1cc(F)cc(F)c1,6.5181346,9.00623893737793
CC(=O)NC(CNC1(c2cccc(N3CCCCC(C)(CC4CCCCC4)C3)c2)CCCC1)CC(=O)O,6.771257,5.790410041809082
CC(=O)NC(CNC1CCCC2(C1)Oc1ncc(CC(C)(C)C)cc12)Cc1cc(F)cc(F)c1,7.404274,7.069502830505371
CC(=O)NC(CO)(Cc1cc(C#N)cs1)NC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.5956683,8.059064865112305
CC(=O)NC(COCc1cc(F)cc(F)c1)C(O)CC(=O)C(NC(=O)C(C)C)C(NCc1ccccc1)C(C)C,5.858597,6.185131072998047
CC(=O)NC(COCc1ccc(F)cc1)C(O)CNC1(c2cccc(C3COCCOC3)c2)CCCCCC1,4.970722,4.993620872497559
CC(=O)NC(COc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,6.0897474,6.212852954864502
CC(=O)NC(Cc1c(F)cccc1F)C(O)CNC1(c2cccc(C3CCCCC3)n2)CCCCC1,7.5386047,4.905179500579834
CC(=O)NC(Cc1cc(-c2ccncn2)cs1)C(O)CNC1(c2cccc(C#N)c2)CCCCC1,8.102979,8.27910327911377
CC(=O)NC(Cc1cc(C(F)(F)F)cs1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,7.6939125,6.225079536437988
CC(=O)NC(Cc1cc(C)c(F)c(F)c1)C(O)CNC1(c2cnn(CC(C)(C)C)n2)CCCCC1,5.372675,8.133235931396484
CC(=O)NC(Cc1cc(C)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.749832,7.23635721206665
CC(=O)NC(Cc1cc(Cl)ccn1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.41673,7.5417351722717285
CC(=O)NC(Cc1cc(F)c(F)c(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCCC1,6.4598017,7.269624710083008
CC(=O)NC(Cc1cc(F)c(F)c(F)c1)C(O)CNC1(c2ccnc(CC(C)(C)C)c2)CCCC1,7.6533957,6.234743595123291
CC(=O)NC(Cc1cc(F)c(F)c(F)c1)C(O)CNC1(c2cncc(CC(C)(C)C)c2)CCC1,6.6665225,7.989997386932373
CC(=O)NC(Cc1cc(F)c(F)c(F)c1)C(O)CNC1(c2cnn(C(C)(C)C)n2)CC1,8.2965145,7.249314308166504
CC(=O)NC(Cc1cc(F)cc(-c2nccs2)c1)C(O)CNC1(c2cccc(CC(C)(C)C)c2)CCCCC1,6.190715,6.701714515686035
CC(=O)NC(Cc1cc(F)cc(-c2nccs2)c1)C(O)CNC1CC2(CCC2)Oc2cccc(CC(C)(C)C)c21,5.7578907,7.903465270996094
CC(=O)NC(Cc1cc(F)cc(C#N)c1)C(O)CNC1(c2ccn(CC(C)(C)C)c2)CC1,6.3658013,6.194863796234131
CC(=O)NC(Cc1cc(F)cc(COC(F)(F)F)c1)C(O)CNC1Cc2ccc(OC(C)(C)C)c(c2)C2(CCC2)O1,8.165988,6.172308921813965
CC(=O)NC(Cc1cc(F)cc(Cl)c1)C(O)CNC1(C2=C(CC(C)(C)C)S2)CCCC1,6.2615213,6.319946765899658
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCOC1,7.1482906,6.846965312957764
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NC(Cc1cccc(N(C)S(C)(=O)=O)c1)C(O)CNC1(c2ccc(CC(C)(C)C)cn2)CCCC1,7.10107,6.034356117248535
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,5.28868,6.3092942237854
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NCC(O)CNC1(c2cc(C(C)(C)C)cs2)CCCCC1,6.5420027,4.683949947357178
CC(=O)NC(Cc1cc(F)cc(F)c1)C(C)(O)NC1(c2cc(C(C)(C)C)cs2)CCCOCC1,7.2906423,6.36381196975708
CC(=O)NC(Cc1cc(F)cc(F)c1)C(C)N1CCC(C2CCCCC2)C1=O,6.7362437,6.133791446685791
CC(=O)NC(Cc1cc(F)cc(F)c1)C(C)N1CCCC1(NC(C)=O)c1cccc(CC(C)C)c1,7.879089,5.869806289672852
CC(=O)NC(Cc1cc(F)cc(F)c1)C(CN(C)C)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCC1,5.752211,6.233506202697754
CC(=O)NC(Cc1cc(F)cc(F)c1)C(CO)N1CC(C)C(CC2CCCC2)(NC(C)=O)C1,7.04421,5.1587629318237305
CC(=O)NC(Cc1cc(F)cc(F)c1)C(NC(=O)C1COCC(C(C)(C)C)C1)C(O)CNCc1cccc(C(C)(C)C)c1,6.129131,7.1696553230285645
CC(=O)NC(Cc1cc(F)cc(F)c1)C(NC(C)=O)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCCCCC1,7.264728,6.7631635665893555
CC(=O)NC(Cc1cc(F)cc(F)c1)C(NC(C)=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,6.1990213,6.911485195159912
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(=O)NC1CCCCCC1,6.7371736,6.271782398223877
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(C)CNC1(c2cnn(C(C)C)c2)CCCCC1,5.14248,6.150213718414307
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(C)NC1(c2cc(C(C)(C)C)cs2)CCCCC1,8.493075,5.637257099151611
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(C)NC1(c2ccnc(CC(C)(C)C)c2)CCCCC1,7.0675974,5.5546369552612305
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(CNc1ccc2c(c1)C1(CCCC1)OCCO2)C(C)(C)C,6.508002,6.872776031494141
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(Cc1cc(F)cc(OC(C)C)c1)NC1C(=N)COC1(C)C,7.183013,5.887330055236816
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(Cc1csc(C2CCCCC2)c1)NC1CCCCC1,7.0815907,5.354991912841797
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(NC1(C)CC1)c1cccc(C(C)(C)C)c1,6.119793,6.915728569030762
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(NCC1COCCC1(C)C)c1ccc(C(C)(C)C)cc1,7.4111595,6.879073619842529
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(NCc1cccc(C(C)C)c1)C1(NC(C)=O)CCC1,6.817897,5.472808361053467
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.4097333,6.5014824867248535
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.328141,5.006086826324463
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(c2ccc(C(C)(C)C)cc2)CCCNC1,5.523488,3.346268892288208
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(c2ccc(C(C)(C)C)cn2)CCCC1,6.0861907,4.989860534667969
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(c2cccc(C(C)(C)C)c2)CCCC(C)CN1,6.3514895,5.261555194854736
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(c2cccc(C3CCCC3)c2)CNC1,7.926725,5.022424221038818
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(c2cccc(N3CCCOCC3)c2)CCCCC(C)N1,4.2051826,5.423271179199219
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(c2ccn(CC(C)(C)C)n2)CCCCN1,7.7309227,7.564323425292969
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1CC(OCc2cccc(C(C)(C)C)c2)CN1,5.050371,6.760440349578857
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1CCC(Oc2cccc(C(C)(C)C)c2)CN1,7.9955935,8.80564022064209
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1CCC1c1cccs1,4.58018,5.336170196533203
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1CCCC(C(C)(C)NC(C)=O)Cc2cc(F)c(F)c(c2)C1,5.401083,3.2670953273773193
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1CCCC(c2cccc(C(C)(C)C)c2)N1,5.385258,7.41556453704834
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1CCCCC(c2cccc(C(C)(C)C)c2)N1,6.681998,6.352626800537109
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1CCCCCC1,6.9782906,6.205422401428223
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1CCCCCCC(Cc2ccccc2)NC1,6.0171227,6.482554912567139
