smiles,pred_pIC50,target_pIC50
CC(=O)C(Cc1cc(F)cc(F)c1)NC(O)C(C)CNCc1cccc(N(C)S(C)(=O)=O)c1,6.086074,5.701134204864502
CC(=O)C(Cc1ccc(O)cc1F)[C@H](O)CNC1(c2cccc(C(C)(CF)CF)c2)CC1,5.727966,5.863716125488281
CC(=O)C(NC(O)C(C)NC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C(C)c1ccsc1,6.3605947,8.535460472106934
CC(=O)C(NCc1cc(F)cc(F)c1)C(O)CNC1(C(C)C)CCCCCn2ccc1n2,7.0864067,6.323188781738281
CC(=O)C(c1cccc(C(NCC(O)C(F)Cc2ccc(F)cc2)NC(=O)C(C)C)c1)C(NC(=O)c1ccccc1)OCc1cc(F)cc(F)c1,6.328795,3.695164442062378
CC(=O)C1(c2ccc(-c3ccccc3)cc2)N=C(N)N(C)C1=O,4.140189,7.646503925323486
CC(=O)C1=CC=CCC2C(CC1=N)CS(=O)(=O)CC2NCc1cccc(C(C)(C)C)c1,6.623323,6.300475120544434
CC(=O)C1C(=O)C(C)(C)N=C(N)N1CC1CCCCCC1,7.582847,5.876262187957764
CC(=O)C1C(NC(Cc2ccccc2)C(O)CNC2CCCCC2)=C(C)N1C(C)C,5.1660132,3.8319058418273926
CC(=O)C1CCCCC(C2CNC(C)CN(Cc3cccc(C(C)(C)C)c3)C2=O)N1,7.210605,4.091799259185791
CC(=O)C1CS(=O)NCC(Cc2cc(O)c(OC(F)(F)F)c(C(F)(F)F)c2)C1O,6.785457,8.08159351348877
CC(=O)CC(NC(C)=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.148798,7.123707294464111
CC(=O)CC1(C2CCCC2)N=C(N)N1C,5.864156,4.274374485015869
CC(=O)CC1(c2cccc(-c3cncnc3)c2)N=C(N)N1C,6.1815777,6.684079170227051
CC(=O)CC1COC(=N)NC1(C)c1cc(NCCCOc2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1,5.710747,5.42307186126709
CC(=O)CCC(C)NNC(=O)c1cc(CO)cc([N+](=O)[O-])c1,7.7631,3.29909086227417
CC(=O)CCNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.2712765,5.1039958000183105
CC(=O)CN1CC2CC(CO2)CN(CC(=O)CC(C)(C)C)C1,6.0065136,3.0534157752990723
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCC1,6.311654,7.307356357574463
CC(=O)CNC(Cc1cccc(-c2cccc3c2ccn3CC(C)(C)C)c1)C(O)CNC1CCCC1,6.2034917,7.144106864929199
CC(=O)CNC(Cc1cccc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.034351,5.041275978088379
CC(=O)CNC(Cc1ccccc1)C(C(=O)NC(C)Cc1cc(F)cc(F)c1)N(O)CCC1CCC1,5.555032,7.230597972869873
CC(=O)CNC(Cc1ccccc1)CC(CC(O)CNCc1cccc(C(F)(F)F)c1)N1CS1(=O)=O,5.907853,6.678712844848633
CC(=O)CNC(c1ccccc1-c1cccc(F)n1)C(O)CNC1(c2cncc(CC(C)(C)C)c2)CCCCC1,7.152722,7.343727111816406
CC(=O)CO/N=C(/C)c1cc(C(NC(Cc2cc(F)cc(F)c2)OCc2ccccc2)C(C)C)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.1449795,4.91878080368042
CC(=O)N(C)C(=N)NC1CCCc2cc(-c3cccc(Cl)c3)ccc2OC1(C)C,6.112832,5.981882572174072
CC(=O)N(C)C(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-c3cncnc3)c2)CCCC1,8.118384,6.283332347869873
CC(=O)N(C)C1(C)C2CC2C(=O)N(c2ccccn2)N=C(N)N1C,4.740926,7.272085666656494
CC(=O)N(C1CCCC1)C(C(=O)OCc1cc(F)cc(F)c1)C(=O)C(Cc1ccccc1)[C@@H](NC(=O)c1ccccc1)NC1CC1,7.6205597,7.085779190063477
CC(=O)N(CC(F)F)C(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(OC(C)C)c2)CCCC1,6.313647,6.0126953125
CC(=O)N(N=C(N)Cc1cc(F)cc(F)c1)c1ccc(CN2CC(CC3CCCCC3)CC2=O)cc1,6.135755,4.857297897338867
CC(=O)N1C(N)=NC(C(C)(C)C)CC1Cc1cc(F)cc(F)c1,5.908368,5.287789344787598
CC(=O)N1C(OC(C)C)C(C(=O)OCc2cc(F)cc(F)c2)NC1(C)c1ccc(C)cc1,4.7520266,4.679074764251709
CC(=O)N1CCC(CC(COCc2cccc(CN3CCCC(C(C)C)C3=O)c2)NC(C)C)C(=O)C1,6.7936707,5.142662525177002
CC(=O)N1CCC2(CCN2c2cc(F)cc(F)c2)C(=O)N(Cc2cccc(OC(C)C)c2)C1,8.371951,4.6067376136779785
CC(=O)N=C(N)Cc1cc(F)c(-c2ccc(Cl)n2Cc2cccc(Cl)c2)cc1N,7.4845986,5.856029033660889
CC(=O)N=C(N)NCc1cccc(CN2C(=N)C(C)(CCC3CCCCC3)NC2=O)c1,4.596999,5.903314590454102
CC(=O)N=C(N)NCn1cc(Cc2ccccc2)cc1-c1cccc(OCC(F)(F)F)c1,3.1492136,5.964953899383545
CC(=O)N=C1C(C(F)(F)F)=CC1C1(c2cccc(-c3cccnc3F)c2)N=C(N)N(C)C1=O,6.1470957,7.884236812591553
CC(=O)N=C1C=C(C)C=C(C(=O)NC2CCCC2)CC1NC(=O)C1CCCCC1,6.843993,4.5481085777282715
CC(=O)N=C1C=C(C)CC(NC(=O)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCC2)CC(F)=C1,6.90542,6.820550918579102
CC(=O)N=C1C=CC(C)=CC[C@H]([C@H](O)CNC2(c3cccnc3)CC2)CC1,5.5707355,4.574090480804443
CC(=O)N=C1C=CC=CCC(C(=O)NC2CCCCCc3sccc32)C1,5.928716,6.46966028213501
CC(=O)NC(=O)C(CNC1(c2cccc(C(C)(C)C)c2)CC1)NC(O)Cc1cc(F)cc(F)c1,4.956875,7.902865409851074
CC(=O)NC(=O)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.3486695,7.910261631011963
CC(=O)NC(=O)Cc1cc(C(O)Cc2ccc(F)cc2)cc([N+](=O)[O-])c1,4.587212,3.6868677139282227
CC(=O)NC(=O)Cc1cc2cc(Cl)ccc2nc1N,7.078794,6.406081199645996
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)co2)CCCC1,6.862047,7.705632209777832
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCCC1,5.326866,6.529492378234863
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C3COCO3)cc2)CCCC1,4.454872,6.478548526763916
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.8311696,7.634787559509277
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)C)c2)CC1,7.9270144,5.686915397644043
CC(=O)NC(=O)NC(c1ccc(C#N)cc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,5.97212,5.977968692779541
CC(=O)NC(=O)c1ccc(C2(c3ccc(OC(F)(F)F)cc3)COCC(=N)N2)cc1,7.3454337,5.440838813781738
CC(=O)NC(C(C)CC(=O)C(COc1cc(F)cc(F)c1)C(O)CNc1cc(CS(C)(=O)=O)cc(C(C)C)c1)C(O)CCc1ccccc1,8.066428,5.626008987426758
CC(=O)NC(C(CC(C)C)CC1CCCCC(=O)N1)C(c1cccc(F)c1)N1CC(C)C1,5.6074104,6.505703449249268
CC(=O)NC(C(O)CCOc1cccc(F)c1)C(F)CNC1(c2cc(CC(C)(C)C)cs2)CCCCC1,7.8041077,5.589210510253906
CC(=O)NC(C(O)CNC1(c2cc(COC(C)C)cc(C(C)(C)C)c2)CC1)C(C)c1ccccc1,6.955802,5.258122444152832
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1)C(O)C(Cc1ccccc1)NCC1OCOc2cccc1c2,5.8875456,5.1396050453186035
CC(=O)NC(C(O)CNC1(c2cccc(OC(C)C)c2)CCCC1)C(CCc1cc(F)cc(F)c1)Cc1cccc(F)c1,8.117552,6.840229034423828
CC(=O)NC(C(O)CNC1(c2ccnc(CC(C)(C)C)n2)CCCC1)C1CCCC1,4.8709335,6.437819004058838
CC(=O)NC(C(O)CNC1(c2cncc(CC(C)(C)C)c2)CCCC1)C(F)Oc1ccc(F)cc1,6.635021,5.425155162811279
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C(Cc1ccccc1)C(C)C,8.13584,6.99700927734375
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C1CCCc2ccc(cc2)C1,7.301018,7.5308122634887695
CC(=O)NC(C(O)CNC1CC2(CCO2)Oc2nnc(CC(C)(C)C)cc21)C(Cc1cc(F)cc(F)c1)C(C)C,8.372342,6.907610893249512
CC(=O)NC(C(O)Cc1ccc(F)cc1F)C1CCCC(O)(c2cccc(C3CCCC3)c2)NC1,6.6728992,5.474442481994629
CC(=O)NC(C(O)NCc1cccc(C(C)C)c1)C1CS(=O)(=O)CC1Cc1ccccc1,5.9178066,4.1569037437438965
CC(=O)NC(C)(C)Cc1cc2cc(Cl)c1OCCCOC2NC(=O)c1cc(N)cc(Cl)n1,6.016863,8.094701766967773
CC(=O)NC(C)(CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2ccccc2)CC1)NC1CCCCC1,5.241257,4.0829267501831055
CC(=O)NC(C)(c1cccc(C(F)(F)F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.6360936,6.790639400482178
CC(=O)NC(C)(c1cccc(F)c1)C1CCC(C2C=C(CC(C)(C)C)C=NC3(CCC3)OC2=O)NC1,7.5160155,8.409807205200195
CC(=O)NC(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCCCC1,7.8431673,6.204801082611084
CC(=O)NC(C)C(C[C@H](Cc1ccccc1)[C@@H](O)CNC1CC1)C(=O)N[C@H](C)c1ccccc1,6.1001997,3.3293399810791016
CC(=O)NC(C)C(Cc1cc(F)cc(F)c1)CC(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,7.0225267,6.771096706390381
CC(=O)NC(C)C(O)(NC(=O)COCc1cc(F)cc(F)c1)C1CCC(O)CC(Cc2ccccc2)C(C(C)C)CN1,7.7609096,3.732689619064331
CC(=O)NC(C)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.7510066,7.8963775634765625
CC(=O)NC(C)C(c1cccc(Cl)c1)n1c(N)nc2cc(Cl)ccc21,6.8412876,5.397028923034668
CC(=O)NC(C)C1(c2cccc(C(C)C)c2)CCCC2CC(CN2)C(NC(=O)c2ccccc2)C(O)CN1,6.673592,6.282586097717285
CC(=O)NC(C)CC(=N)Nc1cccc(F)c1[C]1CC(F)(F)C1,7.036916,9.744935035705566
CC(=O)NC(C)N1CS(=O)(=O)CC(NCc2cccc(C(C)C)c2)C(O)C1Cc1cc(F)cc(F)c1,6.8548045,6.067071914672852
CC(=O)NC(C)c1cc(C(=O)NC(Cc2ccc(F)c(F)c2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.092491,5.839934349060059
CC(=O)NC(C)c1cc(CCC(C)C)cc(C2CCC(c3cccc(Cl)c3)C2)c1,5.3962297,5.578196048736572
CC(=O)NC(C)c1cc(F)cc(CN2CCCC3(CCNS(=O)(=O)N3c3cccc(F)c3)CC2)c1,3.6387186,3.7305376529693604
CC(=O)NC(C)c1cccc(C(=O)N[C@@H](Cc2cccc(F)c2)[C@@H](O)CNC2CC2)c1,7.0990796,5.478097915649414
CC(=O)NC(C1(NC(Cc2ccccc2)C(O)CNC2CC2)CC1)C(C)(C)C(C)C,6.155839,3.608884572982788
CC(=O)NC(C1=CC(F)=C1F)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.6331205,7.132693290710449
CC(=O)NC(CC(=O)C(=O)C(NC(NC(O)C1=CC(N(c2ccccc2)S(C)(=O)=O)=C1)c1ccccc1)C(C)C)CC(C)C,8.012804,6.784577369689941
CC(=O)NC(CC(=O)NCc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCC1,8.512756,6.311811923980713
CC(=O)NC(CC(COCc1cc(F)cc(F)c1)NC(O)c1cccc(C(C)C)c1)OCCc1ccccc1,6.026785,4.006594181060791
CC(=O)NC(CC(NC(=O)CCC(C)(C)C)C(O)C1Cc2ccccc2CN1)C(=O)NC(CCc1cc(F)cc(F)c1)C(C)OCc1ccccc1,8.179556,4.688002586364746
CC(=O)NC(CC(O)CNC1(c2nc(C(C)(C)C)no2)CCCC1)c1ccccc1,5.6362786,3.633038282394409
CC(=O)NC(CC1=CC(F)=C1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.8711634,7.2959980964660645
CC(=O)NC(CC1=Cc2ccccc21)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,7.2027946,4.701098918914795
CC(=O)NC(CC1CCC(O)(c2cccc(C(C)(C)C)c2)NC1)c1cnc2c(c1)CC(F)(F)O2,6.437114,8.402586936950684
CC(=O)NC(CC1CCCC1)C(O)CNC1(c2cc(F)cc(F)c2)CCCCC1,5.368165,5.791512966156006
CC(=O)NC(CCC(C)C1CC1)C(N)N1c2ccc(Cl)cc21,6.9150615,3.813861131668091
CC(=O)NC(CCCOc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.2055593,5.689344882965088
CC(=O)NC(CCCc1cc(F)cc(F)c1)C(CC(O)CNC1(c2cccc(C(C)C)c2)CCCC1)NC(C)=O,5.975834,5.557814121246338
CC(=O)NC(CCCc1cc(F)cc(F)c1)CN(C)Cc1ccc(C2CC2)cc1,5.632693,4.266297340393066
CC(=O)NC(CCNC1(c2ccc(OC(C)(C)C)cn2)CCCC1)Cc1cc(F)cc(F)c1,5.387412,7.55641508102417
CC(=O)NC(CCOC(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1)Cc1cc(F)cc(F)c1,5.431393,5.902832508087158
CC(=O)NC(CCOc1cc(F)cc(C(C)C)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.4363723,5.086481094360352
CC(=O)NC(CCOc1cc(F)ccc1F)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.8237805,7.161914825439453
CC(=O)NC(CCOc1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,7.413128,5.888111591339111
CC(=O)NC(CCOc1ccccc1F)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCCC1,6.2547436,5.632105827331543
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)C1CCCCCC(N2C(=O)CNCC2C)C1,7.832847,7.646507740020752
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CCNC1(c2cccc(C(C)(C)C)c2)CC1,5.3865356,6.55842924118042
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(-c3cccnn3)cc2)CCCCC1,7.8254843,5.49091100692749
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,8.069811,6.2496562004089355
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2ccn(CC(C)(C)C)c2)CCC1,5.3198442,8.314062118530273
CC(=O)NC(CCc1cc(F)cc(F)c1)C1CC(=O)N1CC(=O)C(NOCc1ccccc1)C(C)C,7.0816336,5.568807601928711
CC(=O)NC(CCc1ccc(F)c(F)c1)CNC1CCC2(CC2)Oc2ncc(C(C)(C)O)cc21,6.495992,6.322969913482666
CC(=O)NC(CCc1ccc(F)c(F)c1)N(CC1CCCC1)NC(C)=O,4.2898455,5.317824363708496
CC(=O)NC(CCc1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.590414,6.989477634429932
CC(=O)NC(CCc1ccc(F)cc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,5.533961,7.372893810272217
CC(=O)NC(CCc1ccc2c(c1)OCO2)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.912462,8.236231803894043
CC(=O)NC(CCc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.8435583,5.394472599029541
CC(=O)NC(CCc1ccccc1)C(=O)N[C@@H](CC(C)C)[C@@H](O)[C@H](Cc1ccccc1)NCc1ccccc1,4.965021,6.801597595214844
CC(=O)NC(CCc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.530268,5.635240077972412
CC(=O)NC(CCc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.9893947,8.271712303161621
CC(=O)NC(CCc1ccccc1)C1(CC(C)C)CC(C2=C[SH](=O)(N(C)c3ccccc3)N2Cc2ccccc2)CNC1=O,6.452048,7.808351993560791
CC(=O)NC(CN(C)c1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,5.036527,5.746372699737549
CC(=O)NC(CNC1(O)CCCCCc2ccc(C(C)(C)C)cc21)C(Cc1cccc(F)c1)C(C)(C)C,8.264443,7.182531356811523
CC(=O)NC(CNC1(O)CCCCCn2cc(C(C)(C)C)nc21)C(C)Cc1ccccc1,5.0090194,5.456894874572754
CC(=O)NC(CNC1(c2cccc(C(C)(C)C)c2)CCCC1)C(O)CCc1ccccc1,4.249982,5.4930548667907715
CC(=O)NC(CNC1(c2cccc(C3CC3)c2)CCCCC1)C(O)Cc1ccccc1,7.85387,6.60300874710083
CC(=O)NC(CNC1(c2cccc(C3CCCC3)c2)CCCCC1)C(=O)O,7.3992777,4.564913749694824
CC(=O)NC(CNC1(c2cccc(Cl)c2)CCCCC1)C(C)O,5.5868664,4.382199764251709
CC(=O)NC(CNC1(c2nc(CC(C)(C)C)co2)CCCC1)OCC(F)F,7.626521,6.793022155761719
CC(=O)NC(CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C(O)Cc1cc(-c2nccs2)ccc1F,6.6154246,9.317000389099121
CC(=O)NC(COC(O)CNC1(c2cc(C(C)(C)C)cs2)CCCC1)Cc1cc(F)ccc1F,6.5243683,5.442551136016846
CC(=O)NC(COC(O)CNC1(c2cccc(CC(C)C)c2)CCCCC1)Cc1cc(F)cc(F)c1,7.5938745,4.215396404266357
CC(=O)NC(COC(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1)Cc1cc(F)cc(F)c1,7.3015456,9.300240516662598
CC(=O)NC(COCCCNC1(c2cccc(C3CCOC3)c2)CCCCC1)Cc1cc(F)cc(F)c1,5.5351386,7.172113418579102
CC(=O)NC(COCNC1(c2ccc(C(C)(C)C)cn2)CCCCC1)Cc1cc(F)cc(F)c1,4.7046585,5.377075672149658
CC(=O)NC(COCNC1(c2cccc(-n3cccn3)c2)CCCCC1)Cc1cc(F)cc(F)c1,6.665326,6.5571465492248535
CC(=O)NC(COCNC1(c2cccc(C(C)(C)C)c2)CCCC1)Cc1cc(F)cc(F)c1,5.9185143,5.165750026702881
CC(=O)NC(COCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.081971,4.332098007202148
CC(=O)NC(COCc1ccc(Cl)cc1)C1CCCCCC(O)(c2cccc(C(C)C)c2)NC1,6.383571,4.747259140014648
CC(=O)NC(COCc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,4.5395846,5.424221515655518
CC(=O)NC(COc1cc(F)cc(F)c1)C(O)C(COC1CCCCCC1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,6.9161115,4.228185176849365
CC(=O)NC(COc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.315552,5.660010814666748
CC(=O)NC(COc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCC1,6.793364,5.979252815246582
CC(=O)NC(Cc1c2cccc1-2)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,6.3035226,7.750275611877441
CC(=O)NC(Cc1cc(Br)cc(C2CS(=O)(=O)CC(O)C2O)c1)C(C)CNc1cc(F)cc(F)c1,6.199461,6.694467067718506
CC(=O)NC(Cc1cc(C(C)(C)C)c(F)cn1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,7.0137835,9.58251953125
CC(=O)NC(Cc1cc(C(C)(C)C)cc(F)c1F)C(O)CNC1(c2cncc(C3CCCCC3)c2)CC1,5.8022156,8.560042381286621
CC(=O)NC(Cc1cc(C(C)(C)C)ccc1F)C(O)CNC1(c2cccc(-c3nccs3)c2)CCCC1,7.3012476,7.708589553833008
CC(=O)NC(Cc1cc(C)cc(F)c1)C(O)CNC1(Cc2ccccc2)CCCCCCC2=CC=CC1=CN2S(C)(=O)=O,7.468343,6.152706623077393
CC(=O)NC(Cc1cc(C)cc(N(c2ccccc2)S(C)(=O)=O)c1)C(O)CNCc1ccccc1C(F)(F)F,7.2539544,6.91082763671875
CC(=O)NC(Cc1cc(F)c(C)cn1)C(O)CNC1(c2oc(Cc3cc(F)cc(F)c3)cc2CC(C)(C)C)CC1,5.5733275,7.627644062042236
CC(=O)NC(Cc1cc(F)c(F)c(F)c1)C(O)CNC1(c2cc(Cl)cnc2C2CCCCC2)CC1,8.03924,5.249263763427734
CC(=O)NC(Cc1cc(F)c(F)c(F)c1)C(O)CNC1(c2ccn(C(C)(C)C)c2)CCCC1,8.835407,6.367471694946289
CC(=O)NC(Cc1cc(F)c(F)cc1F)C(O)CNC(C)CC1(c2cccs2)CC1CCC(C)(C)C,6.386795,6.279176712036133
CC(=O)NC(Cc1cc(F)c(F)cc1F)C(O)CNC1(Cc2cccc(F)c2)CCCCCC2=CC=CC1=CC21CCCO1,6.73225,6.991692543029785
CC(=O)NC(Cc1cc(F)c(F)cc1F)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCC1,6.73429,6.362549304962158
CC(=O)NC(Cc1cc(F)c(N(C)S(C)(=O)=O)c(F)c1)C(O)CNC1(c2ccc(CC(C)(C)C)cn2)CCC1,7.9778476,6.249152660369873
CC(=O)NC(Cc1cc(F)c(N)c(F)c1F)C(O)CNC1(c2ccc(CC(C)(C)C)cn2)CCCC1,5.9464917,8.369743347167969
CC(=O)NC(Cc1cc(F)cc(-c2cccnc2)c1)C(O)NC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.081348,6.972498416900635
CC(=O)NC(Cc1cc(F)cc(-c2ncco2)c1)C(O)CNC1(c2ccccc2)CCCC1,7.8958673,4.87058162689209
CC(=O)NC(Cc1cc(F)cc(-c2nccs2)c1)C(O)CNC1CCC2(CCC2)Oc2nc(CC(C)(C)C)ccc21,6.6737294,9.16272258758545
CC(=O)NC(Cc1cc(F)cc(Br)c1)C(O)CNC1(c2cnccc2C(C)(C)C)CCCCC1,7.216232,6.9966840744018555
CC(=O)NC(Cc1cc(F)cc(Br)c1)C(O)CNC1CC2(CCC2)Oc2ccc(C(C)(C)C)cc21,5.988285,7.5506815910339355
CC(=O)NC(Cc1cc(F)cc(Br)c1)C(O)CNC1CCCCCCC12CCCCC2,5.7344832,5.39451789855957
CC(=O)NC(Cc1cc(F)cc(C(C)(C)C)c1)C(O)CNC1(c2cccc(C3CCOC3)c2)CCCC1,7.9436207,6.724541664123535
CC(=O)NC(Cc1cc(F)cc(C(C)C)c1)C(O)CNC1(c2ccn(CC(C)(C)C)c2)CCC1,7.6166983,7.807478904724121
CC(=O)NC(Cc1cc(F)cc(C(C)N2CCCCC2=N)c1)C(O)CNCc1cccc(C(F)(F)F)c1,5.141985,7.513710975646973
CC(=O)NC(Cc1cc(F)cc(C(F)(F)F)c1)C(O)CNC1(c2cc(C(C)(C)C)co2)CC1,6.5029163,6.467710971832275
CC(=O)NC(Cc1cc(F)cc(C(F)(F)F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.7707806,9.414276123046875
CC(=O)NC(Cc1cc(F)cc(C(F)F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCCC1,5.862066,7.795069217681885
CC(=O)NC(Cc1cc(F)cc(CC(C)(C)C)c1)C(O)CNC1CC2(CCCC2)Oc2ncc(CC(C)(C)C)cc21,7.976343,8.14323616027832
CC(=O)NC(Cc1cc(F)cc(Cl)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCC1,5.3111134,7.246394157409668
CC(=O)NC(Cc1cc(F)cc(Cl)c1)C(O)CNC1(c2ccc(C(C)C)cn2)CCCCC1,6.804368,5.88316011428833
CC(=O)NC(Cc1cc(F)cc(Cl)c1F)C(O)CNC1(c2cncc(CC(C)(C)C)c2)CC1,5.419168,8.82355785369873
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.822009,6.214788913726807
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NC1(c2cccc(-n3cccn3)c2)CCCC1,6.973576,4.383855819702148
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NC1CCc2ccc(Cl)cc2OC1(C)C,6.3127847,6.788641452789307
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NCC(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,7.892433,5.610472202301025
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NCC1(c2cccc(C3CCCC3)c2)CNC1,5.6056523,6.450045108795166
CC(=O)NC(Cc1cc(F)cc(F)c1)C(CNC(C)C(C)N1CCC(O)CCC1=O)NCc1cccc(C)c1,5.522388,7.319777488708496
CC(=O)NC(Cc1cc(F)cc(F)c1)C(CNC1(C)CCCCC1)c1cc(O)cc(O)c1,5.9829464,4.015903949737549
CC(=O)NC(Cc1cc(F)cc(F)c1)C(CNC1CCCCCC1)CC(O)C1CCCCC1,4.6843295,7.062905788421631
CC(=O)NC(Cc1cc(F)cc(F)c1)C(CNCc1cccc(F)c1)C1CCC(O)(c2cccc(C(C)(C)C)c2)NC1,7.173065,8.976682662963867
CC(=O)NC(Cc1cc(F)cc(F)c1)C(CO)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)nc21,8.062475,6.5907697677612305
CC(=O)NC(Cc1cc(F)cc(F)c1)C(CO)NC1(c2ccc(CC(C)(C)C)cn2)CCCC1,8.394172,6.078675270080566
CC(=O)NC(Cc1cc(F)cc(F)c1)C(NC(C)=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,7.2091527,7.212785243988037
CC(=O)NC(Cc1cc(F)cc(F)c1)C(NC(C)=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,6.6268015,5.868531703948975
CC(=O)NC(Cc1cc(F)cc(F)c1)C(NCC1CCCCC1)c1ccccc1,6.0984035,6.161649703979492
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(=O)NC1CCOCC1,6.6269994,6.72085428237915
