smiles,pred_pIC50,target_pIC50
CC#Cc1ccc(F)c(-c2cncc(C3(c4cccc(Cl)c4)N=C(N)N(C)C3=O)c2)c1,6.296367,8.9595308303833
CC#Cc1ccc(N)c(C2=CC(C3C=CC(OC)=CC=CC(=N)N3)=C2)c1,8.531198,6.783502101898193
CC#Cc1ccc(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C(C)C)C2C(=O)N2CC(=O)CCC)cc1,5.4662404,8.157123565673828
CC#Cc1ccc([C@]2(c3cccc(-c4cncs4)c3)N=C(N)N(C)C2=O)cc1,8.025057,7.729316711425781
CC#Cc1cccc(-c2c(C#N)cccc2C2(N)N=C(C)N(C)C2=O)c1,6.2999268,6.864598274230957
CC#Cc1cccc(-c2cc3cc(c2)[C@](C)(CCC(F)(F)F)C(=O)N(C)C(N)=N3)c1,5.539785,6.697673797607422
CC#Cc1cccc(-c2ccc(C(=O)[C@@]3(c4ccc(OC)cc4)N=C(N)N(C)C3=O)cc2)c1,7.6131344,6.705162525177002
CC#Cc1cccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)n1,7.7966623,8.799904823303223
CC#Cc1cccc(-c2cccc([C@]3(N)N=C(C)C3=O)c2)c1,6.35808,7.774672031402588
CC#Cc1cccc(C(=O)Nc2ccc(OC)c(-c3ccc(-c4cc(OC)ccc4N)cc3)c2)c1,6.560701,6.829078674316406
CC#Cc1cccc(C(N)N2C(=O)[C@](CC)(C3C4CCCCCC43)N=C2N)c1,6.7181544,6.633437633514404
CC#Cc1cccc(C2(C)OC(=N)NC=C2c2cccc(OCC(F)F)c2)c1,7.022754,6.980696678161621
CC#Cc1cccc(C2(c3c(N)cccc3-c3cnn(CC(F)F)c3)N=C(N)N(C)C2=O)c1,7.065384,8.101691246032715
CC#Cc1cccc(C2(c3ccc(F)cc3F)N=C(N)N(C)C(N)=N2)c1,6.680236,7.246124267578125
CC#Cc1cccc(C2(c3ccccc3-c3cc(F)ccn3)N=C(N)N(C)C2=O)c1,8.464326,8.089109420776367
CC#Cc1cccc(C2=CC=C(F)C=CC23CC(c2cccc(OC(F)F)c2)C(=O)N(N)C(N)=N3)c1,6.2018666,8.294535636901855
CC#Cc1cccc(C2N(OC)C(N)=N[C@]2(F)c2ccc(OC(F)F)cc2)c1,8.238709,8.291994094848633
CC#Cc1cccc(C[C@]2(c3ccc(-c4ccncn4)cc3)N=C(N)N(C)C2=O)c1,6.765358,8.537259101867676
CC#Cc1cccc(N[C@]2(c3cccc(OC(F)F)c3)N=C(N)N(C)C2=O)c1,6.57089,7.4166646003723145
CC#Cc1cccc([C@@]2(C3=CC(c4cccc(C#N)c4)=C3)N=C(N)N(C)C2=O)c1,6.4671946,7.126063823699951
CC#Cc1cccc([C@@]2(c3cncnc3)N=C(N)N(C)C2c2cc(F)cc(OC)c2)c1,7.256401,7.66750955581665
CC#Cc1cccc([C@H](NC(=O)c2cc(C)cc(C(=O)N(CCC)CCC)c2)C2=CC(C(=O)NC(CC)CCC)=CN(S(C)(=O)=O)C(=O)C2)c1,7.302572,8.59093189239502
CC#Cc1cccc([C@](c2cccc(OC(F)F)c2)(C(O)F)C2N=C(N)C(=N)N2)c1,7.88245,8.45464038848877
CC#Cc1cccc([C@]2(C3=CC(c4cccs4)=C3)N=C(N)C(=O)N(C)C2N)c1,6.3755484,7.0981879234313965
CC#Cc1cccc([C@]2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,6.170484,7.797401428222656
CC#Cc1cccc([C@]2(c3cccc(OC(F)F)c3)N=C(N)N(CC3CCCC3)C2=O)c1,8.344977,6.490324020385742
CC#Cc1ccccc1-c1ccc(-c2ccc(C3(N)N=C(N)N(C)C3=O)c(F)c2)cc1OC,7.473754,8.5921630859375
CC#Cc1ccccc1-c1cccc([C@]2(c3ccc(F)cc3)N=C(N)N=C2N)c1,7.065196,7.02004861831665
CC#Cc1cnc(F)c([C@@]2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,6.088067,7.635663032531738
CC#Cc1cnc([C@@H]2N=C(N)N(C)C(=O)N(C)c3cccc2c3)cc1F,7.944135,6.167993068695068
CC#Cc1cncc(C2(c3cc(F)cc(NC(=O)C4=CC=C4)c3)N=C(N)N(C)C2=O)c1,6.2438064,8.30112361907959
CC#Cc1cncc(C2(c3ccc(-c4cccc(OCCCCC)c4)cc3)N=C(N)OC2(F)F)c1,6.646614,8.498656272888184
CC#Cc1cncc(C2(c3cccc(CF)c3)CC(=O)N(C)C(N)=N2)c1,8.24358,7.832327365875244
CC#Cc1cncc([C@@]2(C3CCCC3)C(=O)N(C)C(N)=Nc3ccc2cc3OC(F)F)c1,8.567204,8.887663841247559
CC#Cn1ccc([C@@]2(Cc3cccc(OC(F)F)c3)N=C(N)N(C)C2=O)c1,6.5051975,7.532125949859619
CC(=N)NC(=O)Cc1cc(Cl)cc(C(Nc2cc(F)cc(CC(C)C)c2)C2CCCC2)n1,8.980856,5.964747428894043
CC(=N)NC(=O)OCC(c1cccc(C(C)(C)C)c1)c1cc(CNCC(O)C(Cc2ccsc2)NC(C)=O)cc(C(F)(F)F)c1,7.5708947,7.629971504211426
CC(=N)NC(=O)c1cccc(-c2cccc(-c3ccnc(Cl)c3)c2)c1,8.286669,6.461395263671875
CC(=N)NC(CNC1(O)CCCC1)C(=O)Cc1cc(-c2cc(Cl)cc(C(C)(C)C)c2)ccc1F,8.327722,5.80797815322876
CC(=N)N[C@H](c1ccc(S(C)(=O)=O)cc1)[C@H](C)[C@H](Cc1ccccc1)NC(C)c1ccc(N(C)S(C)(=O)=O)cc1,6.1969724,6.465626239776611
CC(=N)Nc1c(O)c2n(C)c1C=CC(=CC#N)C=C(F)C=C2c1cccc(Cl)c1,6.5594373,7.8164472579956055
CC(=NC(=O)C1=CC(C(=O)Nc2cc(F)cc(CC(C)(C)CCC(O)C3CCC3)c2)C1)C(=O)NC(C)C,6.592519,6.565316677093506
CC(=NC1CC2(CCCCCC2)c2ccc1cc2)N1CC(=N)N1,7.2204294,4.899769306182861
CC(=NC1CCCC1)N[C@]1(c2cccc(-c3cncnc3)c2)CCC(O)C(=O)N1,7.063366,6.040642738342285
CC(=NO)C1NC(=O)c2cc(cc(N(C)S(C)(=O)=O)c2)C=CC(NC(C=O)Cc2cc(F)cc(F)c2)C1O,7.7578907,8.01320743560791
CC(=NOC1CCCCCC1)C1=CC(=NC(Cl)Cc2ccccc2)C(=O)C(F)C=C(N2C(=N)C2c2ccccc2)C1,6.9989877,7.312121868133545
CC(=NOCCc1ccccc1)C(=NO)[C](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)N(c1ccccc1)S(C)(=O)=O,6.814777,7.467780113220215
CC(=NOCc1ccc(C(F)(F)F)cc1)C(=N)NCc1cccc(C(F)(F)F)c1,7.1075583,6.409023284912109
CC(=NOCc1ccccc1)O/C=C/c1ccc(C(=O)N[C@@H](Cc2ccccc2)C[C@H](Cc2ccccc2)N(C)S(C)(=O)=O)cc1,6.9276476,5.64849853515625
CC(=O)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(O)CCCCC(Nc2ccc(C(C)(C)C)cc2)CC1,6.712409,6.908870697021484
CC(=O)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(N3CCCC3=O)cc(C(C)(C)C)c2)CCCC1,7.2582917,7.075617790222168
CC(=O)C(=O)NC(NC1=CC(CC(C)(C)C)=C1)c1cc(F)c(F)c(C(O)CNCc2cccc(C(C)(C)C)c2)c1,8.191897,8.043342590332031
CC(=O)C(C)N1C(N)=NC1c1cccc(Cl)c1,7.9857974,6.144023895263672
CC(=O)C(C)NC(=O)NC(=O)C1C(O)CCC1NC(CC(=O)NC1CCCCC(CCCc2ccccc2)(c2ccc(CC(C)C)cn2)NCC1O)Cc1cc(F)cc(F)c1,7.771859,8.845964431762695
CC(=O)C(C)NC(C(=O)CCCCN1CCCCCC1)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(OCc2cc(F)cc(F)c2)c1,7.4727435,8.047471046447754
CC(=O)C(C)NC(O)C(CNCC1CCCC(O)(NCC(Cc2cccc(F)c2)C(O)C(O)NC(=O)C(C)CO)CC1)Cc1cc(F)cc(F)c1,6.537343,7.053773880004883
CC(=O)C(CNC(Cc1ccccc1)C(=O)NCc1cccc(C(C)(C)C)c1)NC(Cc1ccccc1)C(=O)N1CCC(O)C1=O,6.266355,8.520752906799316
CC(=O)C(CNC1(O)CCCC1)C(Cc1ccccc1)NC(=O)C1=CC(N(c2ccccc2)S(C)(=O)=O)=C1,7.8824544,6.935439586639404
CC(=O)C(CNCc1ccccc1)[C@H](Cc1cccc(F)c1)C(C)NC(=O)Cc1ccccc1,7.4479604,5.92016077041626
CC(=O)C(Cc1cc(F)cc(F)c1)NC(C(O)CNCc1cccc(C(F)(F)F)c1)C(O)CNC1CCCC1,6.473441,7.5238447189331055
CC(=O)C(Cc1cc(F)cc(F)c1)NC(O)CCNc1cc(C(C)C)cc(C(C)(C)C)c1,6.4958944,6.621087551116943
CC(=O)C(Cc1ccc(F)c(F)c1)NCC(O)CNC1(c2ccn(CCC(C)(C)C)c2)CCC1,6.614204,6.831099987030029
CC(=O)C(Cc1cccc(-c2cncnc2)c1)C(O)N(C)CNC1CCCCC1,6.5068107,5.28415584564209
CC(=O)C(Cc1cccc(F)c1)NC(=O)C(O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCN1,6.6036053,6.78514289855957
CC(=O)C(Cc1ccccc1)NC(Cc1cccc(C2(C)CCCCCC2)c1)NC(O)c1ccc(F)c(F)c1,7.8680053,6.426581382751465
CC(=O)C(NC(=O)CNC1(Cc2ccc(C(C)(C)C)cc2)CCCC1)C(O)Cc1ccccc1,8.508361,7.168703079223633
CC(=O)C(NC(=O)c1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.3451505,6.802382469177246
CC(=O)C(NC(C)CCC(Cc1ccccc1)C(=O)NC(=O)C(O)CNCc1ccccc1)C(C(C)C)C(C)C,7.4439054,8.2906494140625
CC(=O)C(NC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1)c1ccccc1,6.0234,6.54187536239624
CC(=O)C(NC(NC(O)C(O)CNCc1cccc(C)c1)C(=O)C1Cc2cc(OCCCOc3ccc(C(C)(C)C)cc3)cc1c2)c1ccccc1,8.415105,8.113025665283203
CC(=O)C(NC(O)(C(F)c1cccc(F)c1)C(NC(=O)C(C)C)C(C)C)C1CCCCCCC1,8.536533,6.7069783210754395
CC(=O)C(NC(O)C(Cc1cc(F)cc(F)c1)C(=O)C1CC(C(O)CNC(C)(C)c2cccc(C(C)C)c2)N1)C1CCC1,6.064308,9.044926643371582
CC(=O)C(NCc1ccc(F)c(F)c1)C(=O)C(NC1CCCC(Cc2cc(F)cc(F)c2)NCC1O)C(C)C,5.942232,8.079730033874512
CC(=O)C(Nc1cc(F)c(F)cc1C1(NCCCO)CCCC1)C(Cc1cc(F)cc(F)c1)C(O)CNCc1ccccc1,6.613069,6.6321563720703125
CC(=O)C(Nc1ccc(C(C)(C)C)c(C)c1)C(CC(C)C)N[C@@H](C)Cc1cc(O)cc(CCc2ccccc2)c1,7.6620717,5.3006181716918945
CC(=O)C(O)CNC1(c2cc(CC(C)(C)C)cc(-c3cncnc3)c2)CCC1,6.624192,7.597860813140869
CC(=O)C1(C2=CC(=N)NC(c3cccc(-c4cccnc4F)c3)CC=C2)CCN(C)C1=O,8.447189,8.033733367919922
CC(=O)C1(c2ccc(CC(C)(C)C)cc2F)NCC1=N,7.261962,6.224628448486328
CC(=O)C1(c2ccccc2)Cc2ccccc2C(=N)N1,7.544612,5.213355541229248
CC(=O)C1=CC(C)=C([C@]2(c3ccccc3)N=C(N)N(C)C2=O)C=CC=C1,6.3014827,6.754511833190918
CC(=O)C1=CCCNc2ccc[nH]c(ccc2)-c2cc(C(=O)NCc3ccccc3)[nH]c21,7.5406733,6.616959571838379
CC(=O)C1=Nc2ccc(cc2)C2(c3cccc(-c4c[nH]cc4F)c3)N=C(N)C=C2C1,7.745924,6.762526988983154
CC(=O)C1CC(NCc2cccc(C(C)(C)C)c2)CS(=O)(=O)CC(Cc2cc(F)c(N)c(OC(O)C(F)(F)F)c2)N1,7.569589,7.133700370788574
CC(=O)C1CCCC(F)(c2cccc(F)c2)NCC(O)C(C(CC2=C(F)CC(N)C2=O)Cc2cccc(F)c2)N1,6.4340425,8.949199676513672
CC(=O)C1N=C(N)N[C@@](c2cccc(F)c2)(c2cccc(OC(F)F)c2)C1O,7.4982634,7.297607898712158
CC(=O)CN1C=CC2(C(=O)N(C)C(N)=Nc3cc(-c4cncnc4)cc2c3)C(C)=C1,6.1795053,8.380243301391602
CC(=O)CNC(C)C(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCC1,6.022427,7.546285629272461
CC(=O)CNC(C)c1ccc(N(c2ccccc2)S(C)(=O)=O)c(NCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccccc2)c1,5.442808,7.291115760803223
CC(=O)CNC(Cc1cc(F)cc(F)c1)C1(NCC(O)C(Cc2ccc(F)c(F)c2)NC(C)=O)CCCCCC1,7.6125813,5.878651142120361
CC(=O)CNC(Cc1cc(F)cc(F)c1)N1CCCCC(NCc2cccc(CC(C)C)c2)C1=O,7.2098393,6.015192031860352
CC(=O)CNC(NC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)C1(c2ccn(CC(C)C)c2)CCCC1,7.363488,6.347910404205322
CC(=O)CNC(O)Cc1ccc(C2CCNC2C(Cc2ccccc2)C(C)(C)C)cc1CC(C)(C)C,7.778425,8.249954223632812
CC(=O)CNC(c1ccc(F)c(F)c1)c1c(O)cccc1C1C[SH](O)CCC(NCc2cccc(C(C)(C)C)c2)C1O,6.2533126,7.556652545928955
CC(=O)CNC1CC(C(O)C(CCc2ccccc2)NC(CN2CCCS(=O)(=O)CC2)c2ccccc2)C(Cc2cc(F)c(F)c(F)c2)C1=O,5.5075226,8.188882827758789
CC(=O)CNC1CCCC(NC(=O)c2cccc(C(C)(C)C)c2)C(O)C(Cc2ccccc2)N(C)C1=O,7.367693,5.84572172164917
CC(=O)CNC1CN=C(C)CN(CC2(N3CCCCC3)C=C(C3CCCCC3)C=CC2O)C1,7.1693068,4.630117416381836
CC(=O)CNCC(O)C(Cc1cc(F)cc(F)c1)NC(=O)C1=CC=CN(S(C)(=O)=O)C(C(=O)NC(C)C(C)C(C)C)=C1,7.588561,8.271844863891602
CC(=O)CNCNC1(C)CCCCCC(Cc2cc(F)cc(F)c2)C1O,6.671456,6.552957534790039
CC(=O)CNc1ccnc(N)c1,7.5643897,5.317212104797363
CC(=O)COCc1ccc(N[C@H](N=C(N)N2CCCCC2=O)c2cc(C)ccc2Cl)cc1,7.9355154,5.871299743652344
CC(=O)Cc1cc(C(=O)NC(=O)Cc2ccccc2)ccc1OC1(NCc2cccc(C(C)(C)C)c2)CCC1,6.5110345,7.932814121246338
CC(=O)N(C(C)C)C(Cc1cc(F)cc(F)c1)C(CNC1(c2cc(F)cc(F)c2)CCCC1)NC(=O)c1cccc(C)c1,7.3375645,7.873266696929932
CC(=O)N(C)N1CCC2(CCC2)Oc2ccnc(C(O)NC(Cc3ccccc3)c3ccc(C(C)(C)C)cc3)c21,8.1067,9.673149108886719
CC(=O)N(C)c1cc(C(O)CNC2(c3cc(C)cc(C(C)(C)C)c3)CCCCC2)c(F)cc1F,7.394233,7.368113994598389
CC(=O)N(C)c1cccc([C@@]2(C3CCCCC3)C(=O)N(C)CN3CCCN=C32)c1,3.6076753,6.661165714263916
CC(=O)N(CC(C)Cc1ccccc1F)C(O)CNCc1cccc(C(C)(C)C)c1,7.870655,7.259321689605713
CC(=O)N(CCC1(C)CCOC1)C(O)NC(Cc1cc(F)cc(F)c1)CC(O)CNCc1cccc(C(F)(F)F)c1,6.7826147,7.4817376136779785
CC(=O)N(CN)Cc1ccc(-c2cncc(Cl)c2)cc1,7.598136,5.547543525695801
CC(=O)N(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCS(=O)(=O)N1,4.7960625,6.770497798919678
CC(=O)N(Cc1cc(N)cc(-c2cc(F)c(F)cn2)c1)CC1CCCCCC1,5.6682568,6.103650093078613
CC(=O)N(Cc1cccc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)cc(C(C)(C)C)c2)CCCCC1,6.46936,6.203490734100342
CC(=O)N1C(C)=NC1(C1=CC(C#N)C(=N)CC=C1)c1cccc(-c2cnccc2F)c1,6.760869,8.463861465454102
CC(=O)N1C=CC=C(C(C(=O)O)C(C)(C)N2C=C2c2ccccn2)C=C1C(=O)NC1CCCCC1,5.8166246,6.614166736602783
CC(=O)N1CCCCc2cc(C(=O)NC(O)C(C)CNCC(C)(O)c3ccccc3)ccc21,6.7858467,6.9412455558776855
CC(=O)N=C(N)NC(CC1=CC=C1F)(Cc1ccccc1)C(Cc1ccccc1)C(=O)C(O)CNCc1ccccc1,7.607035,7.2298359870910645
CC(=O)N=C1C(F)=CC=CC(CC(NC(C)=O)C(CNC(C)=O)C2Cc3cccc(c3)C(C)(C)C2)C=C1F,6.5862494,7.8386335372924805
CC(=O)N=C1C(F)=CCC1(C)C(=O)NC(O)C1CCCC(Nc2cccc(C(C)(C)C)c2)CCC1,7.590778,7.818262100219727
CC(=O)N=C1C2=CCC1=NC(c1cccc(C(C)(C)C)c1)NCC(Cc1ccccc1)C(=O)NC2=O,6.4339137,7.63296365737915
CC(=O)N=C1C=C(C(=O)Nc2cncc(Cl)c2)C=CCC=C1c1cccnc1,6.7534657,5.543234825134277
CC(=O)N=C1C=C(C(N[C@@H](O)Cc2cccc(F)c2)c2ccco2)CC=CN1S(C)(=O)=O,7.0028243,5.846067905426025
CC(=O)N=C1C=C(C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCC2)C=C(F)CC(C(F)(F)F)O1,6.011011,7.444192409515381
CC(=O)N=C1C=C(F)C=C(F)C[C@H]1[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,7.211166,6.301659107208252
CC(=O)N=C1C=CC(C(C)(C)C)=CCC(CNC2C[SH](NCc3cccc(C(C)(C)C)c3)CC(=O)C2O)=C1,6.3223715,6.481198787689209
CC(=O)N=C1C=CC(C)=CC[C@H](Cc2cc(F)c(NC(=O)c3cccc(N(C)S(C)(=O)=O)c3)c(F)c2)[C@@H](O)CNC1,7.3067565,7.760746479034424
CC(=O)N=C1C=CC(C2CCCCC(O)CNC2)=CCC2=CC(Cl)=CC(=CN2Cl)C(=O)N1,7.116,5.1873674392700195
CC(=O)N=C1C=CC(F)=C(C2(c3ccc(Cl)cc3)CC(=O)N(C)C(N)=N2)CC(F)=C1,7.004649,7.84227991104126
CC(=O)N=C1C=CC=C(C(C)(C)C)Cc2ccc(cc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC1,7.6842313,8.797395706176758
CC(=O)N=C1CCC(Cc2ccsc2)N1,5.9669166,4.883277416229248
CC(=O)N=C1Nc2ccc(-c3cccc(OC(F)F)c3)cc2CC1(F)F,8.191445,6.741682529449463
CC(=O)NC(=O)C(C(C)C)C(NC(=O)c1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.6779957,7.170781135559082
CC(=O)NC(=O)C(CNC1(CCC(C)(C)C)CC1)N1CCCC(Cc2cc(C)cc(C#N)c2)C1=O,6.8969955,5.812814235687256
CC(=O)NC(=O)C(CNC1(c2cccc(C(C)(C)C)c2)CCCCC1)Cc1cc(F)cc(F)c1,7.7954044,5.416910171508789
CC(=O)NC(=O)C(CNC1COCCCOCOCCc2cc(cc(C(C)C)c2)O1)Cc1cccc(F)c1,8.294639,5.991165637969971
CC(=O)NC(=O)C(Cc1cc(F)cc(F)c1)C(NC(C)=O)C(O)CNC(C)C(O)CNCc1ccc(C(C)(C)C)cc1,8.122267,8.903738975524902
CC(=O)NC(=O)C(NC(C(C)=O)C(C)C)C(NC(C)NC(CCC(C)C)C(C)C)C(C)C,7.1200953,7.922981262207031
CC(=O)NC(=O)C(NC(C(C)C)C1CCCCC(NC(=O)C(C)C)C1)C(C)C,8.030275,5.84685754776001
CC(=O)NC(=O)C(O)CNC1(c2cc(C)cc(-c3ccsc3)c2)CCCCC1,7.063592,6.798591136932373
CC(=O)NC(=O)C(Oc1cc(F)cc(F)c1)C(O)CNC1(c2ccccc2)CCCC1,7.855445,5.696252346038818
CC(=O)NC(=O)C1(NCC(Cc2cc(F)cc(F)c2)c2cc(Cl)cc(C(C)NC(=O)NOCCc3ccccc3)c2)CCCCCOc2ccc1cc2,8.105304,7.284521579742432
CC(=O)NC(=O)C1(NCCC(O)CNC2(c3cc(F)c(F)c(C(C)C)c3)CCCOC2)CCC1,5.6107593,6.896219253540039
CC(=O)NC(=O)C1=CC(Cc2cccs2)=C(F)C=CC(C(C)(C)C)=CC1C(O)CNC1CCCC1,8.845179,7.722780227661133
CC(=O)NC(=O)C1CCC23CCC=C2CC(=O)C=C(C(C)(C)C)CCCC(CC1NC(C)=O)N3,7.447158,7.210851669311523
CC(=O)NC(=O)C1CCCC(NCC(O)C(CNO)Cc2ccccc2)(c2cccc(C(C)(C)C)c2)CC1,7.450363,6.2787251472473145
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(F)cc(CC(C)(C)C)c2)CCCCCO1,7.632512,7.057938098907471
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCC1,7.416963,8.215326309204102
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC2CCC(CC(C)(C)C)CCC(C(C)(C)C)CC3ON2C=C13,7.140436,9.22166919708252
CC(=O)NC(=O)NC(Cc1cccc(Cl)c1)c1ccc(C(O)CNC2CCCCCC2)cc1,6.339438,5.4288225173950195
CC(=O)NC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cc(F)cc(Cl)c2)CCCC1,6.5493655,5.413717269897461
CC(=O)NC(=O)NC(c1cc(C(C)(C)C)ccc1O)C(Cc1cc(F)cc(F)c1)C(O)CNC1CCCC1,6.91184,8.528590202331543
CC(=O)NC(=O)NC(c1cccc(C(C)C)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,7.2060127,8.387568473815918
CC(=O)NC(=O)NCC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(F)cc(C(C)C)c2)CCCC1,7.4873567,7.572510719299316
CC(=O)NC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](Cc1ccccc1)[C@@H](O)CNCc1cccc(C(C)(C)C)c1,7.304059,7.721749782562256
CC(=O)NC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)CNCc1cccc(C(C)(C)C)c1,6.629752,6.012148857116699
CC(=O)NC(=O)N[C](Cc1ccccc1)NC(=O)c1cccc(NCCC(C)C)c1,8.5941725,5.336543083190918
CC(=O)NC(=O)c1cc(F)cc(N(C)S(=O)CC2CCCC2(C)c2ccccc2C)c1,8.102224,6.133885383605957
CC(=O)NC(=O)c1ccc(C(Nc2cc(CC(=O)CCC(O)C3(NCNCC(C)c4cc(F)cc(F)c4)CC3)ccc2F)c2cccnc2)cc1,6.0465846,6.719815731048584
CC(=O)NC(=O)c1ccc(NCC(CNC2(c3ccccc3)CCCCC2)C(C)(C)C)cc1,7.3793573,6.613860607147217
CC(=O)NC(=O)c1cccc(C(O)CN[C@H]2CCS(=O)(=O)C[C@@H](Cc3ccccc3)C2O)c1,6.1773286,6.180090427398682
CC(=O)NC(=O)c1cccc(C2(NCC(NC(C)=O)C(O)CCc3cc(F)cc(C(F)(F)F)c3)CCCCCC2)c1,7.904772,7.111911296844482
CC(=O)NC(=O)c1cccc(CNC(NC(C)=O)C(O)C(C)C2CCC2(O)c2ccccc2)c1,8.06841,5.6606879234313965
CC(=O)NC(=O)c1ccnc(C(C)NC(Cc2cc(F)cc(F)c2)C(F)CNC(C)(C)CO)c1,6.9011383,5.770095348358154
CC(=O)NC(C(=O)CCc1c(N)ccc(F)c1O)C(NC(C)=O)C(O)CNCc1cc(Cc2ccccc2)cc(C(F)(F)F)c1,8.081873,8.193739891052246
CC(=O)NC(C(=O)Cc1cccc(F)c1)C(O)CNC1(c2cccc(Br)c2)CCCCCC1,5.6183023,6.322591304779053
CC(=O)NC(C(=O)Cc1ccccc1)C(O)CNC1CCCC12CCCC2Oc1cc(CC(C)(C)C)ccn1,7.8978257,6.987139701843262
CC(=O)NC(C(=O)NC(=O)C(C)C)c1cccc(CN[SH](CC2c3cc(F)cc(F)c3CCCCC2O)c2cccc(C)c2)c1,7.3574705,8.108637809753418
CC(=O)NC(C(=O)NC(Cc1cc(F)cc(F)c1)C(C)(C)O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,6.4657164,7.526312828063965
CC(=O)NC(C(C)C)C(CNC1(Oc2cccc(C(C)(C)C)c2)CCCC1)Cc1cc(F)cc(F)c1,8.170761,7.625827789306641
CC(=O)NC(C(C)C)C(O)CNC(Cc1cc(F)cc(F)c1)C1CCC(CC2C=CC(F)=C2)(NC(=O)C2CCC2)C1,8.517645,8.104482650756836
CC(=O)NC(C(C)C)C(O)CNC1(Cc2cc(F)cc(F)c2)CCC1C,6.65245,5.7035698890686035
CC(=O)NC(C(C)C)C(O)CNC1CC(O)CCC(O)S(=O)CC(=O)CC1C(C)C,7.4890447,6.776014804840088
CC(=O)NC(C(C)CCC1C(=O)NC(CCc2ccccc2)Nc2cccc1c2)C(O)CNCc1cccc(C(C)(C)C)c1,7.6160026,6.215599060058594
CC(=O)NC(C(C)CNC1(c2ccc(C(C)(C)C)cc2)CCCC1)C(O)CNCc1ccccc1,7.557138,5.642522811889648
CC(=O)NC(C(C)Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CC12CCCC2,9.625944,6.652556419372559
CC(=O)NC(C(C)Cc1ccc(F)c(F)c1)C(C)C(=O)NCCC1CCCOC1,7.3973436,6.130837440490723
CC(=O)NC(C(C)Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(CC(C)(C)C)c2)CCCC1,5.90178,8.161861419677734
CC(=O)NC(C(C)Cc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.379032,7.808093070983887
CC(=O)NC(C(C)NC(C(C)C)C1CCCCC1)C(CCc1cc(F)cc(F)c1)NC(=O)c1ccccc1,6.030902,6.69340705871582
CC(=O)NC(C(C)NC1CCCCC1O)C(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(C(C)C)c1,6.345272,8.010637283325195
CC(=O)NC(C(CC(C)C)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1)C(O)(F)F,7.125822,7.8536787033081055
CC(=O)NC(C(CCC(C)C)NC(C(C)=O)C(C(=O)NCCC(C)C)C(C)C)C(NC(=O)CCCO)C(C)C,7.7499957,8.448029518127441
CC(=O)NC(C(CCc1ccccc1)NC(=O)Cc1ccc(F)cc1)N1CCC(C(C)C)CC1=O,7.0954213,6.609221935272217
CC(=O)NC(C(CO)NC1CCCCC1Cc1ccccc1)C(O)C(=O)NC(C)C(C)C,7.41097,6.792018413543701
CC(=O)NC(C(Cc1ccccc1)Cc1cccc(C#N)n1)C(CNC1(O)CCCCO1)NC(Cc1cc(F)cc(F)c1)C(C)=O,8.038103,7.325451850891113
