,smiles,pred_pIC50,target_pIC50
188,CC(C)(C)c1cncc(CNC2CS(=O)CC(Cc3cc(N)c(N)c(F)c3)C2O)c1,5.010372,7.260225772857666
189,CC(C)(C)c1cccc(CN[C@@H]2CS(=O)C[C@H](c3cccc(C(C)(C)C)c3)[C@@H]2O)c1,5.2710457,7.74660062789917
190,CN1C(=O)C(c2cccc(-c3ccncc3)c2)(C2CC2)N=C1N,7.880069,5.631028652191162
191,NC1CCCN1C(=O)C1CCCCC1c1cccc(-c2cccnc2)c1,5.410854,6.118419647216797
192,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CCCCCC12Cc1cccc(c1)O2,7.4414325,5.400498390197754
193,CCCN(CCC)C(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(C(=O)NC(Cc2ccc(F)c(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.686128,7.729820251464844
194,CC(C)(C)Oc1ccc(CC2COCCC3(CNS(=O)(=O)N3c3cccc(F)c3)C2)cc1O,7.4091907,2.905250310897827
195,CCC1(C)CC2CCC2OC(=N)N1,7.326831,3.649502515792847
196,CCCC1(C)CCN(C(=O)C(Cc2ccccc2)NC(O)C(Cc2cc(F)cc(F)c2)NC2CCC2c2ccccc2)C1=O,4.9152203,7.138965606689453
197,CCN1C(=O)C(c2cccc(OC)c2)(c2cccc(-c3cccnc3F)c2)N=C1N,7.9535456,6.601503372192383
198,CN1C(=O)C(c2cccnc2)(c2cccc(-c3ccncc3)c2)N=C1N,6.889797,5.594201564788818
199,CCCCNC(=O)c1cccc(-c2ccc(-c3ccc(Oc4ccncc4)cc3)n2Cc2ccc(Cl)nc2N)c1,6.842425,4.818631649017334
200,Cc1ccc(NC(=O)c2cc(Cl)ccn2)cc1C1(C)CCOC(=N)N1,6.371775,6.304748058319092
201,CN1C(=O)C(c2cccc(OC(F)F)c2)(c2cccc(-c3ccnnc3)c2)N=C1N,5.7996387,8.92033576965332
202,CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2ccn(CC(C)(C)C)c2)CC1,5.5658493,7.44461727142334
203,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCCC1,5.014473,6.281064510345459
204,CC(C)CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.143451,7.8721160888671875
205,COCC(=O)NC(Cc1cc(F)cc(OC(F)(F)F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.599411,7.612621784210205
206,CN1C(=O)C(=O)[C@@](C)(c2cccc(-c3cncnc3)c2)N=C1N,5.5986557,7.228768825531006
207,COc1cccc(C2(c3cccc(-c4cccs4)c3)N=C(N)N(C)C2=O)n1,7.7677937,6.904033184051514
208,CC(C)Cc1nn(C(=O)NC(c2ccc(F)cc2)C(O)CNC2(c3cccs3)CC2)c2ccc(Cl)cc12,5.484854,4.976953983306885
209,CN1C(=O)[C@@](c2cccc(Cl)c2)(c2cccc(-c3ccccn3)c2)N=C1N,4.123493,4.643857479095459
210,CC1=CC(C2(N)COCCOC2)=CC(N(C)S(C)(=O)=O)=Cc2cc(C(=O)NC(C)c3ccc(F)cc3)cc(c2)C(C)NC(=O)COC1,7.106615,3.168213367462158
211,CCCN(CCC)C(=O)c1cc(C(=O)NC(CCc2ccccc2)C(=O)NC(Cc2ccccc2)C(O)CNCc2ccc(OC)cc2)cc(S(C)(=O)=O)c1,7.600442,5.40895938873291
212,CCCCN(CC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,6.1614385,8.475028038024902
213,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(C(c2ccccc2)c2cccc(N3CCCC3=O)c2)CCCCC1,8.592553,7.057368278503418
214,Cn1c(=O)c1=NC1(Oc2ccc(-c3cccnc3)cc2)CCOCC1,6.8263936,5.401739120483398
215,O=C(NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(C2CCCCC2)c1)C1CCCCC1,5.50931,4.452429294586182
216,Cn1c(N)nc(Cc2ccc(CCc3nccc(N)n3)cc2)cc1=O,5.3898063,3.491361618041992
217,COc1cccc(C2(c3ccc(-c4cncc(C#N)c4)cc3)N=C(N)N3CCCCN=C32)c1,6.3752675,5.044776439666748
218,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(OCC3CCCCC3)c2)CCCCC1,6.697049,6.9296417236328125
219,CC(C)CCNC(=O)c1cc(COCC(N)(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1,5.246599,5.697246551513672
220,COc1cccc(-c2cccc(C3(C)N=C(N)N(C)CO3)c2)c1,8.399214,5.086658954620361
221,CCCN(CC)CC(C(=O)n1c(N)nc2cc(Cl)ccc21)c1ccccc1,5.2679486,3.515113115310669
222,CCCCOc1cccc(-c2cccc(-c3nccc(N)n3)c2)c1,6.091517,7.476365566253662
223,NC1(c2cccc(-c3cncnc3)c2)N=C(Cl)c2ccc(-c3cncnc3)cc21,9.033693,5.137453556060791
224,COc1cccc(-c2ccc(C3(C)COC(=N)N3)cc2)c1,6.244721,5.36627721786499
225,CC(=O)NC1CCCCCC(Cc2cc(F)cc(F)c2)(c2cccc(N3CCOCC3=O)c2)NCC1O,8.382643,4.575439453125
226,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccccc2-c2cccc(C(F)(F)F)c2)CCCCC1,4.3463364,6.119914531707764
227,COc1ccc(C2(c3cccc(-c4ncccc4Cl)c3)N=C(N)N(C)C2=O)cc1C,5.618882,8.456149101257324
228,CCCCN(CCC)C(=O)c1cccc(CNCC(O)C(Cc2cc(F)cc(C(F)(F)F)c2)NC(=O)c2cc(C(F)F)cc(N3CCCC3=O)c2)c1,7.3986855,7.038054466247559
229,CCCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)CC(=O)NC(C)c2cc(F)cc(F)c2)c2ncccc21,7.996292,5.372200965881348
230,COc1cccc(-c2ccc(C34CCCCOC3OC(=N)N4)cc2)c1,5.215614,4.092833042144775
231,CC(=O)NC(COc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.52559,7.456075668334961
232,C#Cc1ccc(C(=O)Nc2ccc(F)c(C3(C)COC(=N)N3)c2)cc1,5.9235253,7.591556549072266
233,CC(C)c1cccc(CNCC(Cc2ccccc2)(c2ccc3c(c2)CC(C(O)CNC2CCC(=O)N(C)CC2)NC3)C2CCCCC2)c1,7.58577,8.037640571594238
234,CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cccc(Cl)c3)CCCCC2)c1,6.979091,7.154798030853272
235,O=S1(=O)NCC2(CCN(c3cccc(-c4cccnc4)c3)C2)N1c1cccc(F)c1,7.4433494,3.2837650775909424
236,CC1=C(C(=O)NCc2cccc(C)c2)C(C(=O)NOCc2ccccc2)=C(C(C)C)C(C(=O)NOCc2ccccc2)N1S(C)(=O)=O,7.3987546,2.9761219024658203
237,CC1(Cc2cc(F)cc(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)OCC1(F)F,6.5732994,8.041321754455566
238,C=CCCO/N=C(/C)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(S(=O)(=O)N(C)c2ccccc2)c1,7.450384,8.107287406921387
239,CC(=O)NC(NC(=O)c1cc(C)cc(N2CCC(=O)C2)c1)C(O)CNCc1cccc(OC(F)(F)F)c1,5.5774617,7.816160202026367
240,C#Cc1cncc(-c2cccc(C3(c4cc(F)cc(OC)c4)N=C(N)N(C)C3=O)c2)c1,5.4433594,8.152565002441406
241,COc1cccc(C2(CC3CCCC3)CCN(C)C(N)=N2)c1,7.8867507,4.826774597167969
242,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)CNC1(c2cccc(N3CCCC3=O)c2)CC1,6.302142,6.465628623962402
243,COc1cccc(-c2cccc(C3(c4ccncc4)N=C(N)NN4CCCN=C43)c2)c1,7.4532986,6.592505931854248
244,CCCC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.6369114,5.003054141998291
245,O=C1CC2(CCN1CCc1cccc(-c3ccncc3)c1)CCS2(=O)=O,3.9965765,6.949213027954102
246,CCCc1cccc(CN[C@@H](NC(=O)c2cc(C(=O)N[C@H](C)Cc3ccccc3)cc(N(C)S(C)(=O)=O)c2)[C@H](O)CCNC2CCCCC2)c1,5.5514474,6.48639440536499
247,CC1=NC(c2ccncc2)(c2cccc(-c3cccnc3)c2)N=C1N,5.744117,8.029003143310547
248,CC(C[C@H]1CC[C@H]1C(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1,5.8616796,6.726973056793213
249,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)N(Cc2ccccc2)C2CC2=O)c1,7.6866136,8.869791030883789
250,C[C@]1(c2cccc(NC(=O)c3ccc(Cl)nc3)c2)N=C(N)OCC1(F)F,5.998083,8.036776542663574
251,COc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)C2=CN(C(=O)N3CCCC3)C3=CN3CCS(=O)(=O)c3ccccc32)c1,4.5430627,7.598812103271484
252,CC1(C)Cc2c(Cc3ccccc3)cccc2C(=NC(=O)Cc2ccccc2)N1,5.512137,4.61097526550293
253,COc1ccc(C2(c3cccc(-c4cccc(-c5cncnc5)c4)c3)N=C(N)OC2(F)F)cc1OC,5.921625,7.623776912689209
254,CN1C(=O)[C@](c2ccncc2)(c2cccc(-c3cccnc3)c2)N=C1N,5.153569,7.491212368011475
255,CCN1CCC(=O)C(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)(c2cccc(C(C)(C)C)c2)CC1,6.830247,4.637876510620117
256,COc1cccc(-c2cccc(C3(C)N=C(N)CN3C)c2)c1,6.452466,4.927391052246094
257,CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)O1,4.443705,6.691002368927002
258,Cc1cnc(C)c(C2(c3ccc(-c4cncnc4)c(C)c3)N=C(N)c3c(OC(F)(F)F)cccc32)c1,5.003345,7.028501510620117
259,CCCCN(CCC)C(=O)n1ccc(Oc2cccc(CNC[C@@H](O)[C@H](Cc3cc(F)cc(F)c3)NC(=O)c3cc(C)cc(/C(C)=N\OCCC)c3)c2)c1,8.110481,8.135830879211426
260,CCc1cc2c(CC)cn3cc(C(=O)NC(Cc4ccccc4)C(O)CNCc4cccc(C(F)(F)F)c4)cc1c23,7.72983,6.978570938110352
261,CC1=NC(C)(c2ccc(-c3ccc(NC(=O)c4ccc(Cl)cn4)cc3)cc2)N=C1N,7.0022106,5.124744892120361
262,CCN1C(=O)C(C)(c2ccsc2)N=C1N,4.0059314,4.972052097320557
263,COc1ccc(C2(C)N=C(N)OC2(F)F)cc1NC(=O)c1ccc(Cl)cn1,7.232685,5.590654373168945
264,CC(C)OCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CC1,4.989397,4.876039981842041
265,CC1N2CC(=O)N(C)C(N)=NC1(c1cccc(-c3cncc(Cl)c3)c1)C2,5.769281,5.692515850067139
266,CCCN(CCC)C(=O)c1cc(C(=O)NC(F)Cc2ccccc2)cc(C(O)CCNCc2cccc(OC)c2)c1,6.1921964,5.30831241607666
267,COc1cc(OC)cc([C@]2(c3cccc(-c4ccc(C#N)cn4)c3)N=C(N)N(C)C2=O)c1,6.1846175,9.277265548706056
268,CC1(C)CSc2ccc(-c3ccc(-c4cccnc4F)n3Cc3cccc(N)n3)cc2C1,6.1922007,6.509824752807617
269,CC(CCc1ccccc1)(Cc1ccccc1)N=CN,5.4992933,4.403222560882568
270,CC(C)N1CCOC/C=C/CCNC(=O)c2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)NC(Cc2ccccc2)CC1,5.2279854,5.687037467956543
271,CC1(C2CC2c2cccc(-c3cccc(C#N)c3)c2)COC(=N)N1,5.408548,5.312519550323486
272,N#Cc1cncc(-c2cccc(C3=N[C@](C4CCCCCC4)(C4CCCCC4)N=C(N)C3)c2)c1,5.394512,6.179157733917236
273,O=C1CCCCN1C(=O)C(CCc1ccccc1)NC1CCCCC1,8.117437,6.033341884613037
274,CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCC(F)(F)OC(=N)N1,6.643497,4.922945022583008
275,CN(C(=O)CC(CC(=O)NCc1ccccc1)Cn1c(N)nc2ccc(Cl)cc21)C1CCCCC1,5.8899508,6.022390842437744
276,CCCNC(=O)C1NC(=O)NCN(CCCOCC(C(C)C)n2cc3ccc(C(=O)NC(Cc4ccccc4)C(O)CNCc4cccc(OC)c4)cc3c2)C(=O)C1C,7.460656,4.977243900299072
277,CN1CCCC(c2cccc(C3NCCC3NC3CCCCC3)c2)C1=O,6.2676573,5.768073558807373
278,CN1C(=O)C(c2cccc(-c3cocc3Cl)c2)(C2CCCCC2)N=C1N,7.908775,6.106113910675049
279,N=C1NC(c2ccc(NC(=O)Cc3cccnc3)cc2)(C2CCCCC2)CO1,6.3736534,6.216334342956543
280,CC(C)Cc1cccc(CN2CCC3(CCN(C)C(=O)N3)CN(c3cccc(F)c3)S2(=O)=O)c1,6.253039,5.088522434234619
281,COCC(N)(Cc1ccccc1)Cc1cc(F)cc(C(=O)NC(C)c2ccc(F)cc2)c1,8.019356,4.706689834594727
282,COc1cccc(C2(C(CC3CCCC3)NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CC2)c1,7.4768505,7.562431812286377
283,COc1ccc(C2(c3ccccc3-c3cncnc3)N=C(N)C(C)=NC2C)cc1,6.8100514,6.023947238922119
284,CC1=N[C@](c2cccc(-c3ccncc3)c2)(c2cscc2C2CCCCC2)N=C(N)N1C,7.5878334,8.471030235290527
285,COC(=O)N1CCC(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)(c2cccc(CC(C)(C)C)c2)C1,8.341732,5.972639083862305
286,CC(C)(C)c1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)C3CCCCC3)CCCCC2)cc1,5.7950606,7.868964672088623
287,N=C1NC(c2ccncc2)(c2cccnc2)c2cccc(-c3cccnc3)c2-c2ccc(C(F)(F)F)cc21,5.6302543,8.149188041687012
288,CN1CCCC(C)(c2cccc(-c3ccccc3)c2)N=C1N,3.8013694,4.745122909545898
289,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCC(=O)CC3)c2)CCCC1,5.9323435,7.38878583908081
290,CN1C(=O)C(CC2CCCCCC2)(c2cccc(-c3cncnc3)c2)N=C1N,8.870868,6.640258312225342
291,CN1C(=O)C(c2cnn(CC(F)F)c2)(c2cc(F)ccc2-c2cncnc2)N=C1N,6.7320595,9.434478759765623
292,COc1ccc(-c2cccc(C3(c4ccc(F)cc4)COC(=N)N3)c2)cn1,7.5607176,4.960186004638672
293,CC(NC(=O)C1=CC(COCc2cc(F)cc(F)c2)=CC(C(=O)NC(O)C2C=C3C=CC(COCC3)C(=O)N2)=CN1S(C)(=O)=O)c1ccccc1,4.970766,6.167142391204834
294,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccccn2)CCC1,5.37991,6.935500621795654
295,CC(=O)NC(Cc1ccc(F)c2ccc(F)cc12)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCCC1,5.848639,6.466968059539795
296,CC(C)(C)C[C@]1(C)N=C(N)N(c2cccc(-c3cncnc3)c2)C1=O,8.966759,6.278985500335693
297,C[C@]1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)CCCC(=N)N1,6.25745,6.294865608215332
298,CC1(C)N=C(N)C(c2cc(-c3cncnc3)ccc2Cl)=N1,3.686265,8.103858947753906
299,NC1=NC(CCc2cccc(Cl)c2)(C2CCCCC2)N1,7.11405,5.895938873291016
300,COc1ccc2c(c1)[C@@](C1=CC(c3ccnc(Cl)n3)=C1)(c1cccc(C#CC3CC3)c1)N=C2N,6.453617,7.408211708068848
301,CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cc(C(C)(C)C)ccn2)CCCCC1,5.826529,4.418206691741943
302,CC1(C)N=C(N)c2ccc(-c3ccncc3F)cc21,6.279932,5.869222164154053
303,COc1cccc(CNC[C@H](O)[C@H](C/C=C/c2ccc(C(F)(F)F)cc2)NC(=O)NCc2cccc(CN3CCCC3=O)c2)c1,5.7168293,4.351012229919434
304,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC2CCCCCNC2)c1,4.7449236,5.3446125984191895
305,Cc1ccc(C23CC(N)N2C(c2cccc(-c4cncnc4)c2)=NC(N)=N3)cc1,5.202287,5.412653923034668
306,C=CO/N=C(/C)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC(C)Cc2ccccc2)cc(N(c2ccccc2)S(C)(=O)=O)c1,6.8747306,6.5807695388793945
307,CCCNC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.3565235,8.296683311462402
308,CC(C)c1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)C2CC=CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,3.1797874,8.381942749023438
309,CC#Cc1cncc(-c2cccc(C3(c4cnc(OC)c(C)c4)N=C(N)N(C)C(=O)c4cccc3c4)c2)c1,7.641547,6.6192402839660645
310,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CCCC1c1cccc(C2(c3ccc(CC(C)(C)C)o3)CCCC2)c1,6.383512,7.131011486053467
311,CC(=O)NCc1ccc(CN2C(=O)CC(C)(CC3CCCCC3)N=C2N)cc1,7.566635,4.926182270050049
312,N#Cc1cccc(COCC(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,7.358862,8.394094467163086
313,COc1cccc(CC(CN)(CO)CCOC(C)C(NC(=O)c2cc(C)cc(F)c2)c2cc(C)cc(C(=O)NC(OC)Oc3ccc(F)cc3)c2)c1,7.411091,3.3597912788391118
314,COc1cccc(CN2CC[C@]3(CCC2C)CN(C)S(=O)(=O)N3c2cccc(F)c2)c1,7.545292,3.718278646469116
315,CC(=O)N[C@H]1CC2(CCC2)CC(C(=O)NCc2ccccc2)c2ccc(-c3cccnc3F)cc2O1,7.595865,6.761105060577393
316,CCCN(CCC)C(=O)c1cc(C(=O)NC(CC)c2cc(F)cc(F)c2)cc(C(O)CNCc2cccc(OC)c2)c1,6.8544755,6.413837909698486
317,CC(C)(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)NC(=O)N1CCC1=O)CC1(CCC1)O2,5.9690905,8.135171890258789
318,CCCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)c2ccccc21,4.801471,5.410453796386719
319,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cnc(CC(C)(C)C)nc2)CCCC1,6.7617474,7.718108654022217
320,Cc1ccc(C2(C)N=C(N)N(C)C2=O)cc1NC(=O)O,7.2997956,6.6524505615234375
321,Cc1cccc(C(=O)NC2(c3cccc(-c4ccccc4)c3)CC(C)C(=O)N(C)C(N)=N2)c1,4.612567,5.259675979614258
322,CC(=O)NC(Cc1cc(C)nc(N(C)S(C)(=O)=O)c1)C(O)CNC1(c2cccc(-c3cccnc3)c2)CC1,6.037237,4.161498546600342
323,CCNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCOCC1,7.549221,5.983074188232422
324,CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCN(Cc2cccc(OC)c2)CC1,7.8683553,4.23542594909668
325,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CC1,6.366377,4.642897129058838
326,CC(Cc1nc2ccc(-c3ccccc3)cc2cc1N)C(=O)NCC1CCCCC1,7.007529,7.599263668060303
327,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CC1,8.748274,5.9484405517578125
328,COc1ccc(C2(C)N=C(N)OCC2C)cc1OC,7.1017265,5.407115459442139
329,COc1cccc(-c2cccc(C3(c4cccc(OC)c4)N=C(C)C(=N)N3)c2)c1,3.1176372,4.568603992462158
330,CC1CC2(CCN1Cc1cccc(Cl)c1)CNS(=O)(=O)N2c1cccc(F)c1,7.092488,5.080659866333008
331,CC(C)(C)c1ccccc1-c1ccc(-c2ccccc2Cl)n1-c1cccc(N)n1,7.574612,6.015708923339844
332,CN1C(=O)C2(CC(C)(C)c3cc(-c4cncnc4)ccc32)N=C1N,4.356361,7.568271160125732
333,COc1ccc(NC(=O)c2ccc(Cl)cn2)cc1C1(C)COC(=N)N1,6.4341235,5.822439193725586
334,CC(NC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCOCC2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,8.6764765,6.073752403259277
335,CN1C(=O)C(c2cncnc2)(c2cccc(-c3ccc(Cl)cc3)c2)N=C1N,4.011791,6.709078311920166
336,CN(c1cccc(-c2ccc(OCC(C)(N)Cc3ccccc3)cc2)c1)S(C)(=O)=O,4.942486,5.646048545837402
337,CC1(c2cc(F)cc(NC(=O)c3ccc(C#N)cn3)c2)COC(=N)Nc2ccc(Cl)c(c2)C1,6.136634,7.41429328918457
338,CCCN(CCC)C(=O)c1cc(C(=O)NCC(O)C(Cc2cc(F)cc(F)c2)NCc2cccc(OC)c2)cc(C2CC2)c1,5.4498143,8.724453926086426
339,Nc1nc(C(=O)NCC2CCCCC2)cc(C2CC2c2ccc(-c3ccccc3Cl)cc2)n1,5.1941447,5.237366676330566
340,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cc(F)cc(F)c2)CCC1,5.6685114,8.030418395996094
341,CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(C2CCCCC2)CN=C1N,6.582528,6.66159200668335
342,CCCN(CCC)C(=O)c1cc(C(C)=O)cc(C(=O)NC(CNCc2cccc(OC)c2)Cc2cc(F)cc(F)c2)c1,7.36749,6.15631628036499
343,CN1C(=O)C(c2cccnc2)(c2cccc(-c3cccnc3F)c2)N=C1N,5.9747543,6.294500827789307
344,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCC1CCCC(NC(C)=O)(c2cccc(F)c2)C1,4.88014,4.348528861999512
345,CCS(=O)(=O)N(C)c1cc(C(=O)N[C@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc2ccccc12,7.4826827,5.562341213226318
346,Cc1cncc(-c2ccccc2C2(c3cncc(F)c3)N=C(N)N(C)C2=O)c1,8.459521,8.154138565063477
347,CCc1ccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)cc1,6.280843,7.691803932189941
348,CCNc1cc(C(=O)N[C@@H](CC(Cc2ccccc2)C(=O)NCC(C)C)[C@H](O)C(Cc2ccccc2)NC(C)=O)cc(N2CCCC2=O)c1,7.5893826,6.344179630279541
349,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCCC1,5.602833,7.492733001708984
350,CCCCNC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,6.6054363,6.173039436340332
351,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)Cc2cccc(C3(C)CCCC(=O)N3C)c2)c1,7.6114206,6.913634777069092
352,NC1=N[C@@](c2cccc(-c3cncnc3)c2)(c2ccc(C(F)(F)F)c(OC(F)F)c2)C2=NCCCN12,7.0603895,7.150130748748779
353,CC1(C)OC(=N)NC1(C)c1cc(NC(=O)c2ccc(Cl)cn2)ccc1F,6.5266685,7.313563346862793
354,CCC#Cc1cccc(-c2ccc3c(c2)C(=N)NC3(C)C(=O)O)c1,8.757022,6.024072647094727
355,CN1C(N)=N[C@@]1(c1ccc(OC(F)(F)F)cc1)c1cccc(-c2cccnc2F)c1,3.8824322,6.84511661529541
356,CC(C)(C)Cc1cccc(-c2cc(N)cc(C3CN3)c2)c1,4.562437,5.50424337387085
357,CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2cccnc2F)N=C1N,5.2007794,7.337316036224365
358,CCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2ccc(Cl)c(N)n2)cc1,7.4730067,7.136713027954102
359,CC1=NC(c2ccc(-c3cncnc3)cc2)(c2cccc(Cl)c2)N=C1N,5.2276564,6.453220844268799
360,COCC(COc1ccccc1)NC(=O)c1cc(C(=O)NC(c2ccc(F)cc2)C(C)O)cc(N(C)S(C)(=O)=O)c1,5.4514813,4.693660736083984
361,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(CC3CCCCC3)c2)CC1,7.6292605,6.746901035308838
362,CC(C)c1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2ccc3c(c2)NCCCCOCc2ccc-3cc2)c1,6.6992087,6.553493976593018
363,CN1C(=O)[C@@](C)(c2cccc(-c3cnccc3F)c2)N=C1N,6.846876,4.629176139831543
364,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCC1,4.51367,7.212701320648193
365,N=C1NC(c2ccccc2)(c2cccc(-c3ccncc3)c2)CC1=O,6.1226525,7.632411003112793
366,CCCOc1cc(C2(c3cccc(-c4cnccn4)c3)N=C(N)N(C)C2=O)ccc1OC(C)C,5.8941803,7.158449172973633
367,N=C1NC2(c3ccc(NC(=O)c4ccc(Cl)cn4)c(C4CCC4)c3)CCC2O1,6.7226787,5.6501994132995605
368,CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(n2ccn(C)c2=O)N=C1N,6.451147,6.103154182434082
369,CC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1(c2ccc(C(C)(C)C)cn2)CCCOCC1,7.718271,4.574493408203125
370,CC1OC(=N)NC1(c1cccc(Cl)c1)c1cccc(-c2cncnc2)c1,6.211789,6.636763095855713
371,CC1(C)N=C(N)CS1,3.708815,5.759002685546875
372,CCCCN(CCC)C(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)c1,6.3652983,5.752861976623535
373,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)CNC1(c2cccc(-n3cccn3)c2)CCCOC1,4.9556937,8.532648086547852
374,CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNC4CCOCC4)cc13)N(C)S(=O)(=O)C2,7.146848,6.856580257415772
375,Cc1cc(C[C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccn1,7.5966654,5.28877592086792
376,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(C2=CC=CC3=COCCOC32)CCCCC1,7.615553,6.628992557525635
377,CC#Cc1cncc(C(=O)Nc2ccc(C3(c4cccc(C)c4)CSC(=N)N3)c(F)c2)c1,8.843472,9.072413444519045
378,CN1CC(=N)NC(c2cccc(OC(F)F)c2)(c2cccc(-c3ccccn3)c2)C1=O,7.7824917,6.682768821716309
379,COc1cccc(CC2(c3ccccc3)CC2C2(C)CC(=O)N(C)C(N)=N2)c1,7.4659853,3.924657106399536
