,smiles,pred_pIC50,target_pIC50
192,COc1cc(F)cc(C(Cc2cc(F)cc(F)c2)C(NC(C)=O)C(O)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCCC2)c1,7.2957454,7.601946830749512
193,COc1cccc(CNCC(O)N(Cc2ccccc2)C(=O)c2cc(C(Cc3cc(F)cc(F)c3)NC(=O)Cc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,8.205681,7.583368301391602
194,CCCCS(=O)(=O)CCCc1cn(CC)c2c1=C(C(=O)NC(Cc1cc(F)c(N)c(F)c1)C(O)CNCc1cccc(OC)c1)C=2,8.397771,7.314714431762695
195,COCC(O[SH]1(=O)CC(=O)Cc2cc(Br)c(O)c(c2)C(O)C(NCc2cccc(CC(F)(F)F)c2)C1)C(F)(F)F,5.697631,5.367763996124268
196,CC1(c2ccc(-c3cncnc3F)cc2F)COC(=N)N1,7.128121,6.445312976837158
197,N=C1NC(=O)C1(c1ccncc1)c1ccc(-c2ccncc2)cc1,5.6098833,4.844351768493652
198,CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,5.6736927,6.825852870941162
199,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cccc(Br)c3)C2O)cc1,8.588885,5.399458408355713
200,N=C1NC(c2cccc(CF)c2)(c2cccc(-c3ccc(OC(F)(F)F)cc3)c2)C(F)(F)O1,4.9005322,6.519251346588135
201,NC(=O)C1(F)CC(c2cccc(-c3cncnc3)c2)N(N)C1,6.464416,6.75471830368042
202,CC(C)(C)c1ccccc1CCNC1CS(=O)(=O)CC(Cc2ccc(OCCCO)c(N)c2)C1O,6.4856043,5.898377418518066
203,N#Cc1cccc(C2(c3cccc(-c4cncnc4)c3)CCOC(=N)N2)c1,4.516842,7.039312362670898
204,CN1C(=O)[C@@](C2=CC=CC=CC(c3cccnc3F)=C2)(c2ccc(F)cc2)N=C1N,8.308207,6.124504566192627
205,CCc1cccc([C@@]2(N)CCN(C)C(=O)C(C)=N2)c1,5.300271,2.9983701705932617
206,COc1cccc(C2(c3ccc(-c4cccc(F)c4)cc3)N=C(N)N3CCCN=C32)c1,5.773383,7.169192314147949
207,CC1(c2cccc(-c3cccnc3F)c2)Cc2ccc(-c3cncnc3)cc2C=N1,8.006501,5.989851951599121
208,CN1C(=O)C(c2ccncc2)(c2cccc(-c3cc(F)ccc3F)c2)N=C1N,7.219792,6.301605224609375
209,CC(C)c1cc(F)c(N)c(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,4.5930076,7.404142379760742
210,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3NCC3C3CC(C)N(C)C3=O)c2)CCOC1,6.7119813,4.775594711303711
211,COc1cccc(-c2ccc(C3(CC4CCC4)N=C(N)N(C)C3=O)cc2)c1F,7.5622907,8.257535934448242
212,CC(=O)NC(Cc1cc(F)cc(C(C)=O)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.676332,7.949333667755127
213,COCC(=O)NC(c1cccc(C(F)(F)F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCC1,7.094209,7.071628570556641
214,CCCCN(CCC)C(=O)C1=CC(C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)CNC2(c3cccc(C(C)(C)C)c3)CCC2)=C1,6.9484,7.079758644104004
215,CC(=O)NC(C)(C)CNC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC(c2cccnc2)C1,4.9429393,5.712423324584961
216,CCOc1cccc(C2(c3ccccc3)N=C(N)OCC2(F)F)c1,4.78896,8.61066722869873
217,Nc1nc(C2(c3ccccc3-c3cncnc3)CC2)c(O)n1C1CCCCCC1,6.7501874,7.21272087097168
218,COc1ccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)N(C)C3=O)c2)nc1,6.0905256,5.285809516906738
219,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(N(c3ccccc3)S(C)(=O)=O)ccc2C(C)=NO)c1,5.090702,9.204527854919434
220,COc1cccc(C2(c3ccccc3)N=C(N)CCCO2)c1F,7.6388206,6.3955559730529785
221,COc1cc(-c2cccc(C3(c4ccc(Cl)cn4)N=C(N)N(C)C3=O)c2)ccn1,5.7367196,5.939900875091553
222,CN(C(=O)OCc1cccc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,5.440571,6.0057878494262695
223,CC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCN(C(N)=O)C1,6.923278,8.366904258728027
224,CC(=O)NC(CCC1(c2cccc(C(C)(C)C)c2)CCCOCC(O)CN1)Cc1cc(F)cc(F)c1,6.373639,6.965094566345215
225,CN1C(=O)[C@@](c2cccc(OC(F)F)c2)(c2cccc(-c3ccncc3)c2)N=C1N,6.595781,9.437999725341797
226,C[C@]1(c2ccc(F)cc2)N=C(N)O[C@H]1F,8.492819,4.174497127532959
227,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(OC)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,6.4863477,6.790436267852783
228,CC(=O)NC1CNC(O)(c2cccc(OC3CCCC3)c2)CCCCC1Cc1cc(F)cc(F)c1,7.534684,7.681848049163818
229,CC(=O)NC(Cc1ccc(-c2nccs2)cc1F)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CCC1,7.473068,6.999558925628662
230,CCOc1cccc(CN2CCCCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,5.9426994,6.105340957641602
231,Cc1cc(C)cc(C(=O)N[C@H](C(Cc2ccccc2)N[C@@H](O)C(C)Cc2cc(F)cc(F)c2)N(C)S(C)(=O)=O)c1,4.4758997,8.312658309936523
232,CC(C)Cc1ccc(CNC2CS(=O)(=O)CC(C(F)(F)F)Cc3cc(OCC(F)(F)F)c(N)c(c3)C2O)cc1,5.985196,6.336759090423584
233,COc1cccc(-c2ccc3c(c2)C2(CCC(C)(C)O3)N=C(N)N(C)C2=O)c1,5.7190185,5.282867431640625
234,COc1cccc(CNCC(O)C(C)NC(=O)c2cc(C(=O)NC(C)c3cc(F)cc(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,7.00554,4.702944755554199
235,CN1C(=O)C(C)(c2cnc(-c3cccc(OC(F)(F)F)c3)c(N)c2)N=C1N,6.375928,7.318817138671875
236,CC(C)(C)CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.7239,9.559810638427734
237,CCC1NC(=O)C2(CCCC2)C(c2cccc(-c3cccc(C#N)c3)c2)N=C1N,7.5454264,5.164553165435791
238,CN1C(=O)C(C)(c2cc(-c3cccc(-c4cccnc4)c3)ccc2OC(F)(F)F)N=C1N,9.241898,6.010918140411377
239,CN1C(=O)[C@](c2ccc(-c3cccnc3F)cc2)(c2cnnc(C#N)c2)N=C1N,6.5212693,7.216095447540283
240,CN1C(=O)CCC(c2cccc(-c3cccc(C#N)c3)c2)N=C1N,5.831498,3.574647188186645
241,CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCS2(=O)=O)c1)S(C)(=O)=O,5.577046,5.933837890625
242,COCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.239582,8.489418029785156
243,CC(Cc1ccc(F)cc1)NC(=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,6.2103996,5.554694652557373
244,C=CCCO/N=C(/C)c1cccc(NC(Cc2cc(F)cc(F)c2)C(O)C(CCc2ccccc2)NC(=O)c2cc(O)cc(N(C)S(C)(=O)=O)c2)c1,8.410064,7.663561820983887
245,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCNCC3=O)c2)CCCCC1,6.2873635,6.181145668029785
246,NC1=N[C@](c2ccc(F)cc2)(c2cccc(-c3cncnc3)c2)C2=NCCCN1C2,6.571342,6.309337615966797
247,CN1C(=O)C(c2cccc(OCC(F)(F)F)c2)(c2cccc(-c3cncnc3)c2)N=C1N,7.8375516,6.288869380950928
248,CN(c1cc(C(=O)NC(C)(C)C)cc(C(O)CNC2(c3cccc(OC4CCC4)c3)CC2)c1)S(C)(=O)=O,5.783316,6.398093700408936
249,CC(=O)NC(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,7.0151844,5.617736339569092
250,Nc1cc(C(F)C(O)CNC2(c3cccc(N4CCCCC4=O)c3)CCCCC2)ccc1F,4.5104485,6.564339637756348
251,CN1C(N)=NC1C1(Oc2cccc(-c3ccccc3OC(F)F)c2)CCC1,4.408203,7.971579074859619
252,CC(C)(C)c1ccc(C2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1,5.9791794,7.111395835876465
253,CC#Cc1cccc(-c2ccccc2C2(c3cnn(C)n3)N=C(N)C2=O)c1,7.7368383,5.272360324859619
254,CC=C1C(CC)C(=O)C(c2ccccc2)C1C(C(=O)NOCc1cc(F)cc(F)c1)[C@H](O)CNC1CC1,8.710956,4.300840377807617
255,COc1cccc(CNC(=O)CC(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cccc(N(c3ccccc3)S(C)(=O)=O)c2)c1,5.078313,5.3980326652526855
256,CN1C(N)=N[C@]1(C)c1cccc(-c2cc(OC(C)(F)F)ccc2F)c1,5.445983,8.547260284423828
257,COc1cccc([C@@]2(c3cccc(-c4cncnc4)c3)COC(=N)N2)c1,8.890974,3.849179267883301
258,CCCOc1cccc(CN2CC3(CC2C)N(c2cccc(F)c2)S(=O)(=O)N3C(C)C)c1,4.6256137,7.60742712020874
259,CN(CC1N=C(N)O1)C(=O)c1cccc(NC(=O)c2ccccc2)c1,7.1420197,6.703863620758057
260,CC(=O)NC(CC1=C2C=C(c3ccncc3)C=C2N=C1)C(O)CNC1CC2(CCC2)Oc2cnc(CC(C)(C)C)cc21,5.388581,8.476637840270996
261,N=C1NC(c2cccc(F)c2)(c2cccc(-c3cncnc3)c2)CO1,7.2996554,5.979153633117676
262,COc1cc(F)cc(-c2cccc(C3(C)N=C(N)CCC3(C)F)c2)c1,5.0164933,6.615772724151611
263,COc1cccc(-c2cccc(C3(C)CCCCC(=N)N3)c2)c1,4.271285,4.6930131912231445
264,CC1(C)Cc2ccc(-c3cccc(Cl)c3)cc2C12N=C(N)N1CCCN=C12,6.129327,7.951425075531006
265,O=C(NC(Cc1ccccc1)C(O)C1CNC1)C(c1ccccc1)(c1ccncc1)N1CCCCCC1,6.259346,4.723437309265137
266,CC1(c2cccc(-c3ccccc3OC(F)(F)F)c2)COC(=N)N1,5.341549,7.030843734741211
267,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cccc(F)c2)c1,5.6558127,6.114943027496338
268,CC1(C)CC2(N=C(N)C2=O)c2cc(-c3cncnc3)ccc2O1,6.0026503,4.893202304840088
269,CCCN(CC)C(=O)C1=CC(C(=O)NC(Cc2ccccc2)c2cc(F)cc(F)c2)=CC(C(O)CNCc2cccc(OC)c2)NC(=O)C(C)=C1,7.8277483,5.440425395965576
270,CC(=O)NC(NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(C(F)(F)F)c1)c1ccccc1CC(C)C,8.512636,4.918830871582031
271,CC(=O)NCC1=CC(=NC(=O)c2ccc(Cl)cn2)C=C(N=C(N)OCCCCF)C=C(Cl)C1,6.561636,7.742011070251465
272,COc1cc(F)cc(C(C)NC(=O)c2cc(CCOC(N)=O)cc(N(C)S(C)(=O)=O)c2)c1,6.7462564,4.191558837890625
273,COCc1cc(CC2CS(=O)(=O)CC(F)C2N)cc(N)c1OC(O)COC(COC)C(F)(F)F,5.006193,5.007541179656982
274,N#Cc1ccc(C(=O)Nc2cnccc2-c2ccnc(N)c2)nc1,5.818401,5.817094326019287
275,CCC(C)C(NC(Cc1ccccc1)C(=O)OC)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,6.7402277,5.78761100769043
276,COc1cccc(C2(c3cccc(-c4ccccc4OC)c3)COC(=N)N2)c1,7.830001,7.025569915771484
277,N#Cc1ccc(C(=O)Nc2ccccc2C23CCC2OC(=N)N3)nc1,6.6183176,5.40709924697876
278,Nc1c(F)cc(CC2C(O)C(C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)CS2(=O)=O)cc1OCC(F)(F)F,8.730396,6.5893378257751465
279,COCc1cc(CC2CS(=O)(=O)CC(Nc3cc(F)ccc3C(C)(C)C)C2O)cc(N)c1OCCC(F)(F)F,8.153622,7.828499317169189
280,COc1cccc(-c2cccc(C3(c4ccncc4)CCCOC(=N)N3)c2)c1,4.8253226,5.141617298126221
281,CCOc1ccc(-c2cccc(C3(C)N=C(N)OC3(F)F)c2)cc1,5.2498965,5.69228982925415
282,Cc1cc(C)nc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c1,6.0777063,7.4144697189331055
283,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(C2CCCC2)N=C1N,4.1363344,4.986461639404297
284,CCCCN(CCCC)C(=N)c1cc(C(=O)NC2CCNCC2O)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)c1,4.047289,5.967187404632568
285,N=C1CSC(c2ccccc2)(c2cccc(-c3cccc(Cl)c3)c2)N1,7.5360265,4.83145809173584
286,CCOc1cc(O)cc(C2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,7.5389376,5.481643199920654
287,CC(C)c1ccc(C2(NC(=O)C(O)NCc3cccc(C(C)C)c3)CCCCC2)nc1,7.1429667,3.7475621700286874
288,CC(C)Oc1ccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)cn1,8.465496,6.9810309410095215
289,COc1cccc(C2(c3cccc(-c4ccncc4)c3)N=C(N)S2)c1,6.0923,4.477675437927246
290,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)NCc2ccnc(OC)c2)c1,8.043247,8.323453903198242
291,CCCN(CC)C(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CC2)cc(N(C)S(C)(=O)=O)c1,7.3842473,5.43584680557251
292,COc1cccc(-c2cccc([C@]3(Cc4ccccc4)COC(=N)N3)c2)c1,5.0097876,4.744914531707764
293,COC1=CC=C(c2ccncc2)c2ccccc2C12N=C(C)C(=N)N2,7.804687,5.994838714599609
294,CCCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2ccc(OC)cc2)cc(N(C)S(C)(=O)=O)c1,7.13466,7.698132514953613
295,COc1cccc(C2(c3cccc(-c4ccc(Cl)cc4)c3)COC(=N)N2)c1,6.586076,5.701984405517578
296,CN1C(=O)C2(CC(C)(C)CCOc3ccc(-c4cccnc4F)cc32)N=C1N,7.6505775,8.283764839172363
297,CCCCN(C)C(CC)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,6.1263914,5.861985683441162
298,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(OC)C(F)(F)F)cc(N(C)S(C)(=O)=O)c2)c1,6.8774734,5.771178722381592
299,CC(=O)N[C]1CC(=O)N(Cc2cccc([C@H](C)C(C)C(=O)N[C@@H](Cc3ccccc3)[C@H](O)CC(C)C(=O)OC(C)C)c2)C1,4.869183,4.344598293304443
300,CC(=O)NC(Cc1ccccc1)C(O)CNC1CCCC1c1ccccc1,4.954792,5.494247913360596
301,COc1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNC2(c3cccc(OC)c3)CCC2)c1,5.7561483,6.7180681228637695
302,COc1cccc(CNC(CC2(O)CNC2)C(Cc2cc(F)cc(F)c2)NC(=O)C(O)CC(C)C)c1,6.334263,5.859729290008545
303,CC(C)(C)c1ccccc1C1(c2cccc(-c3cncnc3)c2)N=C(N)OCC1(F)F,6.5500383,6.717875003814697
304,NC(=O)OCc1ccc(C(=O)Nc2cccc(Cl)c2)nc1,7.485908,3.3564352989196777
305,CC(=O)N[C@H](CN[C@H](O)[C@@H]1Cc2cc(CC(C)(C)C)cnc2OC2(CCC2)C1)c1ccccc1,7.5392566,7.726618766784668
306,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(Cc2ccccc2)C2CCCC(C)(NC(C)=O)C2)c1,7.10644,5.706474781036377
307,CC(=O)NC(C)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCCC1,7.2097034,5.302673816680908
308,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccccc2C(C)(C)C)CCC1,5.62614,5.257632255554199
309,CN1C(=O)[C@@](C)(c2ccc(-c3ccc(Cl)cc3)cc2)N=C1N,7.191038,6.3516764640808105
310,CC1(c2ccc(-c3cccc(F)c3)nc2)N=C(N)C(=O)N1,3.1970575,6.366339683532715
311,CC(=O)c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNC2(c3ccc(C(C)(C)C)cc3)CCCCC2)c1,6.466342,6.583614826202393
312,CC1(CC2(c3cccc(-c4ccncc4)c3)COC(=N)N2)CC1,6.768011,4.840896129608154
313,COc1ccc(C2(c3cccc(-c4cncc(C)c4)c3)CCOC(=N)N2)cc1,5.405908,7.101016998291016
314,CCOc1cccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c1F,6.9257097,7.736084938049316
315,COc1cccc(-c2cccc(C3(N)N=C(C)N(C)C3=O)c2)c1,5.6325455,4.433903694152832
316,Nc1c(OCC(F)(F)F)cc(CC2CS(=O)CC2O)cc1OC(C(F)(F)F)C(F)(F)F,8.348134,9.248173713684082
317,CC12CC(=O)N(CCC1(C)c1ccc(-c3cccnc3F)cc1)C(N)=N2,5.9596977,6.396679878234863
318,O=C(Cc1nscc1-c1cc[nH]n1)NC(Cc1ccc(Cl)cc1)C(O)CNC1CC1,5.6319866,6.724740505218506
319,COc1cccc(CNC[C@@H](O)[C@@H](COCc2ccccc2)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)c1,2.6038032,6.728057861328125
320,CC(C)Oc1ccc2c(c1)C(C(C)c1cccc(-c3cccnc3)c1)(N1C(=O)N=C1N)CC(C)(C)O2,5.2578998,5.548251152038574
321,CN1C(=O)C(c2cccc(OC(F)F)c2)(c2ccc(-c3ccncc3F)cn2)N=C1N,4.782165,7.7581467628479
322,CC(=O)NC(Cc1cc(F)cc(-n2nccn2)c1)C1CCC(O)(c2cccc(OC3CCC3)c2)NC1,5.835252,7.995896339416504
323,CC1C(=O)C12N=C(N)N(C)C2c1cccc(-c2cncnc2)c1,5.1835804,6.163372039794922
324,CN1C(=O)C(CC2CCC2)(c2ccc(-c3cncnc3)cc2)N=C1N,7.482651,5.629712104797363
325,COc1cccc(CNCC(O)C2C=C(N(c3ccccc3)S(C)(=O)=O)C=C(C(=O)Cc3ccccc3)C=C(N(C)c3ccccc3)C(=O)N2)c1,5.0829363,7.144897937774658
326,COc1cc(Cl)ccc1-c1ccc2c(c1)N2C(=O)NCC1CC1,5.2834916,5.019304275512695
327,CC1CC(C#N)=CC=C2C=C3C=CC=C(O1)C(=C2)C31N=C(N)N(C)C1=O,6.670563,6.176438331604004
328,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(C(F)(F)C(F)C(F)(F)F)c3)C2O)c1,6.784152,6.948126792907715
329,CC1(Cc2ccc(C3=CC=C3F)cc2)N=C(N)C2=NC(Cl)=CC=CC2=N1,7.2896886,3.9210946559906006
330,C#Cc1cccc(-c2ccc3c(c2)C2(CC(N)N(C)C2=O)OC(C)O3)c1,8.076231,5.857944011688232
331,CCC(C(O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H]1CCCC[C@H](C(C)C)NC1)N1CCCC1=O,7.298676,6.492210388183594
332,CC(C)Oc1ccc(-c2cccc(C3(C)N=C(N)CN(C)C3=O)c2)cc1,5.832648,6.915037155151367
333,CC(NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(N3CCCC3=O)cc2)CCCCC1)C(C)(C)C,6.8931675,7.245811462402344
334,COC1=CC(c2cc(NC(C)=O)cc(N3CCC3=O)c2)NC(C(O)CNC2CCCCC2)CC(F)=CC=C1,3.8055763,7.183158874511719
335,CC(C)(C)c1cccc(C2CS(=O)(=O)CC(COC3=CC4=C(C3)C(=N)C=C4)CC2O)c1,8.03883,6.847870349884033
336,CCc1cc(C2(c3cccc(-c4ccccc4OC)c3)N=C(N)N(C)C2=O)ccn1,7.199463,5.149616241455078
337,COC(C)NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CC2)cc(N(c2ccccc2)S(C)(=O)=O)c1,5.745749,7.575910091400146
338,CCCC(C)c1ccccc1C1=CC(C2(c3cccc(OCC)c3)N=C(N)CN(C)C2=O)=C1,5.359906,6.253983497619629
339,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(S(C)(=O)=O)c(F)c2)c1,5.548142,6.419962406158447
340,N=C1NC2(c3cccc(-c4ccc(Cl)cc4)c3)CCCCC2O1,5.725408,4.378505229949951
341,NC1=N[C@](c2ccccc2)(c2cccc(-c3cncnc3)c2)C2=NCCCN12,6.4308333,4.004863262176514
342,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,6.290882,8.527684211730957
343,CN1C(=O)c2ccc(c(C3CCCCC3)c2)C(C)(C)N=C1N,6.825341,7.507909297943115
344,CC(=O)NC(Cc1cc(CCc2ccc(F)cc2)cc(C(F)(F)F)c1)C(O)CNCc1cccc(C(F)(F)F)c1,7.679447,6.26267671585083
345,Cc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCCN=C32)c1,4.1101284,6.728064060211182
346,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(C(F)(F)F)c2)c1,6.379085,7.771647930145264
347,CC(=O)NC(Cc1cccc(C)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,2.7527018,5.903620719909668
348,COc1cc(CNC[C@H](O)[C@@H](Cc2cc(F)c(C)cc2F)NC(=O)c2cc(C)cc([N+](=O)[O-])c2)ccn1,6.4256563,6.780312538146973
349,COc1cccc(C2=CC=C3CC(c4ccnc(Cl)c4)(C=C2)N=C(N)N(C)C3=O)c1,5.999046,6.990478038787842
350,CC(C)(C)C1(C2CC2)CCC(=NCC(=O)O)N1,7.244185,4.139070510864258
351,CN1C[C@@]2(c3cccc(-c4cccnc4F)c3)CC(C(=N)N2)C1=O,4.8570223,6.815356731414795
352,CC1(C)NC(c2cc(F)cc(F)c2)CCC(=O)CC(=O)NC(C(O)CNC2CC2)Cc2cccc1c2,5.1590934,4.50626802444458
353,CC(=O)NC(c1cccc(C#N)c1)C(O)CNC1CCC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,5.601879,6.941041469573975
354,COCC(Oc1c(N)cc(CC2C[SH](=O)(F)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1F)C(F)(F)F,7.4079633,7.239922046661377
355,CC(=O)NC(c1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,4.052002,5.15517520904541
356,CN1C(=O)C(c2ccc(-c3cc(F)ccc3F)nc2)(c2cccc(OC(F)(F)F)c2)N=C1N,6.2247615,7.929343223571777
357,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(C2(C)CCCC2)CN(CC(C)C)C1,7.163048,6.2072529792785645
358,CCn1c(N)nc2ccc(-c3cccc(CC(O)C(Cc4ccccc4)NC(C)=O)c3)cc21,6.2849236,6.689857006072998
359,N=C(NCCCc1ccccc1)NC1(c2cccc(NC(=O)c3cc(Cl)ccn3)c2)CC1,6.4693346,8.204414367675781
360,CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccc(OC)cc2)cc(C(=O)N(CCC)CCC)c1,5.168567,7.849285125732422
361,Nc1noc2ccc(-c3cncnc3)cc12,4.84221,7.47055196762085
362,CC(C)c1cccc(CNC2CS(=O)(=O)CC(=O)C(NCc3cccc(C(C)(C)C)c3)C2O)c1,6.4769845,4.829339981079102
363,C=COCNC(Cc1cccc(C(C)(C)C)c1)C(O)CNC1CC2(CCC2)Oc2ncc(C3CCCC3)cc21,7.1532316,7.678848266601562
364,COc1cccc(CNC[C@H](O)N2C(=O)C(C(C)=O)=C(C(=O)OC(C)C)C(C)C(C(C)C)=C2C)c1,6.3366446,5.05949592590332
365,NC1=N[C@@](c2ccc(-c3cncnc3)cc2)(c2cccc(OC(F)(F)F)c2)C2=NCCCN12,7.186636,6.140163898468018
366,CC(C)(C)c1cccc(C2(NC(Cc3cc(F)cc(F)c3)c3ccccc3)CCN(C(N)=O)CC(=N)N2)c1,3.0272171,7.962206840515137
367,COc1cccc(C2(c3cccc(-c4cccnc4)c3)C(=O)N(C)C(N)=Nn3cc2cc3C)c1,7.685284,5.084218978881836
368,Cc1ccc(C2(c3cccc(-c4ccnc(F)c4)c3)N=C(N)OC2(F)F)cc1F,5.708068,7.222543716430664
369,CC1(c2cccc(-c3cccc(Cl)c3)c2)COCOC(=N)N1,6.6356654,5.074263095855713
370,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(OC(F)(F)F)c(O)c3)C2O)cc1,6.719661,7.096027851104736
371,COc1cccc(-c2cccc(CC3(C)N=C(N)C3=O)c2)c1,7.0587716,4.519096851348877
372,CCCOc1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1,4.4540486,4.658485412597656
373,COCC(Oc1cc(N)cc(CC2C[SH](=O)(F)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1)C(F)(F)F,4.297036,7.0054473876953125
374,CC(NC(=O)c1cc(C(=O)Nc2cc(F)ccc2F)cc(C(=O)NC(C)c2cccc(N(c3ccccc3)S(C)(=O)=O)c2)c1)c1ccccc1,4.0053577,7.146171569824219
375,COc1cccc(C2(N=C3CCCCCC(C)N3)CC2)c1,6.205448,5.74235200881958
376,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(C2CCC2)N=C1N,5.6545224,4.745865821838379
377,CCC1(c2cccc(-c3cccc(OC)c3)c2)COC(=N)N1,4.1696386,4.165738582611084
378,COc1cccc(-c2cccc(C3(c4cccc(C(C)(C)C)c4)N=C(N)N(C)C3=O)c2)c1,4.348076,6.332959175109863
379,CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,4.737448,7.884546756744385
380,CCN1C=C(C(=O)N[C@@H](c2cccc(F)c2)[C@H](O)CNCc2cccc(OC)c2)CCCS1(=O)=O,6.1768813,6.8727641105651855
381,CCNc1cc(F)cc(C2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,5.418686,2.9983701705932617
382,CCOC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,6.668028,8.05086898803711
