,smiles,pred_pIC50,target_pIC50
192,CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCCC1,6.1736646,6.4853339195251465
193,COc1ccc(-c2cc(Cc3cccc(N(C)C)n3)c(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,4.6386065,6.927310466766357
194,CC1=NC(C)(c2ccc(-c3cncnc3)cc2)OC(=O)C(N)N1C,8.371286,6.830259323120117
195,COC(COCc1ccc(C(C)C)cc1)C1CS(=O)(=O)CC(NCc2cccc(C(C)C)c2)C1O,5.8246574,7.015415191650391
196,CC(CCCc1cc2cc(-c3ccccc3Cl)ccc2nc1N)C(=O)NCC1CCCCC1,6.0028887,6.692266941070557
197,CC(Cc1nc2cc(-c3cccnn3)ccc2cc1N)C(=O)NCCCC(C)(C)C,8.082506,6.540353775024414
198,Cc1cc(C2(c3cccc(NC(=O)c4ccccn4)c3)N=C(N)N(C)C2=O)ccn1,5.840048,8.189236640930176
199,N=C1NC(=O)CC1(c1csc(Cl)c1)c1ccccc1-c1cncnc1,5.6431704,8.0679931640625
200,CC(O)NC(=O)c1cc(C(=O)NC(COc2cc(F)cc(F)c2)C(COc2cc(F)cc(F)c2)CC(O)CC(C)NCc2ccccc2)cc(N(C)S(C)(=O)=O)c1,7.3299675,9.380373001098633
201,CC(C)CNC[C@@H](O)[C@H](Cc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,4.354492,8.321939468383789
202,COc1cc(C2(C)C(=N)NC(=O)N2CC2CCCCC2)ccc1C,7.3353252,8.743453979492188
203,CCOCc1ccc(CNCC(O)C(F)NC(=O)c2cc3c(Cc4ccccc4)c(c2)N(C)S(=O)(=O)CCC3)cc1,6.335349,6.148823261260986
204,CN1C(=O)C2(C)c3cc(-c4cccc(C#N)c4)ccc3C2(F)N=C1N,6.8856883,7.76035737991333
205,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N3CCC(=O)C3)c2)c1,8.156333,8.520112037658691
206,CC1=NC2(CC(C)(C)Cc3cccc(-c4cccc(Cl)c4)c32)N=C1N,5.047354,5.685601711273193
207,CC(C)(C)c1cccc(CNC(Cc2cc(F)c(N)c(OC(F)(F)F)c2)C(O)C2CS(=O)(=O)C2)c1,7.6290197,6.502701759338379
208,NC1=N[C@](c2cccc(-c3cccnc3F)c2)(c2cccc(Cl)n2)C2=NCCCN12,6.525602,4.655064105987549
209,Cc1cccc(C2(c3cccc(-c4cncnc4)c3)CCCCC(=N)N2)c1,7.2917023,7.162323951721191
210,Nc1nc2c(cc1CCC(=O)NC1CCCCC1)=CC=2,3.5309057,4.305164337158203
211,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C)cc(N3CCCCS3(=O)=O)c2)c1,8.189137,5.9641876220703125
212,CC(C)c1cccc(CNC2CS(=O)(=O)CC(c3cccc(-c4ccccc4)c3)C2O)c1,6.811235,5.17197847366333
213,C[C@H](Cc1ccccc1)NC(=O)c1cc(C(=O)N[C@@H](c2ccccc2)[C@H](O)CNCc2cccc(F)c2)cc(N(C)S(C)(=O)=O)c1,5.021944,6.242931842803955
214,CC(C)c1ccc(F)c(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.0321803,5.897653579711914
215,CC(=O)Nc1cc(CC2(Cc3cc(C(C)(C)C)ccn3)CCCC2O)cc(F)c1F,6.716337,7.474263191223144
216,COc1cccc(CCN2CC3(C(C)C)CCCS(=O)(=O)N3CCN(C3CCCCCN(C)C3)C2=O)c1,6.739806,4.452969551086426
217,CN1C(=O)C2(CCCC2)N=C1N,6.582323,5.348389625549316
218,CCC1(c2cccc(-c3cccnc3F)c2)N=C(N)N(C)C1=O,6.277364,4.67869758605957
219,CN1C(=O)C(c2cccc(F)c2)(c2cccc(-c3cncc(F)c3)c2)N=C1N,6.056767,6.059741020202637
220,C[C@H]1CCN[C@@H]([C@H](O)CNCc2ccccc2)C1,7.6587214,5.411409378051758
221,CC(NC(=O)c1cc(C(NC(C)c2ccccc2)C(=O)CNC2CC2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,5.150249,4.669446468353272
222,CCOc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(N2CCCC2=O)c1,8.321973,4.520169258117676
223,COc1ccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)N4CCCN=C43)c2)cc1,7.307375,7.979461669921875
224,CN1C(=O)[C@](c2ccc(OC(F)F)cc2)(c2ccc(-c3cncnc3)c(F)c2)N=C1N,6.059454,7.821820259094238
225,Cc1cccc(C2(c3ccc(-c4ccccc4C)s3)CC(=O)N(C)C(N)=N2)c1,7.142201,7.10313606262207
226,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCN(c2ccccn2)C1,7.644251,6.654060363769531
227,COc1ccc(C2(c3ccccc3)N=C(N)NC(=O)CC2=O)cc1,7.614579,4.166309833526611
228,CN1CC(=O)C(c2ccccc2)(c2cccc(-c3cccc(-c4cncnc4)c3)c2)N=C1N,6.773529,7.541713714599609
229,N=C1CSC(c2cccc(-c3cncnc3)c2)(c2cccc(C(F)(F)F)c2)N1,4.5715466,7.9714274406433105
230,CN1C(=O)C(c2cccc(OC(F)F)c2)(c2cccc(-c3cncs3)c2)N=C1N,7.6227803,5.890054702758789
231,CC(NC(=O)c1cc(C(=O)NC(c2ccccc2)C(O)COCc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,8.028135,4.437638282775879
232,COc1cccc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCN=C32)c1,6.7342596,7.466785430908203
233,COc1ccc(-c2cccc(C3C(=O)CN=C(N)N3C)c2)cc1,6.4458976,5.431121826171875
234,N=c1cc2c(cc(CC(=O)NC3CCCCC3)n1)C2,6.7444906,4.753802299499512
235,CCCCC(CC1CCCCC1)(C(=O)NC(Cc1ccccc1)c1ccccc1)N1CCCC1=O,7.094229,5.4825873374938965
236,COc1ccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(O)c(Br)c3)C2O)cc1,6.6425047,4.620302677154541
237,N=C1CCC[C@@](c2ccc(OC(F)F)cc2)(c2cccc(-c3cccnc3F)c2)N1,7.8625364,6.490190029144287
238,CC(=O)NC(Cc1cscc1-c1cc(CC(O)C(C)C)cs1)C(=O)NC1CCCCC1,7.437025,6.550869941711426
239,CC(C)(C)Cc1cc2cc(c1)CS(=O)(=O)CC(C(O)C(NCCc1cc(F)cc(F)c1)NC(F)(F)F)C2,7.1656976,5.9483819007873535
240,CN1C(=O)C2(CC(C)(C)Cc3cc(-c4ccsc4C4CC4)ccc32)N=C1N,4.7489367,8.280705451965332
241,N=C1NC2(c3ccccc3)CCOCC2O1,6.2724843,3.2884175777435303
242,CC(=O)N1C(N)=NC1(c1ccccc1)c1cccc(-c2cncc(C#N)c2)c1,8.597427,6.194693088531494
243,CC(C)CC1(c2ccc(C(C)C)cn2)N=C(N)N(C)C1=O,7.2462664,7.632813930511475
244,CN1C(=O)[C@@](c2cccc(C3(C)CCO3)c2)(C2CCCCC2)N=C1N,6.710227,7.1129021644592285
245,CCc1sc(C)cc1C1(c2ccc(-c3cncnc3)cc2)N=C(N)N(C)C1=O,6.9860554,6.953610897064209
246,CN1C(=O)C(c2cccc(-c3cnccn3)c2)(C2CCCCC2)N=C1N,5.994088,5.437173366546631
247,CC1(c2cccc(-c3cccnc3F)c2)N=C(N)N2CCN=C2c2cc1ccc2OC(F)(F)F,7.0160165,4.941020011901856
248,CCCN(CCC)C(=O)c1cc(C)cc(C2C[C@H](NCc3cccc(C(C)C)c3)[C@@H](O)[C@H](Cc3cc(F)cc(F)c3)N2)c1,7.5568,7.932756423950195
249,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC(C)C1(NC(C)=O)CCC1C1(c2cccc(C(C)(C)C)c2)CCCC1,6.3452897,7.326506614685059
250,CC(C)(C)c1cccc(CN[SH]2(=O)CC(O)C(Cc3ccc(N)c(OC(F)(F)F)c3)C2)c1,7.9062014,5.90917444229126
251,N=C1NC2(c3cccc(C(=O)Nc4ccncc4)c3)COCCC2CO1,7.296015,5.0209503173828125
252,CCCNc1cc(OC)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)[C@H]2CN(Cc3cccc(OC)c3)CN2)c1,8.502704,8.132966041564941
253,CCc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cn1,7.5085535,7.809628486633301
254,CCC1CCN(C(=O)C(CC(C)C)NC(Cc2cc(F)cc(F)c2)C(O)CNCC2CC2)C1=O,5.134878,6.973138809204102
255,CC1(C)CCCC(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)CC1,3.1354852,7.185734272003174
256,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(OC(F)(F)F)c3)C2O)c1,5.6833687,7.707144260406494
257,CC(C)(C)c1cccc(CNC(=O)CC2(NC(=O)c3ccc(Cl)cn3)C[SH](=O)(c3ccccc3)C2)c1,7.114251,5.637833118438721
258,CC1=NC(c2cccnc2)(c2cccc(-c3cccnc3F)c2)N=C1N,5.1159515,6.557632923126221
259,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)c1,6.3354125,7.573683738708496
260,CN1C(=O)C(c2cccc(-c3cc(F)cc(Cl)c3)c2)(C2CCCCC2)N=C1N,7.3230844,6.026987075805664
261,CN1C(=O)C(CC2CCCCCC2)(c2ccc(-c3cccnc3)cc2)N=C1N,4.8400373,6.285367488861084
262,CC(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@@H](Cc3ccccc3)[C@@H]2O)c1,6.0615625,6.256877422332764
263,O=S1(=O)C[C@H](c2ccc3c[nH]c-3cc2)[C@H](NCc2cccc(Br)c2)C1,5.2589774,4.514106273651123
264,CCCCOc1c(-c2ccccc2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CCCCC2)c2cc(CC)cnc12,7.453123,7.826550006866455
265,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C3CC3)cc(C3OCCCCCN3C(C)=O)c2)c1,7.3849425,5.403723239898682
266,CCCN(C[C@H]1CCC1C(=O)N1CCCC1=O)C(=O)C(Cc1ccccc1)[C@H](O)CNCc1cccc(OC)c1,7.5523367,6.1705427169799805
267,COc1cc(OC)cc(C2(c3cccc(-c4cncnc4)c3)N=C(C)C(=N)N2)c1,5.3740687,7.396906852722168
268,Cc1ccc(C2(c3cccc(OC(F)(F)F)c3)N=C(N)N(C)C2=O)cc1-c1ccnnc1,8.069066,7.592106342315674
269,CC(C)Cn1cc(C2(Cc3cccc(C(C)(C)C)c3)N=C(N)N(C)C2=O)cn1,7.1360583,6.997238636016846
270,NC1=NC(c2cccc(OC(F)(F)F)c2)(c2cccc(-c3cccnc3F)c2)C2=NCCCN12,6.1952167,7.531740665435791
271,Cn1c(N)nc(C2CC2c2cccc(-c3ccsc3)c2)cc1=O,7.7301073,4.590165615081787
272,CCCN(CCC)C(=O)c1cc(Sc2ccccc2)cc(C(=O)N[C@@H](O)c2cc(F)cc(F)c2)c1,8.371595,7.411494731903076
273,COc1ccc(-c2ccc(C3(C)COC(=N)N3)cc2)cc1,7.7439647,5.021876335144043
274,CN1C(=O)[C@](c2cccc(-c3cncnc3)c2)(c2cnn(CC(F)F)c2)N=C1N,5.7818594,7.436460971832275
275,O=C(N[C@@H](Cc1ccccc1)[C@H](O)CNCc1cccc(C(F)(F)F)c1)c1cc(F)cc(N2c3ccccc3C[SH]2(=O)CCC2CCC2)c1,7.276955,5.399622917175293
276,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(OC)c2)NC(=O)c2cc(OC)cc(N(C)S(C)(=O)=O)c2)c1,6.4074183,5.5893378257751465
277,CC(C)c1cccc(CNC2CC(O)C(Cc3cc(O)c(N)c(F)c3)CS(=O)(=O)C2)c1,5.594197,6.2059431076049805
278,COc1cc(C)cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,7.1510386,8.718422889709473
279,CCc1c(C)[nH]c2cc(CC3CS(=O)(=O)CC(NCC(C)c4cccc(Cl)c4)C3O)ccc12,6.679958,8.214083671569824
280,CC1=NC(C)(c2ccc(-c3cncnc3)cc2)N=C1N,7.302157,6.511995315551758
281,CN1C(=O)C(c2ccccc2)(c2ccc(-c3cccnc3)cc2)N=C1N,6.3032064,4.897033214569092
282,CCNc1cc(C(=O)NC(Cc2ccccc2)Cc2ccccc2)cc(N2CCCC2=O)c1,7.5677147,5.133887767791748
283,CCc1ccsc1CC(=O)N=C1NC(C)(C)Cc2cc(Cl)ccc21,5.774825,5.74713134765625
284,CC(C)c1cnc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cccc(C(C)(C)C)c3)CCCCC2)nc1,6.7229557,8.137137413024902
285,NC1=N[C@](c2cccc(F)c2)(c2cccc(-c3cncnc3)c2)C2=NCCCN12,7.84671,4.7555694580078125
286,CCc1cc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)cs1,4.952081,6.859455108642578
287,CCn1cc2c3c1=CC(C(C)=O)C=S(=O)(CC2)N(C(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(OC)c1)C=3C,7.1034994,8.836519241333008
288,CC(C)NCC(O)C(Cc1ccccc1)NC(=O)c1cc(-c2cccc(Cl)c2)cc(S(C)(=O)=O)c1,4.592416,5.926650524139404
289,CN(C(=O)Cn1c(N)nc2ccccc21)c1cccc(Cl)c1,5.3618994,3.456202983856201
290,Cc1ccc(C(Cc2ccccc2)N=C2NC(C)(C)Cc3cc(Cl)ccc32)o1,7.1220384,3.5852108001708984
291,CC(=O)Nc1cc(CNC(=O)CCCn2cc3cc(Cl)cc-3nc2N)cc(Cl)c1Cl,4.1504173,6.04551362991333
292,COc1ccc(-c2ccccc2C2(c3ccncc3)N=C(N)N(C)C2=O)cc1,6.1751823,5.300862312316895
293,CN1C(=O)[C@](Cc2ccccc2)(c2cccc(-c3cccnc3F)c2)N=C1N,6.6189904,7.597443103790283
294,CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cncc(C(C)(C)C)c2)CC1,5.406412,7.266310691833496
295,COc1ccc([C@]2(c3ccc(C)cc3)N=C(N)N(C)C2=O)cc1/C=C/C1CC1,6.532716,5.984102249145508
296,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(OCC(F)(F)F)c(F)c3)C2O)c1,6.4592347,7.143947124481201
297,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(CC(C)(C)C)cn2)CCCCC1,5.269395,5.54088306427002
298,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(CC(N)C(F)(F)F)c(F)c3)C2O)c1,7.4953313,6.4717206954956055
299,CC(=O)NC(CC(=O)c1cc(F)cc(F)c1)C(O)CNC1(c2ccnc(C(C)(C)C)c2)CCCC1,5.9054775,5.659739017486572
300,O=S(=O)(Cc1cccc(-c2cccc(O)c2)c1)c1ccccn1,9.174652,3.071563243865967
301,OC(CNC1(c2cccc(-c3ccncn3)c2)CCCC1)Cc1cc(F)cc(F)c1,7.1831408,4.040617942810059
302,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,7.5668826,6.681612014770508
303,CN1C(=N)C(F)(c2ccc(-c3cncnc3)cc2)c2ccncc2C1=O,6.4320574,8.197968482971191
304,CC1(C)Cc2ccccc2CC(=NC(Cc2ccccc2)Cc2ccccc2)N1,6.120595,4.591693878173828
305,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C3CCOCC3)c2)CCCCCC1,4.9512954,6.832155704498291
306,CCN(CC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCOCC2)cc(N(C)S(C)(=O)=O)c1,6.7904134,6.881827354431152
307,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(C2CCCC2)CCCCC1,6.308576,5.807281970977783
308,CC(C)Oc1cccc([C@]2(C)N=C(N)N(C)C2=O)c1,5.4018297,3.6642720699310303
309,CCCN(c1ccccc1)c1cc(C(=O)NC(C)C)cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCOCC2)c1,6.795444,8.471816062927246
310,COc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2ccc3cc2CCC(C)(C)C3)c1,6.365951,7.07130765914917
311,CCCCC(Cc1ccccc1)NC(=O)c1cc(C)nc(N2CCCC2=O)c1,8.20272,3.333383083343506
312,CCOc1ccc([C@@]2(c3ccc(-c4cncnc4)cc3)N=C(N)N3CCCN=C32)cc1,6.6283484,8.393712043762207
313,CN(C1=CC(=O)C=C1C(O)NC(=O)CC(COc1cc(F)cc(F)c1)NC(CO)c1ccccc1)S(C)(=O)=O,5.6556907,3.7481868267059326
314,CC1C(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)C(=O)N1Cc1ccc(C(F)(F)F)cc1,5.6082363,4.747046947479248
315,CC(=O)NC(Cc1ccccc1)C(O)CNC1CCOCC1,7.07743,5.310026168823242
316,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.6767526,6.492976665496826
317,N=C1NC(c2ccc(Cl)cc2)(c2cccc(-c3cccnc3)c2)CO1,7.5056634,3.687931060791016
318,CC1CS(=O)(=O)CC1NCC(O)C(=O)NC(Cc1ccccc1)c1ccc(C(C)(C)C)nc1,7.067206,6.481846809387207
319,N=C1CSC(c2ccccc2)(c2ccc(-c3cccc(C(F)(F)F)c3)cc2)N1,7.7194276,5.284306526184082
320,CCCCCNC(=O)c1cccc(-c2ccc(-c3ccccc3Cl)n2Cc2nc(N)cc(OCO)n2)c1,3.929366,6.706809997558594
321,COc1cc(C2(c3ccc(-c4cccnc4F)cc3)N=C(N)N(C)C2=O)ccc1C,6.369252,6.394491195678711
322,CCCOc1cccc(-c2cccc(C3(c4ccsc4)N=C(N)N(C)C3=O)c2)c1,3.8847053,7.5745015144348145
323,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(-c3ccccc3)c2)CCCCC1,6.43105,6.849123477935791
324,COc1ccc(-c2cccc(C3(c4ccncc4)CSC(=N)N3)c2)cc1,4.578491,5.774909973144531
325,CCCc1cc2cc(c1O)C(O)C(NCc1cccc(C(C)C)c1)CS(=O)(=O)CC(=O)C2,4.091324,6.186189651489258
326,CC(C)c1cccc(CNC2CS(=O)(=O)C(c3ccc(Br)cc3)C2O)c1,7.5381002,4.19331693649292
327,COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccn1,5.983659,7.330696105957031
328,CCCN(CCC)C(=O)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1,4.3400955,8.129106521606445
329,CN1C(=O)C(C)(c2cc(F)ccc2-c2cccc(-c3cncnc3)c2)N=C1N,8.076352,7.693931579589844
330,CC12CC(=O)C(=N)NC(c3cccc(-c4cncc(Cl)c4)c3)(C1)C2,6.7446566,6.734401702880859
331,CC(=O)N[C@H](Cc1ccccc1)[C@H](O)CNC1(c2cc(F)cc(F)c2)CCOCC1,8.000143,4.352774620056152
332,CC(C)CCNC(=O)C(C)c1ccc(-c2ccc(OCCCOc3cccc(N(C)S(C)(=O)=O)c3)cc2)cc1,6.990679,5.4851484298706055
333,COc1ccc(C2(c3cccc(-c4ccncc4)c3)N=C(C)C(=N)N2)cc1,6.014611,5.0534844398498535
334,CN1C(=O)[C@@](c2cccc(-c3cccnc3F)c2)(c2ccc(OC(F)F)c(F)c2)N=C1N,7.02629,7.072459697723389
335,N=C1CC(c2cccnc2)(c2cccc(-c3cccnc3F)c2)N1,5.828083,7.750482082366943
336,CN(C1=CC(C(=O)NC(Cc2ccccc2)C(O)CNC2CCOCC2)=CC2=CC(=O)N21)S(C)(=O)=O,6.764573,5.124495983123779
337,CCNc1cc(C(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)cc(N2CCCC(O)C2=O)c1,6.4937296,6.476444244384766
338,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(=O)N[C@H](F)Cc3ccc(F)cc3)cc(N(C)S(C)(=O)=O)c2)c1,7.867919,8.491366386413574
339,CC(C)COc1ccc(C2CC2c2cccc(-c3cc(F)cs3)c2)nc1N,6.55736,5.860670566558838
340,CCN(C(CC(C)O)C1CCCN(C(Cc2ccccc2)C(C(=O)NCc2ccccc2)C(O)CNC2CC2)CC1)S(C)(=O)=O,7.0481286,6.182775020599365
341,CCCN(c1cccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2ccc(OC)cc2)c1)S(C)(=O)=O,7.8914986,7.428380012512207
342,COC1=CC(C#N)=C(c2cscc2C)C2(C=C1)N=C(N)N(C)C2=O,6.7521462,5.857940673828125
343,CC#Cc1cc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)N4CCCN=C43)c2)ccn1,3.5709987,8.432713508605957
344,COc1cc(F)cc(C2(c3ccc(OC)c(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.920246,6.814318656921387
345,CCCOc1cccc(-c2cccc(C3(c4cccc(F)c4)CC(=O)N(C)C(N)=N3)c2)c1,7.84598,6.431551456451416
346,CC(=O)NC(C)CNC(=O)c1ccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCCC2)cc1,5.415824,6.470438480377197
347,CCc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cs1,5.7070007,6.497156143188477
348,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccccc2-c2ncno2)CCCC1,7.017293,4.332785129547119
349,CC1=NC(c2cccc(-c3cccnc3)c2)(c2ccn(C)c2)N=C1N,4.459129,6.416234016418457
350,CN1C(=O)C2(CC(c3cccc(-c4cncc(Cl)c4)c3)C(C)(O)C2)N=C1N,7.7940664,5.231603145599365
351,NC1=NC(c2cccnc2)C2CC(c3cccc(OCC(F)(F)F)c3)(c3cccc(-c4ccccc4F)c3)N12,6.730057,8.752330780029297
352,COc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cc1OC,5.9058604,6.60772705078125
353,CN1C(=O)C(C)(c2ccc(C34CCOCC3O4)cc2)N=C1N,7.454994,4.806881427764893
354,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C)cc2)CCCC1,6.155117,6.465662002563477
355,CCOCCc1cccc(CC2NC(=O)C(COS(C)(=O)=O)NCc3cc(cc(C(C)(C)C)c3)C2O)c1,7.7226777,6.498414993286133
356,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2nc(C(C)(C)C)no2)CCCC1,7.5731244,6.280357837677002
357,Cc1cc(-c2cnc(N)n2Cc2ccccc2)cc(N(c2ccccn2)S(C)(=O)=O)c1,8.352096,3.725292921066284
358,CC(C)c1cccc(CNC2C(O)C(Cc3cc(O)c(N)c(F)c3)CS2(=O)=O)c1,5.2333984,5.2184600830078125
359,Cc1cn2c(n1)C(Cc1ccccc1)Nc1ccc(NCc3cccc(Cl)c3)cc1NS(=O)(=O)CCC2,5.004173,5.338841438293457
360,COc1ccc(C2(C)N=C(c3cccc(-c4cncnc4)c3)N(N)C2C)cc1OC,7.2185535,7.347255706787109
361,N=C1NC(C(=O)Cc2cscc2-c2cc[nH]c2)CCc2cc(CC(F)(F)F)ccc21,6.3594666,6.153033256530762
362,CC(NC(=O)c1cc(C(=O)NC(C)(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,6.9889364,5.630636215209961
363,CCCNC(=O)c1cc(C(=O)NCCc2ccccc2)cc(-c2ccccc2C)c1,6.4687414,7.723949432373047
364,CN1C(=O)C(c2ccncc2)(c2ccc(-c3ccnc(F)c3)cc2)N=C1N,6.385094,5.323687076568604
365,COC(NC(COCc1cc(F)cc(F)c1)Cc1ccc2ccccc2c1)C(CC(C)C(=O)NCC(C)C)C(C)C,4.8153076,4.723183631896973
366,CCC(NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(O)C(=O)NCc1cccc(C(F)(F)F)c1,8.313219,4.930339813232422
367,CCc1c(C)ccc2c1C(=N)NC2(c1ccccc1C1=CN=C1)C1CC1,7.2137012,8.421624183654785
368,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCN=C2C3)cc1F,8.774598,7.480639457702637
369,CN1C(=O)C(c2cccc(CCl)c2)(c2cccc(-c3ccccc3)c2)N=C1N,6.2007327,5.542335033416748
370,CCCCN(CC1CCCCC1)C(=N)NC(=O)CC1(CC)CCCCC1,7.357666,3.2083957195281982
371,CC1=N[C@](c2cccc(OC(F)(F)F)c2)(c2ccccc2-c2ccc(F)nc2)N=C1N,6.8264666,6.548030853271484
372,CC1=NC(C)(c2cccc(-c3cccc(OC(F)F)c3)c2)N=C1N,6.3625016,7.307145595550537
373,C[CH]NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2ccc(C(F)(F)F)cc2)cc(N(C)S(C)(=O)=O)c1,6.148674,6.923580169677734
374,CCc1cc(C2(c3ccc(-c4cccnc4)cc3)N=C(N)N3CCN=C32)cs1,6.802268,6.222147941589356
375,O=C(NC1CC1)C(Cc1ccccc1)N1C(=O)C(C(O)CNC2CC2)N2CCC1Cc1ccccc1C2,4.0383186,6.296586036682129
376,COc1cccc(-c2ccc([C@]3(C4CCCCC4)N=C(C)C(=N)N3)cc2)c1,6.507285,5.732463359832764
377,COCc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(OCC(F)(F)F)c1N,8.297771,8.398836135864258
378,COC1=CC(C2(c3cccc(F)c3)N=C(N)N(C)C2=O)=CC(c2ccncc2)=CC=C1,8.027203,6.563295841217041
379,CC1(c2cccc(-c3cncnc3)c2)COC(=N)N1,9.310879,5.547093391418457
380,CCOc1cc(-c2cc[nH]c2)cc(C2CSC(=N)N2)c1,7.12577,4.602770805358887
381,Cc1ccc(C2(C)CCOCC(=N)N2)cc1NC(=O)c1cnnc(Cl)c1,6.2458444,9.526910781860352
382,N=C1NC(c2ccc(OC(F)F)cc2)(c2cccc(-c3cncnc3)c2)CO1,5.7361593,4.681912899017334
383,CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,6.8780622,4.820586681365967
384,COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N3CCN=C32)cc1,6.3023176,6.025936603546143
385,CCOCC(Oc1cc(F)cc(C2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)c1)C(F)(F)F,7.492181,5.384213924407959
386,CN1C(=O)C(C)(c2ccccc2-c2cccc(-c3cncnc3)c2)N=C1N,5.7375793,6.524397373199463
387,CN1C(=O)C(Cc2cccc(-c3cccnc3)c2)CN=C1N,4.3727455,5.329981803894043
388,COCC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)ccc1N(C)S(C)(=O)=O)OC,5.7003827,5.652401447296143
