,smiles,pred_pIC50,target_pIC50
191,CC(C)(C)c1cccc(C2(NCC(O)C(=O)NC(F)(F)Cc3cc(F)cc(F)c3)CCCCC2)c1,7.4778275,5.830211639404297
192,CCCc1ncc(N2C(N)=NC2(c2ccsc2)c2ccccc2-c2cncnc2)cn1,4.5342994,7.749406814575195
193,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC=C3C=C(F)C=C(O[C@@H](Cc4ccccc4)C(F)(F)F)C(C3)C2O)c1,8.812847,7.635867118835449
194,N=C1CC(F)(F)C2(F)COC(=N)N[C@](c3ccc(-c4cncnc4)cc3)(C2)N1,5.660236,6.359452724456787
195,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1-c1cncnc1,7.017924,7.724853992462158
196,CN1C(=O)C(c2cccnc2)(c2cccc(Oc3ccncc3N)c2)N=C1N,5.6569934,8.21041488647461
197,COC(Nc1cc(F)cc(C2(C)COC(=N)N2)c1)c1cc(Cl)ccn1,6.484891,5.490147590637207
198,CN1CC(c2cccc(NC(=O)c3ccc(OC(F)(F)F)cc3)c2)(C2CCCC2)N=C1N,6.797409,5.605713367462158
199,CCCNC(=O)c1cc(C(=O)NC(CO)Cc2cc(F)cc(F)c2)cc(C(=O)N(CCC)CCC)c1,6.583705,6.407516956329346
200,CN1C(=O)C(c2ccccc2)(c2ccccc2-c2ccncc2)N=C1N,5.4170823,7.504411220550537
201,COc1ccccc1C1(c2ccc(-c3cncnc3)cc2)N=C(N)N(C)C1=O,5.07061,6.259094715118408
202,CCC1(c2cc(NC(=O)c3ncc(Cl)cn3)ccc2F)N=C(N)N(C)C1=O,6.1561875,5.442597389221191
203,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(CCC(F)(F)F)c3)C2O)c1,7.341855,9.079153060913086
204,NC1(c2ccnc(C(F)(F)F)c2)N=C2CN=C(NC2)c2cc1ccc2-c1cccnc1F,5.5285053,9.140206336975098
205,CN1C(=O)C(C)(c2ccnc(Cl)c2)N=C1N,6.265469,5.164573669433594
206,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)cc(OCC(F)(F)F)c3)C2O)c1,7.621877,8.589020729064941
207,CN1C(=O)[C@@](c2ccc(-c3ccncn3)cc2)(c2cccc(C(C)(C)C)c2)N=C1N,5.422575,7.355015277862549
208,N=C1NC(c2ccc(C(F)F)nc2)(c2cccc(-c3ccncn3)c2)C(F)(F)O1,3.5352952,7.963102340698242
209,CN1C(=O)[C@](c2ccccc2)(c2cccc(-c3ccncc3F)c2)N=C1N,7.316146,6.888834476470947
210,COc1c(OC(F)F)cc2c(c1N)C(c1cccc(C(F)(F)F)c1)(c1ccc(F)c(-c3cncnc3)c1)N=C2F,7.8607283,8.51675796508789
211,CCc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cc(F)cc(OC)c2)cc(N(C)S(C)(=O)=O)c1,7.5016828,9.31698989868164
212,CC1=N[C@@](c2ccncc2)(c2cccc(-c3ccncc3)c2)N=C1N,6.672746,6.223091125488281
213,CN1N=C(N)c2cccc(c2)[C@@](C)(c2cccc(-c3cncnc3)c2)C1=O,7.006371,8.759385108947754
214,COc1cccc(C2(c3ccccc3-c3cccnc3)N=C(N)N(C)C2=O)c1,7.691228,7.344074249267578
215,COc1cccc(-c2cccc(C3(c4cncnc4)N=C(N)N(C)C3=O)c2)c1Cl,6.346007,8.204435348510742
216,CC(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)=NO)CCC2)c1,5.7675505,5.022224426269531
217,COc1cccc(COCC(Cc2ccccc2)NC(=O)c2cc(C)cc(N3CCCC3=O)c2)c1,5.9372716,5.3599042892456055
218,CC(=O)NC(C)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.7510066,7.896377563476562
219,N=C1NC(c2cccc(-c3cncnc3)c2)(c2cccc(C3CC3)c2)CCCO1,5.3554845,6.069483757019043
220,CC(=O)Nc1cc(CC(O)C2(CNCc3cccc(C(C)(C)C)c3)CCCCC2)cc(F)c1F,5.038299,7.475669860839844
221,COc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C)c(C)c3)C2O)cc(F)c1N,7.3145895,7.235270023345947
222,N=C1NC(F)(c2ccc(NC(=O)c3ccc(Cl)cn3)cc2)C(F)CO1,5.936522,6.776254653930664
223,N=C1C=Cc2ncccc2C(c2cccc(-c3cncnc3)c2)N1,3.7458782,6.627286911010742
224,CN1CC(=N)NC(c2ccccc2)(c2ccc(NC(=O)c3ccsc3)cc2)C1=O,5.340931,5.704056739807129
225,CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2ccnc(C(F)F)c2)N=C1N,4.5724506,5.571244716644287
226,CC1=NC(c2cccc(-c3cncnc3)c2)(c2cccc(-c3cccnc3F)c2)N=C1N,5.787523,6.566936016082764
227,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)cc(CCCO)c3)C2O)c1,5.3751154,7.9315972328186035
228,CC(C)(C)c1cccc(CNC2CS(=O)(=O)C(Cc3cc(F)cc(OC(F)F)c3)C2O)c1,6.737291,5.943941593170166
229,CC(C)(Cc1cccc(Cl)c1)N=C1NC(CCc2ccccc2)C1=O,5.466703,5.328233242034912
230,CC(=O)N[C@@H]1Cc2cc(F)ccc2C[C@@H](c2cccc(C(C)(C)C)c2)C[C@H]1O,6.767089,8.226171493530273
231,CC[C@H](C)CNc1cccc(C(=O)N[C@@H](CC(=O)N[C@H](Cc2ccccc2)[C@H](O)CNC2CC2)CS(C)(=O)=O)c1,5.409189,5.7184038162231445
232,N#Cc1ccc(C(=O)Nc2ccc(F)c(C3(C4CCCCC4)N=C(N)O3)c2)nc1,5.1795044,5.906458854675293
233,CCOc1ccnc(C2(c3ccc(-c4cccc(F)c4)cc3)COC(=N)N2)c1,4.579366,7.247577667236328
234,COCC(C)(C)CC(NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)C1(c2ccccc2)CCCC1,6.5030317,6.94834566116333
235,COc1ccc(-c2cccc(C3(c4cccnc4)C(=N)NN(C)C3=O)c2)cc1,6.5416727,5.738844871520996
236,CC1CC2(N)COCC2(C)c2cc(NC(=O)c3ccc(F)cn3)cc1c2,5.2687197,6.80208683013916
237,COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(F)C(=N)N2)c1,5.9687757,8.043538093566895
238,CCC(NC(=O)c1cc(Cl)cc(CN2CCCC2=O)c1)C(=O)NCC1CCCCC1,6.025598,5.290133953094482
239,CN1C(=O)C(c2cccc(-c3ccccc3)c2)(c2ccnc(C(F)(F)F)c2)N=C1N,5.7713366,6.197536468505859
240,CCC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(Br)c(O)c(Br)c3)C2O)c1,7.6172237,5.940471172332764
241,Cc1cccc(-c2cccc(C3(c4cccc(OC(F)F)c4)N=C(N)OC3(F)F)c2)c1,6.7848673,6.476430416107178
242,CC(C)OC1CS(=O)(=O)CC(NCc2cc(F)cc(F)c2)C(O)C1NCc1cccc(C(C)(C)C)c1,6.750147,6.543254375457764
243,COc1ccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(N)=O)cc(N(C)S(C)(=O)=O)c2)cc1,8.191381,5.807429313659668
244,CC(C)Oc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc(F)c1N,6.1451564,6.398834228515625
245,CCCOc1ccc(CN2CCC3(CCC3)CN(c3ccc(NC(C)=O)cc3)C2=N)cc1,7.702301,4.634684085845947
246,Cc1cccc(C[C@H](N)c2cc(C#N)cc(C(=O)N[C@@H](C)Cc3ccccc3)c2)c1,6.2033896,7.911677837371826
247,CC(C)(C)c1coc(C2(NCC(O)C(C)(C)CCc3cc(F)cc(F)c3)CCCCC2)c1,6.208076,4.22137451171875
248,NC1=NC(=O)[C@](c2ccsc2)(c2cccc(-c3cncnc3)c2)N1,4.5429826,7.572995662689209
249,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CC1,7.554303,6.0364766120910645
250,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(OC(C)C)c2)CC1,5.9074545,5.858376502990723
251,CCC1(c2cccc(NC(=O)c3ccccn3)n2)CS(=O)(=O)N1,5.911744,5.97831392288208
252,CCCc1ccccc1C(=O)NC(CC1CC1C(O)NC(COc1cc(F)cc(F)c1)C(=O)Cc1cc(F)cc(F)c1)C(C)CC,7.5223184,7.397193431854248
253,CN1C(=O)C2(N=C1N)c1c(cccc1-c1cccc(F)c1)OC2(C)C,5.4564624,6.968788146972656
254,Nc1cccc(Cn2c(-c3ccc(Cl)cc3)ccc2-c2ccccn2)n1,4.406927,5.677394866943359
255,COc1ccc(C2(c3ccc(C)nc3C)CSC(=N)N2)cc1C,5.3724995,6.254983901977539
256,CCCCON=S(C)(=O)N(C)c1cc(C(=O)N[C@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(C(C)C)c1,8.675264,7.303479194641113
257,CC1=NC(=N)C=C(F)Cc2nc(ccc2C(=O)NC(C)C)C2CC12,5.176211,4.424158096313477
258,COc1cccc(C2(c3cccc(-c4cncnc4)c3)CC(=N)N2)c1,5.5252466,5.426212787628174
259,CC(C)(C)Oc1cc(N)cc(CC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(Br)c3)C2O)c1,4.5287323,6.525393962860107
260,CCCN(CCC)C(=O)c1cc(Cc2ccccc2)cc(C(=O)NC(COC)C(O)CNCc2cccc(C(F)(F)F)c2)c1,6.5355897,6.401430130004883
261,CCNC(=O)c1cc(C(NC(=O)C(Cc2ccccc2)N2CCCC2=O)NC(COc2ccccc2)Cc2cc(F)cc(F)c2)cc(N2CCCC2=O)c1,7.637568,7.923114776611328
262,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC2(CC2)Oc2ncc(CC(C)(C)C)cc21,5.3531585,8.862768173217773
263,N=C1CCSC(c2cccnc2)(c2cccc(-c3ccncc3)c2)N1,5.5004287,8.189886093139648
264,CC(C)c1cccc(C2(NCC(O)C(Cc3ccccc3)NC(=O)c3ccncc3)CCCC2)c1,5.28752,6.04724645614624
265,COC(COc1ccccc1)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)(O)COc2cc(F)cc(F)c2)cc(S(C)(=O)=O)c1,7.947951,3.5419135093688965
266,CCCNC(=O)c1cc(C(C)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,6.8099313,6.319124698638916
267,CC(=O)CNC(Cc1cccc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.034351,5.041275978088379
268,COc1ccc(C2(c3cccc(-c4cncnc4)c3)C(=O)N(C)C(N)=Nc3cc(OC)cc2c3)cc1,6.314505,6.820159912109375
269,CCCCOc1cccc(-c2c(-c3ccccc3Cl)nc(-c3ccsc3)n2Cc2cccc(N)n2)c1,3.7286985,7.20166015625
270,COc1cc(F)cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)C(=O)N2C)c1,6.673857,7.979940414428711
271,CN(c1cc(C(=O)NC(Cc2ccccc2)Cc2ccc(F)cc2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)c1)S(C)(=O)=O,7.1196146,4.820083618164063
272,CC(C)Oc1ccccc1C1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,5.711142,7.779526710510254
273,Cc1cccc(C2(c3cccc(-c4cccc(CC(F)(F)F)c4)c3)N=C(N)N(C)C2=O)c1,5.365739,7.118256092071533
274,CCC(C)NC(=O)CC(OCc1ccccc1)C(O)C(CNCc1cccc(OC)c1)NC(=O)c1cc(F)cc(N(C)S(C)(=O)=O)c1,6.8683996,6.016319274902344
275,CN1C(=O)C[C@@](C)(c2ccc(-c3cncnc3)cc2)N=C1N,5.330168,7.004806518554688
276,CCCCCN1C(=O)CCC2(CC2)N=C1NCC(O)C1Cc2ccccc21,6.378099,6.680058479309082
277,CCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccccc2)nn1,6.4702363,7.989847660064697
278,CN1C(=O)C(c2ccc(F)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,5.904231,5.684676647186279
279,CCc1ccc(C2(c3cccc(-c4cccc(Cl)c4)c3)N=C(N)N3CCCN=C32)cn1,7.676005,9.286659240722656
280,CC(C)(C)c1cccc(CNC2CS(=O)(=O)OC2O)c1,5.9043045,6.503669738769531
281,CC(N=C1NC(C)(C)Cc2cc(Cl)ccc21)C(=O)O,2.754159,4.334763526916504
282,CC12C(=O)OCCN1[SH](N)(=O)N2c1ccccc1F,5.788157,3.685227155685425
283,CN1C(=O)C(C)(c2cccc(-c3cc(Cl)c(Cl)cn3)c2)N=C1N,7.38134,6.768311977386475
284,C#Cc1cccc(CC(NC(=O)COC)C(O)CNC2(C)CCCCC23CCOCC3)c1,7.1660724,6.689032077789307
285,CN1C(=O)C(c2cccc(-c3cccnc3)c2)(C2CCCCC2)N=C1N,6.9008327,3.890712976455689
286,CN1C(=O)c2c(OC(F)F)cccc2C2(C=CC=C(Cc3cncnc3)C=C2F)N=C1N,7.963526,8.65463638305664
287,COc1cccc(-c2cccc(C3(c4cccc(OC)c4)COC(=N)N3)c2)c1,6.6999664,6.556845188140869
288,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)N(c2cccc(N(S(C)(=O)=O)S(=O)(=O)c3ccccc3)c2)S(C)=O)c1,8.280302,6.249385356903076
289,COc1cc(Oc2ccc(C3(C)N=C(N)N(C)C3=O)c(-c3ccccn3)c2)ccc1C,5.6036863,5.158511161804199
290,CC(NC(=O)C(NC(C)c1cc(C(=O)NC(O)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1)c1ccccc1,7.8260317,5.3313398361206055
291,CCOc1ccc(CN2C(=O)C(=NC(N)C(C)C)C2C)cc1,5.806801,3.817710876464844
292,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(-c3cncnc3)cc2)CCCC1,7.449026,8.932750701904297
293,CCCN(C)C(=O)C(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCC1,6.2672496,6.287736415863037
294,Cc1cc([C@]2(c3ccncc3)N=C(N)N(C)C2=O)ccc1-c1ccc(F)cc1,5.8100233,9.80412769317627
295,O=S1(=O)CC(Cc2ccc(Br)c(F)c2)C(O)C(NCc2cccc(Br)c2)C1,4.635665,4.802377223968506
296,CC1=NC(C)(c2cccc(-c3ccc(OC(C)C)cc3)c2)C(=O)N1C,6.7390275,4.518318176269531
297,CC(C)Oc1ccc(CN2CCC3(CCC2C)CNS(=O)(=O)N3c2cccc(F)c2)c(O)c1,5.1556416,3.768935203552246
298,CC(NC(=O)c1cc(OCC(O)(CCc2cc(F)cc(F)c2)C(O)CNC2CC2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,5.488205,4.472458362579346
299,CC(C)c1ccccc1CNC1CS(=O)(=O)CC(Cc2cc(F)c(N)c(OCCC(F)(F)F)c2)C1O,6.163161,6.589302062988281
300,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(N(c3ccccc3)S(C)(=O)=O)cc2)c1,5.163904,5.733196258544922
301,COc1cccc(C2(c3cccc(-c4ccncn4)c3)N=C(N)N(C)C2=O)c1,6.3702397,7.318378448486328
302,COc1cccc(CNCC(O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2CCCCc3ncc(CC(C)(C)C)cc32)c1,7.2421103,8.288400650024414
303,COc1ccc(Oc2cccc(C3(c4cnn(CCC(C)(C)C)c4)N=C(N)N(C)C3=O)c2)nc1,6.658283,9.689079284667969
304,CN1C(=O)[C@](c2cccc(-c3cncnc3)c2)(C2CC2)N=C1N,5.715707,5.675418376922607
305,COc1cccc(C2(c3cccc(-c4nccs4)c3)N=C(N)N(C)C2=O)c1,6.397916,6.828261852264404
306,COc1cccc(CNCC(O)C(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)C(C)(C)N=O)cc(N(C)S(C)(=O)=O)c2)c1,7.387389,3.0534157752990723
307,COc1cccc(-c2cccc(C3(c4cc(CC(C)C)n(N)n4)CCCC3)c2)c1,6.830781,7.61898136138916
308,CC(C)(C)OC1=CC=C1CNC1CS(=O)(=O)CC(Cc2cc(F)c(N)c(OCC(F)(F)F)c2)C1O,6.0264063,6.3553466796875
309,CC(=O)Nc1ccccc1CC(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.1342654,5.785661220550537
310,CC(C)c1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)cc(F)c1N,7.457096,5.9700775146484375
311,CC1(C)C(=O)N=C(N)NN1c1ccc(-c2ccnc(F)c2)cc1,5.9607725,6.112810134887695
312,CN1C(=O)C=NC(c2ccc(Cl)cc2)(c2cccc(-c3cccnc3F)c2)N=C1N,5.66623,6.016334056854248
313,CN1C(=O)C(C)(c2ccc(-c3cc(F)cc(F)c3)cc2)N=C1N,6.8349853,5.749039173126221
314,CC1(c2ccccc2)COC(=N)N1,5.638509,4.012607097625732
315,COc1cnccc1-c1cccc(C2(c3ccccc3)N=C(C)C(=N)N2)c1,5.931098,6.741380214691162
316,CC(Cc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(O)Cc2ccccc2)cc(N2CCCCS2(=O)=O)c1,8.389533,6.972174644470215
317,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.108605,8.384982109069824
318,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C2CN(C(C)C(=O)NCS(C)(=O)=O)C(=O)CC2COCc2ccccc2)c1,6.9254575,6.275088310241699
319,CO/N=C(/C)c1ccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc1,7.4651475,6.533596515655518
320,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(-c3ccccc3)c2)CCCC1,6.7259426,6.24134635925293
321,CN1C(=O)C(c2cccc(NC(=O)c3ccc(Cl)cc3)c2)(C2CCCCC2)N=C1N,6.487804,7.696288585662842
322,N=C1NC(c2ccc(-c3ccccn3)cc2)(c2cccnc2)CO1,4.5489326,5.207149982452393
323,COc1cccc(CNCC(O)C(Cc2ccc(NCc3cc(F)cc(F)c3)cc2)NC(C)=O)c1,6.203365,6.31981897354126
324,O=C(Cc1cc(F)cc(F)c1)NC1CC1c1cccc(C2CCCCCC2)c1,6.240509,4.5044779777526855
325,CC1(c2cccc(NC(=O)c3ncc(Cl)cc3Cl)c2)COCC(=N)N1,4.8804207,6.985361576080322
326,CN1C(=O)[C@](c2cccc(F)c2)(c2cccc(-c3cccnc3F)c2)N=C1N,4.8908634,6.156528949737549
327,CC(C)c1cccc(CNC2(C)C(O)CS(=O)(=O)CC2Cc2cccc(Br)c2)c1,7.006568,6.678161144256592
328,COc1ccc(C2(c3cccn3-c3cncc(Cl)c3)N=C(N)N(C)C2=O)cc1,6.2182446,6.034602165222168
329,CCN(c1cc(C)c(C(=O)NC(COc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c(C(N)=O)c1)S(C)(=O)=O,7.340972,6.746697425842285
330,COc1ccccc1-c1ccc2c(c1)C1(CCCO2)N=C(N)N(C)C1=O,8.48401,6.823244094848633
331,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(F)c(N)c3)C2O)c1,7.039132,6.067026138305664
332,CC(C)(C)Cc1ccnc2c1C(NCCCc1cccc(-c3ccccc3Cl)c1)CC1(CCC1)O2,8.067846,7.255537986755371
333,CCc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(COC)C(F)(F)F)c3)C2O)c1,7.670712,8.295862197875977
334,CCC1CC(=O)N1c1cc(C(=O)NC(C(C)C)C(Cc2cc(F)cc(F)c2)N(C)COC)cc(N(C)S(C)(=O)=O)c1,8.1458645,5.817844867706299
335,COC1=CCC2CC(C)(N=C(N)N=CC2=O)C(c2cccc(Cl)c2)=C1,5.1932764,7.722133636474609
336,O=C(NCC1CCCCC1)C(Cc1cc(F)cc(F)c1)C(=O)N[C@H](Cc1cc(F)cc(F)c1)[C@H](O)CCN1CCC1,7.888857,6.238303184509277
337,COCC(=O)NC(Cc1cc(F)cc(C(F)(F)F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(C(C)(C)C)cc21,9.1014595,7.7784743309021
338,CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(CC)CCC2(CCC2)Oc2cccc1c2,8.60619,4.785428047180176
339,CC(C)c1ccc(CNC2CS(=O)(=O)CC(c3cc(C(C)(C)C)cnc3C3(C)CCOC3)C2O)cc1,7.2519636,5.895767211914063
340,CC(=O)Nc1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)cc1,6.3770704,6.791159629821777
341,CC(NC(=O)C(NC(=O)c1cc(COCC(N)(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1cccc(C(=O)NCC(C)(C)C)c1)c1ccccc1,5.822207,4.439069747924805
342,CC(C)Cc1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(F)c3)C2O)cc1,7.0169096,5.116994380950928
343,CN1C(=O)C(c2ccccc2)(c2ccc(C(F)(F)F)nc2)N=C1N,5.586713,7.903181552886963
344,CC(C)CCC(NCCC1CCCC1)C(CO)C(=O)NC(=O)c1cc(NCCCO)cc(C(C)C)c1,7.2377,3.357927083969116
345,COc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2cccc(Cl)c2)c1,8.690372,6.366458415985107
346,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NCc1ccc(OCC(CO)CNC2CC2)cc1,5.6345453,4.282786846160889
347,CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2ccc(-c3ccncc3F)cc2)N=C1N,7.2280345,7.884439468383789
348,CCC(C)C(O)C1(C(=O)NC2CCCONC2CNC(Cc2ccccc2)c2ccc(OC)cc2)CCN(Cc2ccccc2)C1,6.959985,5.878083229064941
349,Nc1cn(CCCc2cccc(-c3ccc(Cl)cc3)c2)n1Cc1ccccc1,6.7543125,5.8904290199279785
350,COC1=C[C@H]([C@H](O)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)CC(Cc2cc(F)cc(F)c2)=CC=C1,8.444278,5.264941215515137
351,COc1cccc(CNCC(O)C(NC(=O)c2cc(C(=O)NC(C)c3ccc(F)cc3)cc([N+]([O-])(OCc3ccccc3)S(C)=O)c2)c2ccccc2)c1,7.207383,4.850362300872803
352,CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(c2cccnc2)CN=C1N,5.1896772,7.582777976989746
353,COc1cccc(C2(c3cccc(OCc4cccc(-c5cccnc5)n4)c3)COC(=N)N2)c1,5.871645,8.532670021057129
354,CC(=O)NC(C)(C)Cc1cc2cc(Cl)c1OCCCOC2NC(=O)c1cc(N)cc(Cl)n1,6.016863,8.094701766967773
355,CN1C(=O)C(c2cccc(OC(F)(F)F)c2)(c2cccc(-c3ccnnc3)c2)N=C1N,6.458644,6.946381568908691
356,CC(=O)NC(c1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCO3)c2)CCCCC1,4.5273423,7.49336051940918
357,COc1ccc(C2(c3ccn(C(F)F)c3)N=C(N)N(C)C2=O)cc1Cl,7.4579163,6.840351104736328
358,CSC1(c2ccc(Cl)cc2)CCOC(=N)N1,5.9220653,4.464630126953125
359,CN1C(=O)C(N)(c2cccc(OC(F)(F)F)c2)N=C1c1ccc(-c2cncnc2)c(F)c1,5.393463,7.224937438964844
360,CC(C)c1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1,7.4454956,5.445356369018555
361,COC(=O)c1cccc(CC(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,7.694171,8.165709495544434
362,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(CC(C)(C)C)c2)N=C1N,6.3614855,6.348778247833252
363,CCCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)co2)CCCCC1,6.63829,8.208057403564453
364,CCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2ccc(F)cc2)C(O)CNC2CC2)c2ccc(C)cc21,7.9012227,8.03402042388916
365,CN1C(=O)C(C)(c2ccc(C(=O)Nc3cccc(F)c3)nc2)N=C1N,6.2533207,6.941433429718018
366,N#Cc1ccc(C(=O)Nc2cccc([C]3CN=C(N)OC3)c2)nc1,2.4377437,6.30721378326416
367,CC(C)(C)c1cccc(-c2cccc(C3CSC(=N)N3)c2)c1,4.629131,5.78978157043457
368,C/C(=N/OC1CCCC1)c1cc(C(=O)NC(Cc2ccccc2)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1,9.259172,6.64406681060791
369,COc1ccc(CNCC(O)C(NC(C)Cc2ccccc2)c2cc(C)cc(N(C)S(C)(=O)=O)c2)cc1,8.210184,3.569627523422241
370,COc1cc(CNCC(O)C(Cc2ccc(F)cc2)NC(=O)c2cccc(C3CCC3NC(=O)c3cc(N(c4ccccc4)S(C)(=O)=O)cc(C)c3C)c2)cc(OC)c1,7.558238,5.793478965759277
371,CC(=O)Nc1cc(CC2(C)CCC(NCc3sccc3C(C)(C)C)C2O)cc(F)c1F,5.8933806,7.099704265594482
372,CN1C(=O)C(c2ccncc2)(c2cccc(-c3cccs3)c2)N=C1N,5.136874,8.295206069946289
373,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1CC2(CCCC2)Oc2ncc(CC(C)(C)C)cc21,8.786933,8.212604522705078
374,CC(C)(C)Cc1ccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(O)c(O)c3)C2O)cc1,6.3915744,7.958582878112793
375,COc1ccc(-c2cccc(-c3cccc(C4(c5ccncc5)N=C(N)N(C)C4=O)c3)c2)cc1OC,7.0107956,7.935024738311768
376,COc1cc(C2(c3ccc(-c4cccnc4)cc3)N=C(N)N(C)C2=O)cc(C#N)c1F,6.2463884,7.594861030578613
377,CN1C(=O)C(C)(c2cccc(-c3ccncn3)c2)N=C1N,4.84604,8.464862823486328
378,Cc1cc(C2CCCCC2)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.077466,8.994614601135254
379,N=C1NC2(C=C3C=CC=C2CC(=NCCl)C=CC(=O)CN3)CCO1,5.9287195,5.882991313934326
380,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)cc(Br)c3)C2O)c1,5.8039036,6.313517093658447
381,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)cc(Br)c3)C2O)c1,4.064007,4.620121479034424
382,COc1ccc(C2(c3ccc(-c4cccnc4)cc3)CC(=O)C(=N)N2)cc1OC,5.2002773,6.043365001678467
383,CC(NC(=O)c1cc(OCOCc2cc(F)cc(F)c2)cc(N(C)C(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(S(C)(=O)=O)c2)c1)c1ccc(F)cc1,6.745747,4.907567024230957
