,smiles,pred_pIC50,target_pIC50
187,COCC(Oc1cc(CC2CS(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c(N)c(OC(F)(F)F)c1)C(F)(F)F,6.1661043,7.242268085479736
188,CCCN(CCC)C(=O)c1cc(C(O)CNCc2cccc(OC)c2)cc(C(NCc2cc(O)cc(OC)c2)NC(=O)Cc2ccc(F)c(F)c2)c1,7.4354467,6.176244735717773
189,COc1cccc(C2(c3cccc(-c4cccc(Cl)c4)n3)N=C(N)N(C)C2=O)c1,5.599553,6.256998062133789
190,CCCN(CCC)C(=O)c1cc(C)cc(-c2cccc(C(=O)NC(Cc3cc(F)cc(F)c3)C(O)CNCc3cccc(OC)c3)c2)c1,5.988327,6.2388529777526855
191,CCOCCNC1COCc2cc(COC)cc(c2)C(=O)N[C@H](CC(F)(F)F)c2cccc(c2)CC1O,7.594985,7.735118865966797
192,Nc1ncnc(Cn2c(-c3ccc(Oc4cccnc4)cc3)ccc2-c2ccccc2Cl)n1,8.157713,6.265610218048096
193,COc1ccccc1C(N=C1NC(C)(C)Cc2ccc(Cl)cc21)C(=O)O,7.4775953,4.138833999633789
194,Cc1cc(Cl)cc(-c2ccc3nc(C4(C)N=C(N)N(C)C4=O)ccc3c2)c1,6.125301,7.112677097320557
195,Cc1cc(C2(c3cccc(-c4ccncn4)c3)N=C(N)N(C)C2=O)ccn1,7.349598,7.212621212005615
196,C[C@@]1(c2cc(F)cc(NC(=O)c3ccc(C#N)cn3)c2)CCOC(=N)N1,3.9359422,6.7295684814453125
197,CC(=O)N[C@@H](Cc1cccc(F)c1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.087783,6.155430793762207
198,CCNc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccc(OC)cc2)cc(N2CCCC2=O)c1,5.4642777,7.057100296020508
199,CN1C(=O)C[C@](c2ccccc2)(c2ccc(-c3cncnc3)cc2)N=C1N,8.052776,5.650383949279785
200,CN1C(=O)C(c2ccc(-c3ccncc3)cc2)(c2ccnc(Oc3ccccc3)c2)N=C1N,4.8934355,6.1427202224731445
201,CCC(=O)NCC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCC1,4.6164513,7.442600727081299
202,CCCc1ccncc1C1(c2cccc(-c3cccnc3F)c2)N=C(N)N(C)C1=O,6.135563,8.624088287353516
203,CN(c1ccc(C(=O)NC(Cc2ccccc2)C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)nc1)S(C)(=O)=O,6.7407665,7.519041061401367
204,COc1cccc(C2(c3cccc(-c4cccc(C)c4)c3)N=C(N)N(C)C2=O)c1,6.6452484,5.581355094909668
205,CO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2ccc(C)cc2)[C@@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1,6.9415994,7.641522407531738
206,CC1CCCCN(C(=O)C(Cc2cc(F)cc(F)c2)NC(O)C(C)NC2(c3ccncc3)CCCCC2)CC1,5.9358797,5.191232681274414
207,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2ccc3cc2NCCCCO3)c1,5.9256263,6.364490032196045
208,N=C1NC(Oc2cccc(F)c2)(c2ccc(-c3cccnc3F)cc2)CCO1,3.1110392,5.509504318237305
209,CC(C)Cc1cscc1-c1ccc([C@]2(C)N=C(N)N(C)C2=O)cc1,6.142518,6.064508438110352
210,COC1=C2C=C(C=CC=C1)C1(c3cccc(-c4cccnc4F)c3)N=C(N)C1CCCO2,5.45615,6.140516757965088
211,CCC1=S(C2(NCC(O)C(Cc3ccccc3)NC(C)=O)CCCCCC2)C=N1,7.4338603,5.520503520965576
212,COc1cc(C(C)C(=O)NC(C)c2cc(F)cc(F)c2)cc(CNC(=O)C(C)N2CCC(C)C(C(NC(C)=O)C(O)CC(C)C)C2)c1N,6.133036,5.042005062103272
213,CC(C)c1cccc(CNC2CCCCCCC2C(Cc2cc(F)cc(F)c2)NC(=O)C(O)CCc2cccc(C#N)c2)c1,7.8740616,6.547985553741455
214,CC1CC2(CNS(=O)(=O)N2c2cccc(F)c2)c2ncncc2N1Cc1ccccc1,6.275648,4.305351257324219
215,CCC(O)Cc1c(O)cn(C(C)C(=O)CNC(Cc2cc(F)cc(F)c2)C(c2ccc(OC)cc2)N2CCC2CC)c1O,3.5558696,9.675305366516112
216,CC(=O)NC(C1CCCCC1)C(c1cccc(-c2cccnc2)c1)C1CCCCC1,6.4369054,5.755838394165039
217,C[C@@]1(c2ccc(NC(=O)c3ccc(Cl)cc3Cl)nc2)C[C@@H](F)COC(=N)N1,7.3300056,6.908920764923096
218,COc1ccc([C@]2(c3cccc(-c4cccc(OC)c4)c3)N=C(N)N(C)C2=O)cc1,5.947631,6.2259721755981445
219,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CC3)c2)CCCCCC1,6.3600473,6.367939472198486
220,CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCC1,6.2033076,7.093405246734619
221,COc1cccc(C2(c3cccc(-c4cncnc4)c3)CC(=O)N(C)C(N)=N2)c1,6.3896995,5.712096691131592
222,COc1ccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(O)Cc3cc(F)ccc3F)cc(N(C)S(C)(=O)=O)c2)cc1,5.71357,6.621859550476074
223,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCCC1,7.7506347,7.161660194396973
224,COCC(OC)C(COCc1cccc(OCC(C)(C)C)c1)NC(=O)c1cc(N(C)S(C)(=O)=O)cc(S(=O)(=O)Cc2ccccc2)c1,6.3773513,3.11392879486084
225,CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(/C(C)=N\OC(C)C)c1,6.2649984,8.288508415222168
226,CCCCOc1cccc(Oc2ccc(-c3cccnc3)c(C3(C)N=C(N)N(C)C3=O)c2)c1,6.1237326,5.711843490600586
227,COc1cccc(CNCC(O)C(Cc2cc(F)ccc2F)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)c1,7.403247,6.599816799163818
228,CCCN(CC)C(=O)n1ccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,7.3838854,8.599200248718262
229,Cc1cc(-c2cccc(C3(c4cnn(C(F)F)c4)N=C(N)N(C)C3=O)c2)c(C)cn1,6.257502,7.3405842781066895
230,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCC1,4.9922023,6.230477809906006
231,C[C@@]1(c2cc(F)cc(NC(=O)c3cncc(Cl)c3)c2)N=C(N)OCC1(F)F,6.6481953,6.677271842956543
232,CC(=O)NC(Cc1ccccc1)C(O)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.4909687,7.690698623657227
233,CC(=O)NC(C)Cc1cc(F)cc(C2(Oc3ccc(C(F)(F)F)cn3)CCCC2)c1,7.544427,7.861985206604004
234,CC1(C)CC2OC(=N)NC2(c2ccccc2)c2ccc(-c3cccnc3F)cc2O1,6.708506,5.402396202087402
235,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cnn(CC(C)(C)C)c2)CCCC1,7.6689916,6.851147174835205
236,COc1cccc(-c2ccc(C3N=C(N)OC3C)cc2)c1,6.1033893,4.809994697570801
237,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCCCC1,6.6871243,8.445804595947266
238,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCCCC1,8.237145,5.480227470397949
239,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)c1,6.8374753,3.2762184143066406
240,CC(C)NC1(Cc2cccc(NC(=O)c3cc(Cl)cc(Cl)c3)c2)CCCCC1,6.6411448,6.831036567687988
241,CN1C(=O)[C@](c2ccc(-c3ccncc3)cc2)(c2ccc(Cl)nc2)N=C1N,6.145706,5.320304870605469
242,CN(C(=N)N)C(=O)N1C=C1c1cccc(C(=O)NC2(c3ccccc3)CCCCC2)c1,5.7747235,4.721532344818115
243,CCCCCOc1ccc(CC2CS(=O)(=O)CC2C(=O)NCc2cccc(C(C)(C)C)c2)cc1N,7.5076513,6.739049911499023
244,COCC(Oc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)ccc1F)C(F)(F)F,7.578134,7.60119104385376
245,CCC(C)C1(NC(C)=O)CC(NC(C)C(Cc2cc(F)cc(F)c2)C(O)C2CCC(O)C2)N(C)C1=O,7.4502335,7.534367084503174
246,CCOc1cc(CC2CS(=O)(=O)CC2Cc2cc(O)cc(C(C)C)c2)cc(O)c1N,6.046295,5.502620697021484
247,CCCN(CCC)C(=O)n1cc(C(=O)N[C@@H](Cc2cc(O)cc(F)c2)[C@H](O)CNCc2cccc(F)c2)c2ccccc21,6.3932786,7.414485931396484
248,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)s2)CCCCN1,5.894756,3.11392879486084
249,CCCCn1ncc(C2(c3cccc(-c4cccc(OC(F)(F)F)c4)c3)N=C(N)N(C)C2=O)n1,5.1814075,7.9353485107421875
250,CC(=O)NC1(C(C)C)C(=O)N(C(C)C(C)NC(Cc2ccccc2)C(O)CNCc2cccc(O)c2)C1=O,8.713767,5.2118988037109375
251,CC(C)c1cccc(CNCC(O)C(Cc2ccccc2)NC2CCCC2)c1,7.3295608,5.565527439117432
252,Cc1nc(-c2ccc(C3(c4ccnc(F)c4)CC(C)C(=N)N3)cc2)cs1,7.214471,5.674855709075928
253,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cccc(-c4ccccc4)c3)C2O)cc1,5.646241,6.749070644378662
254,C=C1CCC(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)(c2cccc(C(C)(C)C)c2)CN(C)C1=O,6.632868,8.199919700622559
255,COCc1cccc(C2N=C(N)NCCc3ccccc32)c1,3.5404124,4.420007705688477
256,CN1C(=O)C2(N=C1N)c1ccc(-c3cccnc3)cc12,6.767847,5.179218769073486
257,CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(C2Cc3c2ccn3CC(F)(F)F)N=C1N,5.7994485,8.06923770904541
258,Nc1nc2ccc(-c3ccccc3)cc2cc1CCC(=O)NCc1ccccc1,5.4758344,3.7185251712799072
259,CN(c1cc(CN=C(N)NC(=O)c2ccc(Cl)cn2)cc(C(=O)c2ccccc2)c1)S(C)(=O)=O,6.188264,4.229201316833496
260,CC(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCCC1,7.2081556,6.663794994354248
261,CCCOc1cccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)N(C)C3=O)c2)c1,4.323452,5.839298725128174
262,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccc(F)cc2)C(O)CNCc2ccc(C(C)NC(C)c3cc(F)cc(OC)c3)cc2)cc(N(C)S(C)(=O)=O)c1,5.045997,5.433020114898682
263,CC[C@@H](O)NC(=O)c1cc(C(=O)N[C@@H](Cc2cccc(F)c2)[C@H](O)CNCc2cccc(C(C)C)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,6.383694,9.795867919921877
264,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCO1,4.6161137,6.101029396057129
265,CC(C)c1cc(C2(c3cnccc3-c3ccnc(F)c3)N=C(N)c3ccccc32)ccn1,7.446187,6.647077083587647
266,CC1(c2cccc(-c3ccccc3)c2)N=C(N)CS1,6.436326,5.383101463317871
267,CCCCN(CCC)c1cc(C(C)=O)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)NCc2ccc(OC)cc2)c1,8.663143,4.643870830535889
268,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(NC3CCCCC3)c2)CC1,7.1337843,6.009716510772705
269,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2ccc(C(C)C)cc2)CCCCCCCC1,7.017696,5.391098976135254
270,CCOC(=N)NC1(c2cc(C)cc(NC(=O)c3ccc(F)cn3)c2)CCC1,6.8978314,5.67216157913208
271,COc1cccc(-c2cccc(C3(c4ccc(OC)c(OC)c4)N=C(N)N(C)C3N)c2)c1,5.0165854,7.530329704284668
272,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2ccc(CCC(C)(C)C)cn2)CCC1,6.164991,6.629750728607178
273,C/C(=N\OC(C)C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccccc2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.7437863,6.453004360198975
274,CC(C)Oc1cccc(C2(c3ccc(-c4ccnc(F)c4)cc3)N=C(N)N(C)C2=O)c1,6.8274436,5.459362030029297
275,Cc1ccc(C2(c3ccnnc3)N=C(N)N(C)C2=O)cc1-c1cccnc1,3.9521468,8.461360931396484
276,CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCN(C(C)=O)C1,3.1094022,8.088838577270508
277,CCCCN(CCC)C(=O)c1ccc(C(=O)N[C@H](Cc2cc(F)cc(F)c2)Cc2ccccc2OC)nc1,7.743712,7.665474891662598
278,COc1ccc(C2(c3cc(F)ccc3-c3cccnc3)N=C(N)N(C)C2=O)cc1,6.386167,7.439233303070068
279,CC(C)Oc1cc(Cl)ccc1CN1CCCC2(CC1)CN(C)S(=O)(=O)N2c1ccc(F)cc1,3.9449956,7.238271713256836
280,CCCC(C)C(COc1cc(F)cc(F)c1)C(NC(C)=O)NC(=O)C(O)C1CC(CC(CC)CC)CN1,7.7351546,9.133845329284668
281,CC(C)CNC(=O)CCC1=Cc2cc(C(=O)N=C(NC(C)(CO)Cc3ccccc3)c3ccccc3)cc1c2,5.830702,4.269572734832764
282,CC(=O)NC(c1ccccc1)C1CCCCCC(NC(C)=O)(c2cccc(C(C)(C)C)c2)NC1,4.6957836,7.60212516784668
283,Cc1ccccc1C1=CC=C2C=CC1=CC(CC(=NO)C(O)CNC1CCCC1)=C2,6.5825796,7.433412075042725
284,Nc1cccc(Cc2cc(F)cc(-c3ccc(Oc4cccnc4)cc3)n2)n1,7.9025335,5.472203254699707
285,Nc1cccc(Cn2c(-c3ccc(Oc4ccncn4)cc3)ccc2-c2ccccc2Cl)n1,5.633941,7.765160083770752
286,CC(NC(=O)c1cc(C(=O)NC(Cc2ccc(O)cc2)S(C)(=O)=O)cc(N(c2ccccc2)S(C)(=O)=O)c1)c1ccccc1,5.9493213,4.780144691467285
287,COC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CN[C@@H]1c2cnc(OC3(CC(C)(C)C)CCC3)c1c2,6.902516,8.023651123046875
288,CN1C(=O)C2(CCC2)CC(Oc2cccc(-c3cncnc3)c2)N=C1N,4.9939775,6.479659080505371
289,COc1ccc([C@]2(c3ccc(-c4cncc(F)c4)cc3)N=C(N)N(C)C2=O)cc1OC,7.615252,7.236563682556152
290,C#CCOc1cccc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)c1,10.688721,7.565995216369629
291,N=C1NC(c2ccc(-c3cncnc3)cc2)(c2cc(Cl)c(C(F)(F)F)cn2)CO1,6.511332,5.750823497772217
292,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)cc(OC(F)(F)F)c3)C2O)c1,6.3363996,6.144840240478516
293,CC#Cc1cccc(CN[C@@H](C2=NC(=O)CC[C@@H](NC(C)=O)[C@@H](O)[C@@H](Cc3cscc3Br)N2)C(F)(F)F)c1,7.8620167,7.407385349273682
294,COCC(=O)NC(Cc1cccc(C2=CC=CC=C(c3cccc(C)c3)N2N)c1)C(C)C,8.120247,9.383005142211914
295,CCCCCN(CCC)C(=O)c1ccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc1,8.215779,6.573624134063721
296,CC(C)c1cccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,4.4131513,7.810925006866455
297,N=C1NC2(CCO1)C(c1cncnc1)=CC=CC=C2C(F)(F)c1cccnc1,6.6181645,7.34568977355957
298,COc1cccc(C2(c3ccc(-c4ccncc4)cc3)N=C(N)N(C)C2=O)c1,4.7846355,7.639713764190674
299,C#Cc1cc(NC(=O)c2cc(F)cc(C(C)=NO)c2)cc([C@H](OCc2ccccc2)[C@H]2CN(C)C(=O)N2)c1,5.9852476,8.7319974899292
300,CN1C(=O)C(c2cccnc2)(c2cccc(F)c2)N=C1N,7.801262,6.176192283630371
301,N=C1NC2(Cc3ccccc3)C3=CC=C(F)C=C1C2CCCC3,6.5789094,6.364340305328369
302,CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(C2CC2)N=C1N,6.78399,4.6257829666137695
303,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(C(NC(=O)Cc2ccc(F)cc2)C(C)C)c1,6.1757555,9.343705177307127
304,Cc1ncc(C2(Cc3cccc(-c4cnccn4)c3)C=CC=C2)cc1OC(N=C(N)c1ccccc1)C(F)(F)F,5.61139,8.803478240966797
305,N#Cc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)CS2)cc1,3.8589644,6.6456217765808105
306,CC1(c2ccc(F)c(C(=O)Nc3ccccc3)c2)COCC(=N)N1,6.0330033,4.77494478225708
307,Cc1cc(C2(c3cccc(-c4ccc(F)cc4)c3)N=C(N)N(C)C2=O)ccn1,8.298178,7.094597339630127
308,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCN(C(C)=O)C1,6.1146297,5.057094097137451
309,COc1cccc(-c2cccc(C3(C)N=C(N)N(C)C(=O)C3=O)c2)c1,5.66801,6.177168369293213
310,COc1cccc(-c2cccc(C3(C)N=C(N)OCC3(F)F)c2)c1,7.884266,6.409426212310791
311,C[C@]1(C2CCCCCC2)CCCN(Cc2cccc(C#N)c2)C(N)=N1,6.0905023,4.710146903991699
312,CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.6083446,6.9143900871276855
313,COc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)cc(F)c1N,5.7644935,7.3846025466918945
314,Cc1ccc(F)cc1-c1ccccc1C1(c2ccnc(CC(C)C)n2)N=C(N)N(C)C1=O,7.7524705,7.732564926147461
315,COc1cccc(-c2ccc(C3(C)CSCC(=N)N3)cc2)c1,7.8301716,4.366086483001709
316,CCCCN(CCC)C(=O)n1ccc2ccc(C(=O)NC(Cc3cc(F)cc(F)c3)C(O)CNCc3cccc(OC)c3)cc21,5.2984715,6.218461990356445
317,CC(C)Oc1cccc(CC2CCS(=O)(=O)N(c3cccc(F)c3)C2O)c1,6.3444333,4.654486656188965
318,CC(NC(=O)c1cc(C(=O)NC(COC(=O)COC(C)(C)N)Cc2cc(F)cc(F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1)c1ccccc1,4.815028,5.782083988189697
319,COc1ccc(-c2ccc3c(c2)OCC32N=C(N)N(C)C2=O)c(OC)c1,5.471481,6.065980911254883
320,Cc1cc(C2(c3ccccc3-c3ccncc3F)N=C(N)N(C)C2=O)cs1,8.80654,6.950619697570801
321,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-c3cncnc3)c2)CC1,8.053942,4.648766994476318
322,COc1cc(C2(c3ccc(-c4cncs4)cc3)N=C(N)N3CCCN=C32)ccc1Cl,8.096908,5.84781551361084
323,CC1=NC(C)(c2cccc(NC(=O)F)c2)N=C1N,5.85799,5.5746378898620605
324,CC(C)c1cccc(OCNC2CS(=O)(=O)CC(Cc3cc(N)c(O)c(Br)c3)C2O)c1,7.1519117,6.250203609466553
325,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)n2)CCCCC1,4.3879747,5.6459550857543945
326,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(c2ccc(C(C)(C)C)cc2)CCCCC1,7.1367254,5.618332862854004
327,CC1(c2ccc(F)cc2NC(=O)c2ccc(C#N)cn2)N=C(N)OCC1(F)F,7.767173,7.758456707000732
328,COc1ccc(C2CCC(C(O)C(=O)NC(C)c3cc(F)cc(F)c3)CNC2)cc1,5.252752,4.722249984741211
329,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)cc(OC(F)(F)F)c3)C2O)c1,7.0979347,7.818630218505859
330,COc1cccc(-c2cccc(C3(N)N=C(C)C(C)=N3)c2)c1,6.3921485,5.503624439239502
331,CC1(C)Cc2cc(NC(=O)c3ccc(Cl)cn3)ccc2N=C(N)OCC1(F)F,5.4905562,8.121001243591309
332,CN1C(=O)C(CC2CCCCCC2)(c2cc(-c3cncnc3)cs2)N=C1N,3.258934,5.65702486038208
333,OC(CNCc1cccc(C(F)(F)F)c1)Cc1ccccc1,6.6559587,4.521685600280762
334,CC#Cc1cc(F)cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,6.985239,6.847106456756592
335,COc1cccc(C2(c3cccc(-c4cn(CC(F)(F)F)cn4)c3)N=C(N)N(C)C2=O)c1,6.0436306,7.4405517578125
336,Cc1cccc(C2(c3cccc(-c4nccs4)c3)N=C(N)N(C)C2=O)c1,6.8933015,8.200510025024414
337,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3cccc(F)c3N)C2O)c1,7.4184647,5.333193778991699
338,NC(=O)N1CC2(CC3CCCC3)CCC(CC3CCCCC3)CC12,5.864487,6.252569675445557
339,COc1cccc(OCC(CC(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=O)cc(N(C)S(C)(=O)=O)c2)OC)c1,5.959897,4.946480751037598
340,CN1CC(=N)N[C@@]2(C1=O)c1ccc(-c3cccnc3F)cc12,7.307869,4.802522659301758
341,COc1cccc(C2(c3ccc(-c4ccncc4)cc3)N=C(N)N(C)C2=O)n1,8.034233,7.055174827575684
342,CC(=O)NC(Cc1cc(F)cc(F)c1)C1(O)CNCC1NCc1cncc(C(C)C)c1,6.020317,3.4996178150177
343,CCc1cc(C2(c3cccc(-c4cncnc4)n3)N=C(N)N(C)C2=O)cc(OC)c1OC,8.316047,7.04348087310791
344,CC(C)(C)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1CCC2(CCC2)Oc2cncc(Cc3cccc(OC(F)F)c3)c21,6.3162303,6.882026672363281
345,CC(C)C(=O)NC(Cc1ccccc1)NC(=O)c1cc(COCC(C)(N)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1,2.7092881,6.641049861907959
346,COC(C)(C)CC1(c2ccccc2)N=C(N)N(C)C1=O,4.98765,5.13541841506958
347,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(OCC(F)(F)F)c(N)c3)C2O)c1,6.7792897,9.905543327331545
348,COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)c3c(F)cccc32)cc1,6.310981,6.067185878753662
349,CC(=O)Nc1cccc(-c2cccc(C3(C)N=C(N)C3=O)c2)c1,6.075699,6.759487152099609
350,N=C1NC(c2cccc(OC(F)(F)F)c2)(c2cccc(-c3ccsc3)c2)CO1,6.339986,5.433520793914795
351,CC(=O)NC1Cc2cc(cc(OC(F)(F)F)c2)CS(=O)(=O)CC(NCc2cccc(C(C)(C)C)c2)C1O,6.424356,8.830987930297852
352,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC(CCC(O)CNCc1cccc(C(C)(C)C)c1)C1CCC1,6.6862173,9.905543327331545
353,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(F)c(Br)c3)C2O)c1,6.7394433,7.298065662384033
354,CN1C(=O)C(c2ccc(-c3ccncc3)cc2)(c2cccc(F)c2)N=C1N,3.9015129,6.726433753967285
355,COc1cccc(-c2cccc(C3(c4cccnc4)N=C(N)N(C)C3=O)c2)c1Cl,7.169046,7.288335800170898
356,COC(C(C)C)C(C)NCC(O)C(Cc1cc(F)cc(F)c1)NC(=O)c1cccc([N+](C)([O-])S(C)(=O)=O)c1,7.0296426,6.036219596862793
357,CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCC(C(F)(F)F)C(F)(F)F)c3)C2O)cc1,6.4421973,6.677893161773682
358,COc1cccc(-c2cccc([C@]3(C)N=C(C)N(N)C(=O)c4c(F)cccc43)c2)c1,5.9863586,6.507115364074707
359,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(OC(F)(F)F)c3)C2O)c1,6.844659,6.011965274810791
360,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(-c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.857976,7.11873722076416
361,COCC(OC)C(OC)OCc1cc(C(=O)NC(O)Cc2cc(F)cc(F)c2)cc(C(COc2cc(F)cc(F)c2)N(c2ccccc2)S(C)(=O)=O)c1,6.8703694,5.330853462219238
362,COc1cccc(-c2cccc(C3(c4cccnc4)N=C(N)OCN4CCCNC3C(=O)C4)c2)c1,7.1866326,6.898052215576172
363,CC1=NC2(CC(C)(Oc3ccc(-c4cncnc4)cc3)C2)N=C1N,3.698135,4.619185924530029
364,CC(=O)NC1CNCC(O)(c2ccc(C(C)(C)C)cc2)CS(=O)C(F)c2cc(F)cc(c2)C1,6.446186,4.31758451461792
365,CC(=O)NC(Cc1cccc(-c2cccnn2)c1)C(O)CNC1CC2(CCC2)Oc2ncc(C(C)(C)C)cc21,4.3403835,7.858358860015869
366,CC(C)Cn1cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cn1,7.9612646,5.5520524978637695
367,COc1cccc(-c2ccc(C3(c4ccc(OC)c(C)c4)CCN(C)C(N)=N3)cc2)c1,7.9716377,6.629044055938721
368,CCCOc1cccc(-c2cccc(C3(C)COC(=N)N3)c2)c1,5.461437,4.873622894287109
369,CN1C(=O)[C](c2cccc(-c3cccnc3)c2)N=C1N,7.3307223,5.76495361328125
370,COC1=Cc2ccc(C3(c4cccnc4F)N=C(N)N(C)C3=O)c(c2)OC1(C)C,7.7304854,7.813605308532715
371,CCCCN(CCC)C(=O)c1cc(O)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cc(OC)cc(C(F)(F)F)c2)c1,5.6121426,9.689032554626465
372,COc1ccc(C2(c3cccc(-c4cncnc4)c3)CC(N)N(C)C2=O)cc1,7.250869,6.9388346672058105
373,CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCCC2)Oc2ncc(CC(C)(C)C)cc21,7.6794643,6.366276264190674
374,CN1C(=O)C(C)(c2cccc(-c3ccc(C#N)cc3)c2)N=C1N,8.099583,7.624667167663574
375,CC(=O)NC(Cc1ccccc1)C(O)CNC12CCCCC(C1)c1cc(CC(C)(C)C)ccc12,7.9361978,5.800302505493164
