smiles,pred_pIC50,target_pIC50
CC(=NO)C1=CN(S(C)(=O)=O)C(CCC2CCCC2)=CC(C2(NC[C@H](O)[C@@H](CO)Cc3ccccc3)CCCCC2)=C1,5.685857,8.28061580657959
CC(=NO)c1c(C)cc(C2NCCS(=O)(=O)CC2(C)Cc2ccccc2)cc1C(C)C,7.1534853,7.302548408508301
CC(=NO)c1cc(C(=O)NC(CO)CNC2(c3cccc(C(C)(C)C)c3)CCCCC2)cc(-c2ccc(C(C)C)cc2)c1,6.9990025,6.964701175689697
CC(=NO)c1cccc(C(=O)NC2CC(O)C(NCc3cccc(C(C)(C)C)c3)CS(=O)CC2CCc2cccc(C(C)C)c2)c1,6.4811063,8.77153491973877
CC(=O)/N=C/COCC(C(=O)NC(C1=CN(S(C)(=O)=O)C(C)=CC=C1)C(C)(C)C)c1cccc(-c2ncccn2)c1,7.139521,7.230486869812012
CC(=O)C(=N)NC(Cc1ccc(F)c(F)c1)C(O)CNCc1cccc(Cl)c1,7.1156554,6.611443519592285
CC(=O)C(=NO)c1cc(C(CNCc2cccc(OC3CCC3)c2)Cc2ccccc2)cc(N2CCCCS2(=O)=O)c1,7.985203,6.5604567527771
CC(=O)C(=O)NC(CNC1(c2cccc(C(C)(C)C)c2)CCCC1)c1ccccc1Cc1cc(F)cc(F)c1,7.8403788,7.0917463302612305
CC(=O)C(=O)NC1C(C)C[C@@](c2cccc(C#N)c2)(C(F)(F)F)CC2C[C@@H](C[C@H]1O)c1cc(C#N)ccc12,7.7249036,6.239058017730713
CC(=O)C(C)C(=O)N[C@@H](C)NC[C@@H](O)[C@@H](C)NCC(Cc1ccccc1)C(=O)N[C@@H](O)Cc1ccccc1,5.7759695,7.411489009857178
CC(=O)C(C)C(C)NC1CC(O)NC1(Cc1cc(F)cc(F)c1)C(C=O)C(O)CNCc1cccc(C(C)(C)C)c1,7.4088736,6.823757171630859
CC(=O)C(C)NC(=O)C(Cc1cc(F)cc(F)c1)NC(=O)C(C)C(NCc1ccccc1)C(O)C1CCCC1,7.7500076,8.53373908996582
CC(=O)C(C)NC(Cc1cc(F)cc(F)c1)C(NC(O)Cc1cccc(F)c1)c1cccc(C(C)(C)C)c1,6.7055554,7.222393035888672
CC(=O)C(C)NC(Cc1ccccc1)c1cncc(C2(c3cc(F)cc(F)c3)N=C(N)N(C)C2=O)c1,8.823107,6.874147891998291
CC(=O)C(C)Nc1cc(C2CS(=O)(=O)C(C)CC(O)c3cc(cc(C(C)(C)C)c3)CN2)cc(Cc2cc(F)cc(F)c2)c1O,8.010389,6.82537841796875
CC(=O)C(C)Nc1cc(N(c2ccccc2)S(C)(=O)=O)ccc1C(O)CNCc1ccccc1,6.7292395,6.977086067199707
CC(=O)C(CC1CC1)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccnc(C(C)(C)C)c2)CC1,7.85609,8.04148006439209
CC(=O)C(CC[SH]1(=O)CC(NCc2ccc(C(C)(C)C)cc2)C1O)Cc1cc(N)cc(F)c1,7.051669,7.001136779785156
CC(=O)C(CNC1CCCCC1)C(O)NC(Cc1cccc(C)c1)NCc1cccc(CC(C)(C)C)c1,6.5893354,6.056018352508545
CC(=O)C(CNC1CCCCCCCC1)C(=O)N[C@H](O)[C@H](O)CNCc1cccc(C(C)C)c1,7.842056,7.496184349060059
CC(=O)C(Cc1cc(F)cc(F)c1)C(O)C(O)CNC1CCCC1NC(C)(C)c1cccc(C(C)C)c1,6.714934,6.209259986877441
CC(=O)C(Cc1cc(F)cc(F)c1)NC(C(O)CNCc1cccc(C(F)(F)F)c1)C(O)CC1=CC=CC=C(F)C=C1,8.110432,6.51136589050293
CC(=O)C(Cc1cc(F)cc(F)c1)NC(C1=CC(=NC(=O)c2ccccc2)C1)N1CCCCC1=O,7.6803794,7.904270648956299
CC(=O)C(Cc1cc(F)cc(N)c1F)C(O)CNC1(c2cccnc2C(C)(C)C)CCC1,7.8317122,7.173480033874512
CC(=O)C(Cc1ccc(F)cc1)NC(F)C(=O)NC1(C(O)CNCc2cccc(F)c2)CCCCC1,7.2400746,6.210910320281982
CC(=O)C(Cc1ccccc1)NC(=O)C(O)C1CCCCc2ccc(nc2N)CC(C)CC(C)C1,6.048321,6.614391803741455
CC(=O)C(NC(Cl)Cc1ccc(F)cc1F)c1cccc(N(C)S(C)(=O)=O)c1,7.9152226,7.125551223754883
CC(=O)C(NC(O)Cc1cccc(F)c1)C(CNC1(c2ccccc2)CCCC1)C(C)C,6.9560747,6.613903045654297
CC(=O)C(NC(O)c1cc(CNCC(O)C(CCc2cc(F)ccc2F)NC(=O)CO)cc(Cc2cc(F)cc(F)c2)c1)C1CCCCC1,6.92048,7.2697625160217285
CC(=O)C(NC(O)c1ccc(N(c2cccc(C(C)C)c2)S(C)(=O)=O)c(C=O)c1)C(O)CNCc1cccc(C(C)C)c1,7.679304,7.336437225341797
CC(=O)C(N[C@H](C)C(Cc1ccccc1)NC(=O)c1ccccc1)C(C)NC(=O)c1ccccc1,8.725136,7.031593322753906
CC(=O)C(O)CNC1(c2cccc(-c3ccc(N)c(CCC(O)NC4CCCCOCC4)c3)c2)CCCCC1,6.2781706,8.063010215759277
CC(=O)C(O)c1cc(CC2CS(=O)(=O)CC(NCc3cc(CC(C)(C)C)cc(C(C)C)c3)C(O)N2)cc(F)c1N,7.9403443,9.619935989379883
CC(=O)C(OCc1cccc(F)c1)C(F)CNC(O)[C@H]1CCC1NC(C(=O)c1cc(F)cc(F)c1)N1CCCCCC1,6.5564528,7.868521213531494
CC(=O)C1=CC([C@]2(c3cccc(OC(F)F)c3)N=C(N)N(C)C2=O)=C1,7.944971,5.636305809020996
CC(=O)C1=CC=C(N2CCCCS2(=O)=O)C=C(CNCC(O)C(=O)NC(c2ccccc2)C(O)CNCc2cccc(C(C)C)c2)C=C1,7.6308694,7.432459831237793
CC(=O)C1CS(=O)(=O)CC1Cc1cccc(F)c1NC(N)c1cc(OCCC(F)(F)F)cc(C(F)F)c1,7.637326,8.779172897338867
CC(=O)C=NC(=O)C1CC(c2ccccc2)=CCC(C(C)=O)=CC[C@@H](CNCc2cc(C(C)=NO)cc(N(C)S(C)(=O)=O)c2)C1,6.415654,7.408937931060791
CC(=O)C=NC1=NCC2(c3cc(Br)cc(N)c3C)COCC=C(c3cccc(-c4ccccc4)c3)CC12,7.6867905,6.2114949226379395
CC(=O)CC(C)C(Cc1cccc(-c2ncco2)c1)NNC(=O)C(C)C,7.8140903,5.45594596862793
CC(=O)CC1(c2cc(Cl)nc(-c3cccc(C)c3)c2)N=C(N)N(C)C1=O,7.5259743,7.409823894500732
CC(=O)CC1(c2cc(N)c(F)c(F)c2)CCC(Cc2ccc(C(C)(C)C)cc2)C(O)C1,8.233365,7.154986381530762
CC(=O)CCC(N)C1CCCCCCC(Cc2cccc(-c3cccnc3F)c2)NC(=O)C1,7.6252418,4.998932838439941
CC(=O)CCN1C=C(C(C)(C)C)C=C2C=C3OC1(CO2)CC3NCC(C)C(Cc1cccc(F)c1)NC(C)=O,7.0035305,8.304228782653809
CC(=O)CCNC(Cc1cccc(F)c1)C(O)NC(=O)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)C)cc21,8.510648,7.826282501220703
CC(=O)CCc1cc(F)cc(C(NC(C)=O)C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,6.734744,7.683294296264648
CC(=O)CCc1ccc(F)c(CC(=NO)N[C@@H](Cc2ccccc2)NC(c2cccc(N(C)S(C)(=O)=O)c2)C(C)C)c1,5.5641627,6.761104583740234
CC(=O)CN(Cc1ccc(F)c(F)c1)C(Cc1cccc(F)c1)C(=O)NC(Cc1ccccc1)C(=O)CNC1CCCC1,8.394154,6.955008506774902
CC(=O)CN1C(=N)N=C2C=C(OC(F)c3cc(ncc3F)CC=C2c2ccccc2)C1C,7.31431,7.775169849395752
CC(=O)CN1C=C2C=CC=CC=C2CC2=CC(C(C)C)=CC(CC1=N)CC(C1CCCOC1)NC2=O,6.7422304,6.6535115242004395
CC(=O)CNC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCC1,6.178194,7.535050868988037
CC(=O)CNC(C(=O)NC(Cc1ccccc1)C(O)CNCc1cc(C(C)=NO)cc(N(c2ccccc2)S(C)(=O)=O)c1)C(C)C,7.9630637,7.550990581512451
CC(=O)CNC(C)(C)CC(Cc1cc(F)cc(F)c1)NC(O)c1cccc(C(C)(C)C)c1,7.423126,8.395546913146973
CC(=O)CNC(C)(O)Cc1cccc(N2CCC(c3cccc(C(C)(C)C)c3)NC(=O)CC2C(C)C)c1,5.474597,6.198048114776611
CC(=O)CNC(C)CN(c1cccc(Cl)c1)c1cccc(C(=O)NC(C(=O)NCc2cccc(F)c2)C(O)CNCc2cccc(F)c2)c1,8.115093,6.92154598236084
CC(=O)CNC(C)c1cccc(CCNC(Cc2ccccc2)C(O)CNC2CCCOCC2)c1,7.5957522,5.497486591339111
CC(=O)CNC(CC(Cc1cc(F)cc(F)c1)NCC1CS(=O)(=O)CC(O)C1O)C(C)C(C)NC(C)=O,7.4645376,8.907414436340332
CC(=O)CNC(CNC1(c2cc(F)cc(C(C)(C)C)c2)CCCC1)C(O)Cc1ccc(F)cc1F,5.4383607,8.28498649597168
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)NC(C)NCCc1cccc(N(C)S(C)(=O)=O)c1,6.592927,4.630117416381836
CC(=O)CNC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,8.512027,8.106343269348145
CC(=O)CNC(Cc1cccc(-c2cncnc2)c1)CC1(Oc2cc(C(C)(C)C)ccn2)C2NCC(O)C(CN)C21,6.8463345,8.264432907104492
CC(=O)CNC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(O)CNC1CCCCC1,6.958147,5.544874668121338
CC(=O)CNC(O)C(CC1CCCC1)CC(CCc1cc(O)cc(F)c1)C(Cc1ccccc1)NC(C)=O,6.0577893,6.24058198928833
CC(=O)CNC1(C(CC(O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c2ccccc2)CCCC1,7.687365,8.223811149597168
CC(=O)CNC1CCC(CC2CCCC(C)(C)C2)CCCCCCCC(C(C)C)NC(=O)C1O,7.2449055,6.6221089363098145
CC(=O)CNC1CCC(O)(NCC(Cc2ccccc2)NC(C)=O)C1,5.3627796,5.239274978637695
CC(=O)CNCc1ccc(-c2nscc2C(Cc2ccccc2)NC(C)=O)cc1,6.8652835,6.49210262298584
CC(=O)CNc1cc(CC2(c3cc(CC(=O)O)ncn3)CC(C)CN2)ccc1Cl,7.6202116,5.22192907333374
CC(=O)CNc1cc(C[SH]2(=O)CC(O)C(O)C(NCc3ccc(CC(C)(C)C)cc3)C2)cc(F)c1F,6.386255,8.115520477294922
CC(=O)CNc1cc(Cl)cc(CC2(C(O)NC(NC(C)=O)c3cccc(C(C)C)c3)CCCC2)c1,6.502732,5.179823875427246
CC(=O)CNc1cc(F)cc(CC(Cc2cc(F)cc(F)c2)NC(=O)C(O)CNC2(c3cncc(C(C)C)c3)CCCC2)c1,6.956714,7.508639812469482
CC(=O)CNc1ccc([C@]2([C@H](C)CNCc3ccccc3)N=C(N)N(C)C2=O)cc1C,8.191812,6.5866379737854
CC(=O)CNc1cccc(C2(c3cccc(C#N)c3)N=C(N)N2)c1,6.9645653,5.760860919952393
CC(=O)C[C@@H](O)CNC1(c2cccc(-c3cccnc3)c2)CCCCC1,7.0485573,6.28105354309082
CC(=O)Cc1cccc(C2(c3cccc(-c4cccs4)c3)N=C(N)N(C)C2=O)c1,7.5818167,6.8409576416015625
CC(=O)Cc1cccc(C2(c3cccc(F)c3)NC(=O)N(C)C2=O)c1,7.7718735,5.544264793395996
CC(=O)N(C(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(CC(C)(C)C)cc2)CCNC1)C(C)(C)C,6.976802,8.428400993347168
CC(=O)N(C)C(C(C)Cc1cc(NC(=O)O)cc(-c2ccccc2)c1)C1CCCC1,7.3655653,5.208585739135742
CC(=O)N(C)CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,8.125851,5.730064868927002
CC(=O)N(C)Cc1cc(F)cc(C(O)NC2CCCCCCNC(=O)c3cccc(c3)C2)c1,8.11486,5.964671611785889
CC(=O)N(CC(O)Cc1cc(F)cc(F)c1)C1CCCCCN1C(C)C,6.8453293,6.938526153564453
CC(=O)N(CC1CCCC1(C)C)C(O)C(NC(Cc1cc(F)cc(F)c1)Cc1cc(F)cc(F)c1)N1CCCCC1,6.989565,6.7569355964660645
CC(=O)N(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(CC(C)(C)C)c2)CCCCC1,8.484879,7.158336162567139
CC(=O)N(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cc(Br)cc(OC(C)C)c2)CCC1,7.204653,5.814599514007568
CC(=O)N(Cc1cccc(F)c1)c1ccc(C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCC2)cc1,8.390698,6.611610412597656
CC(=O)N(N)C1(NC(=O)c2ccc(-c3cccnc3)cn2)COCC1=O,7.2201266,7.764676570892334
CC(=O)N1C(=O)C(C)C(c2ccc(OC(F)F)cc2F)N=C1N,7.395059,6.9021172523498535
CC(=O)N1C(=O)C(C2=CC(c3cccnc3F)=C2)(c2ccccc2)N=C1N,6.8822002,6.7274556159973145
CC(=O)N1C(=O)CC(C)(c2cccc(-c3ccccn3)c2)N=C1N,7.7325845,5.412802219390869
CC(=O)N1C(=O)N(C)C(C)C(=N)NC1c1ccc(-c2cnccn2)cc1,5.3705115,7.719730854034424
CC(=O)N1C(CCC(CC2CCC2)NC(C)C(C(C)C)C(C)C)NCC(O)C(=O)NC(=O)C1Cc1ccccc1,6.8209577,7.608427047729492
CC(=O)N1C(N)=NC(C)C1(N)c1cccc(-c2cc(Cc3ccccc3)[nH]n2)c1,6.1425776,6.880068302154541
CC(=O)N1C(NC(Cc2cccc(C(C)(C)C)c2)C(=O)CN)CC1(O)CCC(C)C,6.615971,6.261499404907227
CC(=O)N1C=C(C#CSCCC2CCCCC2C)C=CC2(N=C(N)N(C)C2=O)C1=O,8.014322,7.407278537750244
CC(=O)N1C=C(F)C=C(F)C=C2CCCCc3cc(cc(C(C)(C)C)c3)CNC3NCC(O)C(CCC[SH]31=O)C2,8.561646,6.676262378692627
CC(=O)N1CCC(Cc2ccc(C(=O)N3CCCCC3)cc2)(C2NC(C)C2=O)CNCC(O)C1Cc1cc(F)cc(F)c1,8.00467,7.86598539352417
CC(=O)N1CCCCc2cc1cc(C1(NCC(O)C(=O)NC(Cc3cccc(F)c3)CC(C)C)CCCC1)c2,6.8426423,7.418271064758301
CC(=O)N1CCCN(O)C(O)(c2cccc(C(C)(C)C)c2)C1C(C)NC(=O)C(=O)N1CCCCC1,6.6019754,8.580334663391113
CC(=O)N=C(C)C(=O)C=C1C=C(F)C=CC([C@@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(N(C)S(C)(=O)=O)cc2)CC1,7.2973104,9.228193283081055
CC(=O)N=C1C=C(C(C)C)CC2CC(NC1)C(O)CC(Cc1cc(F)cc(F)c1)NC(=O)C2O,8.419562,6.269766330718994
CC(=O)N=C1C=C(C(CO)C(C)C)C(NC(=O)C(O)CNC2(Oc3cc(CC(C)(C)C)ccn3)CC2)CC=C1F,8.206632,8.900440216064453
CC(=O)N=C1C=C(C)CC(C(F)(F)F)CC(C2(O)CS(=O)(=O)CC2NCc2cccc(C(C)(C)C)c2)=C1,7.60301,7.785265922546387
CC(=O)N=C1C=C(C=CCC=O)C=C(F)C[C@H]([C@@H](O)[C@@H](O)CNCc2cccc(C(C)(C)C)c2)NC1F,6.3613396,7.974635124206543
CC(=O)N=C1C=C(CC[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccccc2)N1,6.837373,5.591371536254883
CC(=O)N=C1C=C(CNC2CCC(O)(Cc3cc(C(C)C)cc(C(O)C4CCN4)c3)C2)C1,8.815336,5.830665588378906
CC(=O)N=C1C=C(Cl)CC(C2(N)CCCCCCCc3cc(OC(F)(F)F)cc2c3)=S1F,5.788206,6.323091983795166
CC(=O)N=C1C=C(F)C=CCC(O)C[SH]2CC(C1)C(O)C(NCc1cccc(C(C)(C)C)c1)C2,7.299914,8.51650619506836
CC(=O)N=C1C=C(F)CC=C(F)C(C(O)CNC2(c3csc(CC(C)(C)C)c3)CS(=O)(=O)C2)C1,8.314514,7.603804111480713
CC(=O)N=C1C=C2CC(=NC(=O)c3cccc(F)c3)C#CCCCS(=O)(=O)C(C)=N[C]2C1,6.6978893,7.469263553619385
CC(=O)N=C1C=CC=C(F)CC(C(=O)NC(C(F)(F)F)C(F)(F)COC(O)CNCc2cccc(C(F)(F)F)c2)CC(F)=C1,6.9528084,8.285409927368164
CC(=O)N=C1C=CC=CC(C)C=C1C1(c2ccc(OC(C)(C)C)cc2)N=C(N)N(C)C1=O,7.737573,5.425459384918213
CC(=O)N=C1C=CC=CC(CNC2CC2=O)C=C1C(C)NC(=O)c1ccccc1,7.709052,5.506092071533203
CC(=O)N=C1C=CC=CCC(C(C)CO)=CC(C(O)C2CS(=O)(=O)CC(NCc3ccc(F)c(F)c3)C(C)C2O)C1,7.5054502,7.044654846191406
CC(=O)N=C1C=NC(C(=O)Nc2cncc(Cl)c2)C=C(c2cnccc2Cl)O1,6.199704,7.220271587371826
CC(=O)N=C1N[C@@](C)([C@@H](C)Cc2ccccc2)C[C@H](C2CCCCCC2)CO1,7.479943,6.6390767097473145
CC(=O)N=CC(=O)C1=CC(C(O)O)CNC2CC3(Cc4ccccc4)OC3=C(CCC(O)CN2)CC(c2cccc(C(F)F)c2)C1,5.7382956,6.610706806182861
CC(=O)NC(=O)C(CCc1ccccc1)NC(=O)C(O)CNC(Cc1cc(F)cc(F)c1)C1CCNC(C(C)O)CC1,6.590393,6.482421875
CC(=O)NC(=O)C(CNC1CCC(Cc2cc(F)cc(F)c2)CC1)C(=O)CCC(C)NC(=O)c1cc(F)cc(F)c1,6.5443497,7.314266204833984
CC(=O)NC(=O)C(Cc1cc(F)c(F)c(F)c1)Nc1cccc(OC(F)F)c1,6.8018937,5.853082656860352
CC(=O)NC(=O)C(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)C)c2)CCCC1,6.701598,6.645003318786621
CC(=O)NC(=O)C(Cc1ccccc1)C[SH]1CC(NCc2cccc(Cc3ccccc3)c2)C1O,5.387357,7.377862930297852
CC(=O)NC(=O)C(Cc1ccccc1)[C@H](Cc1ccccc1)NC(O)c1cc(Cl)ccc1Cl,6.7414484,6.944459915161133
CC(=O)NC(=O)C(NC(C(C)=O)C1CCCCCC1)C(O)CNC(C)(C)C,7.6120014,6.560769557952881
CC(=O)NC(=O)C(NC(Cc1ccccc1)C(O)CNC1CCC1)c1cccc(C(C)(C)C)c1,7.256999,7.139217376708984
CC(=O)NC(=O)C(NC(Cc1ccccc1)Cc1cccc(C(O)CNC2CCCCC2)c1)C(C)C,6.8290544,7.270904064178467
CC(=O)NC(=O)C(O)CNC1(Cc2cc(F)cc(F)c2)CCCC1Cc1cc(F)cc(F)c1,7.626218,6.139732360839844
CC(=O)NC(=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC2(CCC(C(C)C(C)C)C2)O1,6.2848964,7.75752592086792
CC(=O)NC(=O)C1OC(C(F)(F)F)C(F)=CC(=CC2C[SH](=O)(O)CC(NCc3cccc(CC(C)(C)C)c3)C2O)CC1=N,7.1495247,7.792361736297607
CC(=O)NC(=O)CC(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)COC2(CCC2)C1,6.22075,8.3607177734375
CC(=O)NC(=O)CC(NC1CCCC(NCc2cccc(C(C)C)c2)C1O)c1ccc(OCC(C)(C)C)cc1,6.8474803,8.062031745910645
CC(=O)NC(=O)CCC(Cc1ccc(F)cc1F)C(O)CNC1(C(C)(C)C)c2cc(CC(C)C)cnc21,6.487773,7.156119346618652
CC(=O)NC(=O)CNC1CCCCC(CC(C)(C)C)(c2cccnc2)NCC1O,6.782096,6.449235916137695
CC(=O)NC(=O)C[SH]1(=O)CCCCCN1c1cc(F)cc(C(NC(O)Cc2cccc(O)c2)C(O)CNc2ccccc2)c1,6.0184226,7.63021993637085
CC(=O)NC(=O)Cc1cc(F)cc(C(O)CNC2(c3cc(C#N)cc(N)n3)CCCC2)c1,7.4008236,6.91732120513916
CC(=O)NC(=O)Cc1cc(NC(c2cc(F)cc(F)c2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(C(F)(F)F)c1,7.076022,6.849472522735596
CC(=O)NC(=O)NC(C)CC(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC(O)C1,7.026488,7.493446350097656
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.9291344,7.649694919586182
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(C(C)(C)C)c1,7.4207196,5.847316741943359
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C1(O)CNC(C)(Cc2cc(F)cc(F)c2)C1,6.484313,6.17650842666626
CC(=O)NC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.851495,7.033502101898193
CC(=O)NC(=O)NC(c1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,8.284744,6.288802146911621
CC(=O)NC(=O)c1cc(C(NCC2CCCCC2)NC(C)C(C)=O)cc(C(C)(C)C)c1,7.9842257,6.715070724487305
CC(=O)NC(=O)c1cc2cc(c1)CNC(C(O)CC(Cc1cc(F)cc(F)c1)NC(C)=O)CCCC2,6.6339703,7.720803737640381
CC(=O)NC(=O)c1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(=O)C(c2cc(F)cc(F)c2)N2CCCCC2)c1,7.2298865,7.385935306549072
CC(=O)NC(C(=O)C(CNCc1cccc(C(F)(F)F)c1)Cc1cccc(F)c1)C(O)CNCCc1ccccc1,8.069322,6.7669596672058105
CC(=O)NC(C(=O)C(O)Cc1ccc(F)c(F)c1)C(O)CNC1(NC(C)C)CCCCC1,8.221718,7.001587390899658
CC(=O)NC(C(=O)CCC1=CC(F)=C1)C(Cc1cccc(F)c1)C(O)NC(O)CNC1(c2ccccc2)CC1,7.497349,8.018370628356934
CC(=O)NC(C(=O)CNC(C)C(O)CNCc1cccc(C(C)(C)CO)c1)c1cc(C)cc(OCS(C)(=O)=O)c1,6.4095054,6.450460910797119
CC(=O)NC(C(=O)CNC1(CC(O)Cc2ccccc2)CCCCC1)c1ccc(F)c(C(=O)Cc2ccccc2)c1,7.5558357,7.364548683166504
CC(=O)NC(C(=O)CNC1(CCC(C)CC(C)C)CCC1)C(O)Cc1ccccc1Br,6.700798,6.626244068145752
CC(=O)NC(C(=O)CNC1CCCCC1)S(=O)(=O)N(CCc1ccccc1)c1ccccc1,5.2950277,6.920446872711182
CC(=O)NC(C(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1)C(O)CNC1CCCC1,7.1911626,6.319350719451904
CC(=O)NC(C(=O)NC(O)C(O)C(CNC(C)(C)C)Cc1cc(F)cc(F)c1)C1CCCCC1,6.777811,6.373622417449951
CC(=O)NC(C(=O)NC(O)Cc1cc(F)cc(F)c1)c1ccc(F)c(C(O)CNCc2cccc(C(F)(F)F)c2)c1,7.009436,5.752181053161621
CC(=O)NC(C(=O)NCC1CCCCC1)C(NC(Cc1ccccc1)C(C)=O)C(O)CNCc1cccc(C(C)(C)C)c1,6.7159443,7.65205192565918
CC(=O)NC(C(C)=O)C(C(O)CNC1(c2cccc(C(C)C)c2)CCC1)C(O)Cc1cc(F)cc(F)c1,8.077055,8.24954605102539
CC(=O)NC(C(C)C(Cc1cc(F)cc(F)c1)c1cccc(F)c1)C(O)C(CO)NC(=O)c1cc(F)cc(F)c1,7.8263354,6.649989128112793
CC(=O)NC(C(C)C)C(CNC1(c2cccc(C(C)(C)C)c2)CC2(CCC2)O1)Cc1cc(F)cc(F)c1,7.042499,8.695982933044434
CC(=O)NC(C(C)C1CCN1CCC(O)Cc1cccc(C(C)C)c1)N1CCC1=O,6.2035184,5.408932685852051
CC(=O)NC(C(C)O)C(Cc1cccc(F)c1)NC(=O)C(O)C(=O)NCC(c1cc(F)cc(F)c1)C(O)CNCc1cccc(C(C)(C)C)c1,8.384588,7.540970325469971
CC(=O)NC(C(CCc1cc(F)cc(F)c1)NC(Cc1ccc(F)cc1)C(C)(C)C)N(O)C1CCCC1,7.45627,8.805811882019043
CC(=O)NC(C(CNC1(c2cc(OCCC(F)(F)F)[nH]c(=O)c2)CC1)Cc1cccc(F)c1)C(C)(C)C,5.7377477,6.9565653800964355
CC(=O)NC(C(Cc1cc(F)cc(F)c1)=C(C=C1CC(=O)C(F)C1)C(O)CNCc1ccccc1)C(O)CCc1cc(F)cc(F)c1,5.289904,8.678255081176758
CC(=O)NC(C(Cc1cc(F)cc(F)c1)NC(C)c1cc(O)cc(C(C)C)c1)N(C)C1CCCCCC1,6.7936854,7.95067834854126
CC(=O)NC(C(Cc1cc(F)cc(F)c1)NC(c1cccc(OC(F)(F)F)c1)C(F)(F)F)C(F)(F)F,7.167435,7.149705410003662
CC(=O)NC(C(Cc1ccccc1)NC(=O)c1cc(O)cc(N(C)S(C)(=O)=O)c1)C1(C)CCCC1,6.791777,7.31425142288208
CC(=O)NC(C(F)Cc1cc(F)cc(F)c1)C(Cc1cc(F)cc(OC(CCc2cc(F)cc(F)c2)C(F)(F)F)c1)NN,7.4490204,6.587160587310791
CC(=O)NC(C(NCc1cc(O)ccc1Cl)C(=O)N1CCCCC1)C(C)C(O)CC1CCCCC1,7.095058,6.428730010986328
CC(=O)NC(C(O)C(=O)NCc1cccc(C(F)(F)F)c1)C(N[C@H](O)C(C)C)c1cccc(C(C)(C)C)c1,5.6517754,6.653676986694336
CC(=O)NC(C(O)CCNC(Cc1cc(F)cc(F)c1)C(F)(F)F)C(CNCc1ccccc1)C(C)(C)C,7.772123,7.498380661010742
CC(=O)NC(C(O)CNC(C)C)C(O)NC(Cc1cc(F)cc(F)c1)c1cccc(C(C)NS(C)(=O)=O)c1,6.0156345,6.055783271789551
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1)C(F)Cc1ccc(F)cc1F,7.729697,7.466757297515869
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1)C(CCc1cccc(F)c1)Cc1cc(F)cc(F)c1,7.4844475,7.673818111419678
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1)C(F)Cc1cc(F)cc(F)c1,6.199771,8.237649917602539
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1)C(O)Cc1cccc(F)c1,7.644196,6.9986891746521
CC(=O)NC(C(O)CNC1(c2cccc(C(C)C)c2)CCCCC1)C(O)Cc1ccncc1,6.4072375,6.193380355834961
CC(=O)NC(C(O)CNC1(c2cccc(C(C)C)c2)CCCCC1)C(O)NCc1cc(C)cc(Cl)c1,7.0313644,7.897060394287109
CC(=O)NC(C(O)CNC1(c2cccc(C(C)C)c2)COC1)C(Cc1cc(F)ccc1F)C1=CC(N(C)S(C)(=O)=O)=C1,6.1912017,7.071958065032959
CC(=O)NC(C(O)CNC1(c2ccccc2)CCCC1)n1cccc1C(C)C(C)C,7.8364363,6.0996294021606445
