,smiles,pred_pIC50,target_pIC50
190,N=C1NC(c2cccc(-c3cncnc3)c2)(c2cccc(C3CC3)c2)CCCO1,5.3554845,6.069483757019043
191,CCCn1cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1CC,6.4238663,9.435643196105955
192,CC(=O)Nc1cc(CC2CCC(NCc3cccc(C(C)(C)C)c3)C2O)cc(F)c1F,7.113861,8.47512435913086
193,COc1cccc(CNCC(O)c2cccc(C(=O)NC(Cc3cc(F)cc(F)c3)C(O)CNCc3cccc(OC)c3)c2)c1,6.892586,5.198675632476807
194,COc1ccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccc(C)cc2)nc1,7.2564363,5.121840476989746
195,COc1cccc(CNC[C@@H](O)[C@@H](Cc2cccc(F)c2)N2CCC(NC(=O)C(C)C)C2=O)c1,6.09605,8.231609344482422
196,CC(C)c1cccc(NC(=O)C(C(=O)NCC2CCCCC2)C(O)CNCc2cccc(C(C)(C)C)c2)c1,7.848135,7.987227916717529
197,Cc1ccc(NC(=O)c2ccc(Cl)cn2)cc1C1(F)N=C(N)OC1(F)F,6.6222825,9.906576156616213
198,CN1C(=O)OCC(C)(c2cccc(-c3cccnc3F)c2)N=C1N,7.860581,5.1232733726501465
199,CN1C(=O)C(C2=CC(F)=CC=CC(c3cncnc3)=C2)(c2ccncc2)N=C1N,5.881553,7.716652393341064
200,CC(C)(C)Cc1csc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC=O)CCCC2)c1,7.1383924,6.373577117919922
201,O=C(Nc1cc2ccc(-c3cncnc3)ccc-2c1)c1ccc(Cl)cn1,3.9716754,6.678106307983398
202,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,7.743436,6.488955020904541
203,COc1ccc(-c2ccc(C3(C)N=C(N)CS3)cc2)cc1,5.864526,4.752462863922119
204,CCC(C)(C)n1cnc(C2(c3cc(F)cc(F)c3)CCCCC2NCC(O)C(Cc2ccccc2)NC(C)=O)c1,5.105378,6.695499420166016
205,CC1(c2cc(NC(=O)c3ccc(Cl)c(Cl)n3)ccc2F)N=C(N)OC1(F)F,6.5202317,6.203228950500488
206,CCOc1cccc(CNC[C@H](O)[C@@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=NO)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.764593,8.571253776550293
207,COc1ccccc1C1(c2cccc(-c3cccnc3)c2)N=C(N)N2CCN=C21,7.688219,7.517131805419922
208,Cc1cccc(-c2cccc(C3(c4ccncc4)N=C(N)N(C)C3=O)c2)c1,7.0636225,7.81708288192749
209,CCCN(CCC)C(=O)n1cc(C(=O)NC(CCc2cccc(OC(F)(F)F)c2)C(O)CNCc2cccc(OC)c2)c2ccccc21,7.470137,6.327353000640869
210,CC(C)(C)Cc1cccc(C2(NC[C@@H](O)[C@@H](Cc3ccc(F)c(F)c3)NC(=O)c3ccccc3)CCC2)c1,8.272827,7.337327003479004
211,CC1(C)Cc2cc(cc(-c3cccnc3)c2)C(=NC(Cc2ccccc2)C(=O)O)N1,7.231899,4.598292827606201
212,CC12CCCC(c3ccc(cc3)S(=O)(=O)N1)N2c1cccc(-c2cccnc2F)c1,6.594747,6.358006477355957
213,CCC(CC)CC(C(O)NC(COc1cc(F)cc(F)c1)OCCOc1ccccc1)N1CCC(NC(=O)C(C)(C)C)C(=O)C1=O,7.810066,5.879347324371338
214,COc1cccc([C@@]2(Cc3ccccc3)N=C(N)N(C)C2=O)c1,3.715707,4.600920677185059
215,CC(C)c1cccc(CNC2=C([C@H](Cc3ccccc3)[C@H](O)CNC3CC3)N(C)C(=O)N[C@H]2C)c1,7.4410963,6.771750926971436
216,CCOc1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc1,5.922865,3.351855754852295
217,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(F)cc3N)C2O)c1,7.116936,6.226803779602051
218,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3(N4CCC4=O)CCCCC3)c2)CCCC1,6.9434366,7.726505756378174
219,CC(C)OCC(=O)NC(O)CNC1(C(C)C)CCCCCc2cccc1c2,6.273131,5.044802188873291
220,CC(C)(C)c1cccc(C2(CCN(Cc3ccccc3)C(=O)O)CC(Cc3ccccc3)C(O)CN2)c1,5.5041037,5.903614044189453
221,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(F)c3)C2O)c1,5.1287403,4.844596862792969
222,CC(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)co2)CCCCC1,8.354168,4.878320693969727
223,CC(C)(C)Oc1cccc(NC(=O)c2ccccn2)c1,4.7153625,6.3676629066467285
224,Cc1cccc([C@]2(c3ccc(-c4cccnc4F)cc3)COC(=N)N2)c1,6.4578533,5.966564655303955
225,COc1ccc(-c2cccc([C@]3(c4ccnc(C(F)(F)F)c4)N=C(N)N4CCCN=C43)c2)cc1,6.4383726,8.75294303894043
226,Cc1cc(F)cc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.5847273,5.519761085510254
227,C[C@@]1(c2ccc(NC(=O)c3ccc(Cl)cn3)cc2)N=C(N)N2CCCN=C21,5.0126953,9.220134735107422
228,Cc1cc(C2(c3cncc(CC(F)(F)F)c3)C(=N)NN(C)C2=O)ccc1-c1cccnc1F,7.0207195,9.864094734191896
229,COc1cccc(C2(C)CN=C(N)N(C)C2=O)c1,4.1787634,6.120757579803467
230,C[C@@]1(c2cccc(-c3cnccn3)c2)N=C(N)CC1=O,6.8944845,4.762554168701172
231,COc1cccc(CNC[C@H](O)C(NC(=O)c2cc(C(CCc3ccccc3)NCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c2cc(F)cc(F)c2)c1,8.747268,9.906576156616213
232,CCCC1CCN(CC(O)C(Cc2cc(F)cc(F)c2)NC(CC)N2CCC3(CCC3)C2=O)C1=O,6.939096,7.202343940734863
233,COc1ccc(C2(c3cc(-c4ccnc(F)c4)ccc3F)N=C(N)N(C)C2=O)cc1,5.8567886,6.479299545288086
234,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2CCCCCC2)cc(C(C)C)c1,6.605601,5.547060966491699
235,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC(Cc1cccc(CN2CCC2=O)c1)c1cc2c(cn1)C(=O)C(C)(C)C2,6.710613,7.622909545898437
236,Nc1cccc(Cn2c(Cc3ccccc3)ccc2-c2cccc(C=O)c2)n1,6.060243,5.561359882354736
237,Cc1c(C(=O)NC(C)Cc2ccccc2)ccn1C(=O)CN1CCC(CO)C(=N)C1C,5.232258,6.126326084136963
238,CCOc1cccc(-c2cccc(CN=C3Cc4ccc(Cl)cc4CC(C)(C)N3)c2)c1,5.5659833,5.046009540557861
239,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C2=CC(N(c3ccccc3)S(C)(=O)=O)=C2)c1,7.5228057,3.999509572982788
240,CC(=O)NC(Cc1cccc(-c2cccnn2)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.7557855,6.274027824401856
241,CN1C(=O)C2(CC(C)(C)CC(C)(Oc3cc(-c4cccnc4F)ccc3F)C2)N=C1N,5.431171,7.956061363220215
242,CC(=O)NC1c2cc(-c3ccc(Cl)nc3)ccc2CC(=O)N1CCC(O)CNC1CCCCC1,7.184493,9.199462890625
243,COc1ccc(C2(c3cccc(-c4ccccc4)c3C)N=C(C)C(=N)N2)cc1,7.1564207,5.336409568786621
244,CN1C(=O)CC(C)(C2=CC=C(c3cccc(C(C)(C)C)c3)C=CC(C(F)(F)F)CO2)N=C1N,5.2322435,5.698309898376465
245,COc1cccc(-c2ccc3c(c2)OCCC32N=C(N)N(C)C2=O)c1,6.9838357,5.047606468200684
246,COC(C(=O)NC1CC(C)C(=O)C(C(O)C(NC(=O)C(C)COc2ccccc2)c2cc(C(C)NC(=O)C(=O)C=C3C=CC=CCCC3)cc(N(C)S(C)(=O)=O)c2)C1)C1CCC1,8.314878,5.611673355102539
247,CCN1C(=O)C2(N=C1N)C1=CC(OC(F)(F)F)=CC=CC1=CC=Cc1ccccc12,5.800254,7.630918502807617
248,Cc1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1,7.3106685,4.859004974365234
249,CC1(C2CCCCC2)Cc2ccccc2NC(=O)CC(=O)N1,6.359661,4.749743461608887
250,CC1(C)CC(C)(c2ccc(NC(=O)c3ccc(Cl)cn3)cc2)N=C1N,5.937427,7.19576358795166
251,CC1=NC(c2ccc(-c3ccncc3F)cc2)(C2CC2)N=C(N)N(C)C1=O,5.983547,6.943177223205566
252,CC(F)(F)Oc1cccc([C@]2(c3cccc(-c4ccncc4)c3)N=C(N)OC2(F)F)c1,6.847377,8.159374237060547
253,CCCN(CC)C(=O)c1cc(C(=O)NC(Cc2ccc(F)cc2)C(O)NCCc2cccc(C(F)(F)F)c2)cc(S(C)(=O)=O)c1,6.0842147,5.87225866317749
254,CC1=NC(c2ccccc2)(c2cccc(-c3cncc(F)c3)c2)N=C(N)C1,3.1864617,6.625758647918701
255,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cccc(Br)c3)C2O)cc1,7.7931023,4.902738094329834
256,COc1cccc(C2(c3cccc(-c4cncc(Cl)c4)c3)CCN(C)C(N)=N2)c1,6.1829634,7.198001384735107
257,CC(NCC(O)C(Cc1cc(F)cc(F)c1)NC(=O)c1cc(F)cc(F)c1)NC1CCCCC1,5.771379,5.128056049346924
258,Cc1cncc(C2(c3ccc(-c4ccccc4)cc3)N=C(N)N(C)C2=O)c1,4.900786,8.795835494995117
259,CN1C(=O)C2(C(=O)N3CCCC3(C)C)CCN1Cc1cccc(-c3cccnc3F)c12,6.9714994,7.874094486236572
260,Cc1cccc(-c2cccc(C3CC34CCC(=O)N(C)C(N)=N4)c2)c1,4.185566,5.868338584899902
261,CN(c1cc(F)cc(CC(=NO)c2ccc(C(O)CNCc3cccc(C(F)(F)F)c3)cc2)c1)S(C)(=O)=O,6.217626,6.561551094055176
262,CC1(Oc2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)OC1(F)F,4.272053,9.906576156616213
263,CC1=NC(C)(c2cccc(-c3ccc(-c4cccnc4)nc3)c2)N=C1N,4.8319135,7.218885898590088
264,CCCCOc1cc(CC2CS(=O)CC(NCc3cccc(OC(C)C)c3C)C2O)cc(F)c1N,7.7042313,6.840995788574219
265,Cc1ccc2c(n1)S2(O)CC1(c2ccccc2-c2ccccc2F)COC(=N)N1,5.2503324,7.668347358703613
266,CC(=O)N[C](c1cccc2c1C(CCC(C)(C)C)=C2)[C@H](O)CNCc1cccc(C(C)C)c1,7.850458,6.947911262512207
267,COc1ccc(C2(c3cccc(-c4cncnc4)c3)c3ccccc3C3=NCCCN32)cc1,6.066754,5.22634220123291
268,CC(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3(C)CCCC3)c2)CC1,6.5140686,4.829372406005859
269,CCN1CC(c2cccc(C3(NCC(O)C(Cc4cc(F)cc(F)c4)NC(C)=O)CCCC3)c2)C1=O,5.5198903,6.603193759918213
270,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C#CC3CCC3)c2)CCC1,7.4423385,6.053933143615723
271,CN(C)C(=O)C(CNC1(c2cccc(Cl)c2)CC1)c1cccc(-c2nccs2)c1,7.2201977,7.368618965148926
272,CC(=O)Nc1ccc(Cl)c(CCNc2cccc(C3CNCC3O)c2)c1,6.406602,5.99531888961792
273,CCC(C(C)=O)[C@H](O)NC(Cc1cc(F)cc(F)c1)C(=O)CN1CC(C)C1,7.1280313,5.255874156951904
274,CC(=O)NC1N(C2CCCCCC2)CCC1(c1cccc(F)c1)C1CCCCC1,6.324968,5.958309650421143
275,CCc1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(O)c(CC(F)(F)F)c3)C2O)c1,7.6698475,6.714859485626221
276,CCCc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCC(F)(F)F)c3)C2O)c1,6.0281906,6.752678871154785
277,CN1C(=O)C[C@](C)(c2ccc(-c3cncnc3)cc2)N=C1N,7.374717,4.887345790863037
278,CN1C(=O)C(c2ccncc2)(c2cccc(-c3cnccc3F)c2)N=C1N,7.289135,6.260471343994141
279,CCCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cnn(C3CCCC3)c2)CCCC1,6.4752326,9.906576156616213
280,COc1ccc(C2(F)C(=O)N(C)C(N)=Nc3ccc2cc3-c2cncnc2)cc1,7.714882,7.664236545562744
281,COc1cccc(C2(c3cccc(-c4ccccc4)c3)N=C(N)CN3CCCN=C32)c1,7.634077,6.649271965026856
282,CS(=O)(=O)N1CCN2C=C(Cl)C=CC2=C2C=C(C(=O)NC(Cl)Cc3ccccc3)C=C21,8.725072,6.570464611053467
283,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.2481856,5.857645511627197
284,CO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,7.143233,6.8614821434021
285,Cc1cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cc(F)n1,5.213007,8.287432670593262
286,CC(=O)Nc1cc(CC(O)C2CCCCC2NCc2cccc(C(C)(C)C)c2)cc(F)c1F,5.4123893,6.114526271820068
287,CN1C(=O)C(C)(c2cccc(-c3cccnc3)c2)N=C1N,6.7606378,5.326223373413086
288,CCc1cc(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)cc(C2(C(Cc3ccccc3)N3CCC(NCC(=O)OC)C3=O)CCCC2)c1,7.300354,8.776260375976562
289,CCCC1(C(O)CNCc2cccc(OC)c2)Cc2cc(F)cc(F)c2C(N)(CC(=O)NC(C)c2cc(F)cc(F)c2)C1,8.036887,7.128886699676514
290,COc1cccc(CNCC(O)C2CS(=O)(=O)CC2Cc2cc(F)c(N)c(CC(C)(C)CO)c2)c1,5.696185,7.157585144042969
291,COc1cccc(CNCC(O)C(Cc2ccc(F)cc2)NC(=O)c2cc(C)cc(C(=O)NC(C)c3ccccc3)c2)c1,5.97754,4.115350723266602
292,N=C1NC(c2ccc(Cl)cc2)(c2cccc(-c3cncnc3)c2)CO1,6.477515,6.292868137359619
293,COc1cccc(CNC[C@@H](O)[C@@H](Cc2ccccc2)NC(=O)c2cccc(Cl)c2)c1,7.9886093,5.854592323303223
294,CC(C)(C)c1cccc(CNC(O)CS(=O)(=O)CC2(c3cc(N)ccc3OCC(F)(F)F)CCCC2)c1,6.7079253,7.348174571990967
295,COc1ccc(CNCC(O)C(CCOc2cc(F)cc(F)c2)NC(=O)c2cc(N(C)S(C)(=O)=O)cc(N(c3ccccc3)S(C)(=O)=O)c2)cc1,6.4804907,5.824468612670898
296,CC1=CC(F)=CC(Cc2ccc(OC(F)(F)F)cn2)=C[C@@]12N=C(N)N(C)C2=O,4.8183656,6.712689399719238
297,CC(=O)Nc1cc(F)cc(C2CS(=O)(=O)CC(Cc3cc(F)cc(F)c3)C2O)c1,7.4140053,6.0328521728515625
298,CCCCO/N=C(/C)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(OC)c2)C(O)CNCc2cccc(OC)c2)c1,7.433299,5.487373352050781
299,CC1=NC(c2cccc(-c3ncccc3Cl)c2)(C2CCCCC2)N=C1N,5.197026,7.865884780883789
300,CC(C)c1cccc(-c2ccc3c(c2)C2(CCCO3)N=C(N)N(C)C2=O)c1,7.2114725,6.699992656707764
301,Cc1ccc(C2SCC(=N)NC2(C)c2cccc(-c3cncnc3)c2)cc1,6.2147503,4.452748775482178
302,CC(=O)NC(O)CNC1(c2cccc(-c3ccc(Cl)cn3)c2)CCCC1,6.233934,6.174306392669678
303,CC1C(NC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCCC(=O)C2Cc2ccccc2)C(=O)CCCN1C,6.006683,7.802304267883301
304,CC(C)(C)Oc1cc(N)cc(CC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(Br)c3)C2O)c1,4.5287323,6.525393962860107
305,CCCc1ccccc1CN1CC(NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)F)c2)(C2CCCCC2)C1=O,5.64433,8.536795616149902
306,CN1C(=O)C(c2cccc(-c3cncnc3)c2)C(Cc2cccc(C(C)(C)C)c2)N=C1N,7.7601213,6.322012424468994
307,CC(C)c1cccc(OCC2CS(=O)CCC(NCc3ccc(O)c(C(C)(C)C)c3)C2O)c1,6.172852,7.493277072906494
308,COc1cccc(C2(C)N=C(N)N(C)C(=O)C2c2cccc(-c3cncnc3)c2)c1,6.3898478,5.744638919830322
309,CC(=O)Nc1c(F)cc(CNC(=O)C(O)CNC2(c3ccc(C(C)(C)C)s3)CCC2)cc1Cl,5.754853,7.860015392303467
310,CCCOc1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,7.1149573,7.28875207901001
311,CCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c2ccccc21,7.153467,5.135727405548096
312,COc1nc(-c2cccc(C3(C4CCCCC4)N=C(N)N(C)C3=O)c2)cs1,5.1196938,7.230141639709473
313,N=C1NC(c2cccc(-c3ccc(F)c(F)c3)c2)(c2ccn(CC(F)F)c2)c2cccc(F)c21,6.7126083,7.401638507843018
314,COc1ccc(OCCCOc2cccc(CNC3CCC3C(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)c2)cc1,6.0731683,6.381916522979736
315,CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,5.7663636,7.172521591186523
316,CCCN(CCC)C(=O)c1ccc2cc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(OC)c3)n(C)c2c1,5.9230123,6.917644023895264
317,COc1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cc1OC(F)(F)F,6.777376,7.866671085357666
318,COCC(O)c1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1Br,6.774596,6.592056274414063
319,COc1cccc(CNCC(O)C2(c3cc(C(=O)NC(C)c4cc(F)cc(F)c4)cc(C(C)C)c3)CCN(C=O)C2)c1,6.962075,6.65741491317749
320,COc1ccc(-c2ccc(C3(c4cccc(OC)c4)N=C(N)N(C)C3=O)cc2)cc1,6.682141,7.7362589836120605
321,CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)cc3OCC(F)(F)F)C2O)cc1,7.336008,7.686010837554932
322,CCCS(=O)(=O)c1cc(C(=O)NC(=O)CCc2cc(F)cc(OCC)c2)cc(N2CCCC2)c1,5.9818907,4.908918857574463
323,COc1ccc(-c2cccc(CCc3cccc(C4(C)N=C(N)N4C)c3)c2)cc1,4.4174356,5.807807922363281
324,CC1CCCCCC(CC(C)NCC(O)C(Cc2ccccc2)NC(=O)c2ccccc2)NC(=O)C1,5.0402503,3.831186532974243
325,CC(C)(F)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(OC(C(F)(F)F)C(F)(F)F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,8.214287,6.205739498138428
326,CCOc1cc(O)cc(C[C@H](N=C2NC(C)(C)Cc3ccccc32)C(C)C(=O)OCc2cc(F)cc(F)c2)c1,7.9261017,3.168495178222656
327,N=C1NC(c2cccc(F)c2)(c2cc(Cl)ccc2-c2cncnc2)CO1,8.453749,7.219416618347168
328,CC(=O)NC(Cc1cc(F)cc(F)c1)CC(O)CC1(NC(=O)c2cccc(C(C)(C)C)c2)CCCC1,7.2487383,5.544551372528076
329,CC(C)(C)C1=CC(O)c2cc(Br)cc(c2)CC2(Cc3cccc(Br)c3)CS(=O)(=O)CC(NC1)C2O,5.802104,4.885855674743652
330,CN1C(=O)C(c2cccc(Cc3cccnc3)c2)(c2cccc(-c3cncnc3)c2)N=C1N,4.9654036,7.97702693939209
331,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(OC)cc(N(C)S(C)(=O)=O)c2)c1,8.269638,5.1067962646484375
332,CC(NC(=O)c1cscc1-c1cnccn1)C(O)CNCc1ccc2c(c1)OCO2,5.363392,6.153895854949951
333,CC(C)(C)c1ccc(C2(NCC(O)C(O)Cc3ccc(Br)cn3)CS(=O)(=O)C2)cc1,7.073752,5.422211170196533
334,CN=C1NCCN(C)C(=O)n2cc1cc2-c1cccc(C#N)c1,6.373254,6.173676013946533
335,CC1(c2cc(C(=O)Nc3cccc(F)c3)cc(C(F)F)c2)N=C(N)OCC1(F)F,6.5886335,6.401431560516357
336,CN1C(=O)[C@](c2cccnc2)(c2cccc(-c3cccnc3F)c2)N=C1N,5.764144,8.517804145812988
337,CN1C(=O)C(c2ccc(Cl)cc2)(c2ccc(-c3cncnc3)cc2)N=C1N,7.0258284,6.263114929199219
338,COc1ccc(F)c(-c2ccc(C3(Cl)C=CC=C(c4ccccn4)SCC(=N)N3)cc2)c1,7.63706,5.476631164550781
339,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)C2=NC(CCc3cc(F)cc(F)c3)=NC2=O)c1,5.3946433,3.5046145915985107
340,CC(=O)NC(C)c1cc(C(=O)NC(Cc2ccc(F)c(F)c2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.092491,5.839934349060059
341,COc1c(F)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)O)c3)C2O)cc1OC(C(F)(F)F)C(F)(F)F,8.586782,6.710984230041504
342,CC(=O)NC(c1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.8040905,8.819106101989746
343,COC1=CC=C(F)CNCC(C(COCc2ccc(F)cc2)NC(=O)c2cc(/C(C)=N\OC(C)C)cc(N(c3ccccc3)S(C)(=O)=O)c2)C=C1,7.8939905,6.223919868469238
344,CCCCOc1cccc(CC(C)n2nc(C3(NCC(O)C(Cc4cccc(F)c4)NC(C)=O)CCC3)s2)c1,6.668768,5.502301216125488
345,CCCN(CCC)C1C(=O)C=C(/C(C)=N/OC)C=C(C(=O)NCCc2cc(F)cc(F)c2)C(COCC)[C@H](Cc2ccccc2)NC1=O,6.649762,6.337453365325928
346,COc1cc(Oc2ccc(C3(C)N=C(N)N(C)C3=O)c(-c3ccccn3)c2)ccc1C,5.6036863,5.158511161804199
347,CC[C@@]1(N(CC(=O)NOCc2cc(C)cc(F)c2)Cc2ccccc2)C(=N)C(C)N(Cc2ccccc2)C1=O,5.994814,3.0534157752990723
348,CN1C(=O)C(c2ccncc2)(c2ccccc2-c2cccnc2)N=C1N,4.6689715,7.12368631362915
349,CCC1(c2ccc(-c3ccncc3)cc2)N=C(N)N(C)C1=O,5.5342045,6.3460774421691895
350,COc1ccc(C2(c3ccc(-c4cccnc4)cc3)N=C(N)N(C)C2=O)cc1OC,6.767455,5.909010410308838
351,CCCN(CCC)C(=O)c1ccc2c(C(=O)NC(Cc3cc(F)cc(F)c3)C(O)CNCc3ccccc3)cn(Cc3ccccc3)c2c1,5.2336655,6.266817092895508
352,CN1C(=O)C23Cc4cccc(c4)C2=CC(Cl)=CC=CCOC(=N)NC13,7.0675507,6.087698459625244
353,CC(=O)NC(Cc1ccccc1)C(O)CNC1c2ccc3c(c2OC12CCC2)=CN=CN=CC=3,5.7577457,5.146021366119385
354,CC(C(=O)N1N=C1N)(c1cccc(-c2ccccc2Cl)c1)C1CCCCC1,3.1608574,7.521683216094971
355,CN1CC(=N)NC(C)(c2ccc3c(c2)C(NC(=O)c2ccc(Cl)cc2)=C3)C1=O,5.9566364,6.487295150756836
356,COc1cccc(Cc2ccc(-c3cccc(OCc4ccccc4)c3)c(N)n2)c1,4.563434,5.007840633392334
357,CCn1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C(=O)CC2C)c1,6.786278,7.675541400909424
358,COc1cnccc1-c1cccc([C@@]2(c3ccccc3)N=C(N)N(C)C2=O)c1,5.7860584,9.708419799804688
359,COc1cc(C(=O)NC(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)[C@@H]2CCN2)cc(C(F)(F)F)c1,7.4554925,5.315495491027832
360,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCC1,5.8590245,6.032174110412598
361,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC2(O)CNCc2cc(F)c(F)c(C(C)(C)C)c2)cc1,8.757887,5.8302741050720215
362,Cc1cc(C(C)N)cn1CCC1CS(=O)(=O)CC(NCc2cccc(C(C)(C)C)c2)C1O,5.5289507,3.606335401535034
363,Nc1cccc(Cn2c(-c3ccccc3)ccc2-c2cccc(Oc3ccccc3)c2)n1,5.064285,5.809497833251953
364,CCC(C(C)=O)C(CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1)C(C)=NC1CCN(C(C)=O)C1=O,9.463091,6.190957546234131
365,COc1ccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc3c(c(N4CCCC4=O)c2)CCC3)cc1,8.212049,5.017548084259033
366,C#CCc1cc(C)cc([C@]2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,6.658178,7.655005931854248
367,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-c3ccccn3)c2)CCCC1,5.0333085,7.845955848693848
368,COc1cccc(C2(c3ccc(-c4ccccn4)cc3)N=C(C)C(=N)N2)c1,4.535771,6.768270969390869
369,Cc1cccc(C2C(c3cccc(OC(F)(F)F)c3)N=C(N)N2C)c1,6.915896,7.573530673980713
370,CCCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,8.484844,8.00618839263916
371,CC(C)c1cccc(CNC(O)C2CCS(=O)(=O)N2CCc2cc(F)cc(F)c2)c1,5.9430866,5.565167427062988
372,CN(c1ccc(F)cc1)C1(c2cccc(C3CC(O)C(NCc4ccc(C(C)(C)C)cc4)CS(=O)(=O)C3)c2)CCC1,7.822728,8.086185455322266
373,CC(C)c1cccc(CNCC(O)c2cc(CC(=O)NC3COCC4(CCC4)Oc4cccnc43)cc(F)c2F)c1,6.978133,6.4250006675720215
374,CC(=O)NC(Cc1cc(F)cc(F)c1)CC(O)C(C(Cc1ccccc1)OC(C)C)N(C)Cc1cccc(N(C)S(C)(=O)=O)c1,5.043242,3.820208549499512
375,COc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(/C(C)=N\OC(C)=O)cc(N(C)S(C)(=O)=O)c2)c1,8.361374,6.324403762817383
376,CCCCN(C)C(=O)CC1Oc2ncc(CC(C)(C)C)cc2C1NCc1ccc(O[C@H](C(F)F)C(F)(F)F)cc1,7.840603,7.736685752868652
377,CC(C)c1cccc(CNCC(O)C23CCCCCCCC2N(C)S(=O)(=O)N3c2ccc(F)cc2)c1,6.149296,5.379228591918945
