,smiles,pred_pIC50,target_pIC50
189,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,5.0152397,6.979018211364746
190,CC(C)Cn1cc(C2(c3ccc(-c4cccc(F)c4)cc3)N=C(N)N(C)C2=O)cn1,5.7124834,8.930343627929688
191,CC(CN1C(=O)N=C1N)c1ccc(-c2cncnc2)cc1,7.710715,5.854700565338135
192,COc1cccc(C2(c3ccccc3)N=C(N)CCCO2)c1F,7.6388206,6.3955559730529785
193,CCCCN(CCC)C(=O)C1=CC(C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)CNC2(c3cccc(C(C)(C)C)c3)CCC2)=C1,6.9484,7.079758644104004
194,COc1ccc(N2C(=O)C(C)(c3ccc(NC(=O)c4ccc(Cl)cn4)cc3)N=C2N)cc1,5.1075683,8.298710823059082
195,CN1C(=O)C(c2ccc(-c3cccc(C#N)c3F)cc2)(C2CCC2)N=C1N,5.2040644,7.029731273651123
196,CN1C(=O)C2=C3C=C(c4ccnc(Cl)c4)C=C3OC(C)(C)CC2(C)N=C1N,4.8519783,7.619301795959473
197,CN1C(Nc2cccc(F)c2)=Nc2ccc(Cl)cc2CC1(C)C,6.955253,4.4569621086120605
198,CN1C(=O)C(Cc2ccc(-c3cccc(C(F)(F)F)c3)cc2)(C(C)(C)C)N=C1N,6.2423673,9.0953950881958
199,CCCCN(CC)C(=O)C1=CC=CC(C(O)CNCc2cccc(OC)c2)NC(=O)C(Cc2cc(F)cc(F)c2)=C1,6.934129,6.91449499130249
200,Cc1ccccc1C1(C)N=C(N)O1,5.2390924,3.333624124526977
201,CCCc1cc(C(=O)NC(Cc2ccccc2)[C@@H](O)CNC2CC2)cc(N(C)S(C)(=O)=O)n1,6.969084,4.033880710601807
202,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(C(C)(C)C)CCCC1,8.740608,6.0599541664123535
203,CC(C)CCC(O)C(NC(=O)N(C(=O)C1CCCCC1)C(C)C1CCOCC1)C(OCc1cc(F)cc(F)c1)C1CC(O)CN1,4.63736,5.4275078773498535
204,CC1(C2(O)N=C(N)c3cc(NC(=O)c4ccc(Cl)cn4)ccc32)CCCCCC1,5.518314,6.464249134063721
205,CC(=O)NC(Cc1cccc(Cl)c1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCCCC1,8.313217,4.6671881675720215
206,CC(=O)NC(Cc1ccc(-c2nccs2)cc1F)C(O)CNC1(c2cccnc2)CCCCC1,6.1560097,7.381538391113281
207,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2ccc(CC(C)(C)C)cn2)CCCCC1,5.968613,4.854506969451904
208,CC1(c2cc(NC(=O)c3ccccc3)ccc2F)CCSC(=N)N1,4.569408,6.399397373199463
209,CCC1(NC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)CCCC2(CCO2)c2cccc1c2,7.5119457,5.862300872802734
210,CCN1C(=O)[C@](Oc2ccc(C)cc2)(c2cccc(C3CCCCC3)c2)N=C1N,7.8358116,6.15847110748291
211,CC(=O)CC1=CN(CC(C)COC(C)C)C(C)=C(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CC2)[C@H]1C,5.80099,4.152055263519287
212,CC1(C)CC2(CCOC(=N)N2)c2cc(NC(=O)c3ccc(Cl)cn3)ccc2O1,7.9844303,7.32291316986084
213,CC(=O)NC(Cc1cc(F)cc(F)c1)C(NC1CN(c2cccc(C(C)C)c2)CC1O)C1CCCCC1,5.4316173,7.330562114715576
214,COc1cc(C2N(C)C(N)=NC2(OC(F)(F)F)c2cccc(NC(=O)c3ccc(F)cn3)c2)ccc1C,7.3071632,7.910224437713623
215,COCC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(N3C4CCCCC3C4)c2)CCC1,5.3722486,6.273959636688232
216,C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)OCC1(F)F,5.5810847,7.447309970855713
217,CN1C(=O)[C@](c2ccc(-c3cccnc3F)cc2)(c2cccc(OC(F)F)c2)N=C1N,8.518779,6.581219673156738
218,CN1CC(=N)NC1(c1cccc(OC(F)(F)F)c1)c1cccc(-c2ccccc2Cl)c1,4.4315453,7.816201686859131
219,CCCN(CCC)C(=O)CNC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.44615,8.082423210144043
220,COc1cncc(-c2cccc(C3CCC4(c5ccc(OC(C)C)cc5)CCN3C(N)=N4)c2)c1,8.205168,4.652705192565918
221,O=C(NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)C(c1ccccc1)N1CCCCC1,6.5520654,6.047364711761475
222,COc1cccc(C2(c3ccc(-c4cccc(F)c4)cc3)N=C(N)C(C)OC2(F)F)c1,7.787906,5.225306034088135
223,CC(CCC(O)C(NC(=O)c1cccc(F)c1)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NCC(C)c1ccccc1,6.7250285,4.2484002113342285
224,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(N)cc3OCCC(F)(F)F)C2O)c1,6.8161902,8.041609764099121
225,Nc1cncc(C2C(c3ccc(-c4cncnc4)cc3)CS2(=O)=O)c1,6.1893644,6.611005783081055
226,COc1cccc([C@@]2(c3cccc(-c4ccccc4F)c3)N=C(N)N(C)C2=O)c1,6.336877,6.910329341888428
227,CCCN(CC)C(=O)c1cc(C(=O)NC(COCc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,5.26623,4.683658123016357
228,CO/N=C(/C)c1cccc(C(C)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)c1,3.4734776,9.94503402709961
229,CC(=O)NC(c1ccc(F)cn1)C(CNC1(c2ccnc(CC(C)(C)C)c2)CCCCC1)Cc1cccc(OC(F)F)c1,5.1383348,7.538159370422363
230,CCOc1cc(-c2cccc(C3(c4cccc(C#N)c4)CC(=O)N(C)C(N)=N3)c2)ccn1,5.3264174,8.953390121459961
231,CC(=O)NC(c1cccc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCCC1,8.271456,5.693708896636963
232,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cnc(C(C)(C)C)cn2)CCCC1,6.4633822,5.705966949462891
233,CC1=C(C)C(=O)N[C@H]([C@H](O)CNC2CC2)[C@H](Cc2ccccc2)NC(c2cccc(C(C)(C)C)c2)C=C1,5.6632295,5.919997215270996
234,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(Cc2cccc(C(C)C)c2)CCCCc2cc(C(C)(C)C)cc1c2,7.7310076,7.348670959472656
235,CC(C)(C)c1cccc(C2(NCC(O)C(CO)NC(=O)C3=CC(N(c4ccccc4)S(C)(=O)=O)=C3)CCCCC2)c1,7.1815767,7.818399906158447
236,N=C1CSC(c2ccccc2)(c2cccc(-c3cccc(Cl)c3)c2)N1,7.5360265,4.83145809173584
237,CC(=O)Nc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)ccc1OC(F)F,6.6564817,8.148244857788086
238,CN(C(=O)C(Cc1cc(F)cc(F)c1)NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)C1CCCCC1=O,5.6968703,8.369815826416016
239,CCCOc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)ccc1OC,5.3745093,6.033353805541992
240,CC(C)(C)Cc1cnc2cc1C(NCC(O)C(C)(C)NC(=O)c1cccc(F)c1)CC1(CCC1)O2,5.957877,8.717716217041016
241,CCc1cc(C2(c3cccc(-c4ccccc4OC)c3)N=C(N)N(C)C2=O)ccn1,7.199463,5.149616241455078
242,C=CCO/N=C(\C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2ccc(OCC)cc2)cc(N(C)S(C)(=O)=O)c1,7.7516775,7.67590856552124
243,CCCOc1c(N)cc(CC2CS(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1F,6.382328,7.745951175689697
244,CCCN(CCC)C(=O)c1cccc(C(=O)NC(Cc2ccc(F)cc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,6.1904836,7.613385200500488
245,N=C1NC(c2cccc(-c3cccc(F)c3F)c2)(c2cc(F)ccn2)C(F)(F)CO1,5.1196313,5.328870296478272
246,COCc1cc(CC2C(O)C(NCc3cccc(C(C)(C)C)c3)CS2(=O)=O)cc(OCC(F)F)c1N,6.578077,7.714069366455078
247,CC(=NO)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)CC(O)C(=O)NC2CCCCC2)cc(C(=O)NC(C)c2ccccc2)c1,5.993818,7.596238136291504
248,CN1C(=O)C(c2ccccc2-c2cncnc2)(C2CCCC2)N=C1N,6.344512,8.493171691894531
249,CCCN(CC)C(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2ccc(OC)cc2)cc(N(C)S(C)(=O)=O)c1,7.273411,6.545691013336182
250,CC(C)C(OCc1ccccc1)C(=O)N=C1NC(C)(C)Cc2cc(Cl)ccc21,7.1601515,3.8100202083587646
251,CN1C(=O)C2(CCC2(C)c2cccc(-c3cccc(Cl)c3)c2)N=C1N,8.145234,5.235105514526367
252,NC1=NC(c2ccncc2)(c2ccc(-c3cncnc3)cc2)C2=NCCCN12,4.9507375,7.467380046844482
253,COc1cccc(-c2cc(NC(=O)c3cc(Cl)cc(N(C)S(C)(=O)=O)c3)ccc2CC(OC)c2cccnc2)c1,6.591003,6.379878997802734
254,COCC(Oc1cc(CC2C(NCc3cccc(C(C)(C)C)c3)CS(=O)(=O)C2O)cc(F)c1N)C(F)(F)F,6.958144,7.451619625091553
255,CCCC(NNC(C)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNc1cccc(F)c1)C1=C(C)[C@@H]1C(NC(=O)OC)C(C)C,3.521466,3.7696642875671382
256,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccnc(CC(C)(C)C)n2)CCC1,6.2128973,7.245057582855225
257,CN1C(=O)C(=N)NC1(c1ccncc1)c1ccc(-c2cccnc2)cc1,5.117154,5.2893595695495605
258,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCCCC1,5.972294,6.554875373840332
259,O=C(NC(Cc1ccccc1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCC1)c1ccccc1,8.338345,6.20972204208374
260,CC(NC(=O)c1cc(C(CCNC(=O)c2ccccc2)NC(C)(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,5.2397575,4.066052436828613
261,CC1(C)Cc2ncc(Cl)cc2C(=NC(=O)Cc2ccccc2)N1,8.287976,3.0509884357452397
262,COc1cccc(CNCC(O)c2cc(C(=O)NC(Cc3cccc(F)c3)Cc3cc(F)cc(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,4.6994863,7.396953105926514
263,CCC(Cc1ccccc1)NC(=O)c1ccn(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,6.0817666,6.9940714836120605
264,COc1cccc(Oc2ccc(-c3ccccc3C3(C)N=C(N)OC3(F)F)cc2)c1,8.64253,5.29304313659668
265,C#Cc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.7372694,8.127225875854492
266,CCCCN(CCC)C(=O)c1cc(C(=O)N[C@H](Cc2ccc(F)cc2)[C@@H](O)CNCc2ccc(OC)cc2)cc(N(c2ccccc2)S(C)(=O)=O)c1,4.9196987,6.931931972503662
267,COc1ccc(-c2cccc(C3(C)CC(N)CN4C3CN(C)S4(=O)=O)c2)cc1,6.034117,5.636661529541016
268,CN(c1cc(Sc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,5.681823,7.930002689361572
269,CC(C)(C)Cc1cccc(CN(CC2(CC(O)C3CC3)CC(=O)N(CC3CC3=O)C2)C2CC2)c1,6.1400933,6.00427770614624
270,NC1C(=O)NC1c1cccc(-c2ccnc(C3CCCC3)c2)c1,5.8997493,5.442506790161133
271,CC#Cc1cncc(-c2ccc3c(c2)C2(N=C(N)N(C)C2=O)C(C)(C)O3)c1,5.9736094,8.527511596679688
272,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(CC(=O)OC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,6.134323,5.02383279800415
273,O=C(NC(COCC(O)CNCc1cccc(C(F)(F)F)c1)Cc1ccccc1)C1Cc2ccccc2C(C(=O)c2ccccc2)N1,5.053377,6.379610061645508
274,CC1=C(N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNc2ccc(F)cc2)N(C(C)C)C(=O)CC1(C)CCCC(C)C,4.4471607,6.473060131072998
275,COC1CCC(c2cc(C(=O)NCC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)NC(Cc2ccc(F)c(F)c2)C1O,9.172631,7.984227180480957
276,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1c2ccc(c(OC(C)C)c2)C12CCCCC2,8.429719,5.608320236206055
277,CN(C)C(=O)c1cc(C(=O)Nc2cccc(C3(CCCc4ccccc4)C=C(N(C)S(C)(=O)=O)C(Cc4cccc(F)c4)C(O)CN3)c2)cc(N(C)S(C)(=O)=O)c1,8.389327,7.01101541519165
278,COC1=CC=CC(c2ccc3c(c2)OCO3)=CC12N=C(N)c1c(C)cccc12,8.075432,7.568031311035156
279,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2ccnc(S(=O)(=O)N3CCCCC3)c2)c1,7.7239485,6.429868221282959
280,CC(=O)NC(Cc1cccc(-c2ccc(C)o2)c1)C(O)CNC1Cc2cc(CC(C)(C)C)cnc2OC2(CCC2)C1,7.6075525,8.422404289245605
281,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)cc(F)c3)C2O)c1,4.0128713,7.488054275512695
282,COc1cccc(CNCC(O)c2ccc(C(=O)NC(C)Cc3ccccc3)cc2)c1,6.743872,5.6942009925842285
283,COc1ccc(-c2cccnc2)cc1C1(C)N=C(C)C(=N)N1,5.954418,4.908420562744141
284,CC(=O)Nc1cc(N2CCOCC2=O)cc(C2(NCC(O)C(Cc3ccccc3)C3CCCCC3)CCC2)c1,8.184007,5.765660762786865
285,CC(C)(C)Cn1cc(C2(NO)CS(=O)(=O)CC2C(N)Cc2ccc(F)c(C(F)(F)F)c2)cn1,4.768281,8.084794998168945
286,CC1(c2cccc(-c3cccc(-c4cncnc4)c3)c2)N=C(N)OC1(F)F,5.726772,6.533919811248779
287,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)cc(OC(F)(F)F)c3)C2O)c1,7.2171993,7.510348796844482
288,CCOc1ccc(C2CC2c2cccc(-c3cccc(OC)c3)c2)cc1,4.909139,4.20586633682251
289,CC(C)(C)c1sccc1C1(c2ccc(-c3cccc(F)c3)cc2)N=C(N)N2CCCN=C21,8.057138,4.746947288513184
290,NC1=N[C@@](Cc2cccc(-c3ccc(F)cc3)c2)(c2ccncc2)C2=NCC(F)(F)CN12,6.3996606,7.360724449157715
291,CN1C(=O)CC2(CC(C)(C)Oc3ccc(-c4cccnc4)cc32)N=C1N,8.283095,5.641650199890137
292,CC1(c2cccc(-c3cccnc3)c2)N=C(N)CCS1,7.31144,5.34176778793335
293,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cccc(-c3cncnc3)c2)N=C1N,6.0107584,7.172934532165527
294,COc1cccc(-c2ccc(-c3cccc(C4(C)N=C(N)N(C)C4=O)c3)cn2)c1,4.5488844,8.073616981506348
295,CC(C)c1ccc(C2(NCC(O)C(=O)NC(Cc3ccccc3)C(O)CNC3CCCCC3)CCN(C(N)=O)CC2)cc1,6.353717,7.595328330993652
296,Cc1cccc(-c2ccc3c(c2)C2(CCC(C)(C)O3)N=C(N)N(C)C2=O)c1,6.6981883,7.539391994476318
297,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(/C(C)=N/OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.744418,5.7420654296875
298,CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCS2(=O)=O)c1,8.409903,8.015009880065918
299,N=C1N[C@](c2ccc(-c3cccnc3)cc2)(c2cccc(OCC(F)F)c2)C(F)(F)O1,4.410048,8.483844757080078
300,CCCn1cc(C2(c3cccc(-c4cncnc4)c3)COC(=N)N2)cn1,6.7193246,6.347105026245117
301,C#Cc1ccc(CC(NC(C)=O)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)cc1F,7.625845,7.809976100921631
302,CN1C(=O)N=C(N)N(C)C1(c1cccnc1)c1cccc(-c2cccnc2F)c1,6.9195957,8.663203239440918
303,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(N3CCCS3(=O)=O)c2)CC1,4.22226,7.273106575012207
304,COc1cccc(C2(c3ccc(-c4ccccn4)cc3)CC(=O)C(=N)N2)c1,6.7983975,5.876220703125
305,CCC(CNC1(O)CCC(C(Cc2cc(F)cc(F)c2)c2ccccc2)C1)C1CN1C(C)=O,7.6467643,5.068488121032715
306,CC(NC(=O)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1)c1cc(F)cc(F)c1,4.6370225,5.710685729980469
307,CCCCN(CCC)C(=O)c1cc(C(=O)NC(F)Cc2cc(F)cc(F)c2)cc(C(O)CNCc2cccc(OC)c2)c1,4.752355,5.9733428955078125
308,NC1=NC(c2ccc(-c3cncnc3)cc2)(c2ccncn2)C(F)(F)C2=NCCCN12,6.7458506,6.408378601074219
309,COc1cc(C2(c3ccc(-c4cccc(C)c4)cc3)N=C(N)OC2(F)F)ccc1C,7.064932,6.257993221282959
310,CCCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@H](Cc2ccc(F)cc2)[C@H](O)CNCc2ccc(OC)cc2)c1,6.974192,4.98570728302002
311,CC(=O)NC(c1cccc(N(C)c2cccc(S(C)(=O)=O)c2)c1)C(O)CNCc1cccc(C(F)(F)F)c1,4.549848,6.772740364074707
312,CN(c1cc(F)cc(C(=O)NC(Cc2ccccc2)C(O)C2CNCc3ccccc3C2)c1)S(C)(=O)=O,7.456766,4.287313938140869
313,CC1=NC(c2ccc(-c3cncnc3)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,7.8832912,7.061107158660889
314,CCN1C(=O)CC2(CCCC2)N=C1N,3.7422094,5.635408401489258
315,CN1C(=O)C2(CC(c3ccc(Cl)o3)N=C1N)CC(C)(C)C2,7.3456774,4.604314804077148
316,Cc1cc(C2(c3cccc(-c4cccnc4)c3)CN(C)C(N)=N2)ccn1,7.509959,5.551636219024658
317,CN1C(=O)[C](c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)N=C1N,7.0011845,6.805109977722168
318,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccnc(CC(C)(C)C)c2)CCCC1,7.2489133,5.888298511505127
319,CC(NC(=O)c1cc(C(=O)NC(O)OCC(COC2CC2)C(C)C)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,7.3321843,3.961403131484986
320,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(NC3CCCCC3)c2)CCC1,5.5603967,7.204687595367432
321,CCCCN(CC)C(=O)c1ccc2cc1C(=O)N[C@H]([C@H](O)Cc1cccc([N+](=O)[O-])c1)CC2,7.133257,5.798563003540039
322,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CCCCCCC1,3.8695455,6.830456733703613
323,CC1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)N=C(N)C(=O)OCC1F,6.1613755,7.27104377746582
324,CCCN(CCC)C(C)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,7.7580366,7.258456707000732
325,CC1=CC(C(=O)NCCC(C)C)=CC(C(=O)NC(CC(C)C)C(O)NC(Cc2ccccc2)c2cc(F)cc(F)c2)=CN1S(C)(=O)=O,7.5247374,7.203210353851318
326,COc1cc(C(=O)Nc2ccc(C3(c4ccc(C(C)(C)C)cc4)CN(C)C(N)=N3)c(F)c2)nnc1Cl,8.193274,8.464665412902832
327,COc1cccc(C2=CC=C3C(=C3C3(C)COC(=N)N3)C=C2)c1,5.3116884,7.671733379364014
328,CN1C(=O)C(c2ccccc2)(c2ccccc2C2CCCCC2)N=C1N,7.9378967,4.858583450317383
329,CC(=O)NC(Cc1cccc(C(C)(C)C)c1)C(O)CNC1(c2ccc(CC(C)(C)C)s2)CCCC1,7.451902,5.416125297546387
330,O=C(Nc1cc(F)cc(CN2C(=O)CCC2Cc2cccc(-c3cncs3)c2)c1)c1cncc(C(F)(F)F)c1,7.3677177,7.045393943786621
331,CCCN(CCC)C(=O)c1cccc(C(=O)NC(Cc2ccc(Cc3cc(F)cc(F)c3)cc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,6.9486647,6.339285373687744
332,COc1cccc([C@]2(c3cccc(-c4cccnc4)c3)N=C(N)O[C@H]2F)c1,5.9247684,6.605464458465576
333,CCC(C)(O)C(C)C,7.532586,3.5642342567443848
334,CC(=O)NC(C)(C)C(Cc1cc(F)cc(F)c1)C(C)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1,4.3281155,6.0178327560424805
335,CC(=O)NC(Cc1ccc(CC(C)(C)C)cc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.581932,9.94503402709961
336,CC(C)(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)NC(=O)N1CCCC1=O)CC1(CCC1)O2,5.6604466,6.8804931640625
337,CC#Cc1cccc(-c2cccc(C3(CC)N=C(N)C(C)N(C)C3=O)c2)c1,7.5519547,7.861067771911621
338,COc1cccc(-c2cccc(C3(C)N=C(N)N(C4CCCCC4)C3=O)c2)c1,7.0606246,6.271843910217285
339,Cc1ccccc1CNC[C@@H](O)[C@H](C)NC(=O)c1cc(C(C)C)cc(N2CCCCS2(=O)=O)c1,5.67057,6.832425594329834
340,CN1C(=O)C(C)(CC2(C)Oc3ccc(-c4cccnc4)cc32)N=C1N,5.410005,9.09984302520752
341,CC(C)(C)Cc1ccc(F)cc1,6.43089,2.9983701705932617
342,CC(=O)Nc1cc(COC(=O)C2(O)CCCOC2)cc(C(F)(F)F)c1,4.3247557,3.524691104888916
343,CC(C)c1cccc(CNC2CS(=O)(=O)CC2(O)c2ccc(OC(C)(C)NC3CCCC3)cc2)c1,8.434631,8.566969871520996
344,CC1(C)COCC1(C)c1ccc(NC(=O)c2cccc(C#N)n2)cc1,4.6190977,6.948012351989746
345,C#Cc1ccc(-c2cccc(C3(c4csc(C)c4)N=C(N)N(C)C3=O)c2)cc1,5.255083,7.257103443145752
346,C#Cc1cccc(-c2cccc(C3(c4cccnc4)CCOC(=N)N3)c2)c1,4.253439,6.1240339279174805
347,COc1ccc(-c2cccc(CC34CCCN(CC3)CNC4=O)c2)cc1,6.9502354,3.8016653060913086
348,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2Oc2cccc(N)c2)c1,7.6771984,5.8058180809021
349,CCNc1cccc(CC(NC(=O)c2cc(C(C)NC(=O)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,3.864801,9.214213371276855
350,COc1cccc(-c2cc3cc(c2)C(=O)N(C)C(N)=NC3)c1F,7.066106,8.789469718933105
351,COc1cccc(CNCC(O)c2cc(C(=O)NC(C)C(=O)NCc3cc(N(C)S(C)(=O)=O)ccc3C(=O)NCC(C)C3=CC=C3)cc(N(C)S(C)(=O)=O)c2)c1,5.9808106,7.232529163360596
352,N=C1NC(c2cccnc2)(c2cccc(-c3cncnc3)c2)c2ccccc21,6.399948,5.426748275756836
353,CC(C)(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1cccc(F)c1)NC(=O)F)CC1(CCC1)CC2,5.858655,6.387887001037598
354,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)c1,7.745177,6.860281467437744
355,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCOC3)c2)CCCC1,7.6873736,7.722290515899658
356,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cnn(CCC(C)(C)C)c2)N=C1N,5.746208,8.059348106384277
357,COc1ccc(-c2cccc([C@@]3(C)N=C(N)O[C@@H]3F)c2)cc1,6.9033294,5.5856122970581055
358,CCCCNC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CCCCC2)cc(N(C)S(C)(=O)=O)c1,7.273397,4.741927623748779
359,N=C1NC2(c3ccc(-c4ccccc4)cc3)CCCC2O1,4.7924047,2.9983701705932617
360,CCc1ccc(C2(c3ccc(-c4cncnc4)c(F)c3)N=C(N)N(C)C2=O)cc1,8.298455,5.086832523345947
361,CC1(c2ccc(NC(=O)c3csc(Cl)n3)cc2)N=C1N,6.2582655,6.553934574127197
362,N=C1N[C@@](c2cccc(-c3cncnc3)c2)(c2ccc3c(c2)OCO3)CO1,6.5030394,7.427640914916992
363,CCC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(COC)C(F)(F)F)c3)C2O)c1,7.3764105,6.161655902862549
364,CCCc1cc(CC2CS(=O)(=O)CC(NCc3ccccc3)C2O)cc(F)c1N,7.2892356,5.373305797576904
365,COCC(Oc1c(N)cc(CC2C[SH](=O)(F)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1F)C(F)(F)F,7.4079633,7.239922046661377
366,COc1cc(CC(F)(F)F)cc(C2(c3cc(-c4cccc(Cl)c4)cs3)N=C(N)N(C)C2=O)c1,6.873471,7.410531997680664
367,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(O)C2Cc2cc(O)c(N)c(F)c2)c1,8.356142,4.394551753997803
368,Cc1ccc(CNCC(O)C(Cc2ccccc2)NC(C)C2CCCC(=O)C(C(C)(C)NC(=O)C(C)C)C2)cc1,6.466886,5.874910831451416
369,Cc1cccc(C2(c3cc(C)cc(-n4nccn4)c3)N=C(N)N(C)C2=O)c1,7.0694227,9.301796913146973
370,CCCN(CC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(C)=NO)c1,8.308357,6.284707546234131
371,CC(NC(=O)c1cc(CC(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,6.17658,3.793324708938599
372,NC1=N[C@](Cc2ccccc2)(c2cccc(-c3cccnc3F)c2)C2CCCCN12,7.2002254,5.864163398742676
373,CC(C)Oc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(Br)ccc3CF)C2O)c1,4.029363,7.325936794281006
374,CCC(C)c1cc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)cc(C(C)C)c1,5.748054,6.812769412994385
375,CC(C)CC1CC(=O)N1c1cccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)c1,5.6324472,5.279201507568359
