smiles,pred_pIC50,target_pIC50
CC(=O)N(C=C1C(C(=O)N[C@H](C)c2ccccc2)=C(C(=O)N[C@H](O)CCc2ccccc2)[C@@H]1C)CC(=O)OC(C)C,3.6563525,3.6637442111968994
CC(=O)N(N)C1=NC2(CC(C)(C)Oc3cc(Cl)ccc32)C(=O)c2c1cccc2-c1cccnc1F,6.7577696,6.798770904541016
CC(=O)N(c1cc(C(=O)NC(C(=O)NCc2cccc(F)c2)C(C)C)cc(C(O)COCc2cc(F)cc(F)c2)c1)S(C)(=O)=O,5.4197197,5.424197673797607
CC(=O)N1C(=N)CC1(N)c1cccc(-c2cncnc2)c1,5.200741,5.223325729370117
CC(=O)N1C(=O)C(C)(c2ccsc2)N=C1N,5.152197,5.133039951324463
CC(=O)N1C(N)=NC(c2ccccc2)(C2CCCC2)C(=O)C1c1cccc(OC(F)(F)F)c1,6.3089128,6.31110954284668
CC(=O)N1C(N)=NC1(C)C1CCCCC1,5.078247,5.087748050689697
CC(=O)N1C(N)=NC1(c1cccc(NC(=O)c2cc(Cl)ccn2)c1)C1CCCCC1,5.9389873,5.924203872680664
CC(=O)N1C=NC2(C)N(c3ccccc3)CC2(c2ccccc2)C1=O,6.588118,6.593016147613525
CC(=O)N1CC(=O)CC(=O)NC(C(O)CC(C(C)C)C(C)C)C(=NC(C(=O)CC(C)C)C(C)C)C1C(=O)C(=O)OCc1ccccc1,6.0167875,5.985318660736084
CC(=O)N1CC(C)(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,6.7891726,6.819532871246338
CC(=O)N1CC(c2ccc(NC(=O)c3ccccn3)cc2)(c2cccc(-c3cccnc3F)c2)N=C1N,7.4841304,7.451004505157471
CC(=O)N1CCC(CNC(CCc2ccccc2)C(C)CNC2(O)CCCc3ccc2cc3N2COCC2=O)CC1,4.091487,4.089991092681885
CC(=O)N1CCC(Cc2ccccc2)(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccc(C)cc2)CCC1=C(C)C,5.0957475,5.097509860992432
CC(=O)N1CCCC(C(=O)Cc2cc(F)cc(F)c2)(C2CCCC2)C1,5.6540933,5.662528038024902
CC(=O)N1CCc2cc(N)cc(c2)C(C)(CC(C)(C)C)N=C(N)N(Cc2ccccc2)C1=O,6.651768,6.6352081298828125
CC(=O)N1C[C@]2(CCC2CC(=O)C(C)C)N=C1N,4.4698954,4.464778423309326
CC(=O)N1Cc2cc(cc(C(F)F)c2)C(=N)NC(NCc2cc(Cl)cc(Cl)c2)CN1,4.8851132,4.890543460845947
CC(=O)N=C(N)Cc1cc(-c2ccccc2)cc(-c2cccc(Cl)c2)c1,5.4202914,5.398082256317139
CC(=O)N=C1C=C(c2cccc(Cl)c2)OCC(N=C2CC(C)(C)N2)CC(c2cccs2)=C1,6.5242624,6.515675067901611
CC(=O)N=C1C=CC(C(N)=O)C=C[SH]2(=O)CC(=O)Cc3cc(O)c(Br)c(c3)C(O)C(C2)NC1,7.0219073,7.007657527923584
CC(=O)N=C1C=CC(F)=CC(C(F)(F)F)C[C@@H]1N=C1NC(C)(C)Cc2cc(Cl)ccc21,6.7182393,6.746219158172607
CC(=O)N=C1C=CCCCCC(CNC2(c3cccc(C(C)(C)C)c3)CCCC2)C(O)C1,5.778228,5.738772392272949
CC(=O)N=C1NC(C)(C)C(=O)N(Cc2ccccc2)Cc2cccc1c2,5.494142,5.495805740356445
CC(=O)N=CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CC1,8.046781,8.060647010803223
CC(=O)NC(=O)C(COC(C)C)C(O)C(CS(=O)(=O)Cc1ccc(F)cc1)NCc1cccc(C(C)(C)C)c1,5.923089,5.945369243621826
CC(=O)NC(=O)C(Cc1ccccc1)NC(C(=O)N[C@H](C)c1ccccc1)c1ncc(N(C)S(C)(=O)=O)nn1,3.1874275,3.182234525680542
CC(=O)NC(=O)C1CCCN(c2cccc(C3(NCC(O)C4CCCOC4)CC3)c2)C(=O)C1,6.07775,6.1061320304870605
CC(=O)NC(=O)C[C@H](COc1cc(F)cc(F)c1)CC(OC(=O)NCC(C)C)C(O)COCc1ccccc1,5.390661,5.391335964202881
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,6.284251,6.31693172454834
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccnc(CC(C)(C)C)c2)CCCCC1,7.652829,7.663114070892334
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cncc(CC(C)(C)C)c2)CCCC1,8.151673,8.213004112243652
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cnn(C(C)(C)C)c2)CCCCC1,6.3044124,6.305849552154541
CC(=O)NC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)C)c2)CC1,5.289326,5.30619478225708
CC(=O)NC(=O)Nc1cccc(C23CCSCC2OC(=N)N3)c1,3.0889342,3.071563243865967
CC(=O)NC(=O)c1cc(CN[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(N(C)S(C)(=O)=O)c1,6.2896748,6.320192337036133
CC(=O)NC(C(=O)C1CCCCC1)C(C)NC1C(Cc2cc(F)cc(F)c2)CC(NC(=O)C2Cc3ccccc3C2)C1O,9.468023,9.506147384643555
CC(=O)NC(C(C)C)C(O)CCC1CCCC(C(=O)NC(Cc2ccccc2)C(=O)NCC2CCCCCC2)C1,5.956929,5.923037528991699
CC(=O)NC(C(C)C)C1CCC(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)OCNC2(c3ccc(C(C)(C)C)cc3)CCCC2)C1,7.3198004,7.304934024810791
CC(=O)NC(C(CC1CC1C(=O)NC(NCc1cccc(F)c1)C(C)C)C(C)C)C(O)(CC(C)C)NC(=O)c1cccc(C(=O)NC(C)Cc2ccccc2)c1,5.400778,5.391473770141602
CC(=O)NC(C(CCCCCCC(=O)N1CCCC1=O)COC(=O)NCc1cccc(C(C)(C)C)c1)C(O)NC(C)c1cc(F)cc(F)c1,5.370039,5.370866775512695
CC(=O)NC(C(O)CC(=O)NC(C)c1cc(F)cc(F)c1)C(COc1cc(F)cc(F)c1)C(C)C,5.77891,5.755660057067871
CC(=O)NC(C(O)CNC1(c2cc(C(C)(C)C)ccn2)CCCC1)C1CC(=O)OCC1C,6.3353033,6.319811820983887
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1)C(C)c1cc(F)cc(F)c1,7.496554,7.454835414886475
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1)C(Cc1ccccc1)NC(=O)c1cc(F)cc(F)c1,5.8491592,5.852643013000488
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1)C1CCCCC1,4.6234293,4.6431193351745605
CC(=O)NC(C(O)CNC1(c2cccc(C3CCOCC3)c2)CCCC1)C1CCCCC1,4.626889,4.6298346519470215
CC(=O)NC(C(O)CNC1(c2cscn2)CCCCC1)C(C)c1cc(F)cc(F)c1,5.182393,5.200833320617676
CC(=O)NC(C(O)Cc1ccc(O)c(Br)c1)C1COc2cc(C(C)(C)NC(C)=O)ccc2C1,6.1267014,6.154323577880859
CC(=O)NC(C)(C)C(Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1,4.985319,4.996273994445801
CC(=O)NC(C)(C)c1cccc(CNC(=O)C2CS(=O)(=O)CC(C)C(Cc3ccccc3)C2O)c1,5.582302,5.587971210479736
CC(=O)NC(C)(CC(=O)NCC(C)(C)C)Cc1cc2cc(-c3ccccc3C)ccc2nc1N,8.78592,8.810845375061035
CC(=O)NC(C)(CC1CCN(c2cccc(CC(O)CNC3CCCCC3)c2)C1=O)C1CCCC1,4.7374344,4.756656169891357
CC(=O)NC(C)(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCC3)c2)CCCCC1,5.913707,5.923618793487549
CC(=O)NC(C)(Cc1cc(F)cc(F)c1)C1C(c2ccccc2)CNC[C@H]1O,3.287045,3.2943615913391113
CC(=O)NC(C)(c1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCC1,6.376377,6.3503522872924805
CC(=O)NC(C)(c1ccccc1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CC1,6.2858086,6.283455848693848
CC(=O)NC(C)C(=O)CNC1(c2ccc(C(C)(C)C)cc2)CCCC(=O)N1,7.4474535,7.472529888153076
CC(=O)NC(C)C(=O)NC1(c2cccc(-c3cccnc3F)c2)CCCC1,6.500739,6.491166591644287
CC(=O)NC(C)C(=O)N[C@@H](CNC1(c2cccc(C(C)(C)C)c2)CCCC1)[C@H](O)Cc1ccccc1,8.466153,8.477789878845215
CC(=O)NC(C)C(=O)N[C@H](Cc1cccc(F)c1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.075801,6.072771072387695
CC(=O)NC(C)C(CNC1(c2nncs2)CCCC1)NCc1cc(F)cc(F)c1,6.3979936,6.407574653625488
CC(=O)NC(C)C(CNCC1CCCC1)Cc1cc(F)cc(F)c1,4.9276667,4.942984580993652
CC(=O)NC(C)C(O)C(CNC1(c2cccc(C(C)(C)C)c2)CCCCC1)Cc1cc(F)cc(F)c1,8.224256,8.219430923461914
CC(=O)NC(C)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCN(Cc2cc(F)cc(F)c2)CC1,7.596327,7.621713161468506
CC(=O)NC(C)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCC1,5.322092,5.332253456115723
CC(=O)NC(C)C(O)CNC1(c2cccc(N(c3ccc(F)cc3)S(C)(=O)=O)n2)CCCCC1,5.5878415,5.593825340270996
CC(=O)NC(C)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CCCCC1,5.620381,5.637552261352539
CC(=O)NC(C)C(O)CNC1(c2nc(C(C)(C)C)no2)CCCCC1,5.232806,5.2348856925964355
CC(=O)NC(C)CC(O)C(CC1Cc2ccccc2CCCCC(NCc2ccccc2)C2CCC(Cc3ccccc3)C1CC2)NC(C)=O,7.2760463,7.253471374511719
CC(=O)NC(C)CCN1C(=O)C(C)C1(Cc1cc(F)cc(F)c1)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(C(C)C)c1,8.098675,8.094785690307617
CC(=O)NC(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,7.934059,7.942162036895752
CC(=O)NC(C)[C@@H](C)[C@H](NC(=O)c1ccccc1CC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CNC1CC1)c1ccccc1,5.650331,5.623257637023926
CC(=O)NC(C)c1cccc(CNC2C(Cc3ccccc3)CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)c1,5.0012603,4.9790849685668945
CC(=O)NC(C1CCCCC1)C(C)n1c(N)nc2ccc(Cl)cc21,3.0766659,3.071563243865967
CC(=O)NC(CC(=O)NC1CCC1(C)c1cccc(Cl)c1)Cc1ccccc1,4.984834,5.006227016448975
CC(=O)NC(CC(CNCc1cccc(C)c1)C(O)NC(C)C(=O)C(NC(C)=O)C(C)C)C(O)Cc1cc(F)cc(F)c1,6.651542,6.637841701507568
CC(=O)NC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)C1=CC(N2CCCC2=O)=C1)C(C)C,6.194753,6.1358256340026855
CC(=O)NC(CC1=CC(F)=C1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCCC1,5.7869687,5.778246879577637
CC(=O)NC(CC1=CC(F)=C1)C(O)CNC1(c2cccc(N3CCOC3=O)c2)CCCCC1,6.387691,6.341152191162109
CC(=O)NC(CC1=CC2=C(C)OCOc3cccc(c3)CCCOC(=C2)N=C1CC(F)(F)F)C(O)CNC1CCCCC1,8.155891,8.147382736206055
CC(=O)NC(CC1NCCCC1OC(C)C)C(O)CNCc1cccc(C(C)(C)C)c1,8.042832,8.036066055297852
CC(=O)NC(CCC(O)C(COc1cc(F)cc(F)c1)NC(=O)CC(C)C)COc1cc(F)cc(F)c1,4.1677465,4.148818016052246
CC(=O)NC(CCCNC1(c2cccc(C(C)(C)C)c2)CCCCC1)Cc1cc(F)cc(F)c1,7.4779453,7.490405559539795
CC(=O)NC(CCNC1(c2cccc(C(C)(C)C)c2)CCC1)Cc1cc(F)cc(F)c1,7.238555,7.212442398071289
CC(=O)NC(CCNC1(c2cccc(C34CCCC(C3)C4)c2)CCCCC1)Cc1cc(F)cc(F)c1,5.157899,5.165301322937012
CC(=O)NC(CCNC1(c2cccc(C3CCCCC3)c2)CCCN(C)C1)Cc1cc(F)cc(F)c1,5.9233203,5.926921367645264
CC(=O)NC(CCNC1(c2cccc(N3CCCC3=O)c2)CCCC1)Cc1cc(F)cc(F)c1,6.0918956,6.127566337585449
CC(=O)NC(CCNC1(c2cnnc(C3CCCCC3)c2)CCCCC1)Cc1cc(F)cc(F)c1,4.783342,4.7834014892578125
CC(=O)NC(CCOc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,8.084844,8.104950904846191
CC(=O)NC(CCOc1ccccc1)CC(NC(C)=O)C(O)CNC1(c2nccc(C(C)(C)C)n2)CCCCC1,5.177708,5.153221607208252
CC(=O)NC(CCc1cc(F)cc(F)c1)C(C(=O)NCC(C)C)C(O)NC1(c2cccc(C(C)(C)C)c2)CCCCC1,7.893815,7.8996782302856445
CC(=O)NC(CCc1cc(F)cc(F)c1)C(NC(C)=O)C(O)CNC1(c2cc(CC(C)(C)C)ns2)CCCCC1,7.9192767,7.898769378662109
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)C1(c2ccnc(CC(C)(C)C)n2)CCCC1,7.324562,7.309233665466309
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCOCC1,7.971172,7.938827991485596
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCC3)c2)CCCCC1,5.524679,5.526637554168701
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCOC3)c2)CCCCC1,5.8586473,5.860301971435547
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccs2)CCCCC1,4.9084115,4.920042991638184
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNCc1cccc(C(C)(C)C)c1,5.559327,5.567404270172119
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)NC1(c2cccc(-n3cccn3)c2)CCCCC1,6.6617928,6.660640239715576
CC(=O)NC(CCc1cc(F)cc(F)c1)CNC1(c2cccc(C3CCCCC3)c2)CCOCC1,6.319834,6.34055757522583
CC(=O)NC(CCc1cc(N)c(F)cc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,8.267353,8.227529525756836
CC(=O)NC(CCc1cc(O)cc(N2CCCC2=O)c1)Cc1cc(F)cc(F)c1,5.4251237,5.4663567543029785
CC(=O)NC(CCc1ccc(F)cc1)C(CO)CNC1(c2cc(Cl)cnn2)CC1,3.070739,3.071563243865967
CC(=O)NC(CCc1ccc(F)cc1)C(O)CNC1(c2ccncc2CC(C)(C)C)CCCCC1,6.6352997,6.646939754486084
CC(=O)NC(CCc1ccc(F)cc1F)C(O)CNC1(c2cn(CC(C)(C)C)o2)CCCC1,6.3753915,6.443538188934326
CC(=O)NC(CCc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.6538677,6.677230358123779
CC(=O)NC(CCc1cccc(N(C)S(C)(=O)=O)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,7.0632153,7.022042751312256
CC(=O)NC(CCc1ccccc1)C(=O)CC1CC2CCNCCN(C(C)=O)C(CC2O)N1,3.9894881,4.005601406097412
CC(=O)NC(CCc1ccccc1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCCC1,6.3332663,6.351244926452637
CC(=O)NC(CCc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,4.474988,4.525548934936523
CC(=O)NC(CCc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC(=O)N1,6.261563,6.274931907653809
CC(=O)NC(CCc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)n2)CCCC1,5.3843346,5.354123592376709
CC(=O)NC(CCc1ccccc1)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CC1,3.9125,3.901920795440674
CC(=O)NC(CCc1ccccc1)NC(=O)C(C)N1CCC(C2CCCCC2)(C2CCCCC2)C1=O,6.9927864,6.992039203643799
CC(=O)NC(CCc1ccccc1)NC1CC(CC(C(C)C(=O)O)C(C)(C)C)CC1O,6.471535,6.516632080078125
CC(=O)NC(CF)(Cc1ccccc1)C(O)CNC1(c2cnn(C(C)(C)C)c2)CCCCC1,6.3409953,6.369086742401123
CC(=O)NC(CNC(C)(O)c1cc(F)cc(F)c1)(Cc1cc(F)cc(F)c1)OCC(C)C,5.519472,5.526426315307617
CC(=O)NC(CNC(Cc1ccccc1)C(O)CNC1(c2ccon2)CCCCC1)Cc1cc(F)cc(F)c1,7.022748,6.982758045196533
CC(=O)NC(CNC1(c2ccc(-c3ccncc3)cn2)CCCCC1)Cc1cc(F)cc(F)c1,6.3253827,6.296762943267822
CC(=O)NC(CNC1(c2cccc(-c3cncnc3)c2)CCCCC1)Cc1cc(F)cc(F)c1,7.212283,7.224748134613037
CC(=O)NC(CNC1(c2cccc(C(C)(C)C)c2)CC1)COCOc1cc(F)cc(F)c1,5.30131,5.332242012023926
CC(=O)NC(CNC1(c2cccc(C(C)(C)C)c2)CCCC1)C(=O)C(O)C1CCCC(C(C)=O)C(=O)N1,5.822631,5.857848167419434
CC(=O)NC(CNC1(c2cccc(C(C)(C)C)c2)CCCC1)C(O)Cc1cc(F)cc(F)c1,5.794866,5.82045316696167
CC(=O)NC(CNC1(c2cccc(C3CCCC3)c2)CCCCC1)Cc1ccc(F)cc1,5.123804,5.122820854187012
CC(=O)NC(CNC1(c2cccc(C3CCCCO3)c2)CCCCC1)Cc1ccc(F)cc1F,4.760209,4.758878707885742
CC(=O)NC(CNC1(c2cccc(N3CCC3=O)c2)CCCCC1)Cc1cc(F)cc(F)c1,5.3543,5.349912166595459
CC(=O)NC(CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1)Cc1cc(F)cc(F)c1,6.1042185,6.082730293273926
CC(=O)NC(CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1)c1ccccc1,4.6627054,4.678222179412842
CC(=O)NC(CNC1(c2ccsc2)CCCCC1)C(O)Cc1cc(F)cc(F)c1,7.47342,7.463986873626709
CC(=O)NC(CNC1CC2(O)CCCC2Oc2cc(CC(C)(C)C)ncc21)Cc1cc(F)cc(F)c1,8.373427,8.346476554870605
CC(=O)NC(COCc1cc(F)cc(F)c1)C(O)CCc1ccccc1-c1cccc(N(C)S(C)(=O)=O)c1,4.1909547,4.228511810302734
CC(=O)NC(COCc1cc(F)cc(F)c1)C(O)COc1cc(F)cc(C2(NC(C)=O)CCC2)c1,6.357154,6.381352424621582
CC(=O)NC(COc1cc(F)cc(F)c1)C(O)C1NC(=O)c2cc(cc(C(C)(C)C)c2)C(CCC2CCCC2)N1,8.434711,8.466684341430664
CC(=O)NC(COc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,7.957378,7.951560020446777
CC(=O)NC(COc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,8.511419,8.530457496643066
CC(=O)NC(COc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCC3)c2)CCCCC1,5.829571,5.906486988067627
CC(=O)NC(COc1cc(F)cc(F)c1)C(O)Cc1ccc(N(C)S(C)(=O)=O)cc1-c1ccccc1,4.618825,4.637253284454346
CC(=O)NC(COc1cc(F)cc(F)c1)CC(COc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,6.060939,6.087418556213379
CC(=O)NC(COc1cc(F)cc(F)c1)CC(O)C(NC(=O)c1cccc(N(c2ccccc2)S(C)(=O)=O)c1)C(C)NCC1(C)CCCC1,4.428007,4.439009666442871
CC(=O)NC(COc1ccc(C(C)(C)C)cc1)CC(O)(CO)COc1cc(F)cc(F)c1,3.921195,3.9231202602386475
CC(=O)NC(COc1ccccc1)C(CC(O)COc1cc(F)cc(F)c1)NC(C)=O,4.6664376,4.6521830558776855
CC(=O)NC(COc1ccccc1)C(O)CNC1(c2ccn(C(C)(C)C)n2)CCCC1,5.714774,5.710794448852539
CC(=O)NC(Cc1c[nH]c(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,5.610913,5.622357368469238
CC(=O)NC(Cc1cc(-c2ccc(OC(C)(C)C)cc2)cc2c1CC2(C)C)[C@H](O)CNC1(c2cccc(C(C)C)c2)CCC1,7.468799,7.480132579803467
CC(=O)NC(Cc1cc(-c2ccccc2)cs1)C(CO)CC(O)CNC1CC1,6.285646,6.313043594360352
CC(=O)NC(Cc1cc(C(=O)NC(C)c2ccccc2)cc(-c2ccncn2)c1)C(O)CNC1CC1,6.4569216,6.447381019592285
CC(=O)NC(Cc1cc(C(O)CNC2(c3cccc(-c4cccnc4F)n3)CCCC2)cc(C(F)(F)F)c1)c1ccc(F)cc1,8.44524,8.406933784484863
CC(=O)NC(Cc1cc(C)c(F)c(F)c1)C(O)CNC1(c2cc(C(C)(C)C)ccn2)CC1,5.7471724,5.766304969787598
CC(=O)NC(Cc1cc(C)c(F)c(F)c1)C(O)CNC1(c2cccc(-n3ccnc3)c2)CC1,5.4454684,5.46258020401001
CC(=O)NC(Cc1cc(C)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCC1,6.0535955,6.058978080749512
CC(=O)NC(Cc1cc(Cc2ccccc2)cc(C(C)(C)C)c1)C(O)CNC1CC1,6.9709387,6.946567058563232
CC(=O)NC(Cc1cc(F)c(F)c(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,6.046045,6.042490005493164
CC(=O)NC(Cc1cc(F)c(F)c(F)c1)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCCCC1,7.0391483,7.031259536743164
CC(=O)NC(Cc1cc(F)c(F)cc1F)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCCC1,7.6260366,7.688255310058594
CC(=O)NC(Cc1cc(F)cc(C(C)C)c1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCCC1,5.661924,5.719527721405029
CC(=O)NC(Cc1cc(F)cc(C(F)(F)F)c1)C(O)CNC1(c2cccc(C(C)C)c2)CCCC1,7.344902,7.369656562805176
CC(=O)NC(Cc1cc(F)cc(C(F)(F)F)c1)C(O)CNC1(c2cccc(C3CCOC3)c2)CCCC1,7.110139,7.048513412475586
CC(=O)NC(Cc1cc(F)cc(C(F)F)c1)C(O)CNC1(c2cccc(C3CCCC3)c2)CCCCC1,6.192484,6.193376541137695
CC(=O)NC(Cc1cc(F)cc(C2CC2)c1)C(O)CNC1(c2cccs2)CCCC1,5.656249,5.658433437347412
CC(=O)NC(Cc1cc(F)cc(CC(C)(C)C)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,8.671257,8.670976638793945
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)C(Cc1cc(F)cc(F)c1)NCC(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCCC1,7.995931,7.985732078552246
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,4.8716545,4.896289348602295
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NC(Cc1cc(F)cc(C(C)(C)C)c1)C(O)C(Cc1ccccc1)NC1CC1,6.0350165,6.02726411819458
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,8.331845,8.341394424438477
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NC(NC1CCCCC1)Oc1cccnc1C(C)C,5.683983,5.7090301513671875
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NC1CCCCc2cccc1c2,5.6428776,5.615720272064209
CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNCc1cccc(C(C)(C)C)c1,7.085596,7.093547821044922
CC(=O)NC(Cc1cc(F)cc(F)c1)C(C)CNC1(c2cc(C#N)cs2)CCCC1,5.6566176,5.6610565185546875
CC(=O)NC(Cc1cc(F)cc(F)c1)C(C)CNc1cc(C(C)C2CC2)nc(N)n1,3.0854945,3.071563243865967
CC(=O)NC(Cc1cc(F)cc(F)c1)C(C)NCC(O)CNC1(c2cc(CC(C)(C)C)ccn2)CCCCC1,3.9467802,3.9510228633880615
CC(=O)NC(Cc1cc(F)cc(F)c1)C(CC(C)C)C(=O)NC1CC1,5.5828915,5.591026782989502
CC(=O)NC(Cc1cc(F)cc(F)c1)C(NCCc1ccccc1)C(C)O,4.7576704,4.750107288360596
CC(=O)NC(Cc1cc(F)cc(F)c1)C(NCc1cccc(OC2CC2)c1)c1cccc(C(C)(C)C)c1,5.190775,5.189211368560791
CC(=O)NC(Cc1cc(F)cc(F)c1)C(NCc1ccccc1)C(O)CNC1(c2cccc(C(C)C)c2)CCCCC1,5.6518574,5.6315484046936035
CC(=O)NC(Cc1cc(F)cc(F)c1)C(NCc1ccccc1)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCC1,7.386332,7.432471752166748
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(C)(C(=O)NC1CCCCCC1)c1cc(C(C)(C)C)cs1,5.4648714,5.489703178405762
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(CNC1(c2ncc(C(C)(C)C)cn2)CCCC1)NCc1cc(F)cc(F)c1,7.408406,7.402727127075195
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(CNCc1cccc(C(C)C)c1)C1CCC1,5.610537,5.618485450744629
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(NC(C)C)C1(NC(C)=O)CCCCC1,6.098805,6.085692405700684
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(NC(COC(=O)C1(O)CC1)C(C)C)C1Cc2cccnc2CN1,7.22208,7.227080345153809
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(NC1CCC1C)c1cccc(C(C)C)c1,5.2976017,5.310820579528809
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(NCC1CCCCC1)c1cc(Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1,7.0991626,7.103913307189941
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(NCc1cccc(C(C)(C)C)c1)C1CCCC1,5.1397057,5.1810197830200195
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(O)CNC1(c2cccc(C3CCCC3)c2)CCCCC1,6.022809,6.020719051361084
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(c2cccc(C(C)(C)C)c2)CNC1,5.0712876,5.047666072845459
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(c2cccc(CNC3CCC(C(C)(Nc4cccc(C5CN5)c4)C(C)C)CC3)c2)CCCC1,7.6741858,7.706992149353027
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(c2cccc(Cl)c2)N=CCCCN1,4.6355014,4.629962921142578
