smiles,pred_pIC50,target_pIC50
CC#Cc1ccc2cc(N(CC)S(C)(=O)=O)n(C(=O)NC(Cc3ccc(F)cc3)C(O)CNC3CCOCC3)c2c1,6.602668,6.610888481140137
CC#Cc1ccc2cc1-c1ccc(cc1F)[C@@]1(C2)N=C(N)N(C)C1=O,8.69223,8.711485862731934
CC#Cc1cccc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cc2)c1,6.1496205,6.164065837860107
CC#Cc1cccc(-c2ccc([C@@]3(c4cc(C)n(OC)c4)N=C(N)N(C)C3=O)cc2)n1,8.413338,8.402366638183594
CC#Cc1cccc(-c2cccc(C3(C)CC=C(C)N(C)C(N)=N3)c2)c1,6.574094,6.567400932312012
CC#Cc1cccc(-c2cccc(C3(C)CCN=C(N)N(C)C3=O)c2)c1,7.588618,7.572900295257568
CC#Cc1cccc(-c2cccc(C3(C)COC(=N)N3)c2)n1,5.7484155,5.7482733726501465
CC#Cc1cccc(-c2cccc(C3(C4CCCCC4)N=C(N)N(C)C3=O)c2)c1,5.9391055,5.979295253753662
CC#Cc1cccc(-c2cccc(C3(c4cccc(OC)c4)CC(=O)N(C)C(N)=N3)c2)c1,7.540373,7.5219340324401855
CC#Cc1cccc(-c2cccc(C3(c4ccnnc4)N=C(N)N(C)C3=O)c2)c1,5.989243,5.97849702835083
CC#Cc1cccc(-c2cccc(C3CC4(C3)N=C(N)N(C)C4=O)c2)c1,8.271744,8.265172004699707
CC#Cc1cccc(-c2cccc(C[C@]3(c4ccccc4)N=C(N)N(C)C3=O)c2)c1,6.9616055,6.959701061248779
CC#Cc1cccc(-c2cccc([C@]3(C(C)C)N=C(N)N(C)C3=O)c2)c1,8.860134,8.861876487731934
CC#Cc1cccc(C(=O)Nc2ccc(F)c([C@]3(C)N=C(N)N(C)C3=O)c2)n1,6.4463415,6.4212260246276855
CC#Cc1cccc(C(=O)Nc2cccc([C@@]3(C)COC(=N)N3)c2)n1,5.3460746,5.342024326324463
CC#Cc1cccc(C(C)(C)C(=O)N=C2NC(c3cc(Cl)ccc3F)(C(F)(F)F)CCO2)c1,7.3417134,7.3606767654418945
CC#Cc1cccc(C2(c3ccc(-c4cncnc4)c(OC)c3)N=C2N)c1,9.771531,9.802258491516113
CC#Cc1cccc(C2(c3ccc(NC(=O)c4ccc(Cl)cn4)cc3C)N=C(N)OC2(F)F)c1,9.298069,9.299678802490234
CC#Cc1cccc(C2(c3cccc(-c4ccccn4)c3)N=C(N)N(N)C2=O)c1,6.507306,6.504680633544922
CC#Cc1cccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)c1,6.999942,6.991643905639648
CC#Cc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCN=C32)c1,8.909099,8.90235424041748
CC#Cc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(c3cc(CCCCc4cccc(OC)c4)n(N)c3)N(C)C2=O)c1,9.167468,9.18214225769043
CC#Cc1cccc([C@]2(c3cccc(-c4cccnc4)c3)N=C(N)N3CCCN=C32)c1,7.8611584,7.871463298797607
CC#Cc1cccc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.3856516,7.377562522888184
CC#Cc1cccc2c1C(=N)NC2(c1ccc(-c2cncnc2)cc1)c1cnc(CC)c(C)c(=O)c1,9.373574,9.396312713623047
CC#Cc1ccccc1-c1cccc(C2(c3cccc(OC)c3)CC(=O)N(C)C(N)=N2)c1,5.9338346,5.942005634307861
CC#Cc1ccnc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)c1,7.1591606,7.131453037261963
CC#Cc1cnc(-c2cccc(C3(c4cccc(CC)c4)N=C(N)N(C)C3=O)c2)nc1,8.190147,8.18427848815918
CC#Cc1cnc(C(=O)Nc2cc(F)c(F)c(C3(C)N=C(N)OCC3(F)F)c2)cc1Cl,9.870736,9.88558578491211
CC#Cc1cncc(-c2cc(C3(c4cccc(-c5cncnc5)c4)N=C(N)OC3(F)F)ccc2F)c1,7.2584386,7.27391242980957
CC#Cc1cncc(-c2ccc(C3(c4ccc(OC)c(F)c4)N=C(N)N(C)C3=O)cc2)c1,6.673278,6.693607330322266
CC#Cc1cncc(-c2ccc(F)c(C3=NC4(CCC4)N=C3N)c2)c1,7.3489923,7.361522197723389
CC#Cc1cncc(-c2ccc3c(c2)C2(CCN=C2N)N=C(N)N(C)C3=O)c1,7.761218,7.765609264373779
CC#Cc1cncc(-c2ccc3c(c2)C2(CCOC(=N)N2)CC(C)(C)C3)c1,7.0293503,7.030619144439697
CC#Cc1cncc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c1,7.866971,7.868467330932617
CC#Cc1cncc(-c2cccc(C3(C)N=C(N)N4CCCN=C43)c2)c1,6.1798244,6.166373252868652
CC#Cc1cncc(-c2cccc(C3(c4ccc(OC(F)F)cc4)N=C(N)C3=O)c2)c1,7.737792,7.738995552062988
CC#Cc1cncc(-c2cccc(C3(c4ccc(OC)cc4)N=C(N)CS3)c2)c1,6.630026,6.625284194946289
CC#Cc1cncc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)N(C)C3=O)c2)c1,7.442151,7.44632625579834
CC#Cc1cncc(-c2cccc(C3(c4ccccc4)N=C(N)N(C)C3=O)c2)c1,9.945637,9.963340759277344
CC#Cc1cncc(-c2cccc(C3(c4cccnc4)N=C(N)N4CCCN=C43)c2)c1,6.426861,6.455285549163818
CC#Cc1cncc(-c2cccc(C3(c4ccnc(CC)c4)N=C(N)N(C)C3=O)c2)c1,8.571688,8.572595596313477
CC#Cc1cncc(-c2cccc(C3(c4ccncc4)N=C(N)N(C)C3=O)c2)c1,7.1543837,7.146320343017578
CC#Cc1cncc(-c2cccc([C@@]3(C)N=C(N)CC(c4cccc(OC)c4)=N3)c2)c1,6.5094924,6.508148670196533
CC#Cc1cncc(-c2cccc([C@@]3(c4cc(C)nc(CC)c4)C=CN(C)C(N)=N3)c2)c1,7.85345,7.843893051147461
CC#Cc1cncc(-c2cccc([C@@]34N=C(N)N(C)C3=NCCCC43CCCCC3)c2)c1,6.6102057,6.609515190124512
CC#Cc1cncc(-c2cccc([C@]3(C4=Cc5ccccc54)N=C(N)N(C)C3=O)c2)c1,7.985626,7.980747222900391
CC#Cc1cncc(-c2cccc([C@]3(c4cccc(F)c4)N=C(C)N(C)C(N)=N3)c2)c1,6.6037564,6.619402885437012
CC#Cc1cncc(-c2csc(C3(c4cccc(OC(F)F)c4)N=C(N)N(C)C3=O)c2)c1,7.0211744,7.053272724151611
CC#Cc1cncc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,8.968784,8.971759796142578
CC#Cc1cnccc1-c1cc(C2(c3cccc(OC(F)(F)F)c3)N=C(N)N(C)C2=O)ccc1F,9.629692,9.650075912475586
CC#Cc1cnccc1-c1cccc(C2(c3ccc(OC)c(C)c3)CSC(=N)N2)c1,5.8327036,5.845226287841797
CC#Cc1ncc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1C,9.036719,9.033339500427246
CC#Cn1cc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)cn1,7.6909604,7.659532070159912
CC#Cn1ccc(-c2cccc(C3(c4cnn(C(C)C)c4)N=C(N)N(C)C3=O)c2)c1,7.109753,7.108675479888916
CC(=Cc1[nH]c(=O)n(Cc2cccc(Br)c2)c1C)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1,3.5284555,3.525930404663086
CC(=Cc1c(N)[nH]c2c1=CC(c1cccc(-c3ccccc3Cl)c1)C=2)C(=O)OCC1CCCC1,6.5800695,6.563748359680176
CC(=N)NC1(c2ccsc2)C(=O)N(C)c2cccc1c2,5.6877775,5.679561614990234
CC(=N)Nc1cccc(C2=NC(C)(C)CCS2)c1,4.609094,4.606050491333008
CC(=NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC(=O)C1)c1cccc(N(C)S(C)(=O)=O)c1,7.986822,7.982692718505859
CC(=NO)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccc(C(F)(F)F)cc2)cc(N(C)S(C)(=O)=O)c1,8.365116,8.36267375946045
CC(=NO)c1cc(C(=O)NC(Cc2cccc(OCCCCNc3cc(F)ccc3F)c2)C(O)CNCc2cccc(C(C)C)c2)cc(N(C)S(C)(=O)=O)c1,8.125966,8.111337661743164
CC(=NO)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCOCC2)cc(S(C)(=O)=O)c1,9.925078,9.950319290161133
CC(=NO)c1cc(C(=O)NC(Cc2ccccc2)C(O)NCc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.677995,8.685482025146484
CC(=NO)c1cc(C(NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c2ccccc2)cc(N(c2ccccc2)S(C)(=O)=O)c1,5.914498,5.952455043792725
CC(=N[C@](N)(c1cccc(-c2cncnc2)c1)c1ccc2c(c1)OCO2)N1CC1,7.187117,7.165837287902832
CC(=O)C(C(=O)NC(C)C(C)C)C(COCc1cc(F)cc(F)c1)CC(O)C(Cc1ccccc1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,6.7562857,6.7493577003479
CC(=O)C(C)C(O)CNC1(c2cccc(-n3cccn3)c2)CC1,5.0684924,5.055723667144775
CC(=O)C(C1CCCCC1)N1CCC(N=C(N)c2ccccc2)CCC1C,4.2816896,4.293426036834717
CC(=O)C(CC(O)C(Cc1ccc(F)cc1)NC(=O)c1cc(C(=O)NC(C)c2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,5.8282065,5.820521354675293
CC(=O)C(CCc1cc(N)cc(F)c1)N1CCCC1,2.9068117,2.905250310897827
CC(=O)C(CNCc1cccc(N(C)S(C)(=O)=O)c1)C(O)CC1=NC(c2ccccn2)CC(F)=CC=C1,5.630973,5.63731050491333
CC(=O)C(Cc1cc(F)cc(F)c1)NC(c1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.1694236,6.17410135269165
CC(=O)C(Cc1cc(F)cc(F)c1)NC1CCC(NCc2ccc(C(C)(C)C)cc2)C1O,6.4307003,6.4275641441345215
CC(=O)C(NC(=O)c1cc(C(=O)NC(C(C)C)C(CC(C)C(=O)NC(=O)C(C)C)NC(=O)C(O)NCc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,7.713843,7.709689617156982
CC(=O)C(NC(C)C)n1c(N)nc2cc(Cl)ccc21,2.9162345,2.905250310897827
CC(=O)C(NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C(C)O,8.027447,8.025895118713379
CC(=O)C(NC(Cc1ccccc1)C(O)CNCc1ccc(C(F)(F)F)cc1F)c1cccc(N(C)S(C)(=O)=O)c1,6.6659603,6.672640323638916
CC(=O)C(NC(c1cc(C(=O)NC(COc2cc(F)cc(F)c2)C(O)CC(=O)C(=O)NC(c2ccccc2)C(C)C)cc(N(C)S(C)(=O)=O)c1)C(C)C)c1ccccc1,7.1961594,7.16538667678833
CC(=O)C(NCCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3nccn3)c2)CC1,5.8557754,5.860068321228027
CC(=O)C(O)(CNCc1cccc(C(F)(F)F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(c2ccccc2)S(C)(=O)=O)c1,9.386702,9.38514518737793
CC(=O)C(O)CNC1(c2nc(CC(C)(C)C)cs2)CCCN(c2cc(F)cc(F)c2)CC1,5.8178043,5.815582275390625
CC(=O)C1(c2ccc(-c3cccc(C)c3)cc2)N=C(N)N(C)C1=O,5.97858,5.993317127227783
CC(=O)C1(c2cccc(-c3cncnc3)c2)N=C(N)C2C=C(C)SC=C1C2,5.44448,5.463056564331055
CC(=O)C1=C(C)N(C(N)=O)CCC12N=C(N)N(C)C2=O,5.2696886,5.281549453735352
CC(=O)C1=CC(C(C)C)=CC(C(=O)NC(C)C)=CC1NC(=O)C(COc1cc(F)cc(F)c1)CC(O)C(C(=O)NCC(C)C)C(C)C,6.851128,6.869514465332031
CC(=O)C1=CCC(=O)CN[C@@H]2C[SH](=O)(C=C1)C[C@@H](Cc1cc(F)c(N)c(F)c1)[C@@H]2O,6.4730635,6.500874996185303
CC(=O)C1CC1NC(=O)C1=CC(NC(COc2cc(F)cc(F)c2)C(O)CC(C)COCc2ccc(C(=O)NCC(C)C)cc2)C(N(C)S(C)(=O)=O)=CC(C)=C1,7.593483,7.606570720672607
CC(=O)CC(O)CNC1(c2cccc(C(C)(C)C)c2)CCN(Cc2ccc3c(c2)OCO3)C1,5.223105,5.2118940353393555
CC(=O)CCC[C@@H](Cc1ccccc1)NC(=O)c1cc(C(C)N[C@@H](Cc2ccccc2)[C@H](O)[C@@H]2CC(C(C)C)C(=O)N2)cc(N(C)S(C)(=O)=O)c1,8.71414,8.72209644317627
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CC1,6.782501,6.80858850479126
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cncc(C(C)(C)C)c2)CC1,7.045726,7.019995212554932
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)NC1CCCCCC1,8.22792,8.229199409484863
CC(=O)CNC(Cc1cc(F)ccc1F)C(O)CNC1(c2ccc(C3CCOCOC3)cc2)CCCOC1,5.6099644,5.614360809326172
CC(=O)CNC(Cc1ccccc1)C(=O)C(C)CC1CCCc2cccc(c2N)CO1,7.558352,7.547873497009277
CC(=O)CNC1(C(C)C)CCCN(C(Cc2ccccc2)C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)C1=O,8.604361,8.612774848937988
CC(=O)CNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CC2C(=O)OCc2ccccc2)c1,5.673979,5.664013385772705
CC(=O)N(C)C(=N)NC1(C)CC1c1ccc(C#N)cc1,3.905865,3.9052066802978516
CC(=O)N(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,5.2063503,5.2186713218688965
CC(=O)N(C)C(C)Oc1ccc(-c2ccc(C3CC3c3csc(N)n3)cc2)cc1,4.1334333,4.133282661437988
CC(=O)N(C)C1(c2cccc(CC(C)C(=O)NCc3ccc(F)c(F)c3)c2)COCC1=O,6.5573177,6.587438106536865
CC(=O)N(C)CC1(C2CC2c2ccc(Br)cc2)CNC1,2.9015322,2.905250310897827
CC(=O)N(Cc1ccc(F)cc1F)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.068027,8.089717864990234
CC(=O)N1C(N)=NC(C)(C)CC1c1cccc(-c2cncnc2)c1,5.8708744,5.881989479064941
CC(=O)N1CC(=N)NC2(CCC(Oc3cccc(C#N)c3)CC2)C1,6.6405854,6.647870063781738
CC(=O)N1CC(=NC(=O)c2ccc(Cl)cn2)NC1(C)C,3.6131282,3.6102070808410645
CC(=O)N1CC(C)(C2CC2c2ccc(-c3cccc(N(C)S(C)(=O)=O)c3)cc2)N=C(N)C1=O,5.056584,5.054821491241455
CC(=O)N1CC(C)(c2ccc(-c3cc(Cl)cnc3F)cc2)N=C1N,5.8385763,5.835752964019775
CC(=O)N1CC(C)C(=N)NC1(c1cccc(-c2cncnc2)c1)C1CCCCC1,5.3479867,5.3466620445251465
CC(=O)N1CC(c2ccc(NC(=O)c3ncc(C)o3)cc2)(C2CCCCC2)N=C1N,4.9251246,4.934817314147949
CC(=O)N1CC2(CC(C)(C)C2)N=C1N,6.2286806,6.216541290283203
CC(=O)N1CCC(CCN2CCNC(C)(C)C2=O)(N(Cc2ccccc2)Cc2ccc(F)cc2)C1,4.5487356,4.5470871925354
CC(=O)N1CCC(c2cc(C)cc(OC(C)C)c2)(c2cccc(-c3cncnc3)c2)N=C1N,6.873679,6.885858058929443
CC(=O)N1CCC(c2ccccc2)C(=O)C1NC(Cc1ccccc1)C(O)CNCc1cccc(N(C)C)c1,4.427556,4.42094612121582
CC(=O)N1CCCC(C)C1(N)c1ccc(-c2ccccc2)cc1,7.0124135,7.016488552093506
CC(=O)N=C1C=C(C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)C1,7.4902945,7.486462593078613
CC(=O)N=C1C=C(CC(O)CNC2(c3cccc(C(C)(C)C)c3)CC2)C=C(F)CC(C(F)(F)F)O1,8.011138,8.007243156433105
CC(=O)N=C1C=C(F)C=C(F)CC(CNC2(c3cccc(C(C)(C)C)c3)CCCN(C(N)=O)CC2)C(O)C1,7.4697757,7.448904991149902
CC(=O)N=C1C=C(F)CC(C(O)CNC2CC3(CCS(=O)(=O)C3)Oc3ncc(CC(C)(C)C)cc32)C1,6.5606875,6.538537979125977
CC(=O)N=C1NC(C)(C(C)C)Cc2cc(-c3ccc(Cl)cc3F)ccc21,4.784648,4.790742874145508
CC(=O)N=C1NC(C)(C)N=C1NC(Cc1ccccc1)c1cccc(-c2cccnc2)c1,5.9340463,5.932616710662842
CC(=O)N=C1NC(C)(CC(F)(F)F)c2cc(Cl)ccc21,5.5238357,5.528038501739502
CC(=O)N=C1NC(C)(Cc2cccc(-c3ccccc3)c2)CC1C,4.460446,4.464323043823242
CC(=O)NC(=O)C(C)C(COc1cc(F)cc(F)c1)COC1CCC1,4.6551304,4.673503398895264
CC(=O)NC(=O)C(NC(C)c1cc(F)cc(F)c1)C(CC(=O)NCc1ccccc1)N(C)S(C)(=O)=O,3.688721,3.681598424911499
CC(=O)NC(=O)N1CCCC(NCC(O)C(F)Cc2cc(F)cc(F)c2)(c2cc(C)nc(CC(C)(C)C)c2)C1,7.508467,7.507660388946533
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)nn2)CCCC1,4.766648,4.7900238037109375
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,4.28384,4.292645454406738
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC(=O)C1,7.876751,7.876616477966309
CC(=O)NC(=O)NC(Cc1ccc(C(F)(F)F)cc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.13317,8.135027885437012
CC(=O)NC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.016166,7.011906623840332
CC(=O)NC(=O)c1cc(C(NC(C(C)C)C(O)CC(C)C(=O)NC(COc2cc(F)cc(F)c2)C(C(=O)NCc2ccccc2)C(C)C)C(C)C)cc(N(C)S(C)(=O)=O)c1,7.8130903,7.810614109039307
CC(=O)NC(=O)c1cccc(C(=O)NC(COc2cc(F)cc(F)c2)C(O)CC(C)(COCc2ccccc2)NC(=O)c2cc(C(C)C)cc(N(C)S(C)(=O)=O)c2)c1,5.5974307,5.613131523132324
CC(=O)NC(C(=N)CC(C)(Cc1ccccc1)N1CCOCC1=O)c1cccc(-c2cccnc2)c1,5.826907,5.807713508605957
CC(=O)NC(C(=O)Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,6.556292,6.576884746551514
CC(=O)NC(C(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)c1cccc(Cl)c1,8.759322,8.764376640319824
CC(=O)NC(C(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)C1CCC1,6.359279,6.357760906219482
CC(=O)NC(C(C)C)C(CCc1ccccc1)C(C(O)NC(=O)C(Cc1ccccc1)N1CCC(NC(C)=O)(C2CC2)C1=O)C1CCOCCCN1,8.459969,8.465763092041016
CC(=O)NC(C(C)C)C(O)C1CC(C)NC(=O)c2cc(cc(C(C(C)CC(C)C)N3CCCC3=O)c2)C(=O)N1,9.822794,9.841385841369629
CC(=O)NC(C(C)C)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCCC1,5.5823717,5.5707526206970215
CC(=O)NC(C(C)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)N1CCC(CCc2cccc(-c3ccccc3C)c2)(NC(C)=O)C1O,8.057623,8.04606819152832
CC(=O)NC(C(C)Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3OCCO3)c2)CCCC1,5.6566834,5.649935245513916
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1)C(O)Cc1cc(F)cc(F)c1,6.4976006,6.497898578643799
CC(=O)NC(C(O)CNC1(c2cccc(N3CCC4CC3C4)c2)CCCCC1)C(F)(F)Cc1ccccc1,5.6429615,5.661628246307373
CC(=O)NC(C(O)CNC1(c2cccc(N3CCOCC3)c2)CCCC1)C(C)c1ccc(F)cc1,3.5641162,3.5600316524505615
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C(c1ccccc1)C(C)(C)C,7.030228,7.018131256103516
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C1(c2ccc(F)cc2F)CC1,8.77737,8.790074348449707
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)C)cc21)C(Cc1cccc(-c2nccs2)c1)NC1CCCC1,8.817396,8.82111930847168
CC(=O)NC(C(O)CNCc1cccc(C(F)(F)F)c1)C1CCCN1C(=O)C1=CC(C(=O)NC(F)Cc2cc(C)cc(F)c2)=C1,8.86784,8.879225730895996
CC(=O)NC(C)(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2nnn(C(C)(C)C)n2)CCCCC1,4.880781,4.890623092651367
CC(=O)NC(C)(C)C1CCN(C(C)C(=O)NC(O)Cc2cc(F)ccc2F)CC1Cc1cc(F)cc(F)c1,7.264987,7.266894340515137
CC(=O)NC(C)(C)C1CCN(C(CCc2ccccc2)C(=O)NC(C)c2ccc(F)cc2)C(=O)C1,4.370057,4.378358840942383
CC(=O)NC(C)(C)CC(OC(COCc1cc(F)cc(F)c1)C(=O)NC(C(=O)NC(C)C)C(C)C)N1CCC(C(=O)NCc2cccc(C(F)(F)F)c2)C1=O,6.428252,6.4598822593688965
CC(=O)NC(C)(C)CC1CCC(NC(=O)C(O)C(C)Cc2ccc(C(C)C)cc2)C1,6.9332123,6.911886692047119
CC(=O)NC(C)(C)CN(C(C)=O)c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)c1,5.9014797,5.914446830749512
CC(=O)NC(C)(Cc1cc(F)cc(-c2nccs2)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.808426,8.8124361038208
CC(=O)NC(C)(Cc1cc(F)cc(F)c1)C(C)CNC1(c2ccccc2)CC(C2CCOC2)C1,6.934894,6.923564434051514
CC(=O)NC(C)(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.199592,8.190655708312988
CC(=O)NC(C)(c1cc(Cc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)c1)N(C)S(C)(=O)=O,4.495253,4.494566917419434
CC(=O)NC(C)(c1cccc(C(O)NC(Cc2ccccc2)C(Cc2ccc3c(c2)OCCO3)NC(=O)C(C)C)c1)C(C)C,5.790368,5.7904205322265625
CC(=O)NC(C)(c1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,9.537011,9.558860778808594
CC(=O)NC(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CC3)c2)CCCCC1,7.021101,7.038326740264893
CC(=O)NC(C)C(NCC(O)C(Cc1ccccc1)NC(C)=O)C(=O)NC1CCCCC1,4.329973,4.335575103759766
CC(=O)NC(C)C(NCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,6.5041094,6.515056610107422
CC(=O)NC(C)C(O)C(Cc1cc(F)cc(F)c1)NC(=O)C(C)n1c(N)nc2ccc(Cl)cc21,5.873903,5.893927574157715
CC(=O)NC(C)C(O)CNC1(c2ccc(-n3nccn3)cc2)CC1,5.9989824,6.011704444885254
CC(=O)NC(C)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC(Cc2cc(F)cc(F)c2)C1,6.207195,6.223751068115234
CC(=O)NC(C)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCN(Cc2ccc(F)cc2)C(=O)N1,4.468892,4.478599548339844
CC(=O)NC(C)C(O)CNC1(c2cccc(C3CCCC3)c2)CCCCC1,5.1700177,5.1676554679870605
CC(=O)NC(C)C(O)CNC1(c2cccc(N3CCOCC3=O)c2)CCCCC1,6.8470793,6.829424858093262
CC(=O)NC(C)C1=CC=CCCC(C(=O)NC(=O)C(=NCC(C)C)C(C)C)CC(O)C(NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)C1,6.2070785,6.2139387130737305
CC(=O)NC(C)C1CCN(Cc2cccc(CC(=O)NC3CCCCC3)c2)C(=O)C1CC1CC1,5.509712,5.507315158843994
CC(=O)NC(C)CC(Cc1ccccc1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCNC1,4.7218485,4.730098247528076
CC(=O)NC(C)CC(O)CNC1(c2cccc(C(C)(C)C)c2)CCC(NC(C)=O)CC1,6.764106,6.771554946899414
CC(=O)NC(C)COc1cc(F)cc(CC(NC(C)=O)C(O)CNC2(c3cccc(-n4cccn4)c3)CCCCC2)c1,6.0697365,6.098841190338135
CC(=O)NC(C)Cn1cc(-c2ccc(Oc3ccccc3)cc2)cc1C1CCOCC1,4.341918,4.342316150665283
CC(=O)NC(C)NC(Cc1cc(F)cc(-c2nccs2)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.64561,8.63274097442627
CC(=O)NC(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCOCC1,6.9665966,6.986449241638184
CC(=O)NC(C)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,4.6185727,4.641261577606201
CC(=O)NC(C)c1ccc(-c2ccccc2)cc1,4.146917,4.151627063751221
CC(=O)NC(C)c1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCOC2)cc1,4.666944,4.672573089599609
CC(=O)NC(C1CCCCC1)C(Cc1cc(F)cc(-c2ccccc2)c1)NC1(c2cc(F)cc(N3CCCC3=O)c2)CCCCC1,6.364252,6.351341724395752
CC(=O)NC(C=O)[C@@H](CC(=O)N[C@H](C)c1ccccc1)CC(O)C(=O)NCCC1CCC1,3.4109213,3.40997576713562
CC(=O)NC(CC(=O)C1CS(=O)CC(NCc2cccc(C(C)(C)C)c2)CC(O)C(COc2cc(F)cc(F)c2)N1)OCc1ccccc1,7.0378613,7.036515235900879
CC(=O)NC(CC(=O)NC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)Cc1cc(F)cc(F)c1,6.3843436,6.38223934173584
CC(=O)NC(CC(=O)NCc1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCN(Cc2ccccc2)C(=O)C1,7.027694,7.036548137664795
