smiles,pred_pIC50,target_pIC50
CC#Cc1cccc(C2(c3cccc(-c4cncnc4)c3)COC(=N)N2)c1,5.8999615,5.893829345703125
CC#Cc1cccc(C2Cc3cn4c(n3)OC2(CC(Cc2ccccc2)NC(C)=O)CCCC4)c1,7.532704,7.524411678314209
CC#Cc1cccc(CC(C(=N)NC23CCCC2CN(C)C3=O)C(=O)O)c1,7.6652813,7.638044357299805
CC#Cc1cccc(CC(NC(C)=O)C(O)CNC2CC3(CCCC3)Oc3ncc(CC(C)(C)C)cc32)c1,7.382945,7.401696681976318
CC#Cc1cccc(Oc2cccc([C@]3(c4cccc(-c5ccnc(C#CC)c5)c4)N=C(N)N(C)C3=O)n2)c1,9.391833,9.401686668395996
CC#Cc1ccccc1-c1ccc(C2(c3ccc(C)c(OC)c3)N=C(N)N(C)C2=O)cc1,7.7598352,7.779237747192383
CC#Cc1ccccc1-c1cccc([C@@]2(c3cnn(CC(C)C)c3)N=C(N)N(C)C2=O)c1,8.337283,8.3233003616333
CC#Cc1ccncc1-c1cc2ccc(CCC(COC)C(F)(F)F)nc(N)c-2c1,7.9731197,7.959996700286865
CC#Cc1cncc(-c2ccc(C3(c4cccc(OC(F)(F)F)c4)N=C(N)N(C)C3=O)cc2)c1,7.2487435,7.2293009757995605
CC#Cc1cncc(-c2ccc([C@@]3(c4ccc(OC(F)(F)F)cc4)N=C(N)N(C)C3=O)cc2)c1,9.256062,9.252654075622559
CC#Cc1cncc(-c2ccc3c(c2)C32N=C(N)N(C)C2=O)c1,8.165393,8.157475471496582
CC#Cc1cncc(-c2cccc(C3(C(C)=O)N=C(N)NC(C)N3)c2)c1,8.334681,8.34192180633545
CC#Cc1cncc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c1,7.830865,7.861476421356201
CC#Cc1cncc(-c2cccc(C3(c4ccc(F)c(OC(F)(F)F)c4)CC(=O)N(C)C(N)=N3)c2)c1,7.7959304,7.764965534210205
CC#Cc1cncc(-c2cccc(C3(c4ccc(F)cc4)N=C(N)CN(C)C3=O)c2)c1,8.630915,8.631319046020508
CC#Cc1cncc(-c2cccc(C3(c4ccc(F)cc4)N=C(N)N(C)C3=O)c2)c1,9.095939,9.113903999328613
CC#Cc1cncc(-c2cccc(C3(c4ccc(OC)c(OC)c4)N=C(N)N(C)C3=O)c2)c1,8.124693,8.108908653259277
CC#Cc1cncc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)N(C)C3=O)c2)c1,6.9888086,6.985911846160889
CC#Cc1cncc(-c2cccc(C3(c4ccncc4)N=C(N)N(C)C3=O)c2)c1,7.1472993,7.169916152954102
CC#Cc1cncc(-c2cccc([C@]3(c4cccc(OC)c4)N=C(N)N(C)C3=O)c2)c1,7.510121,7.52334451675415
CC#Cc1cncc(-c2cncc(C3(C4CC4)N=C(N)N(C)C3=O)c2)c1,7.8805203,7.869253158569336
CC#Cc1csc(-c2ccc(C3(c4ccncc4)N=C(N)N(C)C3=O)cc2)c1,8.419919,8.405538558959961
CC#Cc1nccc(-c2cccc(C3(c4cc(F)cc(C#N)c4)N=C(N)N(C)C3=O)c2)n1,8.344157,8.335086822509766
CC#Cc1ncccc1-c1cc2c(cc1C)C(c1ccncc1)(c1cnn(CC(F)(F)F)c1)N=C2N,8.721538,8.729034423828125
CC#Cc1ncccc1-c1ccc(C2(c3ccc4c(c3)OCO4)N=C(N)N(C)C2=O)cc1,6.265534,6.258899688720703
CC#Cc1ncccc1-c1cccc(C2(Cc3ccc4c(c3)OC(C)(C)C4)N=C(N)N(C)C2=O)c1,8.814112,8.811439514160156
CC(=N)CNC1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)CCCCCCC1=O,6.2931366,6.28486967086792
CC(=NC(=O)C1C=C(N(C)S(C)(=O)=O)CC(=O)COCC(N)(Cc2ccccc2)COC/C=C/CC1)C(=O)NC1CCCCC1,4.796622,4.807370185852051
CC(=NC1(c2cccc(-c3cccnc3F)c2)N=C(N)C1=O)N1CCCCOC1=O,9.377054,9.381271362304688
CC(=NO)c1cc(C(=O)N[C@H](Cc2cc(F)ccc2F)[C@H](O)CNCc2ccc(C(F)(F)F)cc2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.007254,8.022796630859375
CC(=NOC(C)C)C1=CC(=O)C=C(C(=O)NCC(C)C)CC(C(=O)NC(C)c2ccc(F)cc2)C1,5.1316404,5.161749362945557
CC(=NOCc1ccccc1)Nc1cccc(OC(F)F)c1,6.1197677,6.10526180267334
CC(=O)C(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC(=O)C1,9.113557,9.128379821777344
CC(=O)C(C)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.51278,7.510959148406982
CC(=O)C(CS(=O)(=O)CC1CC1NCC(C)Oc1csc(Cc2ccccc2)n1)NCc1cccc(C(C)C)c1,4.6352572,4.632150650024414
CC(=O)C(Cc1cc(F)cc(F)c1)NC(C)c1cc(F)cc(C(O)CNC2(c3cccc(C(C)(C)C)c3)CC2)c1,6.316615,6.334914684295654
CC(=O)C(Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cc(CC(C)(C)C)[nH]n2)CC1,6.228996,6.2416462898254395
CC(=O)C(Cc1cc2cc(-c3ccccc3C)ccc2nc1N)NCC1CC1,5.5132446,5.499731540679932
CC(=O)C(Cc1ccccc1)NC(c1cc(C(=O)NC(=O)C(CC(C=O)C(CO)C(=O)NC(C)C)C(=O)NCC(C)C)cc(N(C)S(C)(=O)=O)c1)C(C)C,5.991195,5.98925256729126
CC(=O)C(NC(C(=O)C(COCc1cc(F)cc(F)c1)C(C)C)c1cc(C)cc(N2C(=O)NS2(=O)=O)c1)C(O)CC(COCc1ccccc1)C(=O)NC(C)C,6.011369,6.0104265213012695
CC(=O)C(NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(CC(C)(C)C)c2)CCCCC1)c1cc(F)cc(F)c1,7.5712667,7.574148178100586
CC(=O)C(O)CNC1(Cc2cc(F)cc(F)c2)CCCC(Nc2ccccc2)CC1,6.068208,6.079039096832275
CC(=O)C1(c2cc(OC(F)(F)F)ccc2NC(=O)c2ccc(Cl)cn2)N=C(N)N1C,6.7279353,6.751222133636475
CC(=O)C1(c2ccc(C(F)(F)F)cc2)N=C(N)c2c(F)cccc21,7.478896,7.45339822769165
CC(=O)C1(c2cccc(-c3cccnc3)c2)N=C(C)C(=N)N1,5.700597,5.707082748413086
CC(=O)C1(c2cccc(-c3cncnc3)c2)N=C(N)N1C,4.7746305,4.787152290344238
CC(=O)C1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)OCC1(F)F,9.002131,9.014294624328613
CC(=O)C1C[C@@]2(CN1)C(=O)Nc1ccccc12,2.9164608,2.9249274730682373
CC(=O)CC(CCn1c(N)nc2cc(Cl)ccc21)C(=O)NC(C)CCC(C)C,4.8931713,4.891924858093262
CC(=O)CCC1(C)C(=O)N(C)C(N)=Nc2cccc(c2)-c2cccc1c2,6.0281124,6.015773296356201
CC(=O)CNC(=O)c1cccc(CN2C(=O)CC(C)(CC3CCCCC3)N=C2N)c1,4.4313984,4.4331536293029785
CC(=O)CNC(CCCn1c(N)nc2ccccc21)CC1CCCCC1,3.0070968,3.012781858444214
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,7.707604,7.733638763427734
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)n2)CCCCC1,6.368965,6.347323894500732
CC(=O)CN[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@H]1Cc2ccccc2CN1,6.7733254,6.748009204864502
CC(=O)CNc1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@@H]2C[C@H](Oc3cccc(C(C)C)c3)CN2)c1,8.484628,8.49153995513916
CC(=O)COc1cc(F)cc(CNCC(O)C2Cc3cc(CC(C)(C)C)cnc3OC3(CCC3)C2)c1,7.478257,7.4761481285095215
CC(=O)N(C)C(=N)NC1(Cc2cccc(-c3cccc(Cl)c3)c2)CO1,6.026296,6.0344953536987305
CC(=O)N(C)C1(C)CCN(Cc2ccc(CN=C(N)NCc3ccccc3)cc2)C1=O,5.3804913,5.390253067016602
CC(=O)N(CC1CC1c1ccc(-c2cccnc2)cc1)C(=N)NC1CC1,4.4922934,4.503665447235107
CC(=O)N(Cc1cc(F)cc(F)c1)C([C@@H](c1ccc(N2CCCCS2(=O)=O)cc1)C1CC1)[C@@H]1C[C@H](O)CN1,8.1683655,8.1742582321167
CC(=O)N(Cc1ccc2c(c1)OCO2)C(O)CNC1(c2cccc(C3CC3)c2)CCCCC1,7.1627626,7.150720119476318
CC(=O)N(N)C1=NC(C)(c2cc(-c3cncnc3)ccc2F)C1,6.8285475,6.85334587097168
CC(=O)N1C(C)CC(=O)CC(c2ccc(CC(C)C)cn2)[C@]1(C)N,6.1415114,6.149697303771973
CC(=O)N1C(N)=NC(C2CCCCC2)C1C,4.5142446,4.513724327087402
CC(=O)N1C(N)=NC1(C)c1cc(NC(=O)c2ccc(Cl)cn2)ccc1F,6.236983,6.239976406097412
CC(=O)N1C(N)=NC1(C)c1ccc(NC(=O)c2ccc(Cl)cn2)cc1,6.612616,6.64569616317749
CC(=O)N1C(N)=NC1(C)c1cccc(-c2cccc(-c3cncnc3)c2)c1F,7.447788,7.469500541687012
CC(=O)N1C(N)CC1Cc1cccc(CCc2ccccc2)c1,3.2713192,3.271866798400879
CC(=O)N1CC(c2ccccc2)(C2CCCCC2)N=C1N,4.428839,4.423983097076416
CC(=O)N1CC(c2ccccc2)C(C2CNCC2c2ccccc2Br)C1,5.6894183,5.705414772033691
CC(=O)N1CCCN(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(C)C)c2)C1=O,7.080389,7.08441686630249
CC(=O)N1CCc2ncc(CC(C)(C)C)cc2C(NCC(O)c2ccccc2C(C)NC(=O)C2CCCCC2)CC1,5.9531426,5.9676432609558105
CC(=O)N1NC(c2ccncc2)(c2cccc(-c3cncnc3)c2)N=C1C,6.4708443,6.509862899780273
CC(=O)N=C1C(C(=O)OCc2cc(F)cc(F)c2)[C@H](C)C(C)N1C(C)C(C)=O,5.7546167,5.743974208831787
CC(=O)N=C1C=C(C2CNc3ccc(C(=O)NCC(C)c4ccccc4)cc32)C=CCC(C(C)(C)O)c2cccc1c2,5.7645226,5.767519950866699
CC(=O)N=C1C=C(F)CCCCCCC(C(O)CNC2(c3nc(CC(C)(C)C)cs3)CC2)O1,5.583436,5.574026107788086
CC(=O)N=C1CC(C)(c2cccc(-c3cncnc3)c2)OCN1,5.941998,5.956254959106445
CC(=O)NC(=O)C(O)CC(NC1CC1)C(COc1cc(F)cc(F)c1)NC(Cc1ccccc1)c1ccc(C(=O)NC(C)c2ccccc2)cc1,4.2464023,4.25374698638916
CC(=O)NC(=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC(=O)C1,6.011787,6.01044225692749
CC(=O)NC(=O)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.6784673,7.680931091308594
CC(=O)NC(=O)CC1CCN(C(C)c2ccc(OC3CCOC3)cc2)CC1NC(=O)c1cc(C)cc(F)c1,6.492701,6.489380836486816
CC(=O)NC(=O)CCC1(c2cccc(C(C)(C)C)c2)CC(Cc2cc(F)cc(F)c2)C(O)CN1,7.40185,7.426662921905518
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CC1,6.413361,6.42833137512207
CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,5.530035,5.537154674530029
CC(=O)NC(=O)NC(Cc1ccccc1)C(O)CN=C1NC(C)(C)Cc2cnc(C(C)C)c1c2,5.1858435,5.191446304321289
CC(=O)NC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.5802813,6.5796732902526855
CC(=O)NC(=O)Nc1ccc(CN2CCC3(C)CCN3C2=N)cc1,4.409115,4.414697170257568
CC(=O)NC(=O)c1cc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCOCC2)ccc1Br,6.9664974,6.96748685836792
CC(=O)NC(=O)c1cc([C@H](O)CNC2(c3cccc(C(C)(C)C)c3)CC2)cc(N2CCCC2=O)c1,6.343079,6.339810371398926
CC(=O)NC(C(=O)Cc1cc(F)cc(F)c1)C(O)CNC1(c2nc(CC(C)(C)C)cs2)CCCCC1,5.205372,5.216572284698486
CC(=O)NC(C(=O)NC(CCc1ccccc1)CC(COCc1ccccc1)C1CC(NC(C)=O)(C(C)C)CN1C)C(C)CC(=O)NC(C)C(=O)C(=O)NCc1ccccc1,8.735647,8.7356538772583
CC(=O)NC(C(=O)OCc1cc(F)cc(F)c1)C(O)C1CC(C)(C)CC(C)C(N)N1C,5.7945786,5.801590442657471
CC(=O)NC(C(C)=O)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,7.722603,7.712338924407959
CC(=O)NC(C(C)C)C(C(=O)NC(C)C)C(CC(=O)NCc1ccccc1)CC(O)C(COCc1cc(F)cc(F)c1)Nc1c(O)cn(Cc2ccccc2)c1O,6.5820775,6.542089462280273
CC(=O)NC(C(CC(=O)CNC(C)(C)C)Cc1ccccc1)N1c2ccc(Cl)cc21,3.632802,3.6452245712280273
CC(=O)NC(C(O)CNC1(c2ccc(N3CC4C(=O)CCCCC43)cc2)CCCCC1)C(F)(F)F,6.02572,6.00028657913208
CC(=O)NC(C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1)C(C)c1ccc(F)c(F)c1,6.022509,6.010666847229004
CC(=O)NC(C(O)CNC1(c2cccc(C3CCOCC3)c2)CCCCC1)C(C)c1cc(F)cc(F)c1,5.5314655,5.520360469818115
CC(=O)NC(C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1)C(F)(F)c1cccc(NC(=O)c2ccccc2)c1,6.7092905,6.719258785247803
CC(=O)NC(C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C(F)(F)F,7.897793,7.875227928161621
CC(=O)NC(C(O)CNCc1cccc(C(C)(C)C)c1)(C1CCCC1)N1CCC(=O)C2(CC(C3CC3)C2)C1,7.6163673,7.621227264404297
CC(=O)NC(C(O)CNCc1cccc(C(C)C)c1)C(Cc1cc(F)cc(F)c1)CC(OC(C)=O)C(Cc1ccccc1)NC1CCCCC1,4.492183,4.5044450759887695
CC(=O)NC(C)(C)NC(=O)C(C)CC1NCC(O)C1Cc1cccc(-c2ccc(C#N)cc2)c1,8.994065,9.001171112060547
CC(=O)NC(C)(C)c1cccc(C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,6.9248223,6.914243221282959
CC(=O)NC(C)(CC1CCCCC1)C(Cc1ccccc1)N1C(Cc2cc(F)cc(F)c2)C(O)CNCc2ccc(cc2)OC1(C)C,6.2003107,6.252936363220215
CC(=O)NC(C)(COC1CNC1c1cccc(-c2cnccn2)c1)C12CCCC1C2,5.054162,5.045567035675049
CC(=O)NC(C)(Cc1ccc(F)cc1)Cc1cc(F)cc(F)c1,2.9542017,2.9551806449890137
CC(=O)NC(C)(Cc1ccccc1)C(O)CNC1CC1,3.7728462,3.774925947189331
CC(=O)NC(C)(Cc1ccsc1)C(O)CNC1CC1,4.6530704,4.660282611846924
CC(=O)NC(C)(c1cc(F)cc(Cl)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,5.8884444,5.8865180015563965
CC(=O)NC(C)C(CC(O)CC(=O)NC1CCCCC1)OCCc1ccccc1,5.0848613,5.099335193634033
CC(=O)NC(C)C(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3nccn3)c2)CCCCCC1,7.0686035,7.012529373168945
CC(=O)NC(C)C(NCc1cccc(C(F)(F)F)c1)C(C)c1cc(F)cc(N2CCCC2=O)c1,6.930704,6.924258232116699
CC(=O)NC(C)C(O)C(C(Cc1ccccc1)NC1CCC(C(C)C)C1)C1CCCC1NC(C)=O,5.325405,5.321376800537109
CC(=O)NC(C)C(O)CNC1(Cc2cc(F)cc(F)c2)CCC(c2cccc(C(C)(C)C)c2)C1,6.6716075,6.67637300491333
CC(=O)NC(C)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCCC1,4.3649573,4.356529712677002
CC(=O)NC(C)C(O)CNC1(c2cccc(C(C)(C)C)n2)CCCCC1,6.024516,6.004459857940674
CC(=O)NC(C)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,5.8537283,5.866610527038574
CC(=O)NC(C)C(O)CNC1(c2cccc(N3CCC(Cc4ccccc4)C3=O)c2)CCCC1,7.5347495,7.5308146476745605
CC(=O)NC(C)C(O)CNC1(c2ccnc(C3CCCC3)c2)CCCCC1,6.800838,6.812185287475586
CC(=O)NC(C)CC(O)CNC1(c2ccccc2)CCCCC1,4.4604096,4.457102298736572
CC(=O)NC(C)CC(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.056138,8.051068305969238
CC(=O)NC(C)Cc1cc(-c2cc(C(C)(N)Cc3ccccc3)co2)cc(N(C)S(C)(=O)=O)c1,6.8343105,6.8462982177734375
CC(=O)NC(C)c1cc(OCC(=O)N2CCCC(C)CC2)cc(C(C)NC(Cc2cc(F)cc(F)c2)C(=O)O)c1,5.496249,5.489903926849365
CC(=O)NC(C)c1cccc(C(NC(C)=O)C2CCCC(CC3(NCC(O)C(Cc4cc(F)cc(F)c4)NC(C)=O)CCCC3)C2)c1,6.7812676,6.762319087982178
CC(=O)NC(C)c1cccc([C@H]2C[C@]3(CN[C@H](S(=O)(=O)Nc4cccc(F)c4)C3)CN2)c1,4.861732,4.850097179412842
CC(=O)NC(CC(=N)NC1CC1)Cc1cccc(Cl)c1,2.9287052,2.9249274730682373
CC(=O)NC(CC(=O)NC(C(C)C)C(C)C)(CC(C)C)C(=O)N1CCS(=O)(=O)C1,4.467291,4.45703649520874
CC(=O)NC(CC(C)C(C)C1CC1C(=O)NC(C=O)C(C)C)C(=O)NC(Cc1cc(F)cc(F)c1)[C@H](O)[C@H]1CC[C@H](Oc2ccccc2)CN1,8.864376,8.861411094665527
CC(=O)NC(CC(C)C)C(O)OC(CNC1(c2cccc(N3CCCC(=O)C3)c2)CC1)Cc1cc(F)cc(F)c1,6.6980147,6.6803131103515625
CC(=O)NC(CC(C)C)CC(CNC(=O)C1CCCCC1)C(O)C1/C=C/CCCNC(=O)c2cc(Cc3cc(F)cc(F)c3)cc(c2)C(=O)N1,5.8260293,5.812793731689453
CC(=O)NC(CC(O)C(Cc1ccccc1)NC(=O)c1cc(Sc2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(C)C(=O)NCc1ccccc1,6.773209,6.768535137176514
CC(=O)NC(CC(O)CC(NC(C)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)Cc1ccccc1)C(C)C,5.785147,5.746249198913574
CC(=O)NC(CC(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1)c1cc(F)cc(F)c1,4.91541,4.914310455322266
CC(=O)NC(CC(O)CNC1(c2cccc(N3CCCNC3=O)c2)CC1)NC(=O)c1ccc(C(C)(C)C)cc1,4.41541,4.411911487579346
CC(=O)NC(CC(c1cc(F)cc(F)c1)C1CCCCC1)C(O)CNCc1cccc(C(C)C)c1,7.9388957,7.924442291259766
CC(=O)NC(CC1=CC=C1F)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,9.140764,9.146024703979492
CC(=O)NC(CC1CCCCC1)NCc1cccc(CN2CCC2c2ccccc2)c1,4.2315702,4.232595920562744
CC(=O)NC(CCCNc1cccc(C(C)(C)C)c1)C(O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.349904,7.335700988769531
CC(=O)NC(CCCc1cccc(F)c1)C(O)CNC1(c2cccc(C3CCCCN3)c2)CCCC1,4.5446963,4.542422771453857
CC(=O)NC(CCNC(=O)C1CCCCC1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.108673,7.115481376647949
CC(=O)NC(CCNC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)Cc1cc(F)cc(F)c1,7.5329447,7.524196147918701
CC(=O)NC(CCNC1(c2cccc(N3COCC3=O)c2)CCNCC1)Cc1cc(F)cc(F)c1,3.8535805,3.867143392562866
CC(=O)NC(CCNC1CC1)C(C)n1c(C(=O)O)nc2ccc(Cl)cc21,4.2632437,4.254994869232178
CC(=O)NC(CCc1cc(F)cc(F)c1)C(C)(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CCCC1c1ccccc1,5.9871635,5.990808963775635
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,7.4251766,7.420283317565918
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCC3)c2)CCCCC1,6.147015,6.1212873458862305
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,6.4379873,6.451751232147217
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCOCC3=O)c2)CC1,4.5726957,4.571898937225342
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cn(CC(C)(C)C)nn2)CCCCC1,6.634794,6.644286155700684
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)NC(O)(CCc1cc(F)cc(F)c1)C1CC(c2cccc(C(C)(C)C)c2)CN1,7.639557,7.641585826873779
CC(=O)NC(CCc1ccc(C)cc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.6886387,6.70192813873291
CC(=O)NC(CCc1ccc(F)cc1)C(O)CNC1(c2cccc(C3CC3)c2)CCCC1,6.645215,6.6681036949157715
CC(=O)NC(CCc1ccc(F)cc1)C(O)CNCC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.2394924,7.235560894012451
CC(=O)NC(CCc1ccc(NCc2cccc(Cl)c2)cc1)CC(C)(C)C,3.453514,3.450059175491333
CC(=O)NC(CCc1cccc(F)c1)C(O)CNC1(c2cccc(CC(C)(C)C)c2)CC1,6.664435,6.652917861938477
CC(=O)NC(CCc1ccccc1)C(O)C1CC2(CCC2)Oc2ncc(C(C)(C)C)cc2CN1,7.319993,7.3109822273254395
CC(=O)NC(CCc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.0385895,7.0511579513549805
CC(=O)NC(CCc1ccccc1)CC(CC(C)C)NC(=O)N1CCCCC(C)(C)C(N)C1=O,5.853847,5.840103626251221
CC(=O)NC(CCc1ccccc1)n1c(N)nc2cc(Cl)ccc21,2.9227452,2.9249274730682373
CC(=O)NC(CNC1(c2cc(C(C)(C)C)ccn2)CCC(O)CC1)C(F)Cc1cc(F)cc(F)c1,6.323394,6.337429523468018
CC(=O)NC(CNC1(c2cc(CC(C)(C)C)ccn2)CCCCC1)Cc1cc(F)cc(F)c1,6.736385,6.7328643798828125
CC(=O)NC(CNC1(c2cccc(C(C)(C)C)c2)CCCC(O)CC1)C(F)Cc1cccc(F)c1,6.7833195,6.79819917678833
CC(=O)NC(CNC1(c2cccc(C3CCOCC3)c2)CCCCC1)C(O)Cc1cc(F)cc(F)c1,5.487722,5.498588562011719
CC(=O)NC(CNC1(c2cncc(CC(C)(C)C)c2)CCCCC1)Cc1cc(F)cc(F)c1,7.1761303,7.186810493469238
CC(=O)NC(CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)Cc1ccc2c(c1)OCO2,7.132596,7.145101070404053
CC(=O)NC(COCNC1(c2cccc(C(C)(C)C)c2)CCC(C)C1)Cc1cc(F)cc(F)c1,7.7489076,7.776173114776611
CC(=O)NC(COCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCO3)c2)CCCCC1,7.3629804,7.368388652801514
CC(=O)NC(COc1cc(F)cc(F)c1)C(O)CNC1(c2cn(CC(C)(C)C)nn2)CCCCC1,7.4792976,7.464892387390137
CC(=O)NC(COc1cc(F)cc(F)c1)C(O)COCC(=O)NC1(c2cccc(C3CCCC3)c2)CCCCC1,6.3174677,6.287284851074219
CC(=O)NC(COc1cc(F)cc(F)c1)CC(O)CC(NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)OCc1cccc(F)c1,6.0012064,5.99014949798584
CC(=O)NC(COc1cccc(-c2ccccc2)c1)Cc1cc(F)cc(F)c1,4.5896106,4.597914695739746
CC(=O)NC(Cc1cc(-c2nccs2)ccc1F)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.8721404,7.878921031951904
CC(=O)NC(Cc1cc(C)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,5.2006507,5.219987869262695
CC(=O)NC(Cc1cc(C)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC(Nc2ncco2)C1,7.136328,7.087995529174805
CC(=O)NC(Cc1cc(C)cc(F)c1)C(O)CNC1(c2cccc(C3CCCCCCC3)c2)CCCCC1,6.254935,6.242705821990967
CC(=O)NC(Cc1cc(C)cc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.6413703,6.604984760284424
CC(=O)NC(Cc1cc(CC(F)(F)F)ccc1F)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.8563,8.852700233459473
CC(=O)NC(Cc1cc(F)c(C)cc1F)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCCCC1,5.7309313,5.739112854003906
CC(=O)NC(Cc1cc(F)c(F)c(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.5292807,6.532293796539307
CC(=O)NC(Cc1cc(F)c(F)c(F)c1)C(O)CNC1(c2cnn(CC(C)(C)C)n2)CC1,6.4313574,6.4333672523498535
CC(=O)NC(Cc1cc(F)c(F)cc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.773434,6.769707202911377
CC(=O)NC(Cc1cc(F)c(F)cc1F)C(O)CNC1(c2cccc(C3CCCO3)c2)CC1,6.604994,6.606869697570801
CC(=O)NC(Cc1cc(F)c(F)cc1F)C(O)CNC1(c2cccc(N3CCOCC3=O)c2)CCCN1,6.849471,6.849079132080078
CC(=O)NC(Cc1cc(F)c(N)c(F)c1)C(O)CNC1(c2cccc(C3CC3)c2)CCCC1,6.593431,6.609200477600098
CC(=O)NC(Cc1cc(F)cc(-c2ccccc2)c1)C(O)CNC1(c2ccnc(CC(C)(C)C)c2)CC1,6.242302,6.220383167266846
CC(=O)NC(Cc1cc(F)cc(-c2cccnc2)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCC1,6.887386,6.916258811950684
CC(=O)NC(Cc1cc(F)cc(-c2cccs2)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,9.715621,9.734557151794434
CC(=O)NC(Cc1cc(F)cc(-c2nccs2)c1)C(O)CNC1CC2(CCC2)C1,5.925424,5.911500930786133
CC(=O)NC(Cc1cc(F)cc(-c2nccs2)c1)C(O)CNC1CC2(CCC2)Oc2cc(CC(C)(C)C)cnc21,9.094366,9.0994873046875
