smiles,pred_pIC50,target_pIC50
CC#Cc1cncc(-c2cccc(C(NC(=O)Cc3ccccc3)NC(O)c3cc(F)nc(C#N)c3)c2)c1,8.068075,8.77195930480957
CC#Cc1cncc(C(Cc2cccc(F)c2)C(O)CNCc2ccc(OCCOCNC(C)=O)cc2)c1,6.840518,9.357148170471191
CC#Cc1cncc(C2(c3ccccc3F)N=C(N)N(C)C2=O)c1,7.436874,8.136369705200195
CC#Cc1cncc(C2=CC(F)=CC(Cl)=CC23N=C(N)N(C)C3=O)c1,9.018802,6.763829231262207
CC#Cc1cncc(C2=CC=C2C2(c3ccccc3)N=C(N)N(C)C2=O)c1,8.140252,7.797792911529541
CC#Cc1cncc([C@@]2(c3cccc(F)c3F)N=C(N)N(C)C(=O)c3ccccc32)c1,7.551031,7.870673656463623
CC#Cc1cncc([C@]2(c3cccc(-c4cncnc4F)c3)N=C(N)N(C)C2=O)c1,6.4099984,7.854791164398193
CC#Cc1ncc(CC(=O)NC(=O)c2cc(F)cc(-c3cccnc3F)c2)cc1N,7.3632836,8.119173049926758
CC#Cn1cncc1-c1ccc(C2(c3ccc(F)c(OC(F)F)c3)N=C(N)N(C)C2=O)cc1,6.3326187,8.004375457763672
CC(=N)C(Cc1cc(F)cc(F)c1)C1(NCC(=O)C(Cc2ccccc2)NC(C)=O)CC1,8.047079,7.279782295227051
CC(=N)NC(=O)C(CNC1CCC(O)(Cc2cccc(CC(C)(C)C)c2)C1)Cc1cccc(F)c1,5.6301003,5.71769905090332
CC(=N)NC(=O)C1(c2cccc(-c3cncnc3)c2)CCCCC1,6.2094746,5.608448505401611
CC(=N)NC(=O)CCNC(F)Cn1ccc(Cl)c1,7.539729,4.768561840057373
CC(=N)NC(C)c1cc(C(=O)O)cc(C(O)N[C@@H](Cc2cccc(F)c2)[C@@H](O)CNCc2ccccc2)c1,5.1904917,7.6983771324157715
CC(=N)NC(Cc1ccc(OC(F)F)cc1)C(O)CNC1(Cc2ccc(C(C)(C)C)cc2)CCCCC1,5.7924995,5.65729284286499
CC(=N)NC1(C2=CC=C(Cl)N(C)C(C(C)(C)C)=C2)C(=O)N1C,7.6857967,6.188035011291504
CC(=N)NC1=NC(=N)C(c2ccc(OC(F)F)cc2)(c2cccc(/C=C/CCCCF)c2)N1,7.6223354,8.123892784118652
CC(=N)NC1C(=O)NC(F)CNC1(Cc1cccc(-c2cccc(F)n2)c1)c1cc(O)cc(C(C)(C)C)c1,6.3244333,7.0907440185546875
CC(=N)NC1CC(NCC(O)Cc2cccc(-c3cncs3)c2)C(=O)NC(C)C1=O,7.556284,7.320939540863037
CC(=N)N[C@](C#CCF)(c1cncc(C#CCF)c1)c1cc(F)cc(OC(F)F)c1,5.2255397,8.23194694519043
CC(=N)Nc1cc(OC(F)F)cc([C@@]2(Cc3ccc(F)c(F)c3)C(=O)N2C)c1,6.053292,7.5334062576293945
CC(=NC(=O)F)C1=CC=C([C@]2(C)N=C(N)N(C)C(=O)O2)C=CC(OC(F)F)=C1,7.0227866,6.709306716918945
CC(=NCc1cc(F)cc(F)c1)C1(C(C)(C)C)COCCCCNC1=O,6.410326,5.343659400939941
CC(=NO)C(=O)NC(Cc1ccccc1)C(CNC1(C(C)O)CCCC1)Cc1ccc(F)c(F)c1,7.8408766,7.204916954040527
CC(=NO)C(NC(=O)Cc1cc(F)cc(F)c1)C(CNC1(O)CCCC1)Cc1cc(O)cc(C(C)C)c1,8.146392,7.3237104415893555
CC(=NO)C1=CC(C(O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H]2C=CC(Cl)=CC=C(C(F)(F)F)CNC2)=C1,4.5055847,6.139970302581787
CC(=NO)C1=CN(S(C)(=O)=O)C2=CC(=C1)CC(O)NC(=O)c1ccc(C(O)CNCc3cccc(C(C)C)c3)c(c1)C=C2,7.0033455,8.648897171020508
CC(=NO)c1cc(C(=O)NC(Cl)Cc2ccccc2)ccc1Cl,7.4592514,6.38136625289917
CC(=NO)c1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(CNC(O)CNCC2CCCCCC2)Cc2cc(F)cc(F)c2)c1,7.946876,6.014933109283447
CC(=O)C#Cc1ccccc1CNC1(C(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)CCC1,6.048514,5.9942145347595215
CC(=O)C(=O)NC(Cc1cc(F)cc(F)c1)C1CCC(OCc2cccc(F)c2)(c2cccc(CC(C)(C)C)c2)NC1,6.0913515,7.773385047912598
CC(=O)C(C(NC(C)c1cccc(F)c1)C(O)CNC1(c2ccccc2)CCCCC1)N1CCCCC1=O,7.2083592,6.364268779754639
CC(=O)C(C)NC(=O)C(O)CNC1(c2cc(CNC(Cc3ccccc3)C(C)C)ccc2C(C)(C)C)CCCCC1,7.040139,8.62798023223877
CC(=O)C(C)NC(=O)NC(Cc1cccc(F)c1)C(O)CNC1CC(C)CCc2ccc(C(C)(C)C)c1c2,8.427607,6.724001884460449
CC(=O)C(C)NC(Cc1cc(F)cc(F)c1)C(O)NC1CCCCC(Cc2cccc(F)c2)NC(=O)C1O,7.594785,6.872021675109863
CC(=O)C(C)NCC(=O)C1CC[C@@H](Cc2cccc(C(C)(C)C)c2)C1,8.670014,5.880886077880859
CC(=O)C(C)Nc1ccc(C(C(O)CNCc2cc(N)cc(C(F)(F)C(F)(F)F)c2)C2(O)CCCCC2)cc1,7.7558203,7.648906707763672
CC(=O)C(C)[C@H](C[C@@H](O)CNCc1ccccc1)[C@@H]1CS(=O)CCCCC(C)(C)C(C(=O)N[C@@H](C)c2cccc(F)c2)[N+](N)([O-])C1,4.257921,7.403839111328125
CC(=O)C(CCc1ccccc1)NC(CC1CCCC1)NC(=O)C1=CC(c2cccc(C)n2)=CN(S(C)(=O)=O)C(=O)C1,6.742018,7.838120460510254
CC(=O)C(CNCc1cccc(C(C)(C)C)c1)C(O)CNC1(c2ccccc2)CCCC(C)CC1,7.1785927,5.695897102355957
CC(=O)C(CNCc1ccccc1)NC(=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,8.154374,6.628922939300537
CC(=O)C(Cc1cc(F)cc(F)c1)NC(=O)CC(C)C(O)NC(F)(Cc1cc(F)cc(F)c1)C(C)CC(CC(=O)C(=O)NCC(C)O)C(=O)CNCc1ccccc1,6.893113,8.04566764831543
CC(=O)C(Cc1cc(F)cc(F)c1)NC(C(O)CNCCCc1ccc(C(C)C)cn1)C(O)C1CCCCC1,7.0748754,6.183895587921143
CC(=O)C(Cc1cc(F)cc(F)c1)NC(CNC1(C)CCC2CC(O2)C1O)C(C)C,7.802785,8.755013465881348
CC(=O)C(Cc1cc(F)cc(F)c1)NC1CCCCC(NCC(=N)Cc2ccccc2)C1O,7.840623,6.204461097717285
CC(=O)C(Cc1cccc(F)c1)NC(CC1NC(=O)C(C)CCCCC(=O)NC1C)C(Cc1cccc(F)c1)C(O)CNCc1ccccc1,7.868441,5.349778175354004
CC(=O)C(Cc1cccc(F)c1)NC(O)C(O)CNC1C2CN2C(=O)C1(C)CCc1ccccc1,7.712444,6.3132147789001465
CC(=O)C(Cc1ccccc1)NC(Cc1cc(F)cc(F)c1)C(CNC1(O)CCCC1)ON1CCCC1=O,8.643334,6.957355499267578
CC(=O)C(Cc1ccccc1)NC(O)CC(=O)NC(O)CNC1CCC2(CCC2)Oc2ncc(C(C)(C)C)cc21,6.4448843,7.237639427185059
CC(=O)C(F)NC(Cc1ccccc1)C(CNC1CCC2(O)CCCC(C2)Oc2ncc(CC(C)(C)C)cc21)Cc1cccc(F)c1,7.753133,8.777067184448242
CC(=O)C(NC(C(C)C)C(C)Cc1ccccc1)C1=CN(S(C)(=O)=O)C(=N)CC=C1,7.587433,7.364171504974365
CC(=O)C(NC(CNC1(O)CCCC1)c1ccc(C(C)(C)C)cc1)C(O)Cc1cc(F)cc(F)c1,7.848515,5.126703262329102
CC(=O)C(NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(F)c1)C(CCc1ccccc1)NC(=O)S(C)(=O)=O,6.5092387,8.029768943786621
CC(=O)C(NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(O)c1)C1=CN(S(C)(=O)=O)C(c2ccccc2)=CC=C1,5.5151467,7.066452503204346
CC(=O)C(NC(O)c1cc(C)cc(C(C)(C)C)c1)c1cccc(C(=O)NCC2CCCO2)c1,7.070765,8.175283432006836
CC(=O)C(NC1CCC=C1C)C(Cc1cc(F)cc(F)c1)NC(=O)c1cccc(N(C)S(C)(=O)=O)c1,6.7651,7.737364292144775
CC(=O)C(NCC(O)NC(=O)c1cc(CNC2CCCC[SH](C)(=O)C2)cc(C(C)C)c1)C1CCCCC1,7.4580393,6.344048500061035
CC(=O)C1(C(N)Cc2cc(F)cc(F)c2)CCCCCC1NC(C)Cc1cccc(C#N)c1,8.190787,6.122964382171631
CC(=O)C1=C(N2C(O)c3cc(C)c(C(C)(C)C)cc3CNC/C=C/CCS2(=O)=O)C=C1F,6.7514753,7.662007808685303
CC(=O)C1=CC([C@]2(c3cccc(OC(F)F)c3)N=C(N)N(C)C2=O)=C1,6.3423815,6.85142707824707
CC(=O)C1=c2ccc3cc(c(c(O)n2CC(C)C)c2ccncncccc32)=NC1=N,7.3721933,7.024538993835449
CC(=O)C1CC(C(=O)NC(O)C(CNCc2ccccc2)Cc2ccc(F)cc2)N1Cc1cccc(C(C)(C)C)c1,6.7243724,7.372008800506592
CC(=O)C1CCC(CCc2cccc(-c3ccoc3)c2)N1,7.7029543,4.630117416381836
CC(=O)C1CCCC(NCC(O)C(Cc2cc(F)cc(F)c2)NO)(c2cccc(C(C)(C)C)c2)CC(C)(C)N1,6.4923544,7.134873867034912
CC(=O)C1CCCCN1Cc1cccc(CNC[C@@H](Cc2cc(F)cc(F)c2)[C@@H](C)C(O)CNCc2cccc(C(F)(F)F)c2)c1,6.529274,8.574321746826172
CC(=O)C1CCCN1C(Cc1ccccc1)C(O)CNC1=CCC(Cc2cccc(C(C)(C)C)c2)NC1=O,6.7435703,7.951004505157471
CC(=O)C1CN(C(NC(Cc2cc(F)cc(F)c2)C(=O)NC2CCCCC2)c2ccccc2)CC1CCc1ccccc1,7.8924556,7.979869365692139
CC(=O)C1C[SH](O)C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(c2cc(F)cc(C(C)(C)C)c2)C(=O)NC(C)NC1=O,8.209787,6.493030071258545
CC(=O)C1N=C(c2cccc(-c3cncnc3)c2)N(c2cc(F)c(C#N)cn2)N=C1C,7.6329923,8.069021224975586
CC(=O)C1NC(=O)C(N)NC(C(O)CNCc2ccccc2)(C(O)Cc2cc(F)ccc2F)C1O,7.7143936,7.9519944190979
CC(=O)CC(NC(Cc1ccccc1)C(O)CNCc1cc(F)cc(C(F)(F)F)c1)N(Cc1cccc(F)c1)C(=O)C1C=C1,7.223882,7.892022609710693
CC(=O)CC1N(C)C(N)=NC12C1=C(c3ccncc3F)C=C1C(C)(C)N2C,7.09034,7.723418235778809
CC(=O)CN(Cc1ccccc1)C(CC(=O)NC1Cc2ccccc21)C(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1,7.809083,8.232016563415527
CC(=O)CN1CCC(Cc2cccc(F)c2)C1C(C(O)CNCc1cccc(C(C)C)c1)C(O)NC(=O)N1CCC1,8.266818,6.297727584838867
CC(=O)CNC(=O)C(Cc1cccc(Cl)c1)NC(=O)c1ccn(Cc2ccc(O)cc2)c1,7.963239,5.246181964874268
CC(=O)CNC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(O)cc(-c3cncs3)c2)CCCCC1,7.795487,6.379051685333252
CC(=O)CNC(C(Cc1cc(F)cc(F)c1)NC(O)c1cc(C#N)ccn1)C1(O)CCC1C,5.7321267,8.925466537475586
CC(=O)CNC(C)C(Cc1cc(F)ccc1F)C(O)CNC1(Oc2cccc(C(C)(C)C)c2)CCC1,7.88769,6.359449863433838
CC(=O)CNC(C)C1(O)OCCCCNC1c1cccc(C(C)(C)C)c1,6.1181016,7.354116439819336
CC(=O)CNC(CCC1(CC2(CNCc3cccc(C(C)C)c3)CC2)CCC1)Cc1cc(F)cc(F)c1,7.1916323,6.2777886390686035
CC(=O)CNC(CCc1ccccc1)OC(=O)C1=NCC(C(C)(C)C)CNC(c2c(O)c[nH]c2N(Cc2cccnc2)C(C)C)C1=O,7.4473724,6.561877250671387
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.2473717,7.411074161529541
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)NCC(Cc1cc(F)cc(F)c1)C(=O)CO,7.9762826,7.06376838684082
CC(=O)CNC(Cc1cccc(C(C)(C)C)c1)C(=O)NC1CCC(O)NC(Cc2cccc(OC(C)C)c2)C1,7.3737154,7.011502742767334
CC(=O)CNC(Cc1cccc(F)c1)C(O)CNC1(CC2CC2)c2cccnc21,8.144615,6.64431095123291
CC(=O)CNC(Cc1ccccc1)C(O)C(NC(C(C)O)C1CCC1)C(NC(C)=O)C(O)CC(=O)NC(C)(C)C,6.2501,7.799351215362549
CC(=O)CNC(Cc1ccccc1)C(O)CNC1CC2(CCCC2)Oc2cc(C(C)(C)C)ccc21,7.890761,8.137283325195312
CC(=O)CNC1(C(=O)NC(Cc2ccccc2)C(O)CNC2CC3(CCCCCC3)C2)CCCCC1,6.92013,5.583980560302734
CC(=O)CNC1(C(Cc2ccc(C#N)c(-c3ccnc(F)n3)c2)NC(C)=O)CCCC1,8.179134,7.493894100189209
CC(=O)CNC1=CC=CC(C(C)NC(Cc2ccccc2)C(CC(Cc2ccccc2)NC2CCOCC2)NC(C)=O)=CN1S(C)(=O)=O,6.6660056,7.572659969329834
CC(=O)CNC1CCCC(C(Cc2cccc(-c3cncs3)c2)C(C)C(O)NC(C)C(C)=O)CN1,6.9718394,6.8745012283325195
CC(=O)CNC1CCCC(C(O)CCc2ccccc2)C1NC(=O)c1cc(F)cc(C(C)(C)C)c1,5.644453,8.742618560791016
CC(=O)CNC1CCCC1C(NC1C=C(CC(C)(C)C)C=CC=C(c2cc(F)cc(F)c2)CNCC1O)c1cc(F)cc(F)c1,5.3624086,8.098145484924316
CC(=O)CNC1CN(C(C(O)CNCc2cccc(OC(F)(F)F)c2)[C@H](O)CNC2(OCc3ccccc3)CCCC2)C1=O,7.450939,7.859491348266602
CC(=O)CNC1Cc2cccc(c2)OCOC(O)(c2ccc(N(C)S(C)(=O)=O)c(C)c2)CC1O,6.9723015,7.193352699279785
CC(=O)CNc1cc(C[SH]2(=O)CC(O)C(NCc3cccc(C(C)(C)C)c3)C2)cc(F)c1F,7.086298,7.375741958618164
CC(=O)CNc1cccc(C(=O)N[C](Cc2cccc(N)c2)C(C)C(=O)NC2(O)CCCCC2)c1,6.920552,5.586488246917725
CC(=O)Cc1cccc([C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(N(C)S(C)(=O)=O)cc2)c1,6.791458,5.208169460296631
CC(=O)N(C(Cc1cc(F)cc(F)c1)CC(O)CNC1(c2cccc(C(C)(C)C)c2)CC1)C(C)(C)C,7.0788713,6.542291164398193
CC(=O)N(C(N)=O)C1(C)CCN=C(NC(Cc2ccccc2)c2ccc(F)c(F)c2)CC1C,6.1892853,7.216685771942139
CC(=O)N(C)C(=O)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,7.333194,7.468745708465576
CC(=O)N(C)C(=O)NC(Cc1ccccc1)C(CNC1CCCOC1)C(C)Oc1ccc(-c2nccs2)cc1,7.969354,7.232583045959473
CC(=O)N(C)C(C)C(=O)NC1(C(C)C)CC1,7.5716815,5.1534342765808105
CC(=O)N(C)C(Cc1ccc(C)cc1)NC(=O)C(O)CNC1(c2cccc(C(C)C)c2)CCCC1,8.682032,5.868772983551025
CC(=O)N(C)S1(=O)(C(Cc2cccc(F)c2)C2CCC(O)C2)C(C)C1Cc1ccc(F)c(F)c1,7.062179,6.572750568389893
CC(=O)N(CC1CCCC1)C(C)N1CC(=O)NCC(=O)N(CCc2ccccc2)C(=O)C1Cc1cc(F)cc(F)c1,6.366927,5.276689052581787
CC(=O)N(CC1CCCC1)c1ccc(C2CCC[C]2c2cc(N)cc(OC(F)F)c2)cc1,6.2074375,7.64541482925415
CC(=O)N(CCc1ccccc1)C1(c2cccc(C(C)(C)C)c2)CCN(C(O)CNCc2cccc(C(F)(F)F)c2)C1=O,4.8101315,6.389533519744873
CC(=O)N(Cc1cc(F)cc(C(O)CNC2CCCCC2)c1)S(=O)(=O)Cc1cc(F)cc(F)c1,7.200293,6.271511077880859
CC(=O)N(Cc1cc(F)cc(F)c1)C[C@@H](O)[C@@H](CCc1cc(F)cc(F)c1)N=C(N)NCC1CCC1,7.41299,5.39893102645874
CC(=O)N(F)C1C(NCc2ccc(F)c(C(F)(F)F)c2)CS(=O)(=O)CC(C)NC(Cc2cc(F)cc(F)c2)C1O,6.655495,8.055822372436523
CC(=O)N(N)c1cc(-c2cccc(F)c2)cc(C(Cc2cc(F)ccc2F)C2CCCC2)c1,6.378377,6.907590866088867
CC(=O)N(c1cccc(C(NC(C)O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2CCCC2)c1)S(C)(=O)=O,7.1995006,7.203644752502441
CC(=O)N1C(=O)C(C)(Cc2cc(N)cc(-c3cccnc3F)c2)C1N,8.8986225,6.435175895690918
CC(=O)N1C(C)=NC1(c1cc(F)cc(OCC(F)F)c1)c1ccc(F)c(C#CCCO)c1,7.409926,8.31697940826416
CC(=O)N1C(C2OCNC2(CC(C)C)c2cccc(C(C)(C)C)c2)C(O)C(NC(=O)C(C)C)NCC1(C)C,5.864028,6.902678966522217
CC(=O)N1C(N)=NC(c2ccc(OC(F)F)cc2)(c2cccc(-c3ccncn3)c2)C1N,7.238968,6.821703910827637
CC(=O)N1C(c2cccc(-c3cncnc3)c2)=NC(C)(c2cccc(Cl)c2)C1N,6.7724957,6.792416572570801
CC(=O)N1C2=CC(F)=CC(F)=C1CC(NC(=O)c1ccccc1)Cc1cccc(c1)C(O)CNC1CC2(Oc2ccc(CC(C)(C)C)cc2)C1O,7.9683275,5.881423473358154
CC(=O)N1CC(O)CNC(CC2(Oc3cccc(CCC(C)(C)C)c3)CCC2)C1=O,6.302968,7.53149938583374
CC(=O)N1CC/C=C/CCOC(C)C1=O,7.463735,5.848491668701172
CC(=O)N1CCCCCC2CC1C(=O)NC(Cc1cccc(C(C)(C)C)c1)C(O)C2NCC(C)(C)Cc1ccccc1,7.498503,6.995650768280029
CC(=O)N1CCCCCCC1,6.9786997,6.209395885467529
CC(=O)N1CCCCc2ccc(F)c(c2)CC(NCc2cc(F)cc(C(F)(F)F)c2)C(O)CNCc2ccc1cc2,6.9902406,6.908647537231445
CC(=O)N1CCCc2cccc(c2)C(c2cc(F)cc(F)c2)NC1c1cc(C(C)(C)C)ccn1,6.5101647,6.544614791870117
CC(=O)N1CN2CCCCCN3C=C4C=C2C=C(C=C4CC(C)C1N)C3=O,8.198465,8.102408409118652
CC(=O)N=C(Cc1ccccc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,6.7783995,7.152176380157471
CC(=O)N=C(N)NC1[C](c2cc(F)cc(OC(F)F)c2)C1(C)C,7.7567773,7.347891807556152
CC(=O)N=C(NC1CCC(C)(C)Cc2cc(Cl)nc1c2)C(Cc1ccc(F)c(F)c1)NC(C)=O,7.650946,7.995011806488037
CC(=O)N=C1C(C(=O)NCC2CCCC2)=NC1C(N)=O,7.727894,5.609199047088623
CC(=O)N=C1C(Cl)=CCC(C(=O)Nc2cccc(OC3(C)CCCCC3)c2)=CN1Cl,8.231645,7.202316761016846
CC(=O)N=C1C=C(C(=O)NC(O)Cc2cc(F)cc(F)c2)CC(CNCc2cccc(C(F)(F)F)c2)[C@@H](O)NC1=O,7.033417,8.159273147583008
CC(=O)N=C1C=C(C(C)(C)C)C[C@@H](Cc2cccc(NC(=O)c3cc(F)cc(Cl)c3)c2)[C@@H](O)CNC1,7.1053705,5.829411029815674
CC(=O)N=C1C=C(OCCc2cc(F)cc(F)c2)Cc2cc(cc(-c3cncnc3)c2)CNCC(O)C1,8.028167,7.621560096740723
CC(=O)N=C1C=CC=C(F)CC(C(C)(C)C)=CC(C(O)CNC2CCCCc3ccc(C(C)(C)C)c2c3)C1,7.176974,7.256937503814697
CC(=O)N=C1C=CCC(C(CNCc2cccc(C(F)(F)F)c2)NC(=O)c2cc(C(F)(F)F)cnc2C(F)(F)F)C1,7.359041,9.099848747253418
CC(=O)N=C1C=CN=CC(C2CCCC2)C=C1c1ccccc1,7.9063144,5.697361946105957
CC(=O)N=C1CCCC(c2cc(F)cc(C(C)(C)C)c2)(C(O)CNCc2cc(C(C)C)ccc2F)N1,8.134783,7.3388261795043945
CC(=O)N=C1CCCCC(=O)NC(C)C(Cc2cc(F)cc(F)c2)N1,6.8218694,5.950809478759766
CC(=O)N=C1NC=CN=CC(C(O)CNC2(Oc3cccc(C(C)C)c3)CCCC2)Oc2cccc1c2,5.780848,7.231141567230225
CC(=O)N=C1OCC2C=C1C1NCC(C)=CC=C(CC(C)(C)C)C=CC(C2)C1O,7.95607,5.804526329040527
CC(=O)N=C1c2cc(C)ccc2CC1(N=C(C)C1=CC(=N)C1)c1ccc(F)cc1,7.3786955,5.24044942855835
CC(=O)NC(=NO)C(Cc1cc(F)cc(F)c1)NC(=O)C(O)C(CNC1CC1)Oc1cccc(C(C)(C)C)c1,6.015406,8.655261993408203
CC(=O)NC(=O)/C(=N/CCC(CC(=O)N(C)C(=O)NC(C)CC(C)C)NC(C)=O)c1cc(F)cc(Oc2ccc(OC(F)(F)F)cc2)c1,7.2316666,7.504914283752441
CC(=O)NC(=O)C(CCNC(C)(C)C1=NC(=N)C1)C1CCCC(C)C1,8.367257,4.81052827835083
CC(=O)NC(=O)C(CN1CCC(C(C)O)C1=O)NCc1cccc(C(C)(C)C)c1,8.647232,8.294778823852539
CC(=O)NC(=O)C(CNC1(c2cccc(CC(C)(C)C)c2)CCCCC1)Cc1cc(F)cc(F)c1,7.6242013,5.704844951629639
CC(=O)NC(=O)C(Cc1cc(F)cc(F)c1)CC(O)CNC1(c2cccc(C(C)C)c2)CCCC1,6.8541455,7.503340721130371
CC(=O)NC(=O)C(Cc1cc(F)cc(F)c1)NC(O)C(NC(C)=O)c1cccc(C(=O)N[C@H](C)Cc2cccc(F)c2)c1,7.98437,6.59148645401001
CC(=O)NC(=O)C(Cc1ccccc1)NC(Cc1ccccc1)C(=O)C(O)CNCc1cccc(OC2CCCC2)c1,6.2555046,7.764032363891602
CC(=O)NC(=O)C(NC(Cc1cccc(Cl)c1)c1ccccc1)c1cc(CC(C)(C)C)cc(-c2cccnc2)c1,6.8364305,7.807210922241211
CC(=O)NC(=O)C(NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)C1CCC1,8.413281,5.321197509765625
CC(=O)NC(=O)C(NCc1ccccc1)C(NC(=O)c1ccc(F)cc1)C(O)C1CCCCC1,5.0089855,5.145273685455322
CC(=O)NC(=O)C1(CNC(=O)C(O)CNCc2cccc(F)c2)CCCCCCn2ccc1c2C(C)(C)C,6.490911,7.470337390899658
CC(=O)NC(=O)CC(O)C(C(=O)NCc1cc(F)cc(C(F)(F)F)c1)C(O)CNCc1cc(C(C)(C)C)ccc1O,8.333587,8.327716827392578
CC(=O)NC(=O)CC(O)NC(O)C(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,6.282081,6.614639759063721
CC(=O)NC(=O)CN=C1C=C(F)C=CNCC12CCCC2,6.476369,4.930577278137207
CC(=O)NC(=O)Cc1ccc(C(O)CNC2(O)CCC(NC(c3cccc(C(C)(C)C)c3)C3CCCCC3)CC2)c(F)c1,8.5415325,8.171398162841797
CC(=O)NC(=O)Cc1cccc(CN2CC[C](F)CC2c2scc(N)c2F)c1,7.571884,6.110912799835205
CC(=O)NC(=O)NC(CNCc1ccc(C(F)(F)F)cc1)c1cccc(C(C)(C)C)c1,4.792987,7.998375415802002
CC(=O)NC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(CC(C)(C)C)c2)CCCC1,6.7452235,6.610318660736084
CC(=O)NC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccnc2C(C)C)CCCC1,6.5176997,5.364419937133789
CC(=O)NC(=O)NC1(C)CS(CCc2cc(F)cc(F)c2)(NC(C)c2cc(Cl)cc(C(C)(C)C)c2)CCC1O,4.4495296,6.942615985870361
CC(=O)NC(=O)NC1CC2(CCC2)CCC1(O)c1cccc(C(C)(C)C)c1,6.1702385,6.891139984130859
CC(=O)NC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1ccc(C(C)(C)C)cc1,7.2046976,5.636045932769775
CC(=O)NC(=O)Nc1cc(-c2ccncc2F)cc(C(C)(C)C)c1,6.501207,6.452723979949951
CC(=O)NC(=O)c1cc(F)c(N)c(CNC2CC(c3cccc(C(C)(C)C)c3)CCCC2O)c1,6.320859,7.162872791290283
CC(=O)NC(=O)c1cc(O[C@@H]2CCCCC(=O)C2CN[C@@H](C)CCc2cc(F)cc(F)c2)cc(-c2cncnc2)c1,8.720805,7.392434597015381
CC(=O)NC(=O)c1cccc(C(C)NC2C=C3CC4=NC(=O)C(C)C3CCOCCCC(=CC4)C(=O)C=CC2)c1,8.0622,6.747274875640869
CC(=O)NC(=O)c1cccc(C2CC(O)CC2NCC(O)Cc2cc(F)cc(F)c2)c1,7.108763,6.606476783752441
CC(=O)NC(C(=O)C(C)C)C(O)CNC(Cc1ccccc1)C1(C(C)C)CCC1,7.7770395,5.458654880523682
CC(=O)NC(C(=O)C(NC(C)=O)C(O)C(Cc1ccccc1)NC(NC(=O)Cc1ccccc1)C(C)C)C(C)C(C)C,8.04961,8.00143814086914
CC(=O)NC(C(=O)CCc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,6.1162405,7.518908977508545
CC(=O)NC(C(=O)CN1CC(CCc2cc(F)cc(F)c2)C(O)CC1O)C(Cc1ccccc1)NC(=O)c1cc(O)cc(N2CCCC(C)C2=O)c1,7.496156,8.727363586425781
CC(=O)NC(C(=O)Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(C(O)CNCc2cccc(C(F)(F)F)c2)c1,7.9265404,7.359941005706787
CC(=O)NC(C(=O)N1CCCC1)C(Cc1cccc(C)c1)C(=O)NC(C(C)C)C(C)C,7.309583,8.741771697998047
CC(=O)NC(C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1ccccc1)c1cc(F)cc(F)c1,8.454909,6.4884934425354
CC(=O)NC(C(=O)NC(O)Cc1ccc(F)cc1)C(Cc1ccccc1)NC(Cc1cccc(F)c1)N(C)CCC1CCC(O)C1,7.4380093,7.075103759765625
CC(=O)NC(C(=O)NC(O)Cc1cccc(Cc2ccccc2)c1)C(CNC1CCC1)c1cc(F)cc(F)c1,7.517207,7.441160678863525
CC(=O)NC(C(=O)NC1C=CC2(C=C(C(C)(C)C)C=CC2(C)C)NCC1O)[C@H](O)CNCc1ccccc1,7.145135,7.595735549926758
CC(=O)NC(C(=O)NC1CCCCCC1)C(C(C)CCc1ccccc1)N(C)Cc1cc(F)cc(F)c1,5.668866,7.156513214111328
CC(=O)NC(C(=O)NC1CNC(CCC(C(C)C)C(C)C)CC1O)C(CC(=O)NCc1ccccc1)CC(C)C,8.127852,7.495728492736816
CC(=O)NC(C(=O)NCc1cc(F)cc(C(C)C)c1)C(O)CNC1CCCCC1,8.371439,5.522541522979736
