smiles,pred_pIC50,target_pIC50
CC(=C1CCCCC1c1cccc(Cl)c1)N(C(=O)O)C(CNCc1ccccc1)C(=O)O,8.404705,4.947125434875488
CC(=C1[C](Cc2cc(F)cc(F)c2)NC(O)C(C)(C)CNC(=O)N1Cc1ccccc1)N(C)S(C)(=O)=O,6.534556,4.036563396453857
CC(=NO)c1cc(C(=O)NC(=O)C(C)NC(=O)C(Cc2ccccc2)N2CCC(C(C)C)CC2=O)cc(N(C)S(C)(=O)=O)c1,5.8045025,6.669051647186279
CC(=NO)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(C)CCC2)cc(N2CCCC2=O)c1,8.320602,8.878809928894043
CC(=NO)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccc(C(C)C)cc2)cc(C(=O)N2CCCC2)c1,6.395674,7.704338073730469
CC(=NO)c1cc(C(=O)NC(Cc2ccccc2)NC(Cc2cc(F)cc(F)c2)[C@H](O)C2NCCCN2)cc(N(C)S(C)(=O)=O)c1,6.136087,6.719361782073975
CC(=NO)c1cc(C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(C(C)(C)C)c2)cc(N(C)S(C)(=O)=O)c1,6.848868,6.194783687591553
CC(=NO)c1cc(C(NC(=O)Cc2cc(F)cc(F)c2F)C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,6.9525437,7.438672065734863
CC(=O)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccnc(CC(C)(C)C)c2)CCCC1,7.273359,8.33539867401123
CC(=O)C(=O)N[C@@H](Cc1cccc(N(C)S(C)(=O)=O)c1)[C@H](O)C1NCCN(C(C)(C)c2ccccc2)C1=O,7.573914,9.428349494934082
CC(=O)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CN[C@@H](C)C(NC(C)C(=O)NC(C)C(=O)NCc1ccccc1)C(=O)NC1CCC1,7.398946,5.648720741271973
CC(=O)C(C(Cc1cc(F)cc(F)c1)NCCc1ccccc1)C1CC(O)CN1,8.096571,6.092721939086914
CC(=O)C(C)CN(Cc1cc(F)cc(F)c1)CC(C)C(CC(=O)Nc1ccccc1)NC(=O)C1CCCCC1,6.9839783,4.556081771850586
CC(=O)C(C)NC(=O)C(Cc1ccc(F)cc1)[C@@H](O)NC(=O)C1CCCCCN1,6.7477236,4.913094997406006
CC(=O)C(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,4.888394,7.188037395477295
CC(=O)C(C)c1ccc(C2(C3CCCC3)CCCC(=O)N(C)C(N)=N2)cc1,8.233189,5.269763469696045
CC(=O)C(C)c1cccc(CNCC(O)C2NC(=O)c3cc(cc(N(C)S(C)(=O)=O)c3)N2)c1,7.084893,3.6852080821990967
CC(=O)C(CC(C)n1c(N)nc2ccc(-c3ccccc3C)cc21)NC(=O)C(O)CNC1CC1,6.491732,5.087079048156738
CC(=O)C(CNCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,8.446951,7.10132360458374
CC(=O)C(Cc1cc(F)cc(F)c1)=NC(=O)C1Cc2ncc(Cl)cc21,5.5320544,4.8329644203186035
CC(=O)C(Cc1cc(F)cc(F)c1)NC(=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,4.8983827,7.566027641296387
CC(=O)C(Cc1cc(F)cc(F)c1)NC(Cc1cc(F)cc(F)c1)C(O)C1CCc2cnc(C(C)(C)C)cc2CN1,7.741488,7.6199049949646
CC(=O)C(Cc1cc(F)cc(F)c1)NC(O)c1cccc(N2CCC3(CCN(Cc4ccccc4)CC3)NS2(=O)=O)c1,8.367037,3.3151016235351562
CC(=O)C(NC(=O)C1CCCCC1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1,4.9414864,6.336658000946045
CC(=O)C(NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(C(C)NC(Cc2cc(F)cc(F)c2)CC(O)O)c1)c1ccccc1,4.104929,6.957627296447754
CC(=O)C(NC(C)c1cc(F)cc(F)c1)C(O)CC1(CNCc2ccnc(C(C)(C)C)c2)CCCC1,5.275068,5.216354846954346
CC(=O)C(NC(CC(C)C)C(=O)NC(=O)C(C)C)C(CC(C)C)NC(=O)C(O)CCC(C)C,7.635997,7.2540459632873535
CC(=O)C(NC1CC2(CC2)Oc2ncc(CC(C)(C)C)cc21)c1cnc(C)n1C,7.2141294,8.35537338256836
CC(=O)C(O)CNC1(c2cccc(N(C)C)c2)CCCC1,5.5237346,7.19999885559082
CC(=O)C1(C)N=C(N)C(C)N1C1CCCCC1,7.6371017,4.404094219207764
CC(=O)C1=C(C)N(C(=O)OC(C)C)C=C(N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)[C@H]1CCC(=O)OC(C)C,6.2363496,4.282101631164551
CC(=O)C1CCCC(CCc2ccccc2)(c2cccc(C(C)(C)C)c2)NCC(O)C(Cc2cc(F)cc(F)c2)N1,5.4928756,5.755704879760742
CC(=O)C1Cc2cccc(c2)C2=NC=CSCCCC(CNC3CCC24OC3=NC=C4CC(C)C)C(O)N1,4.855194,9.067021369934082
CC(=O)CC(O)C(Cc1ccccc1)NC(C)C1CCCCC1,7.7917705,3.548499345779419
CC(=O)CCNC(O)C(Cc1cc(F)cc(F)c1)C1CCCCCC(c2cc(CC(C)(C)C)ccn2)N1,6.870511,7.492058753967285
CC(=O)CN(C)C1CCCC(C(O)C(Cc2cc(F)cc(F)c2)NC2CCCCC(NC(C)=O)C2)C1,6.8073153,6.489025115966797
CC(=O)CNC(C(C)Cc1cccc(-c2cnccn2)c1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCC1,6.2889695,7.749794960021973
CC(=O)CNC(C)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCC(C(Cc2cc(F)cc(F)c2)NC(C)=O)CC1,4.627167,7.079398155212402
CC(=O)CNC(C)[C@H](C)C[C@H](O)C1=C(CCC(C)C)CN1[C@H](Cc1ccc(F)cc1)[C@H](Cc1ccc(OC(F)F)cc1)NC(C)=O,4.5233383,6.585072040557861
CC(=O)CNC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,6.6214085,6.691437244415283
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)CCNC1(c2cccc(C(C)(C)C)c2)CCCC1,4.0350094,7.493887901306152
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCCC1,6.7677517,9.76816463470459
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCOC1,7.303069,4.07069730758667
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCC1,6.5980587,6.296247482299805
CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCN1C(C)=O,6.0920467,5.198566913604736
CC(=O)CNC(Cc1cc(O)c(F)c(F)c1)C1CCCCC1NCc1ccc(CC(C)(C)C)cc1,7.3875217,7.656245708465576
CC(=O)CN[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.829565,5.453154563903809
CC(=O)CN[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,6.621222,4.269304275512695
CC(=O)CNc1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)c1,7.806495,8.0053129196167
CC(=O)CNc1cccc(CC(NC(C)=O)[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(C)=O)c1,6.416747,5.0240302085876465
CC(=O)COC(Cc1cc(F)cc(F)c1)NC(c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(CNC(=O)C(O)NC1CC1)C(C)C,7.6774817,5.362522602081299
CC(=O)N(C)C(=N)NC1(c2cccc(-c3cncnc3)c2)COc2cc(OCC(F)F)cc1c2F,6.2185454,8.679337501525879
CC(=O)N(CCCC(=O)OC(C)C)C(C)=CC(C)C(NCC(O)C(Cc1ccccc1)NCc1cccc(C(C)(C)C)c1)C(=O)NC1CC1,6.7798047,6.347036361694336
CC(=O)N(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,5.1019354,5.4006853103637695
CC(=O)N(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCCC1,7.6511064,7.260278701782227
CC(=O)N1C(N)=NC1(c1ccccc1)C1CCCCCC1,4.7206945,5.858597755432129
CC(=O)N1C(N)=N[C@@](c2ccc(OC(F)F)cc2)(c2cccc(-c3cncnc3)c2)C1N,5.250401,8.039624214172363
CC(=O)N1CC(=N)NC(c2ccccc2)(c2ccc(Cl)cn2)C1,6.4353046,3.143763542175293
CC(=O)N1CC(C)(c2ccc(-c3cncnc3)cc2)N=C1N,4.7178316,5.409755229949951
CC(=O)N1CC(CCc2ccccc2)(C2CCCCC2)N=C1N,7.5538874,5.130725860595703
CC(=O)N1CC(c2cccc(-c3cncnc3)c2)(C2CCCCCC2)N=C1N,5.271119,5.531270980834961
CC(=O)N1CC(c2cccnc2)(c2cccc(-c3cncnc3)c2)N=C1N,5.106818,6.695163249969482
CC(=O)N1CC2CC(C)N=C1N(CC1CCCCC1)C2(c1ccccc1)C1CCCCC1,6.2637916,4.431301593780518
CC(=O)N1CCC(NCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)CC2CCCCC2)(c2cccc(C(C)(C)C)c2)C1,6.877964,5.47819185256958
CC(=O)N1CCC(c2ccccc2)(C2CC2c2cccc(-c3cncnc3)c2)N=C1N,7.3735223,6.231424808502197
CC(=O)N1CCC2(N=C(N)N(C)C2=O)c2c(cccc2-c2cncnc2)C1,8.784109,5.375356674194336
CC(=O)N1CCCC(C(C)C)C1C(CCc1ccccc1)C(=O)CC(Cc1cc(F)cc(F)c1)NCC(O)C(C)C,6.2039475,5.813522815704346
CC(=O)N1CCN=C(N)NC(Cc2ccccc2)C1(c1cccc(-c2cccnc2)c1)C1CCCCC1,5.1498055,6.986325740814209
CC(=O)N1CC[C@@H]([C@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(F)cc(/C(C)=N\OCC(F)(F)F)c2)NC1,7.0237446,7.623752593994141
CC(=O)N1C[C@@](C)(c2cccc(C3CC3c3ccccc3)c2)N=C1N,6.9675813,4.548619747161865
CC(=O)N1Cc2ccc1nc2CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,7.3104587,3.863382339477539
CC(=O)N=C(N)C(CN1CCCCCC(C)C1)C1CC1c1ccccc1,6.138124,4.916633605957031
CC(=O)N=C1C=C(Cl)CC(=N)Cn2cc(cc2-c2ccccc2Cl)N1,6.48519,5.716673374176025
CC(=O)N=C1NC(C)CC(c2ccnc(Cl)c2)=Cc2cc(-c3ccccc3)ccc21,4.828463,5.012577533721924
CC(=O)N=C1c2cccc(c2)NC(C(CC(O)Cc2ccccc2)C(=O)NCC2CCOCC2)=S1CC(C)C,7.601243,8.043966293334961
CC(=O)NC(=O)C(O)CNC1(c2cccc(C3CC3)c2)CCCC1,4.803496,5.009721279144287
CC(=O)NC(=O)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.8608656,7.044918060302734
CC(=O)NC(=O)C1CC(C(CC(C)C)NCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)C1,7.2480707,6.955766677856445
CC(=O)NC(=O)CC(C(=O)OC(C)NC(C(=O)NCCC(C)C)C(=O)OC(C)C)C(CC(=O)OC(C)(C)C)NC(C)C,5.077053,4.728800296783447
CC(=O)NC(=O)CCC(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,4.8397098,5.89954137802124
CC(=O)NC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCC1,8.040972,5.996333122253418
CC(=O)NC(=O)NCC(c1cc(C(C)C)cc(C(F)(F)F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,7.2114553,7.2760725021362305
CC(=O)NC(C(=O)CNC(C)Cc1ccccc1)C1CCCCC1,5.586171,6.299491882324219
CC(=O)NC(C(=O)NC1CC1c1cccc(N2CCCC2=O)c1)c1cc(C)cc(F)c1,7.5222344,6.531725883483887
CC(=O)NC(C(=O)NCC1(c2cccc(N3CCCCC3=O)c2)CCCCC1)C1CCCCC1,5.1364794,4.4527177810668945
CC(=O)NC(C(=O)NCCC(C)C)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)nc21,9.057541,6.1600565910339355
CC(=O)NC(C(=O)NCc1ccc(F)cc1)C(O)CNC1(c2cccc(Br)c2)CCC1,4.4837666,4.87064266204834
CC(=O)NC(C(=O)Nc1cccc(C2CC2c2ccccc2)c1)C(Cc1ccccc1)C(O)CNC1CC1,6.621455,4.569711685180664
CC(=O)NC(C(C)C)C(C)NC(=O)c1cc(C(O)NC(COCc2cc(F)cc(F)c2)c2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1,6.7553716,6.960991382598877
CC(=O)NC(C(C)C)C(CC1CCCCC1)C(=O)NC1CCC(C(CO)Cc2ccccc2)NC1=O,6.3646913,7.1018218994140625
CC(=O)NC(C(C)C)C(O)C1CC(NC(=O)C2CCCCC2)CC(C)(NC(C)=O)CC1Cc1ccccc1,5.2202106,4.513130187988281
CC(=O)NC(C(C)C)C1C(=O)N(Cc2cccc(C(C)CC(C)C)c2)CC(O)NC1Cc1cc(F)cc(F)c1,6.0172048,5.700387001037598
CC(=O)NC(C(C)C)C1CC(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)C1,4.0972233,5.8284759521484375
CC(=O)NC(C(C)C)C1CC(c2cccc(-c3cccc(OCc4ccccc4)c3)c2)C1,5.863872,5.435540199279785
CC(=O)NC(C(C)CCc1ccccc1)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CCCC1,7.3425193,5.440598487854004
CC(=O)NC(C(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1)N1CCCCCC1=O,5.270719,4.99514627456665
CC(=O)NC(C(O)CCOCc1cc(F)cc(F)c1)C(Cc1ccccc1)NC(=O)C1CCCC(NC(C)=O)(C(C)C)CC1,7.396015,5.780152797698975
CC(=O)NC(C(O)CNC1(c2cc(C(C)(C)C)co2)CCCCCC1)C(c1ccccc1)C(F)(F)F,6.5757055,6.070793151855469
CC(=O)NC(C(O)CNC1(c2cc(CC(C)(C)C)ccn2)CCCCC1)C(C)(F)CNCc1ccc2c(c1)OCO2,7.4843817,6.464887619018555
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1)C1CCCOCNC1,5.2488456,5.934943675994873
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1)C(C)Oc1cc(F)cc(F)c1,8.444411,6.974954605102539
CC(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1)C1C=C(F)C=CC=C1F,6.654679,4.762938499450684
CC(=O)NC(C(O)CNC1(c2cccc(C3CC3)c2)CCCCC1)C(C)c1cc(F)cc(F)c1,7.239044,5.962334156036377
CC(=O)NC(C(O)CNC12C=CC=C1C=C(N1CCS1(=O)=O)CCCCC2)C(C)(C)Cc1ccccc1,7.2346973,6.238438129425049
CC(=O)NC(C)(C)C(CCC1CNC(Cc2ccccc2)C(CNC(C)C(=O)NC2CCCCC2)C1O)Cc1cc(F)cc(F)c1,3.4722085,6.561487197875977
CC(=O)NC(C)(C)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.357122,8.24709701538086
CC(=O)NC(C)(C)C1(F)CC(c2cccc(CC3CCCCC3)c2)OCC(=N)N1,5.9733863,6.302679538726807
CC(=O)NC(C)(C)CC(NC(Cc1ccccc1)C(O)CNC1CC1)N1C(=O)c2ccc(Cl)cc21,6.339587,5.881589412689209
CC(=O)NC(C)(C)CCC1Cc2cc(O)cc(c2)C(=O)NC(Cc2cccc(F)c2)C(C(F)(F)F)C1,5.6595206,8.262677192687988
CC(=O)NC(C)(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,8.707044,4.9260573387146
CC(=O)NC(C)(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CC1,6.848724,4.1209235191345215
CC(=O)NC(C)(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCOCC3)c2)CC1,8.2979,4.524337291717529
CC(=O)NC(C)(Cc1ccccc1)C1CC1(C)c1cccc(-c2ccsc2)c1,3.8034647,4.719471454620361
CC(=O)NC(C)(c1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCOCOC3)c2)CCOC1,6.7023664,5.371639728546143
CC(=O)NC(C)(c1ccccc1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CC1,4.9193106,3.143763542175293
CC(=O)NC(C)C(=O)NC(CCC(C)C)C(=O)N[C@@H](C)[C@@H](O)C1=CC(CC(C)C)C(=O)N[C@H]1C,7.3328223,6.934337615966797
CC(=O)NC(C)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,5.0740952,6.841552734375
CC(=O)NC(C)C1=CC(C(=O)NC(C)c2ccccc2)=CC(C(=O)NC(Cc2cc(F)cc(F)c2)C(=O)NCC(C)C)=CN1S(C)(=O)=O,6.4987297,7.916640758514404
CC(=O)NC(C)C1CCN(C(Cc2ccccc2)C(O)NC2CCC(O)CC2)C(Cc2ccccc2)C(=O)C1,5.089386,5.825284004211426
CC(=O)NC(C)CC(C)C(=O)NC(CC1CC1NC(Cc1ccccc1)C(=O)NC(O)C(C)C)C(C)C,5.243618,6.7809953689575195
CC(=O)NC(C)CC(NC(=O)c1cccc(S(=O)(=O)CCCc2ccccc2)c1)C(O)CNC1CCCC1,7.1540537,6.728398323059082
CC(=O)NC(C)CCC1CCN(c2ccc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(F)(F)F)c3)cc2)C1,2.9072933,5.99780797958374
CC(=O)NC(C)CCCN1C(=O)C1C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(C)CCCCCC1,7.9207773,6.612371921539307
CC(=O)NC(C)Cc1ccc(-c2ccc(-c3ccccc3)n2N)cn1,4.7564516,5.634166240692139
CC(=O)NC(C)[C@H](O)[C@H]1C[C@H](Cc2cc(F)cc(F)c2)CCCCCCCCCC(C)(C)N1,6.2583046,6.106560230255127
CC(=O)NC(C)c1cccc(C2=NC(C)(C)Cc3ccccc32)c1,4.588227,5.775173664093018
CC(=O)NC(CC(=O)CNC1(c2cccc(C3CCCCC3)c2)CCNC1)Cc1cc(F)cc(F)c1,7.709288,4.790727615356445
CC(=O)NC(CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(CC(C)(C)C)c2)CCCC1)C(C)C,5.4140587,3.987825870513916
CC(=O)NC(CC(C)C)C(=O)NC(CC(=O)C(CN(C)C(C)=O)C(C)O)C(C)C,2.8976305,4.766057968139648
CC(=O)NC(CC(C)C)C(=O)N[C@@H](O)[C@@H](Cc1ccccc1)Cc1ccc2c(c1)OCO2,3.9801764,5.624063968658447
CC(=O)NC(CC(C)C)C(CCC(=O)NCC1(NC(C)=O)CCCCCC1)Cc1cc(F)cc(F)c1,6.7985096,4.422820568084717
CC(=O)NC(CC(C)C)C(O)NC1c2cc(C(C)(C)C)ccc2CCN1C(=O)C1(N(C)Cc2cc(F)cc(F)c2)CCCC1,4.678986,7.555462837219238
CC(=O)NC(CC(C)Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(Cl)cc21,7.3036385,6.234722137451172
CC(=O)NC(CC(C)c1ccccc1)NC(=O)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.8245625,4.448949813842773
CC(=O)NC(CC(Cc1ccc2c(c1)OCO2)C(C)C)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.8530755,8.852241516113281
CC(=O)NC(CC(O)CNC1(c2cccc(C3CCCOC3)c2)CCC1)c1ccc(F)cc1,5.749477,5.012707710266113
CC(=O)NC(CC1(Cc2cc(F)cc(F)c2)CCCCC1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,4.8381896,6.63392448425293
CC(=O)NC(CC1=C(F)C(F)=C1)C(O)CNC1CC2(CCC2)Oc2ncc(C(C)C(C)C)cc21,7.97012,7.426692962646484
CC(=O)NC(CC1=CC(Br)=[N+]1[O-])C(CNC1(c2cccc(C(C)(C)C)c2)CCCCC1)c1cccc(Cl)c1,8.927538,5.5862298011779785
CC(=O)NC(CC1=CC(F)=C1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCNC1,8.245738,6.124544143676758
CC(=O)NC(CC1CC1)C(O)CNC1(c2ccccc2)CCCCC1,6.4397154,3.143763542175293
CC(=O)NC(CC1CCCO1)C(CNCc1cccc(C(C)O)c1)Cc1cc(F)cc(F)c1,7.4267654,7.365990161895752
CC(=O)NC(CCC(O)C1(c2ccncc2)CN1C(C)CC(C)C)Cc1cc(F)cc(F)c1,5.8747954,5.612013339996338
CC(=O)NC(CCC(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCCC1)Cc1cc(F)cc(F)c1,8.380293,6.313648223876953
CC(=O)NC(CCCC(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1)Cc1cc(F)cc(F)c1,5.4699717,5.977437496185303
CC(=O)NC(CCCOCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.833941,6.0155510902404785
CC(=O)NC(CCCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,8.120261,6.469970703125
CC(=O)NC(CCCc1ccccc1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCC1,4.816033,5.432751655578613
CC(=O)NC(CCCc1ccccc1)C1(CC(=O)CC(=O)C(C)C(C)NC(C)C(=O)NCCC(C)O)NC(CC(C)C)N(Cc2cccc(C(C)(C)C)c2)C1=O,4.2500353,4.318629264831543
CC(=O)NC(CCNC1(c2cccc(C3CCCCC3)c2)CCCCC1)Cc1cc(F)cc(F)c1,7.030944,5.01942777633667
CC(=O)NC(CCNC1(c2cccc(C3COCO3)c2)CCCC1)Cc1cc(F)cc(F)c1,8.368247,5.35552453994751
CC(=O)NC(CCNC1(c2cccc(CC(C)(C)C)c2)CCCC1)Cc1cc(F)cc(F)c1,7.2185535,6.63130521774292
CC(=O)NC(CCO)C(CNC1CC2(CCC2)Oc2ccc(O)c1c2)Cc1cccc(-c2nccs2)c1,5.009822,8.744510650634766
CC(=O)NC(CCOc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,8.902458,5.702554225921631
CC(=O)NC(CCc1cc(F)cc(C(F)F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,5.8839493,7.1162004470825195
CC(=O)NC(CCc1cc(F)cc(F)c1)C(=O)NC1(c2cccc(C(C)(C)C)c2)CCCCCCC(C(C)C)NCC1O,7.9642806,6.433361530303955
CC(=O)NC(CCc1cc(F)cc(F)c1)C(=O)N[C@H](Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.5953856,7.301768779754639
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)ccn2)CCCCC1,7.393273,4.532199859619141
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CC1,4.3063774,6.674407005310059
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCC1,7.3098936,7.697778701782227
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCCC1,6.0909195,7.838674068450928
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(Br)c2)CCCC1,4.371557,5.06665563583374
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,4.525575,7.323125839233398
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,5.627882,6.848206520080566
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)C)c2)CCCCC1,5.8212867,4.785423755645752
CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2ccccc2)CC1,5.729368,5.1879401206970215
CC(=O)NC(CCc1cc(F)cc(F)c1)CC(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCCC(=O)N1,4.431389,5.225637435913086
CC(=O)NC(CCc1cc(F)cc(F)c1)NC(C(C)C)C(C(=O)NCC1CCCCC1)C(C)C,5.752659,5.832422256469727
CC(=O)NC(CCc1cc(F)ccc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.6465187,7.691799640655518
CC(=O)NC(CCc1ccc(F)c(N(C)S(C)(=O)=O)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,4.545583,6.780677795410156
CC(=O)NC(CCc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,7.2271957,5.23649263381958
CC(=O)NC(CCc1ccccc1)(C(=O)NC1CCCC1)N1CCC(C(C)C)C1=O,5.7189207,8.245821952819824
CC(=O)NC(CCc1ccccc1)C(CO)NC(=O)C(Cc1ccccc1)N1CCC(CC(C)C)C1=O,7.0615892,6.0282111167907715
CC(=O)NC(CCc1ccccc1)C(Cc1ccccc1)C(O)CNCC1C=CC=C2C=C(C=C2N2CCCC2=O)C1,7.7496986,5.803207874298096
CC(=O)NC(CCc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.629564,5.494439601898193
CC(=O)NC(CCc1ccccc1)C(O)CNC1(c2cccc(C(F)(F)CF)c2)CCCCC1,9.028962,4.8452253341674805
CC(=O)NC(CCc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.061551,7.0150909423828125
CC(=O)NC(CCc1ccccc1)C1CCN(C(Cc2ccccc2)C(O)NCc2cc(F)ccc2F)C1=O,6.826519,5.863567352294922
CC(=O)NC(CCc1ccccc1)CC(O)CC(CC(C)C)NC(=O)c1cc(N(C)S(C)(=O)=O)cc(S(C)(=O)=O)c1,8.275433,5.383230686187744
CC(=O)NC(CCc1ccccc1)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,8.012151,6.115419864654541
CC(=O)NC(CCc1ccccc1)n1c(N)nc2cc(Cl)ccc21,6.134386,3.410043716430664
CC(=O)NC(CCc1ccccc1C(F)(F)F)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.873446,7.132865905761719
CC(=O)NC(CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1)C(F)(F)F,7.675124,7.121565341949463
CC(=O)NC(CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1)Cc1cc(F)cc(F)c1,4.463594,8.768295288085938
